STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72227699999,9/24/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",80.2,23,73.3,23,1013.6,23,999.9,0,5.6,23,3,23,8,999.9,91, ,72, ,0,I,999.9,0
72227699999,9/25/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",79.5,24,72.9,24,1011.5,24,999.9,0,9.3,24,6.6,24,11.1,20,89.6,*,73.4,*,0.03,B,999.9,0
72227699999,9/26/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",61.1,23,49,23,1017,23,999.9,0,10,23,8.1,23,14,19,69.8,*,55.4,*,0,I,999.9,0
72227699999,9/27/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",60.3,24,51.3,24,1019.8,24,999.9,0,9.6,24,4.4,24,9.9,999.9,78.8,*,46.4,*,0.01,G,999.9,0
72227699999,9/28/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",63.1,24,51.2,24,1019.2,24,999.9,0,8.4,24,4,24,13,15.9,81, ,48, ,0,G,999.9,0
72227699999,9/29/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",64.1,24,50.7,24,1019,24,999.9,0,8.7,24,5.6,24,16.9,22.9,81, ,48.9, ,0.01,G,999.9,0
72227699999,9/30/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",69.6,24,57.1,24,1017.8,24,999.9,0,9.7,24,5.9,24,11.1,14,84.2,*,57.2,*,0,G,999.9,0
72227699999,10/1/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",72.4,24,58.8,24,1016.4,24,999.9,0,9.2,24,5.6,24,11.1,999.9,84.9, ,57.9, ,0,I,999.9,0
72227699999,10/2/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",67.2,24,54.9,24,1016.2,24,999.9,0,9.8,24,2.4,24,8,999.9,86, ,51.1, ,0,I,999.9,0
72227699999,10/3/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",67.4,24,55.1,24,1016.8,24,999.9,0,8.1,24,2.2,24,9.9,999.9,87.1, ,51.1, ,0,I,999.9,0
72227699999,10/4/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",68.1,24,55.9,24,1016.1,23,999.9,0,7,24,1.1,24,5.1,999.9,88, ,50, ,0,I,999.9,0
72227699999,10/5/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",71.2,24,61.3,24,1015.8,24,999.9,0,9,24,2.4,24,9.9,999.9,90, ,55, ,0.01,G,999.9,0
72227699999,10/6/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",74.3,24,71.8,24,1015.9,24,999.9,0,7.4,24,3.8,24,12,22.9,82.4,*,69.8,*,0,G,999.9,10000
72227699999,10/7/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",64.1,24,53,24,1021.3,24,999.9,0,9.2,24,7.8,24,12,18.1,71.6,*,53.6,*,0.36,G,999.9,0
72227699999,10/8/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",53.2,24,29.1,24,1025.6,24,999.9,0,10,24,10.6,24,15,22.9,62.1, ,46, ,0,G,999.9,0
72227699999,10/9/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",48.2,22,28.1,22,1029.2,22,999.9,0,10,22,7.8,22,12,18.1,59, ,41, ,0,I,999.9,0
72227699999,10/10/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",50.8,24,34.5,24,1027.3,24,999.9,0,10,12,2.9,24,7,999.9,64.4,*,39.2,*,0,I,999.9,0
72227699999,10/11/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",51,20,37.7,20,1026.9,20,999.9,0,10,5,2.2,20,9.9,999.9,75.2,*,35.6,*,0,I,999.9,0
72227699999,10/12/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",75.7,4,32.9,4,1024.2,4,999.9,0,10,4,7,4,8.9,999.9,82.4,*,64.4,*,0,I,999.9,0
72227699999,10/13/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",57.3,24,39.7,24,1025.2,24,999.9,0,8.6,24,1.8,24,6,999.9,82, ,37, ,0,I,999.9,0
72227699999,10/14/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",58.2,24,41.7,24,1023.4,24,999.9,0,6.9,24,1.2,24,6,999.9,82.4,*,37.4,*,0,I,999.9,0
72227699999,10/15/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",59.5,24,42.9,24,1021.5,24,999.9,0,7.8,24,1.4,24,6,999.9,84.2,*,39.2,*,0,I,999.9,0
72227699999,10/16/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",61.2,24,46.7,24,1019.7,24,999.9,0,8,24,1.5,24,6,999.9,84.9, ,42.1, ,0,I,999.9,0
72227699999,10/17/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",64.6,24,54.1,24,1018.6,24,999.9,0,7.2,24,1.4,24,8,999.9,84.9, ,46.9, ,0,I,999.9,0
72227699999,10/18/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",70.2,24,58.1,24,1018.5,24,999.9,0,8.3,24,3.9,24,7,999.9,82.9, ,57.9, ,0,I,999.9,0
72227699999,10/19/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",66.7,24,56.3,24,1018.6,24,999.9,0,6.8,24,2.4,24,7,999.9,80.6,*,53.6,*,0,I,999.9,0
72227699999,10/20/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",67.3,24,58.1,24,1020,23,999.9,0,5.6,24,3.1,24,9.9,16.9,84, ,55, ,0.01,A,999.9,100000
72227699999,10/21/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",69.1,24,57.9,24,1021,24,999.9,0,6.2,24,3.1,24,8.9,999.9,82.9, ,57, ,0,I,999.9,0
72227699999,10/22/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",68.2,24,56.4,24,1023.7,24,999.9,0,8.7,24,3.3,24,11.1,15,84.2,*,53.6,*,0,I,999.9,0
72227699999,10/23/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",67.3,24,54.9,24,1027.8,24,999.9,0,7.4,24,3.1,24,12,16.9,84.9, ,52, ,0,I,999.9,0
72227699999,10/24/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",65.1,24,51.8,24,1027.9,24,999.9,0,6.3,24,3.9,24,11.1,15.9,82, ,48.9, ,0,I,999.9,0
72227699999,10/25/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",65.3,24,52.5,24,1023,24,999.9,0,6.2,24,2.3,24,8.9,999.9,84, ,50, ,0,I,999.9,0
72227699999,10/26/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",64.9,24,52.7,24,1020.4,24,999.9,0,6,24,2,24,8.9,999.9,82.9, ,50, ,0,I,999.9,0
72227699999,10/27/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",64.8,23,52.1,23,1020.7,23,999.9,0,6.7,23,1.1,23,6,999.9,82.4,*,48.2,*,0,I,999.9,0
72227699999,10/28/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",66.7,24,53.2,24,1020.9,20,999.9,0,5.3,24,1.8,24,8.9,999.9,88, ,50, ,0,I,999.9,0
72227699999,10/29/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",68,24,54.3,24,1020.3,23,999.9,0,6.4,24,1.1,24,7,999.9,88, ,53.1, ,0,I,999.9,0
72227699999,10/30/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",68.9,24,56.8,24,1020.6,22,999.9,0,5.8,24,0.9,24,6,999.9,86,*,53.6,*,0,I,999.9,0
72227699999,10/31/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",68.2,24,56.1,24,1020.7,22,999.9,0,4.6,24,1.2,24,6,999.9,88, ,53.1, ,0,I,999.9,0
72227699999,11/1/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",67.6,24,55.4,24,1019.3,20,999.9,0,4.4,24,0.6,24,5.1,999.9,87.1, ,53.1, ,0,I,999.9,0
72227699999,11/2/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",68.7,24,59.6,24,1019.5,22,999.9,0,4.4,24,2.1,24,8,999.9,84.9, ,57, ,0,I,999.9,100000
72227699999,11/3/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",67.9,24,59.2,24,1020.7,21,999.9,0,4.5,24,0.7,24,5.1,999.9,84.2,*,55.4,*,0,I,999.9,100000
72227699999,11/4/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",68.2,24,57.3,24,1017.5,21,999.9,0,5.9,24,2.4,24,9.9,14,82.4,*,55.4,*,0,I,999.9,0
72227699999,11/5/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",67.6,24,61.1,24,1013.9,23,999.9,0,6.5,24,3.1,24,7,999.9,73, ,64, ,0.01,G,999.9,10000
72227699999,11/6/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",68.7,24,65.2,24,1010.1,17,999.9,0,3.9,24,7.2,24,19,22,77,*,64.4,*,0,G,999.9,10000
72227699999,11/7/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",73.1,22,71.1,22,1011.2,14,999.9,0,4.3,22,6.4,22,15.9,25.1,78.8,*,69.8,*,0.01,B,999.9,10000
72227699999,11/8/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",72.3,22,71.3,22,1011.1,14,999.9,0,5.1,22,6.3,22,15.9,22,77, ,68, ,0.1,G,999.9,110000
72227699999,11/9/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",71.8,23,64.3,23,1006.8,15,999.9,0,8.1,23,9,23,14,28,75.2,*,60.8,*,0,G,999.9,10000
72227699999,11/10/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",51.3,24,42.9,24,1016,23,999.9,0,10,24,5.4,24,11.1,14,60.8,*,42.8,*,0.37,G,999.9,0
72227699999,11/11/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",48.7,24,39.9,24,1018.3,24,999.9,0,9.1,24,4.1,24,8,999.9,66.2,*,37.4,*,0,G,999.9,0
72227699999,11/12/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",50.2,24,40.3,24,1016.8,24,999.9,0,7.8,24,1.4,24,7,999.9,70, ,34, ,0,I,999.9,0
72227699999,11/13/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",52,22,49.5,22,1015,21,999.9,0,7,22,2,22,7,999.9,63, ,46, ,0.16,B,999.9,10000
72227699999,11/14/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",50.3,24,38.5,24,1019.8,22,999.9,0,8.6,24,7,24,11.1,16.9,57.2,*,41,*,0.01,A,999.9,10000
72227699999,11/15/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",42.6,24,32,24,1021.9,24,999.9,0,10,24,2.9,24,8.9,999.9,60.1, ,30, ,0,I,999.9,0
72227699999,11/16/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",49.5,24,45.3,24,1018.2,18,999.9,0,6.8,24,2.3,24,8,999.9,57.9, ,42.1, ,0,H,999.9,10000
72227699999,11/17/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",53.6,24,51.6,24,1017,18,999.9,0,7.5,24,5.6,24,8.9,999.9,57.9, ,48, ,1.1,G,999.9,10000
72227699999,11/18/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",42.3,24,38.4,24,1023.7,23,999.9,0,8.1,24,5.4,24,8,999.9,48, ,39, ,0.07,G,999.9,10000
72227699999,11/19/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",41.7,24,40.2,24,1020.5,18,999.9,0,7,24,6.1,24,8.9,15.9,44.6,*,39.2,*,0,G,999.9,10000
72227699999,11/20/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",43.1,24,34.4,24,1026.4,22,999.9,0,7.6,24,3,24,9.9,15,59, ,30, ,0.19,G,999.9,0
72227699999,11/21/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",38.5,24,23.7,24,1031.4,24,999.9,0,10,24,5.1,24,11.1,16.9,48.9, ,32, ,0,G,999.9,0
72227699999,11/22/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",35.8,24,23.2,24,1031.3,24,999.9,0,10,24,1.4,24,8,999.9,57.9, ,21, ,0,I,999.9,0
72227699999,11/23/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",43.6,24,32.7,24,1026,24,999.9,0,9.9,24,1.9,24,6,999.9,57.2,*,33.8,*,0,I,999.9,0
72227699999,11/24/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",49.9,24,31.5,24,1018.3,17,999.9,0,7.7,24,8.4,24,15,20,60.8,*,42.8,*,0,H,999.9,10000
72227699999,11/25/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",58,23,42.1,23,1011,17,999.9,0,7.7,23,5.8,23,11.1,999.9,62.6,*,55.4,*,1.57,G,999.9,10000
72227699999,11/26/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",51.3,24,42.9,24,1016.6,21,999.9,0,8.6,24,2.8,24,9.9,999.9,63, ,37, ,0,G,999.9,0
72227699999,11/27/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",45.9,24,35.9,24,1019.3,24,999.9,0,9.3,24,1.7,24,8,999.9,64.9, ,32, ,0,I,999.9,0
72227699999,11/28/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",45.4,24,36.7,24,1021.8,24,999.9,0,10,24,1,24,5.1,999.9,64.4,*,30.2,*,0,I,999.9,0
72227699999,11/29/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",53.4,24,44.5,24,1022.8,24,999.9,0,8.8,24,1.8,24,8,999.9,71.6,*,39.2,*,0,I,999.9,0
72227699999,11/30/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",51.3,22,37.1,22,1024.6,22,999.9,0,10,22,4.2,22,8,999.9,62.1, ,35.1, ,0,I,999.9,0
72227699999,12/1/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",43,24,30.5,24,1023.7,24,999.9,0,8.9,24,1.1,24,4.1,999.9,64.9, ,28, ,0,I,999.9,0
72227699999,12/2/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",50.5,24,44.9,24,1022.7,23,999.9,0,8.4,24,2.3,24,7,999.9,55.9, ,48, ,0.03,G,999.9,10000
72227699999,12/3/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",42.5,24,31.5,24,1027.9,23,999.9,0,9.9,24,8,24,12,19,46.4,*,37.4,*,0.01,G,999.9,0
72227699999,12/4/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",38.1,24,27.2,24,1030.3,24,999.9,0,8.5,24,3.9,24,8,999.9,53.1, ,28, ,0,G,999.9,0
72227699999,12/5/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",38.6,24,28,24,1027.9,24,999.9,0,8.7,24,2.8,24,8.9,999.9,57, ,26.1, ,0,I,999.9,0
72227699999,12/6/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",39.6,24,29.5,24,1022.9,24,999.9,0,7.2,24,1.2,24,6,999.9,57.9, ,27, ,0,I,999.9,0
72227699999,12/7/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",49.1,23,34.3,23,1020.1,23,999.9,0,8.7,23,2,23,6,999.9,64.4,*,35.6,*,0,I,999.9,0
72227699999,12/8/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",46,24,42.7,24,1020,24,999.9,0,5.5,24,2,24,6,999.9,55.4,*,37.4,*,0.03,B,999.9,10000
72227699999,12/9/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",55.6,24,52.1,24,1019.8,23,999.9,0,5,24,3.2,24,7,999.9,64.9, ,51.1, ,0,C,999.9,0
72227699999,12/10/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",56.1,23,53,23,1020.1,17,999.9,0,4.1,23,3.3,23,6,999.9,61, ,53.1, ,0,I,999.9,0
72227699999,12/11/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",56.5,24,53.7,24,1019.3,17,999.9,0,5,24,4.6,24,6,999.9,64.4,*,51.8,*,0,I,999.9,0
72227699999,12/12/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",49.9,24,39.9,24,1022.8,23,999.9,0,7.7,24,7.8,24,13,20,62.6,*,39.2,*,0.03,G,999.9,110000
72227699999,12/13/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",44.1,24,33.7,24,1024.1,23,999.9,0,10,24,6,24,12,999.9,63, ,32, ,0,G,999.9,0
72227699999,12/14/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",59,23,57.2,23,1023.4,18,999.9,0,5.8,23,5.3,23,14,20,69.8,*,46.4,*,1.04,G,999.9,10000
72227699999,12/15/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",45.8,24,44.5,24,1027.1,19,999.9,0,2.9,24,4.9,24,8,999.9,53.6,*,41,*,0.22,G,999.9,110000
72227699999,12/16/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",65.4,24,61.1,24,1014.9,20,999.9,0,4.8,24,8.7,24,22,35.9,78.1, ,53.1, ,0,G,999.9,110000
72227699999,12/17/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",39.9,23,18.5,23,1021.4,23,999.9,0,10,23,8.6,23,14,23.9,66, ,28.9, ,0.12,G,999.9,0
72227699999,12/18/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",33.3,24,22.2,24,1023.6,24,999.9,0,10,24,2.3,24,9.9,999.9,54, ,21, ,0,G,999.9,0
72227699999,12/19/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",35.2,24,26.5,24,1021.2,21,999.9,0,8.5,24,6.7,24,11.1,20,50, ,26.1, ,0.36,G,999.9,10000
72227699999,12/20/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",25.7,24,12.1,24,1025.6,24,999.9,0,10,24,3.1,24,8,999.9,39.2,*,15.8,*,0,G,999.9,0
72227699999,12/21/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",31.7,24,26.4,24,1023.3,22,999.9,0,8.4,24,3.6,24,8.9,999.9,41,*,21.2,*,0.46,C,999.9,10000
72227699999,12/22/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",31.5,24,20.2,24,1028.9,24,999.9,0,9.3,24,3.2,24,11.1,15.9,39.9, ,24.1, ,0,I,999.9,0
72227699999,12/23/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",31.2,24,18,24,1029.9,24,999.9,0,10,24,2.7,24,9.9,999.9,52, ,19, ,0,I,999.9,0
72227699999,12/24/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",38.5,24,22.4,24,1028.8,24,999.9,0,10,24,3.1,24,8.9,999.9,57.9, ,26.1, ,0,I,999.9,0
72227699999,12/25/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",40.7,24,25.6,24,1029.6,24,999.9,0,10,24,4.3,24,9.9,999.9,57.2,*,28.4,*,0,I,999.9,0
72227699999,12/26/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",47.7,24,24,24,1029,24,999.9,0,9.9,24,6.6,24,12,999.9,60.8,*,39.2,*,0,I,999.9,0
72227699999,12/27/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",41.9,24,36.4,24,1022.4,22,999.9,0,7.6,24,4,24,8,999.9,48, ,37, ,0.14,B,999.9,10000
72227699999,12/28/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",45.6,24,44.2,24,1011.8,12,999.9,0,4.9,24,6,24,12,20,51.8,*,41,*,0.1,A,999.9,110000
72227699999,12/29/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",37.3,24,29.5,24,1017.1,24,999.9,0,7.9,24,6.9,24,12,15.9,46.9, ,30, ,1.17,G,999.9,0
72227699999,12/30/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",30.3,24,16,24,1022.5,24,999.9,0,10,24,7.9,24,12,19,39.9, ,21, ,0,G,999.9,0
72227699999,12/31/2000,31.417,-87.05,79,"MIDDLETON FIELD, AL US",28.2,24,16.8,24,1027.5,24,999.9,0,10,24,2.5,24,6,999.9,41, ,17.1, ,0,B,999.9,0
72227699999,1/1/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",32.3,24,25,24,1028.8,21,999.9,0,10,24,3.1,24,8,999.9,41, ,25, ,0,I,999.9,0
72227699999,1/2/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",28.8,24,17.6,24,1033.6,24,999.9,0,10,24,5.9,24,12,14,41, ,19, ,0,I,999.9,0
72227699999,1/3/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",28.3,24,17.1,24,1032.3,24,999.9,0,8.8,24,3.2,24,5.1,999.9,39, ,19, ,0,I,999.9,0
72227699999,1/4/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",33,24,20.1,24,1025.7,24,999.9,0,10,24,2.1,24,8,999.9,51.8,*,21.2,*,0,I,999.9,0
72227699999,1/5/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",38.5,24,26.3,24,1019,24,999.9,0,9,24,2.3,24,8,15,63, ,21, ,0,I,999.9,0
72227699999,1/6/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",42.4,24,27.1,24,1016.7,24,999.9,0,10,24,2.3,24,7,999.9,61, ,24.1, ,0,I,999.9,0
72227699999,1/7/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",43.7,24,35.5,24,1014.8,24,999.9,0,9.5,24,3.1,24,8.9,19,69.1, ,28, ,0,A,999.9,0
72227699999,1/8/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",51,24,41.2,24,1015.1,18,999.9,0,9.5,24,8.7,24,13,19,60.8,*,41,*,0.13,G,999.9,10000
72227699999,1/9/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",35.9,24,22.7,24,1024,24,999.9,0,10,24,5.2,24,12,20,45, ,30, ,0,G,999.9,0
72227699999,1/10/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",32.6,24,19.1,24,1028.1,24,999.9,0,9.9,24,1.4,24,5.1,999.9,51.8,*,19.4,*,0,I,999.9,0
72227699999,1/11/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",37.3,24,32.9,24,1022.8,23,999.9,0,8.6,24,2.7,24,8,999.9,50, ,26.1, ,0.12,B,999.9,10000
72227699999,1/12/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",44.8,24,42.6,24,1020.7,16,999.9,0,6.3,24,6.4,24,9.9,16.9,51.8,*,39.2,*,99.99, ,999.9,110000
72227699999,1/13/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",44.5,24,37.8,24,1023.5,23,999.9,0,8.8,24,3.5,24,8,999.9,57.2,*,33.8,*,0,I,999.9,0
72227699999,1/14/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",47.6,24,43.6,24,1021.4,20,999.9,0,7,24,3.1,24,8.9,999.9,66.2,*,35.6,*,0,I,999.9,100000
72227699999,1/15/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",54.8,24,39.6,5,1020.6,17,999.9,0,2.7,24,2.3,24,8,999.9,59, ,48.9, ,99.99, ,999.9,110000
72227699999,1/16/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",48.8,24,32.7,5,1022.2,18,999.9,0,6.3,24,3.5,24,8.9,999.9,53.6,*,44.6,*,0.49,A,999.9,10000
72227699999,1/17/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",50.8,23,47.4,23,1020,18,999.9,0,8.7,23,3.9,23,7,999.9,64.9, ,44.1, ,0.01,A,999.9,10000
72227699999,1/18/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",61,24,57,24,1015.2,19,999.9,0,7.5,24,5.1,24,13,999.9,71.6,*,55.4,*,0,I,999.9,100000
72227699999,1/19/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",62.1,24,60.1,24,1009.4,12,999.9,0,6.8,24,8.1,24,19,28,70, ,42.1, ,0.02,G,999.9,10000
72227699999,1/20/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",38.1,22,29.4,22,1021.8,20,999.9,0,9.4,22,8.5,22,13,22,44.1, ,35.1, ,1.98,G,999.9,10000
72227699999,1/21/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",33.6,19,21.5,19,1029,19,999.9,0,9.8,19,2,19,7,999.9,46.4,*,21.2,*,0,G,999.9,0
72227699999,1/22/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",35.1,24,21.9,24,1029.2,24,999.9,0,9.8,24,4.5,24,8.9,14,50, ,23, ,0.01,A,999.9,0
72227699999,1/23/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",37.7,24,24.1,24,1027,24,999.9,0,9.9,24,3.3,24,6,999.9,55.4,*,24.8,*,0,I,999.9,0
72227699999,1/24/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",41,23,30.7,23,1024.4,23,999.9,0,9.5,23,2.5,23,8,999.9,57.9, ,28, ,0,A,999.9,0
72227699999,1/25/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",41.9,24,27.3,24,1026.9,23,999.9,0,8.8,24,3.9,24,8.9,15.9,54, ,32, ,0.01,A,999.9,0
72227699999,1/26/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",38.8,24,28,24,1026.7,24,999.9,0,10,24,3.5,24,9.9,999.9,60.8,*,21.2,*,0,I,999.9,0
72227699999,1/27/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",55.4,24,46.7,24,1023.9,23,999.9,0,9.7,24,2.5,24,6,999.9,68,*,46.4,*,0,H,999.9,10000
72227699999,1/28/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",51.6,24,43.2,24,1025.4,24,999.9,0,7.1,24,2.2,24,8,999.9,72, ,37, ,0.01,A,999.9,0
72227699999,1/29/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",56.6,24,53.1,24,1018.3,19,999.9,0,5.8,24,7.2,24,20,27,70, ,44.1, ,0.16,B,999.9,110000
72227699999,1/30/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",55.8,24,47.1,24,1011.8,19,999.9,0,7.2,24,5.9,24,12,16.9,66.2,*,44.6,*,1.47,A,999.9,110000
72227699999,1/31/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",54.6,24,43,24,1014.5,24,999.9,0,10,24,3.7,24,8.9,999.9,66.2,*,42.8,*,0,I,999.9,0
72227699999,2/1/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",48.8,24,34.9,24,1021.6,24,999.9,0,10,24,4.2,24,7,999.9,57, ,44.1, ,0,I,999.9,0
72227699999,2/2/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",45.1,24,33.9,24,1024.6,24,999.9,0,10,24,2.5,24,7,999.9,48.2,*,42.8,*,0,H,999.9,10000
72227699999,2/3/2001,31.417,-87.05,79,"MIDDLETON FIELD, AL US",40.6,23,22.1,23,1026,23,999.9,0,10,23,3.9,23,8,999.9,48.2,*,33.8,*,0,A,999.9,0
