STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72096700457,2012-02-29,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",72.1,24,66.3,24,9999.9,0,999.9,0,9.8,24,6.3,24,12.0,18.1,80.6,*,68.0,*,0.0,G,999.9,10000
72096700457,2012-03-01,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",72.2,24,67.7,24,9999.9,0,999.9,0,8.5,24,6.2,24,13.0,19.0,80.6,*,68.0,*,0.07,A,999.9,10000
72096700457,2012-03-02,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",73.4,24,66.7,24,9999.9,0,999.9,0,10.0,24,8.7,24,15.9,22.9,82.4,*,69.8,*,99.99, ,999.9,10000
72096700457,2012-03-03,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",60.6,24,53.4,24,9999.9,0,999.9,0,9.9,24,9.8,24,16.9,23.9,75.2,*,48.2,*,0.14,G,999.9,10010
72096700457,2012-03-04,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",50.8,24,34.6,24,9999.9,0,999.9,0,10.0,24,4.6,24,13.0,16.9,68.0,*,37.4,*,0.08,G,999.9,0
72096700457,2012-03-05,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",58.0,24,41.5,24,9999.9,0,999.9,0,10.0,24,3.5,24,8.9,999.9,75.2,*,42.8,*,0.0,G,999.9,0
72096700457,2012-03-06,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",59.4,24,46.5,24,9999.9,0,999.9,0,10.0,24,4.3,24,14.0,20.0,74.7, ,44.6, ,0.0,I,999.9,0
72096700457,2012-03-07,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",66.3,24,56.3,24,9999.9,0,999.9,0,10.0,24,8.5,24,15.0,20.0,80.6,*,59.0,*,0.0,I,999.9,0
72096700457,2012-03-08,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",72.9,24,65.1,24,9999.9,0,999.9,0,8.9,24,9.3,24,14.0,21.0,80.6,*,68.0,*,99.99, ,999.9,10000
72096700457,2012-03-09,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",63.4,24,60.7,24,9999.9,0,999.9,0,8.0,24,7.8,24,15.0,20.0,81.5, ,51.8, ,1.28,G,999.9,10010
72096700457,2012-03-10,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",56.8,24,42.3,24,9999.9,0,999.9,0,10.0,24,6.7,24,11.1,14.0,64.4,*,51.8,*,0.63,G,999.9,0
72096700457,2012-03-11,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",65.9,24,58.3,24,9999.9,0,999.9,0,10.0,24,7.7,24,15.9,22.9,75.2,*,60.8,*,0.0,G,999.9,0
72096700457,2012-03-12,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",66.6,24,63.6,24,9999.9,0,999.9,0,8.9,24,7.5,24,22.9,30.9,76.3, ,62.2, ,0.74,G,999.9,10010
72096700457,2012-03-13,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",67.1,24,63.4,24,9999.9,0,999.9,0,7.4,24,2.8,24,6.0,999.9,80.6,*,57.2,*,0.0,G,999.9,100010
72096700457,2012-03-14,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",72.9,24,66.6,24,9999.9,0,999.9,0,9.0,24,2.9,24,7.0,999.9,82.4,*,66.2,*,0.0,I,999.9,0
72096700457,2012-03-15,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",70.9,24,65.0,24,9999.9,0,999.9,0,7.0,24,2.8,24,8.9,14.0,82.6, ,62.6, ,0.0,I,999.9,100000
72096700457,2012-03-16,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",70.2,24,61.6,24,9999.9,0,999.9,0,8.4,24,3.7,24,11.1,14.0,82.4, ,59.0, ,0.0,I,999.9,100000
72096700457,2012-03-17,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",71.0,24,64.6,24,9999.9,0,999.9,0,6.6,24,3.4,24,8.9,999.9,82.9, ,61.9, ,0.0,I,999.9,100000
72096700457,2012-03-18,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",73.1,24,65.8,24,9999.9,0,999.9,0,8.9,24,5.9,24,9.9,15.9,82.8, ,65.8, ,99.99, ,999.9,10000
72096700457,2012-03-19,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",72.1,24,65.5,24,9999.9,0,999.9,0,9.4,24,8.2,24,16.9,25.1,83.5, ,66.7, ,0.0,I,999.9,0
72096700457,2012-03-20,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",73.8,18,65.1,18,9999.9,0,999.9,0,10.0,18,12.5,18,20.0,29.9,80.6,*,69.8,*,0.0,I,999.9,0
72096700457,2012-03-21,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",63.0,15,60.0,15,9999.9,0,999.9,0,8.7,15,9.4,15,25.1,39.0,73.4,*,55.4,*,0.74,A,999.9,10010
72096700457,2012-03-22,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",60.8,24,55.0,24,9999.9,0,999.9,0,8.8,24,2.0,24,8.0,999.9,71.6,*,53.6,*,0.29,A,999.9,10000
72096700457,2012-03-23,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",63.6,24,55.2,24,9999.9,0,999.9,0,6.9,24,1.9,24,7.0,999.9,80.6,*,51.8,*,0.0,I,999.9,100010
72096700457,2012-03-24,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",66.5,24,53.7,24,9999.9,0,999.9,0,10.0,24,2.5,24,8.9,14.0,80.8, ,54.5, ,0.0,I,999.9,0
72096700457,2012-03-25,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",65.7,24,53.2,24,9999.9,0,999.9,0,10.0,24,2.0,24,8.9,14.0,80.6,*,51.8,*,0.0,I,999.9,0
72096700457,2012-03-26,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",68.6,24,57.4,24,9999.9,0,999.9,0,10.0,24,1.2,24,6.0,999.9,82.4,*,57.2,*,0.0,I,999.9,0
72096700457,2012-03-27,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",69.8,24,60.3,24,9999.9,0,999.9,0,8.9,24,1.7,24,8.0,999.9,82.4,*,57.2,*,0.0,I,999.9,0
72096700457,2012-03-28,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",72.0,23,60.7,23,9999.9,0,999.9,0,8.4,22,2.3,23,8.9,999.9,82.4,*,59.0,*,0.0,I,999.9,0
72096700457,2012-03-29,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",70.6,24,63.3,24,9999.9,0,999.9,0,7.3,24,3.0,24,8.0,999.9,82.4,*,60.8,*,0.0,I,999.9,100000
72096700457,2012-03-30,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",72.3,24,64.3,24,9999.9,0,999.9,0,9.8,24,3.5,24,9.9,999.9,82.4,*,66.2,*,0.08,G,999.9,10010
72096700457,2012-03-31,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",72.8,24,65.1,24,9999.9,0,999.9,0,8.6,24,3.6,24,8.9,999.9,84.2,*,64.4,*,0.0,G,999.9,100000
72096700457,2012-04-01,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",74.7,24,67.1,24,9999.9,0,999.9,0,6.9,24,4.2,24,9.9,14.0,86.0,*,66.2,*,0.0,I,999.9,100000
72096700457,2012-04-02,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",72.9,24,68.0,24,9999.9,0,999.9,0,6.7,23,5.3,24,21.0,33.0,84.2,*,64.4,*,99.99, ,999.9,110010
72096700457,2012-04-03,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",71.5,24,63.3,24,9999.9,0,999.9,0,10.0,24,5.2,24,12.0,19.0,86.0,*,62.6,*,0.48,G,999.9,10000
72096700457,2012-04-04,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",70.3,24,64.3,24,9999.9,0,999.9,0,9.1,24,7.9,24,22.9,30.9,86.4, ,62.6, ,2.22,G,999.9,10010
72096700457,2012-04-05,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",71.5,24,66.3,24,9999.9,0,999.9,0,8.4,24,4.2,24,12.0,15.9,80.6,*,64.4,*,0.1,G,999.9,10010
72096700457,2012-04-06,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",67.6,24,57.3,24,9999.9,0,999.9,0,10.0,24,4.7,24,11.1,999.9,77.0,*,55.4,*,0.0,G,999.9,0
72096700457,2012-04-07,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",67.5,24,55.4,24,9999.9,0,999.9,0,10.0,24,3.6,24,8.0,999.9,80.6,*,55.4,*,0.0,I,999.9,0
72096700457,2012-04-08,30.7183,-91.4786,12.2,"FALSE RIVER REGIONAL AIRPORT, LA US",69.6,24,60.4,24,9999.9,0,999.9,0,8.8,24,1.0,24,6.0,999.9,80.6,*,59.0,*,0.0,I,999.9,0
