STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72038353847,11/8/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",62.8,22,44.3,22,1014.1,15,8.9,22,8.5,22,3.7,9,8.9,999.9,73.9,*,46.9,*,0.42,G,999.9,100000
72038353847,11/9/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",56.2,23,36.8,23,1015.3,23,10.1,23,10,22,4.1,23,9.9,15,70, ,41, ,0,G,999.9,0
72038353847,11/10/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",54.4,24,33.9,24,1019.4,24,14.2,24,10,24,5.4,20,9.9,999.9,73,*,39,*,0,G,999.9,0
72038353847,11/11/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",59.1,23,38,23,1019.4,23,14.1,23,10,23,999.9,0,999.9,999.9,75,*,45,*,0,G,999.9,0
72038353847,11/12/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",62.8,24,53.2,24,1016.3,20,11.1,24,10,24,999.9,0,999.9,999.9,75.9,*,51.1,*,0,G,999.9,0
72038353847,11/13/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",71.9,24,63.5,24,1012.2,15,7.5,24,6.6,24,999.9,0,999.9,999.9,82.9,*,64.4,*,0,G,999.9,100000
72038353847,11/14/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",74.8,24,65.3,24,1008.8,21,3.9,24,9.9,24,999.9,0,999.9,999.9,84,*,69.1,*,0,I,999.9,0
72038353847,11/15/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",66.2,24,50.2,24,1011.7,20,5.8,24,10,24,999.9,0,999.9,999.9,73.9,*,51.1,*,0.13,G,999.9,0
72038353847,11/16/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",46.8,24,30.8,24,1022.5,24,17.3,24,10,24,999.9,0,999.9,999.9,59,*,36,*,0,G,999.9,0
72038353847,11/17/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",48.9,24,31,24,1024.6,24,19.3,24,10,24,999.9,0,999.9,999.9,69.1,*,34,*,0,I,999.9,0
72038353847,11/18/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",50.5,24,29.3,24,1025.9,24,20.7,24,10,20,999.9,0,999.9,999.9,57.9,*,44.1,*,0,I,999.9,0
72038353847,11/19/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",43.1,24,21.1,24,1027.5,24,22,24,999.9,0,999.9,0,999.9,999.9,61,*,27,*,0,I,999.9,0
72038353847,11/20/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",54.6,24,41.3,24,1020.6,24,15.3,24,10,4,4.5,8,5.1,999.9,75,*,37,*,0,I,999.9,0
72038353847,11/21/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",52.2,24,30.9,24,1024.7,24,19.5,24,999.9,0,11.1,24,19,25.1,62.1, ,42.1, ,0,G,999.9,0
72038353847,11/22/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",42.4,24,15.6,24,1032.3,24,26.9,24,999.9,0,5.6,24,8.9,17.1,60.1, ,28.9, ,0,G,999.9,0
72038353847,11/23/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",50.8,24,30.9,24,1028.9,24,23.6,24,999.9,0,3.6,23,8,999.9,70, ,32, ,0,G,999.9,0
72038353847,11/24/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",58,23,43.7,23,1023.3,22,18,23,999.9,0,3.1,8,7,999.9,75,*,46.9,*,0,G,999.9,0
72038353847,11/25/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",56.7,24,39.8,24,1021,20,15.7,24,999.9,0,7.8,7,13,17.1,66,*,45,*,0.31,G,999.9,0
72038353847,11/26/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",47.6,24,31.1,24,1021.4,22,16.2,24,999.9,0,0.6,20,4.1,999.9,68, ,30, ,0,G,999.9,0
72038353847,11/27/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",60.3,23,46.3,23,1019,23,13.8,23,999.9,0,2.7,23,9.9,999.9,78.1, ,48, ,0,G,999.9,0
72038353847,11/28/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",69.6,24,58.2,24,1014.2,24,9.2,24,999.9,0,4.7,24,11.1,18.1,80.1, ,63, ,0,G,999.9,0
72038353847,11/29/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",69,24,62.4,24,1007.1,18,2.5,24,999.9,0,4.2,24,9.9,17.1,75.9,*,62.6,*,0.11,G,999.9,0
72038353847,11/30/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",60.4,24,49.1,24,1000.8,18,995.3,24,999.9,0,4.6,24,11.1,21,66, ,55.9, ,1.46,G,999.9,0
72038353847,12/1/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",50.9,24,28.5,24,1011.3,24,6.1,24,999.9,0,5.5,24,12,22.9,61, ,39.9, ,0.5,G,999.9,0
72038353847,12/2/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",43.6,24,28.4,24,1024.1,24,19,22,999.9,0,3.5,24,8.9,999.9,57, ,30, ,0,G,999.9,0
72038353847,12/3/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",49.1,24,35.7,24,1024,24,18.6,23,999.9,0,4.9,24,15,22,71.1,*,30.9,*,0,G,999.9,0
72038353847,12/4/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",59.3,24,51.3,24,1020.4,21,15.2,24,999.9,0,5.9,24,15.9,21,73, ,51.1, ,0,G,999.9,0
72038353847,12/5/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",51.9,24,36.9,24,1023.2,21,18.2,24,999.9,0,10.6,24,14,19,62.1, ,44.1, ,0.17,G,999.9,0
72038353847,12/6/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",48.1,24,30.2,24,1018.9,24,13.6,24,999.9,0,4.4,24,8,17.1,63, ,35.1, ,0,G,999.9,0
72038353847,12/7/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",46.5,24,27,24,1021.7,24,16.5,24,999.9,0,5.6,24,11.1,14,61, ,32, ,0,G,999.9,0
72038353847,12/8/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",48,24,30.6,24,1022.5,24,17.2,24,999.9,0,6.7,24,11.1,15,66,*,32,*,0,G,999.9,0
72038353847,12/9/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",61.1,24,50.8,24,1017.6,17,11.4,24,999.9,0,9.5,24,19,25.1,75.2,*,52,*,0,G,999.9,0
72038353847,12/10/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",71.4,24,65.2,24,1010.5,14,5.3,24,999.9,0,9.6,24,18.1,28,73.9, ,68, ,0.12,G,999.9,10010
72038353847,12/11/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",55.7,24,49,24,1005.5,12,999.2,24,999.9,0,7.6,24,13,22,72, ,41, ,4.09,G,999.9,0
72038353847,12/12/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",46.1,24,30.9,24,1018.4,24,13,24,999.9,0,9.6,24,13,22,60.1, ,35.1, ,0.32,G,999.9,0
72038353847,12/13/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",44.4,24,27.1,24,1025.3,24,20,24,999.9,0,5.2,24,8.9,17.1,57.9, ,33.1, ,0,G,999.9,0
72038353847,12/14/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",53.5,24,41.1,24,1022.4,23,17.1,24,999.9,0,8.1,24,17.1,21,71.1, ,39.9, ,0,G,999.9,0
72038353847,12/15/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",67.1,24,57.4,24,1021.8,17,16.7,24,999.9,0,7.1,24,12,999.9,73.9, ,60.1, ,0,G,999.9,0
72038353847,12/16/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",68.9,24,63.1,24,1021.9,14,16.6,24,999.9,0,5.8,24,11.1,999.9,73.9, ,64.9, ,0,G,999.9,0
72038353847,12/17/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",71.5,24,64.6,24,1021.5,19,16.5,24,999.9,0,4.1,24,8,999.9,80.1, ,68, ,0.01,G,999.9,0
72038353847,12/18/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",68.1,24,61.8,24,1023.6,19,18.4,24,999.9,0,1.6,24,7,999.9,77, ,64, ,0.01,G,999.9,0
72038353847,12/19/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",68.1,24,61.1,24,1020.9,19,15.9,24,999.9,0,4.1,24,12,17.1,78.8,*,62.6,*,0.01,A,999.9,0
72038353847,12/20/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",70.3,24,62.4,24,1016.1,19,11.5,24,999.9,0,3.6,23,7,15.9,80.1,*,64.4,*,0,I,999.9,0
72038353847,12/21/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",62.4,24,50,24,1016.2,19,10.5,24,999.9,0,9.3,24,19,26,70, ,48, ,0,G,999.9,0
72038353847,12/22/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",39.6,24,9.4,24,1027.9,24,22.5,24,999.9,0,12.5,24,18.1,26,48.9, ,28.9, ,0.08,G,999.9,0
72038353847,12/23/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",45.4,24,25.2,24,1027.8,22,22.2,24,999.9,0,8.7,24,14,999.9,61,*,36,*,0,G,999.9,0
72038353847,12/24/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",67.2,24,58.8,24,1022.2,19,17.1,24,999.9,0,10,24,18.1,26,75.9, ,60.1, ,0,G,999.9,0
72038353847,12/25/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",71.3,24,65.8,24,1022.6,16,17.3,24,999.9,0,5.6,24,11.1,17.1,75.9, ,66.9, ,0.81,G,999.9,0
72038353847,12/26/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",70.2,24,63.5,24,1023,15,17.8,24,999.9,0,6.2,24,13,18.1,75.9,*,66.2,*,0.08,G,999.9,0
72038353847,12/27/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",70.9,24,62.5,24,1021.5,19,16.1,24,999.9,0,9.7,24,18.1,25.1,77, ,66, ,0,G,999.9,0
72038353847,12/28/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",73,24,65.1,24,1019.3,14,14.7,24,999.9,0,8,24,13,19,80.6,*,69.8,*,0.03,G,999.9,0
72038353847,12/29/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",61.2,24,47.7,24,1022.2,19,16.9,24,999.9,0,7.5,24,12,19,72, ,55, ,0.03,G,999.9,0
72038353847,12/30/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",53.1,24,33.3,24,1021.5,24,16.3,24,999.9,0,4.2,24,8,999.9,70, ,37, ,0.01,G,999.9,0
72038353847,12/31/2008,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",57.2,24,41.9,24,1018.3,24,13.1,24,999.9,0,6.7,24,15,20,66.9,*,50,*,0,G,999.9,0
72038353847,1/1/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",47.1,24,28.3,24,1021.6,24,16.3,24,999.9,0,7.6,24,11.1,999.9,68, ,34, ,0.01,G,999.9,0
72038353847,1/2/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",60.4,24,48.2,24,1016.7,21,11.2,24,999.9,0,6.1,24,13,17.1,75, ,50, ,0,G,999.9,0
72038353847,1/3/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",69.4,24,62.9,24,1014.9,17,9.9,24,999.9,0,4.4,24,11.1,20,78.1, ,64, ,0.05,G,999.9,10010
72038353847,1/4/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",66.1,24,58.2,24,1017.2,18,11.8,24,999.9,0,4.8,23,14,15,77,*,57.2,*,1.43,G,999.9,10010
72038353847,1/5/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",67.8,24,61,24,1018.1,19,12.5,24,999.9,0,3.7,24,11.1,999.9,79, ,62.1, ,0.22,G,999.9,0
72038353847,1/6/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",72.1,24,65,24,1008.6,13,4.7,24,999.9,0,10.1,24,19,28,75.9,*,69.1,*,0.02,G,999.9,0
72038353847,1/7/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",64.6,24,47.7,24,1007,20,1.2,24,999.9,0,8.7,24,17.1,28.9,75, ,57, ,0.5,G,999.9,10010
72038353847,1/8/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",60.4,24,40.8,24,1012.6,24,7.4,24,999.9,0,5.1,24,11.1,18.1,75, ,48, ,0.17,G,999.9,0
72038353847,1/9/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",55.9,24,36.1,24,1018.9,23,13.8,24,999.9,0,5.4,24,8,999.9,72, ,43, ,0,G,999.9,0
72038353847,1/10/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",64.4,24,57.8,24,1019.5,12,13.5,24,999.9,0,6.5,24,13,22,70, ,55.9, ,0,G,999.9,0
72038353847,1/11/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",57.7,24,49.6,24,1018,17,12.5,24,999.9,0,10.7,24,15,20,73, ,46, ,0.13,G,999.9,0
72038353847,1/12/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",44.6,24,30.4,24,1022.1,24,16.7,24,999.9,0,6.6,24,14,999.9,59, ,34, ,0,G,999.9,0
72038353847,1/13/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",49.2,24,31.1,24,1019.1,24,13.8,24,999.9,0,4.5,24,12,19,64.9, ,35.1, ,0,G,999.9,0
72038353847,1/14/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",44.3,24,23.6,24,1023.6,24,18.3,24,999.9,0,5.3,24,12,999.9,57.9, ,28, ,0,G,999.9,0
72038353847,1/15/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",44.3,24,24.6,24,1027.7,24,22.3,24,999.9,0,6.1,24,13,15,59, ,30.9, ,0,G,999.9,0
72038353847,1/16/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",37.8,24,5.1,24,1035,24,29.5,24,999.9,0,9.7,24,13,19,48, ,28, ,0,G,999.9,0
72038353847,1/17/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",38.1,24,12.4,24,1031.5,24,26,24,999.9,0,3.7,24,8,999.9,57, ,23, ,0,G,999.9,0
72038353847,1/18/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",56.8,24,45.2,24,1019.1,20,13.4,24,999.9,0,3.6,24,8.9,15.9,68, ,46, ,0,G,999.9,0
72038353847,1/19/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",51.8,24,34.9,24,1008.2,24,3,24,999.9,0,4.4,24,21,32.1,68, ,41, ,0.08,G,999.9,0
72038353847,1/20/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",38.4,24,16.8,24,1013.2,24,7.9,24,999.9,0,10.9,24,20,34,52, ,28.9, ,0,G,999.9,0
72038353847,1/21/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",34.9,24,14.9,24,1023.5,24,18.1,24,999.9,0,5.5,24,9.9,999.9,50, ,21.9, ,0,G,999.9,0
72038353847,1/22/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",41.9,24,28.5,24,1023.3,23,17.8,24,999.9,0,2.7,24,8.9,14,62.1, ,25, ,0,G,999.9,0
72038353847,1/23/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",56.8,24,45.7,24,1021.4,23,16.2,24,999.9,0,4.1,24,12,20,73,*,44.6,*,0,G,999.9,0
72038353847,1/24/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",61,24,54.2,24,1019.4,22,14.2,24,999.9,0,2.8,24,8.9,999.9,68, ,57, ,0,G,999.9,0
72038353847,1/25/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",56.8,24,50,24,1020,22,14.7,24,999.9,0,4.1,24,8,999.9,61, ,53.1, ,0.02,G,999.9,0
72038353847,1/26/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",62,24,52.8,24,1022.4,23,17.4,24,999.9,0,2.6,24,7,999.9,75.9, ,55, ,0,G,999.9,0
72038353847,1/27/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",64.6,24,55.1,24,1022.3,21,17.1,24,999.9,0,5.4,24,14,18.1,77,*,53.6,*,0.02,G,999.9,0
72038353847,1/28/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",65.4,20,57.4,20,1016,15,10.8,20,999.9,0,6.8,20,13,999.9,71.6,*,60.1,*,0.01,G,999.9,10000
72038353847,1/29/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",50.2,24,34.8,24,1017.5,16,12.1,24,999.9,0,9.9,24,15,20,61, ,41, ,0.08,G,999.9,10000
72038353847,1/30/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",47.6,23,24.4,23,1021.9,22,16.7,23,999.9,0,10,22,15.9,22,59, ,37.9, ,0,G,999.9,0
72038353847,1/31/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",47.8,24,24.6,24,1024.3,24,18.9,24,999.9,0,3,24,8,14,66.9, ,34, ,0,G,999.9,0
72038353847,2/1/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",51.9,24,37.3,24,1021.2,24,15.9,24,999.9,0,2.5,24,9.9,999.9,68, ,37, ,0,G,999.9,10000
72038353847,2/2/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",57.4,24,48.6,24,1014.8,19,9.4,24,999.9,0,5.6,24,19,26,68, ,50, ,0,G,999.9,10000
72038353847,2/3/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",45.3,24,26.5,24,1020.2,24,14.7,24,999.9,0,7.3,24,20,25.1,59, ,30.9, ,0.24,G,999.9,0
72038353847,2/4/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",38.5,19,8.9,19,1028.3,12,23.7,19,10,4,11.6,18,15.9,22.9,48, ,27, ,0,G,999.9,10010
72038353847,2/5/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",38.7,20,10,20,1034.8,17,29.1,20,10,18,4.1,20,7,999.9,55.9,*,21.9,*,0,G,999.9,0
72038353847,2/6/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",45.9,24,29,24,1032.1,23,26.7,24,10,24,3.3,24,11.1,999.9,68, ,28.9, ,0,G,999.9,0
72038353847,2/7/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",55.2,24,41.8,24,1030.4,24,25.1,24,10,24,3.9,24,11.1,15.9,73, ,39.9, ,0,G,999.9,10000
72038353847,2/8/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",59.4,24,46.7,24,1028.6,22,23.4,24,7.8,24,3.5,24,9.9,999.9,77, ,39.9, ,0,G,999.9,110000
72038353847,2/9/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",59.6,24,48.9,24,1024.2,18,18.9,24,6.9,21,5.6,24,12,15.9,72,*,46.4,*,0.01,G,999.9,100000
72038353847,2/10/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",63.6,24,53.1,24,1020.9,22,15.8,24,10,24,9.5,24,17.1,22.9,73.9, ,55, ,0.01,G,999.9,0
72038353847,2/11/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",69,24,60.9,24,1015.8,18,10.6,24,9.9,24,11.5,24,18.1,32.1,73.9, ,63, ,0.06,A,999.9,10000
72038353847,2/12/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",61,24,40.8,24,1019.9,24,14.7,24,10,24,3.7,24,8.9,999.9,78.1, ,39, ,0,H,999.9,10000
72038353847,2/13/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",56.3,24,42.1,24,1019.2,23,13.9,24,9.5,24,4.2,24,11.1,999.9,75.9, ,39, ,0,G,999.9,10000
72038353847,2/14/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",60.7,24,54.8,24,1013.8,12,8.5,24,7.5,24,6.3,24,15.9,17.1,71.1, ,55, ,2.1,G,999.9,10010
72038353847,2/15/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",60.4,24,52.8,24,1015.3,13,10.1,24,9.3,24,4.7,24,12,999.9,70, ,54, ,1.1,G,999.9,10000
72038353847,2/16/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",53.9,24,35.8,24,1022.1,23,16.4,24,10,24,8,24,14,999.9,64.9, ,42.1, ,0.01,G,999.9,0
72038353847,2/17/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",50.5,24,32.6,24,1023,24,17.7,24,10,24,5.6,24,8.9,999.9,64.9, ,32, ,0,G,999.9,0
72038353847,2/18/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",67,24,56.7,24,1013.8,18,8.2,24,10,24,8.1,24,13,22,75.9, ,57, ,0,G,999.9,10000
72038353847,2/19/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",64.8,24,42.3,24,1013.2,20,7.4,24,10,24,11.1,24,20,45.1,73, ,54, ,0.06,G,999.9,10010
72038353847,2/20/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",46,24,16.7,24,1023,24,17.7,24,10,24,9,24,13,20,59, ,32, ,0,G,999.9,0
72038353847,2/21/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",45.2,24,26.5,24,1022.9,24,17.5,24,10,24,4.8,24,12,19,63, ,28.9, ,0,G,999.9,0
72038353847,2/22/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",52.7,24,33.5,24,1024,22,18.6,24,10,24,10.4,24,19,26,61, ,44.1, ,0.01,G,999.9,10000
72038353847,2/23/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",46.6,24,16.8,24,1029.6,24,24.2,24,10,24,7,24,11.1,14,64, ,33.1, ,0,I,999.9,0
72038353847,2/24/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",50.8,24,20.3,24,1026.1,24,20.8,24,9.8,24,5.8,24,12,999.9,66.9, ,41, ,0,G,999.9,0
72038353847,2/25/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",56.5,24,41.7,24,1023.5,24,18.2,24,9.8,24,5.8,24,12,15.9,72, ,43, ,0,G,999.9,0
72038353847,2/26/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",65.2,24,54.8,24,1021.5,15,16.6,24,7.9,24,8.6,24,15.9,22.9,75, ,57, ,0,G,999.9,0
72038353847,2/27/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",68.1,24,57.9,24,1016.8,18,11.6,24,9.9,24,8.9,24,17.1,20,77, ,63, ,0,G,999.9,0
72038353847,2/28/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",71.4,8,62.2,8,1011.2,7,6,8,10,8,5.5,8,8.9,999.9,75, ,68, ,99.99, ,999.9,10000
72038353847,3/1/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",48.4,24,32.4,24,1015.1,23,9.5,24,10,24,14.1,24,22,31.1,72, ,37.9, ,0.03,G,999.9,0
72038353847,3/2/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",44.9,24,18.8,24,1021.1,24,15.8,24,10,24,12.9,24,18.1,26,60.1, ,33.1, ,0,G,999.9,0
72038353847,3/3/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",44.2,24,16,24,1025.7,24,20.3,24,10,24,7,24,11.1,999.9,60.1, ,30, ,0,G,999.9,0
72038353847,3/4/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",49,24,28.7,24,1027.1,24,21.8,24,9.7,24,5.6,24,8.9,999.9,66.9, ,33.1, ,0,G,999.9,0
72038353847,3/5/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",56,24,41.2,24,1026.8,23,21.5,24,10,24,5.7,24,11.1,17.1,71.1, ,43, ,0,G,999.9,0
72038353847,3/6/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",61.7,24,51.2,24,1026,15,20.7,24,6.7,24,4.7,24,11.1,15,75.9,*,46.4,*,0,G,999.9,100000
72038353847,3/7/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",63.9,24,53.7,24,1024,16,18.7,24,6.9,24,5.9,24,14,20,78.1, ,46.9, ,0.01,G,999.9,100000
72038353847,3/8/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",66.5,24,56.6,24,1020.7,19,15.5,24,7.3,24,7,24,13,21,79, ,54, ,0.01,G,999.9,100000
72038353847,3/9/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",69.8,24,60.4,24,1020.2,18,15.3,24,6.1,24,3,24,9.9,14,82, ,62.1, ,0.01,G,999.9,100000
72038353847,3/10/2009,30.70444,-87.02306,54.3,"WHITING FIELD NAS SOUTH, FL US",70.4,24,58.7,24,1019.6,21,14.6,24,5.2,24,5,24,12,15.9,81, ,64, ,0.02,G,999.9,0
