STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72221013858,11/10/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",58,24,42.3,24,1018.1,8,999.9,0,12.2,24,2.8,24,8.9,999.9,71.1,*,45,*,0,G,999.9,0
72221013858,11/11/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",65.1,24,58.2,24,1012.9,8,999.9,0,9.8,24,5,24,15,19.8,75,*,55.9,*,99.99, ,999.9,110000
72221013858,11/12/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",55.2,24,39.9,24,1015.9,8,999.9,0,13.2,24,7.5,24,12.8,21,63,*,42.1,*,0.16,G,999.9,0
72221013858,11/13/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",48.8,24,28.8,24,1019.8,8,999.9,0,13.9,24,3.1,24,8,15.9,61,*,36,*,0,G,999.9,0
72221013858,11/14/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",61.6,24,48.2,24,1018.1,8,999.9,0,12.9,24,3.9,24,11.8,15.9,72,*,50,*,99.99, ,999.9,10000
72221013858,11/15/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",49.1,23,30.4,23,1023.1,8,999.9,0,13.3,23,11.4,23,15.9,21,59,*,37,*,0,H,999.9,10000
72221013858,11/16/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",49.8,24,27.2,24,1024.6,8,999.9,0,13.9,24,4.6,24,9.9,999.9,66.9,*,37.9,*,0,I,999.9,0
72221013858,11/17/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",61.5,24,48.8,24,1021.1,8,999.9,0,10.9,24,2.8,24,11.8,999.9,73,*,50,*,99.99, ,999.9,10010
72221013858,11/18/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",64.1,24,59.5,24,1019.2,8,999.9,0,8.9,24,1,24,7,999.9,73,*,59,*,0.94,G,999.9,100000
72221013858,11/19/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",64.8,24,61.8,24,1017.9,8,999.9,0,8.4,24,3.4,24,11.8,999.9,75,*,57,*,0,G,999.9,110000
72221013858,11/20/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",68.3,24,62.7,24,1015.2,8,999.9,0,8.1,24,8.2,24,17.9,999.9,71.1,*,61,*,0.47,G,999.9,10010
72221013858,11/21/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",55.5,24,31.9,24,1018.7,8,999.9,0,14.3,24,8.5,24,14,19.8,68,*,44.1,*,0.31,G,999.9,0
72221013858,11/22/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",55.8,24,40.3,24,1019.1,8,999.9,0,14.2,24,5,24,9.9,999.9,72,*,43,*,0,G,999.9,0
72221013858,11/23/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",54.9,24,41.8,24,1022,8,999.9,0,13.2,24,1.8,24,8,999.9,70,*,43,*,0,I,999.9,0
72221013858,11/24/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",57,24,48.9,24,1021,8,999.9,0,13.8,24,2.6,24,8,999.9,70,*,46,*,0,I,999.9,0
72221013858,11/25/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",58.5,24,49.7,24,1018.3,8,999.9,0,10.6,24,9.4,24,19.8,26.8,64.9,*,52,*,0,H,999.9,10000
72221013858,11/26/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",44.3,24,23.8,24,1023.3,8,999.9,0,13.9,24,7.6,24,12.8,999.9,55.9,*,33.1,*,0,I,999.9,0
72221013858,11/27/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",47.4,24,27,24,1021.5,8,999.9,0,13.2,24,4.6,24,8.9,11.8,61,*,34,*,0,I,999.9,0
72221013858,11/28/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",46.7,24,26.1,24,1020.8,8,999.9,0,14.3,24,5.3,24,11.8,999.9,59,*,35.1,*,0,I,999.9,0
72221013858,11/29/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",47.6,24,32.8,24,1021.5,8,999.9,0,13.1,24,3.8,24,5.8,999.9,61,*,37,*,0,I,999.9,0
72221013858,11/30/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",56.2,24,47.7,24,1013.7,8,999.9,0,8.7,24,9.6,24,19.8,28,70,*,50,*,0.51,G,999.9,10010
72221013858,12/1/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",39.1,24,23.9,24,1014.9,8,999.9,0,13.5,24,12.8,24,17.9,26.8,50,*,29.1,*,0.51,G,999.9,0
72221013858,12/2/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",42.6,24,25.7,24,1015.6,8,999.9,0,13.9,24,11.8,24,16.9,22,50,*,39,*,0,G,999.9,0
72221013858,12/3/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",44,24,26.9,24,1019.3,8,999.9,0,13.9,24,7.3,24,11.8,16.9,57.9,*,35.1,*,0,I,999.9,0
72221013858,12/4/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",45.1,24,24.2,24,1023.5,8,999.9,0,12.3,24,7.1,24,11.8,999.9,61,*,32,*,0,I,999.9,0
72221013858,12/5/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",43.2,24,25.5,24,1023.5,8,999.9,0,14.2,24,2.6,24,4.9,999.9,59,*,31.1,*,0,I,999.9,0
72221013858,12/6/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",46.6,24,39.5,24,1020,8,999.9,0,9.5,24,2.7,24,8,999.9,62.1,*,36,*,0,I,999.9,0
72221013858,12/7/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",61.6,24,56.9,24,1011,8,999.9,0,7,24,8.7,24,15.9,23.9,70,*,57,*,1.1,G,999.9,110010
72221013858,12/8/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",52.5,24,45.9,24,1014.3,8,999.9,0,7.8,24,5.9,24,12.8,19.8,59,*,46,*,1.06,G,999.9,0
72221013858,12/9/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",44.3,24,30.7,24,1022.4,8,999.9,0,10.9,24,4.7,24,9.9,999.9,53.1,*,35.1,*,0,G,999.9,0
72221013858,12/10/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",40.7,24,23.8,24,1024.6,8,999.9,0,8.2,24,3.8,24,7,999.9,54,*,29.1,*,0,I,999.9,0
72221013858,12/11/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",54.2,24,45.8,24,1018.6,8,999.9,0,13,24,4.9,24,14,19.8,64.9,*,48,*,0,A,999.9,0
72221013858,12/12/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",58.2,24,55.8,24,1015.3,8,999.9,0,7.9,24,2.9,24,10.9,999.9,66.9,*,53.1,*,0.16,G,999.9,0
72221013858,12/13/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",51,24,49.2,24,1019.4,8,999.9,0,6.5,24,2.8,24,7,999.9,55.9,*,46,*,0,G,999.9,100000
72221013858,12/14/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",51.2,24,44.3,24,1021.6,8,999.9,0,8.4,24,3.9,24,9.9,999.9,70,*,39.9,*,0,I,999.9,0
72221013858,12/15/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",57.6,24,52.3,24,1012.4,8,999.9,0,9.9,24,7.2,24,14,16.9,68,*,53.1,*,0.71,B,999.9,10000
72221013858,12/16/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",51.9,24,44.5,24,1012.3,8,999.9,0,11.9,24,4.5,24,9.9,15.9,61,*,43,*,0,I,999.9,0
72221013858,12/17/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",45.6,24,33.3,24,1016,8,999.9,0,13.6,24,7.9,24,19.8,29.9,52,*,35.1,*,0,I,999.9,0
72221013858,12/18/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",39.7,24,30.6,24,1021.6,9,999.9,0,13.5,24,4,24,8,999.9,53.1,*,30.2,*,0,I,999.9,0
72221013858,12/19/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",60,24,56.4,24,1017,8,999.9,0,9.7,24,8.7,24,14,999.9,66,*,48.9,*,0,I,999.9,0
72221013858,12/20/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",60.2,24,60.1,24,1014.1,8,999.9,0,4.7,24,2.8,24,9.9,999.9,66,*,57,*,0.02,G,999.9,110000
72221013858,12/21/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",55.8,24,48.6,24,1017.1,8,999.9,0,8.7,24,2.9,24,9.9,999.9,62.1,*,50,*,0.51,G,999.9,0
72221013858,12/22/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",48.2,24,43.8,24,1021.1,8,999.9,0,13.9,24,2.5,24,10.9,999.9,64,*,36,*,0,G,999.9,0
72221013858,12/23/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",56.5,24,54.1,24,1023.2,8,999.9,0,11.5,24,6.5,24,15.9,17.9,66,*,48,*,0,I,999.9,0
72221013858,12/24/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",64.2,24,63.6,24,1021.5,8,999.9,0,5,24,6.8,24,14,999.9,69.1,*,61,*,0,I,999.9,100000
72221013858,12/25/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",68.2,24,66.8,24,1019.1,8,999.9,0,2.1,24,3.1,24,9.9,999.9,75.9,*,64,*,0.02,A,999.9,110000
72221013858,12/26/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",56.5,24,46.7,24,1022.3,8,999.9,0,11.2,24,7.8,24,11.8,999.9,66.9,*,48,*,0,I,999.9,0
72221013858,12/27/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",59.7,24,55.9,24,1024.7,8,999.9,0,9,24,2.7,24,7,999.9,63,*,57,*,0,I,999.9,100000
72221013858,12/28/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",67.3,24,66.6,24,1021.6,8,999.9,0,2.2,24,2.8,24,7,999.9,75.9,*,63,*,0,I,999.9,100000
72221013858,12/29/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",65.8,24,65.4,24,1020.7,8,999.9,0,1.8,24,1.9,24,8.9,11.8,73.9,*,62.1,*,0,A,999.9,100000
72221013858,12/30/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",65,24,64.9,24,1021.3,8,999.9,0,1.1,24,2.5,24,8,999.9,68,*,61,*,0,I,999.9,100000
72221013858,12/31/1974,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",64.6,24,64.5,24,1022.2,8,999.9,0,1.2,24,2.5,24,5.8,999.9,68,*,63,*,0,I,999.9,100000
72221013858,1/1/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",66.2,24,62.7,24,1023,8,999.9,0,2.5,24,3.4,24,12.8,18.8,78.1,*,59,*,0,I,999.9,100000
72221013858,1/2/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",54.1,24,37.6,24,1025.2,8,999.9,0,12.8,24,9.2,24,14,19.8,66.9,*,45,*,0,I,999.9,0
72221013858,1/3/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",55.9,24,48.7,24,1021.6,8,999.9,0,11,24,8.3,24,14,999.9,64,*,51.1,*,99.99, ,999.9,10000
72221013858,1/4/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",54.6,24,52.3,24,1018,8,999.9,0,12,24,7.6,24,15.9,999.9,63,*,48.9,*,0.43,G,999.9,10000
72221013858,1/5/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",43.2,24,34.3,24,1024,8,999.9,0,14.1,24,4.4,24,8.9,999.9,59,*,32,*,0,G,999.9,0
72221013858,1/6/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",50.8,24,44.9,24,1021.8,8,999.9,0,13.7,24,1.3,24,7,999.9,64,*,39.9,*,0,I,999.9,0
72221013858,1/7/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",50.7,24,46.8,24,1021.1,8,999.9,0,9.6,24,2.6,24,8,999.9,64.9,*,37.9,*,0,I,999.9,0
72221013858,1/8/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",61.6,24,59.3,24,1015.4,8,999.9,0,6.1,24,7.9,24,17.9,999.9,68,*,57.9,*,2.2,G,999.9,10010
72221013858,1/9/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",67.2,24,64,24,1013.4,8,999.9,0,5.1,24,5.4,24,9.9,12.8,72,*,63,*,0.04,G,999.9,100000
72221013858,1/10/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",67.3,24,63.2,24,1008.4,8,999.9,0,4.8,24,14.4,24,22,34,72,*,64.9,*,0,G,999.9,110000
72221013858,1/11/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",62,24,48.6,24,1010.5,8,999.9,0,11.8,24,5.9,24,21,29.9,71.1,*,54,*,0.83,B,999.9,10010
72221013858,1/12/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",54.7,24,45.6,24,1012,8,999.9,0,8.2,24,9.2,24,16.9,23.9,64,*,43,*,0.91,C,999.9,10010
72221013858,1/13/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",38.6,24,25.7,24,1020.1,8,999.9,0,10.7,24,12.1,24,16.9,23.9,44.1,*,32,*,0.12,A,999.9,10110
72221013858,1/14/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",35.4,24,15.7,24,1025.4,8,999.9,0,13.7,24,6,24,9.9,15.9,48.9,*,28.2,*,0,I,999.9,0
72221013858,1/15/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",40.8,24,26.1,24,1025.7,8,999.9,0,8.2,24,2.9,24,8,999.9,55,*,30.2,*,0,I,999.9,0
72221013858,1/16/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",46.3,24,35.5,24,1025.5,8,999.9,0,16.3,24,1.6,24,9.9,999.9,63,*,29.1,*,0,I,999.9,0
72221013858,1/17/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",53.9,24,41.7,24,1026.5,8,999.9,0,10.3,24,4,24,9.9,999.9,63,*,44.1,*,0,I,999.9,0
72221013858,1/18/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",52.9,24,44.5,24,1023.4,8,999.9,0,9.5,24,1.7,24,8,999.9,60.1,*,46.9,*,0,I,999.9,100000
72221013858,1/19/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",57.3,24,55.1,24,1016.1,8,999.9,0,2.6,24,2.4,24,8,999.9,61,*,53.1,*,0.01,G,999.9,110010
72221013858,1/20/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",52,24,47,24,1012,8,999.9,0,7.4,24,9.5,24,16.9,23.9,64.9,*,39.9,*,1.14,G,999.9,110000
72221013858,1/21/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",37.5,24,31.6,24,1022.9,8,999.9,0,11,24,4.7,24,11.8,999.9,51.1,*,29.1,*,0,G,999.9,0
72221013858,1/22/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",47.3,24,43.5,24,1026.4,8,999.9,0,6,24,4.1,24,8,999.9,53.1,*,44.1,*,0,B,999.9,10000
72221013858,1/23/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",55.1,24,50.9,24,1024.6,9,999.9,0,4.5,24,6.6,24,11.8,999.9,62.1,*,50,*,0.59,G,999.9,110000
72221013858,1/24/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",55.9,24,54.7,24,1019.2,8,999.9,0,1.7,24,4.2,24,11.8,999.9,64.9,*,53.1,*,0.2,G,999.9,110000
72221013858,1/25/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",64.6,24,58.7,24,1010.8,8,999.9,0,6.3,24,8,24,16.9,24.9,70,*,57.9,*,0.01,G,999.9,110000
72221013858,1/26/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",58.3,24,51.2,24,1013.8,9,999.9,0,7.2,24,3.6,24,8,999.9,66,*,50,*,0.08,G,999.9,0
72221013858,1/27/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",58.9,24,53.6,24,1019.4,8,999.9,0,5.3,24,2.9,24,11.8,999.9,72,*,50,*,0,G,999.9,100000
72221013858,1/28/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",63,24,56.7,24,1023.6,8,999.9,0,4.2,24,3.9,24,8.9,999.9,71.1,*,55.9,*,0,I,999.9,100000
72221013858,1/29/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",61.8,24,57.2,24,1022.6,8,999.9,0,4.6,24,3.3,24,8,999.9,64.9,*,57.9,*,0,I,999.9,100000
72221013858,1/30/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",63,24,59.5,24,1022.2,8,999.9,0,2.5,24,1.3,24,7,999.9,64.9,*,62.1,*,0,I,999.9,100000
72221013858,1/31/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",62.4,24,56.6,24,1023.5,8,999.9,0,2.9,24,1.4,24,5.8,999.9,72,*,57,*,0,I,999.9,100000
72221013858,2/1/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",64.6,24,61.2,24,1024.2,8,999.9,0,3.9,24,1.2,24,4.9,999.9,69.1,*,59,*,0,I,999.9,100000
72221013858,2/2/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",65.7,24,64.3,24,1023,8,999.9,0,1.9,24,2.6,24,8.9,999.9,71.1,*,61,*,0,I,999.9,100000
72221013858,2/3/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",66.9,24,63.3,24,1020.4,8,999.9,0,5.5,24,2.4,24,9.9,999.9,72,*,61,*,0,I,999.9,100000
72221013858,2/4/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",56.8,24,51.8,24,1020.1,8,999.9,0,4.8,24,9.9,24,17.9,18.8,64,*,53.1,*,0.08,G,999.9,110000
72221013858,2/5/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",61.6,24,56,24,1015.3,8,999.9,0,4.5,24,4.7,24,11.8,999.9,70,*,55.9,*,0,G,999.9,110000
72221013858,2/6/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",60.5,24,50.8,24,1013.3,8,999.9,0,5.4,24,4.2,24,15.9,23.9,68,*,53.1,*,0,I,999.9,100000
72221013858,2/7/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",42.6,24,24.8,24,1019.8,8,999.9,0,10.4,24,10.9,24,15.9,22,55.9,*,34,*,0,I,999.9,0
72221013858,2/8/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",39.3,24,23.3,24,1023.3,8,999.9,0,9,24,3.7,24,8,999.9,50,*,28.2,*,0,I,999.9,0
72221013858,2/9/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",51.8,24,42.6,24,1019.1,8,999.9,0,7.1,24,3,24,9.9,15.9,64.9,*,41,*,99.99, ,999.9,10000
72221013858,2/10/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",52.3,24,41.7,24,1019.8,8,999.9,0,7.2,24,5.9,24,9.9,999.9,59,*,48,*,0.2,G,999.9,0
72221013858,2/11/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",56.8,24,48,24,1017.2,8,999.9,0,5.9,24,6.5,24,11.8,999.9,71.1,*,48.9,*,0,G,999.9,0
72221013858,2/12/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",67.7,24,61.7,24,1012.9,8,999.9,0,6.5,24,6.6,24,12.8,999.9,77,*,62.1,*,0.94,G,999.9,10000
72221013858,2/13/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",54.2,24,39.6,24,1017.3,8,999.9,0,13.8,24,9.4,24,15,999.9,66.9,*,41,*,0.28,G,999.9,0
72221013858,2/14/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",51.8,24,34.6,24,1017.8,8,999.9,0,13.9,24,3.5,24,9.9,999.9,64.9,*,37.9,*,0,G,999.9,0
72221013858,2/15/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",59.4,24,47.2,24,1017.2,8,999.9,0,13.5,24,3.6,24,8,999.9,69.1,*,50,*,0,I,999.9,0
72221013858,2/16/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",66.3,24,59,24,1013.6,8,999.9,0,6.1,24,8.3,24,14,999.9,73,*,63,*,0.02,B,999.9,10010
72221013858,2/17/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",69.3,24,66.7,24,1013.1,9,999.9,0,5.5,24,5.8,24,9.9,999.9,77,*,66.9,*,0.43,G,999.9,10010
72221013858,2/18/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",68.7,24,66.4,24,1013.1,8,999.9,0,4.8,24,7.7,24,14,999.9,73.9,*,66,*,1.93,G,999.9,110000
72221013858,2/19/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",63.7,24,59,24,1011.6,8,999.9,0,6.3,24,7.5,24,11.8,15,70,*,55,*,0.12,G,999.9,110010
72221013858,2/20/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",54,24,42.3,24,1015.4,8,999.9,0,9.5,24,6,24,8,999.9,62.1,*,48.9,*,0.28,G,999.9,10000
72221013858,2/21/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",58.2,24,41.9,24,1018.1,8,999.9,0,9.6,24,5.7,24,8.9,999.9,71.1,*,51.1,*,0,G,999.9,0
72221013858,2/22/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",63.3,24,55.3,24,1017.6,9,999.9,0,5.5,24,6.8,24,14,999.9,66.9,*,59,*,0.35,G,999.9,110000
72221013858,2/23/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",68.6,24,63.6,24,1011.3,8,999.9,0,1.6,24,11.3,24,18.8,23.9,73,*,64.9,*,0.35,G,999.9,110010
72221013858,2/24/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",50.5,24,36.1,24,1010.5,8,999.9,0,11.5,24,10.2,24,15,22,66,*,39,*,0.71,G,999.9,10000
72221013858,2/25/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",48.9,24,27.5,24,1017.7,8,999.9,0,13.9,24,4.5,24,8.9,15.9,64,*,37.9,*,0,G,999.9,0
72221013858,2/26/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",52.1,24,36.2,24,1022.3,8,999.9,0,11.5,24,2.5,24,9.9,999.9,66,*,37.9,*,0,I,999.9,0
72221013858,2/27/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",53.6,24,41.6,24,1019.7,8,999.9,0,11,24,2.9,24,9.9,999.9,64.9,*,43,*,0,I,999.9,0
72221013858,2/28/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",56.5,24,48.7,24,1017,8,999.9,0,6.3,24,2.7,24,9.9,15.9,68,*,44.1,*,0,I,999.9,0
72221013858,3/1/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",58.7,24,48.4,24,1014.7,8,999.9,0,12.5,24,3.7,24,14,22,66.9,*,46.9,*,0,I,999.9,0
72221013858,3/2/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",56.5,24,38.1,24,1013.2,8,999.9,0,13,24,9.8,24,16.9,22,64.9,*,45,*,0.01,G,999.9,0
72221013858,3/3/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",43.9,24,23.8,24,1020.7,8,999.9,0,13.5,24,7.8,24,11.8,999.9,55,*,37,*,0,G,999.9,0
72221013858,3/4/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",40.7,24,32,24,1022,8,999.9,0,9.5,24,5.9,24,9.9,999.9,48,*,37,*,0.08,G,999.9,10000
72221013858,3/5/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",41.7,24,39.1,24,1020.7,8,999.9,0,5.5,24,5.9,24,8.9,999.9,53.1,*,37,*,0,G,999.9,10000
72221013858,3/6/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",50.1,24,44.8,24,1021.8,8,999.9,0,9.1,24,2.4,24,8.9,999.9,64,*,39,*,0,I,999.9,0
72221013858,3/7/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",61.7,24,58.2,24,1019.8,8,999.9,0,10.6,24,3.7,24,9.9,14,73.9,*,52,*,99.99, ,999.9,10000
72221013858,3/8/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",57,24,44.1,24,1019.7,8,999.9,0,11,24,9.4,24,12.8,17.9,66.9,*,44.1,*,0.2,G,999.9,110010
72221013858,3/9/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",46.8,24,25,24,1022.6,8,999.9,0,13.7,24,7,24,10.9,999.9,57.9,*,37.9,*,0,G,999.9,0
72221013858,3/10/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",57.9,24,47.4,24,1016.4,8,999.9,0,11.7,24,6.8,24,14,999.9,70,*,46.9,*,0,I,999.9,0
72221013858,3/11/1975,30.48333,-86.51667,20.1,"VALPARAISO EGLIN AFB, FL US",66.6,24,63.3,24,1015.7,8,999.9,0,4.5,24,4.6,24,11.8,999.9,73.9,*,63,*,0,I,999.9,100000
