STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72046699999,2012-08-13,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",85.1,22,73.2,22,9999.9,0,999.9,0,10.0,22,3.5,22,11.1,22.9,93.2, ,80.6, ,0.3,G,999.9,0
72046699999,2012-08-14,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",85.7,24,74.4,24,9999.9,0,999.9,0,9.9,24,4.8,24,11.1,35.0,95.0,*,80.6,*,0.0,G,999.9,0
72046699999,2012-08-15,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",84.5,24,74.4,24,9999.9,0,999.9,0,9.6,24,3.3,24,12.0,18.1,93.2,*,78.8,*,0.28,G,999.9,0
72046699999,2012-08-16,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",83.7,24,73.4,24,9999.9,0,999.9,0,9.9,24,2.1,24,9.9,999.9,93.2, ,77.0, ,1.38,G,999.9,0
72046699999,2012-08-17,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",82.5,24,74.1,24,9999.9,0,999.9,0,9.8,24,2.6,24,7.0,999.9,89.6,*,77.0,*,0.04,G,999.9,0
72046699999,2012-08-18,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",80.2,17,73.4,17,9999.9,0,999.9,0,10.0,17,2.5,17,8.9,16.9,87.8,*,75.2,*,0.35,G,999.9,0
72046699999,2012-08-19,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",74.9,16,71.0,16,9999.9,0,999.9,0,8.1,16,3.1,16,9.9,15.9,77.0,*,73.4,*,0.77,G,999.9,0
72046699999,2012-08-20,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",78.1,19,69.6,19,9999.9,0,999.9,0,10.0,19,3.4,19,7.0,999.9,89.6,*,73.4,*,1.38,G,999.9,0
72046699999,2012-08-21,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",81.3,13,69.9,13,9999.9,0,999.9,0,10.0,13,3.2,13,7.0,999.9,87.8,*,75.2,*,0.0,G,999.9,0
72046699999,2012-08-22,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",79.7,10,66.7,10,9999.9,0,999.9,0,10.0,10,3.4,10,8.9,15.9,86.0,*,75.2,*,0.02,G,999.9,0
72046699999,2012-08-23,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",80.9,21,70.1,21,9999.9,0,999.9,0,10.0,21,3.4,21,9.9,15.9,89.6,*,77.0,*,0.0,G,999.9,0
72046699999,2012-08-24,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",80.3,24,71.1,24,9999.9,0,999.9,0,10.0,24,3.8,24,9.9,25.1,89.6,*,75.2,*,0.14,G,999.9,0
72046699999,2012-08-25,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",82.1,24,69.4,24,9999.9,0,999.9,0,10.0,24,2.8,24,9.9,15.9,91.4,*,75.2,*,0.0,G,999.9,0
72046699999,2012-08-26,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",83.6,19,71.3,19,9999.9,0,999.9,0,10.0,19,4.5,19,11.1,15.9,89.6,*,78.8,*,0.0,I,999.9,0
72046699999,2012-08-27,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",82.2,10,67.3,10,9999.9,0,999.9,0,10.0,10,5.5,10,11.1,18.1,87.8,*,78.8,*,0.0,I,999.9,0
72046699999,2012-08-28,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",81.6,11,70.3,11,9999.9,0,999.9,0,9.1,11,10.6,11,21.0,34.0,84.2,*,77.0,*,0.0,I,999.9,0
72046699999,2012-08-29,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",77.9,4,72.9,4,9999.9,0,999.9,0,2.8,4,15.7,4,28.9,47.0,78.8,*,75.2,*,5.62,G,999.9,0
72046699999,2012-08-30,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",78.7,17,73.1,17,9999.9,0,999.9,0,6.1,17,18.1,17,28.9,42.9,80.6, ,77.0, ,4.61,G,999.9,0
72046699999,2012-08-31,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",85.6,4,75.2,4,9999.9,0,999.9,0,9.3,4,9.3,4,16.9,26.0,87.8,*,82.4,*,0.19,G,999.9,0
72046699999,2012-09-05,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",91.2,8,71.6,8,9999.9,0,999.9,0,9.5,8,4.5,8,8.9,15.9,93.2,*,84.2,*,0.0,I,999.9,0
72046699999,2012-09-06,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",86.4,24,73.4,24,9999.9,0,999.9,0,10.0,24,3.6,24,8.0,14.0,95.0, ,82.4, ,0.0,I,999.9,0
72046699999,2012-09-07,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",84.8,24,72.2,24,9999.9,0,999.9,0,10.0,24,2.9,24,9.9,999.9,91.4, ,80.6, ,0.0,I,999.9,0
72046699999,2012-09-08,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",84.8,24,71.8,24,9999.9,0,999.9,0,10.0,24,3.1,24,9.9,27.0,95.0,*,80.6,*,0.0,I,999.9,0
72046699999,2012-09-09,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",78.5,24,62.3,24,9999.9,0,999.9,0,10.0,24,7.4,24,12.0,16.9,95.0, ,71.6, ,0.0,I,999.9,0
72046699999,2012-09-10,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",78.1,24,55.8,24,9999.9,0,999.9,0,10.0,24,3.9,24,9.9,999.9,84.2, ,71.6, ,0.0,I,999.9,0
72046699999,2012-09-11,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",79.4,24,61.0,24,9999.9,0,999.9,0,10.0,24,3.6,24,8.0,15.0,86.0,*,73.4,*,0.0,I,999.9,0
72046699999,2012-09-12,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",81.4,24,68.5,24,9999.9,0,999.9,0,10.0,24,3.7,24,8.0,15.0,86.0, ,77.0, ,0.0,I,999.9,0
72046699999,2012-09-13,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",80.8,24,70.0,24,9999.9,0,999.9,0,9.9,24,2.8,24,9.9,15.9,87.8, ,78.8, ,0.0,I,999.9,0
72046699999,2012-09-14,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",81.0,24,67.9,24,9999.9,0,999.9,0,10.0,24,3.5,24,8.0,999.9,87.8, ,75.2, ,0.0,I,999.9,0
72046699999,2012-09-15,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",81.5,24,64.9,24,9999.9,0,999.9,0,10.0,24,3.3,24,8.0,999.9,89.6, ,75.2, ,0.0,I,999.9,0
72046699999,2012-09-16,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",81.7,24,69.3,24,9999.9,0,999.9,0,10.0,24,3.5,24,8.0,999.9,89.6, ,77.0, ,0.0,I,999.9,0
72046699999,2012-09-17,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",79.2,24,71.2,24,9999.9,0,999.9,0,9.3,24,4.5,24,15.9,22.0,89.6, ,73.4, ,0.1,G,999.9,0
72046699999,2012-09-18,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",77.5,24,67.9,24,9999.9,0,999.9,0,9.9,24,4.8,24,9.9,20.0,82.4, ,71.6, ,1.07,G,999.9,0
72046699999,2012-09-19,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",75.2,24,60.3,24,9999.9,0,999.9,0,10.0,24,5.5,24,9.9,16.9,84.2, ,66.2, ,0.0,G,999.9,0
72046699999,2012-09-20,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",75.7,24,57.2,24,9999.9,0,999.9,0,10.0,24,4.6,24,8.0,999.9,82.4,*,69.8,*,0.0,I,999.9,0
72046699999,2012-09-21,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",78.7,24,63.7,24,9999.9,0,999.9,0,10.0,24,2.6,24,7.0,999.9,86.0,*,73.4,*,0.0,I,999.9,0
72046699999,2012-09-22,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",80.2,24,66.1,24,9999.9,0,999.9,0,9.9,24,2.5,24,7.0,999.9,87.8, ,75.2, ,0.0,I,999.9,0
72046699999,2012-10-11,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",81.5,6,60.5,6,9999.9,0,999.9,0,10.0,6,4.7,6,7.0,999.9,82.4,*,78.8,*,0.0,I,999.9,0
72046699999,2012-10-12,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",75.9,24,64.0,24,9999.9,0,999.9,0,9.8,24,3.6,24,9.9,14.0,84.2,*,71.6,*,0.0,I,999.9,0
72046699999,2012-10-13,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",77.5,24,65.5,24,9999.9,0,999.9,0,9.7,24,3.7,24,8.9,15.0,87.8,*,71.6,*,0.0,I,999.9,0
72046699999,2012-10-14,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",79.4,24,67.3,24,9999.9,0,999.9,0,9.7,24,3.9,24,8.0,999.9,87.8, ,75.2, ,0.0,I,999.9,0
72046699999,2012-10-15,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",78.5,24,66.1,24,9999.9,0,999.9,0,10.0,24,3.0,24,8.9,14.0,89.6, ,73.4, ,0.0,I,999.9,0
72046699999,2012-10-16,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",73.6,24,54.0,24,9999.9,0,999.9,0,10.0,24,5.0,24,12.0,18.1,82.4, ,66.2, ,0.0,I,999.9,0
72046699999,2012-10-17,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",75.7,24,59.8,24,9999.9,0,999.9,0,10.0,24,5.6,24,12.0,19.0,84.2,*,71.6,*,0.0,I,999.9,0
72046699999,2012-10-18,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",77.4,24,64.0,24,9999.9,0,999.9,0,9.8,24,5.9,24,8.9,999.9,84.2, ,69.8, ,0.0,I,999.9,0
72046699999,2012-10-19,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",73.7,24,42.8,24,9999.9,0,999.9,0,10.0,24,3.3,24,8.0,999.9,80.6, ,66.2, ,0.06,G,999.9,0
72046699999,2012-10-20,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",70.8,24,40.9,24,9999.9,0,999.9,0,10.0,24,1.3,24,5.1,999.9,80.6, ,62.6, ,0.0,G,999.9,0
72046699999,2012-10-21,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",74.2,24,51.1,24,9999.9,0,999.9,0,10.0,24,3.3,24,8.9,14.0,82.4, ,64.4, ,0.0,I,999.9,0
72046699999,2012-10-22,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",73.7,24,60.0,24,9999.9,0,999.9,0,10.0,24,4.6,24,8.0,999.9,84.2, ,68.0, ,0.0,I,999.9,0
72046699999,2012-10-23,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",74.7,24,63.9,24,9999.9,0,999.9,0,10.0,24,2.8,24,8.9,999.9,80.6, ,69.8, ,0.0,I,999.9,0
72046699999,2012-10-24,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",75.7,24,64.5,24,9999.9,0,999.9,0,10.0,24,4.5,24,9.9,14.0,80.6, ,71.6, ,0.0,I,999.9,0
72046699999,2012-10-25,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",75.7,24,64.6,24,9999.9,0,999.9,0,10.0,24,3.4,24,7.0,999.9,84.2,*,71.6,*,0.0,I,999.9,0
72046699999,2012-10-26,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",75.7,24,64.7,24,9999.9,0,999.9,0,9.3,24,3.4,24,7.0,999.9,84.2, ,69.8, ,0.0,I,999.9,0
72046699999,2012-10-27,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",61.5,24,50.3,24,9999.9,0,999.9,0,10.0,24,7.8,24,12.0,20.0,82.4, ,55.4, ,0.0,I,999.9,0
72046699999,2012-10-28,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",56.3,24,39.4,24,9999.9,0,999.9,0,10.0,24,7.9,24,13.0,20.0,64.4,*,51.8,*,0.0,I,999.9,0
72046699999,2012-10-29,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",56.9,24,33.2,24,9999.9,0,999.9,0,10.0,24,8.2,24,14.0,21.0,64.4, ,50.0, ,0.0,I,999.9,0
72046699999,2012-10-30,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",58.5,24,29.0,24,9999.9,0,999.9,0,10.0,24,5.3,24,11.1,18.1,68.0,*,51.8,*,0.0,I,999.9,0
72046699999,2012-10-31,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",64.6,24,46.0,24,9999.9,0,999.9,0,9.9,24,3.3,24,9.9,18.1,78.8,*,55.4,*,0.0,I,999.9,0
72046699999,2012-11-01,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",68.8,24,54.6,24,9999.9,0,999.9,0,9.5,24,3.1,24,6.0,999.9,78.8, ,62.6, ,0.0,I,999.9,0
72046699999,2012-11-02,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",71.8,24,60.4,24,9999.9,0,999.9,0,6.4,24,4.0,24,8.0,999.9,84.2,*,66.2,*,0.0,I,999.9,0
72046699999,2012-11-03,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",74.3,24,61.0,24,9999.9,0,999.9,0,9.7,24,2.9,24,7.0,999.9,84.2, ,66.2, ,0.0,I,999.9,0
72046699999,2012-11-04,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",70.8,24,61.9,24,9999.9,0,999.9,0,9.0,24,4.4,24,15.0,25.1,84.2, ,64.4, ,0.0,I,999.9,0
72046699999,2012-11-05,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",65.8,24,57.0,24,9999.9,0,999.9,0,9.9,24,2.4,24,9.9,999.9,75.2,*,59.0,*,1.1,G,999.9,0
72046699999,2012-11-06,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",61.0,24,52.6,24,9999.9,0,999.9,0,8.6,24,4.6,24,8.9,14.0,77.0, ,55.4, ,0.49,G,999.9,0
72046699999,2012-11-07,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",59.0,24,42.9,24,9999.9,0,999.9,0,9.8,24,3.6,24,9.9,15.0,68.0,*,51.8,*,0.0,G,999.9,0
72046699999,2012-11-08,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",58.0,24,36.4,24,9999.9,0,999.9,0,10.0,24,4.4,24,12.0,20.0,68.0, ,50.0, ,0.0,I,999.9,0
72046699999,2012-11-09,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",61.3,24,44.5,24,9999.9,0,999.9,0,10.0,24,3.7,24,8.0,15.0,73.4,*,53.6,*,0.0,I,999.9,0
72046699999,2012-11-10,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",68.0,24,52.0,24,9999.9,0,999.9,0,10.0,24,4.8,24,8.9,15.9,75.2, ,62.6, ,0.0,I,999.9,0
72046699999,2012-11-11,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",71.4,24,57.0,24,9999.9,0,999.9,0,10.0,24,4.9,24,12.0,21.0,80.6, ,66.2, ,0.0,I,999.9,0
72046699999,2012-11-12,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",66.9,24,56.5,24,9999.9,0,999.9,0,9.4,24,6.9,24,11.1,20.0,80.6, ,57.2, ,0.12,G,999.9,0
72046699999,2012-11-13,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",52.6,24,33.3,24,9999.9,0,999.9,0,10.0,24,8.9,24,13.0,23.9,62.6, ,44.6, ,0.17,G,999.9,0
72046699999,2012-11-14,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",53.8,24,31.7,24,9999.9,0,999.9,0,10.0,24,5.4,24,8.9,15.0,60.8,*,48.2,*,0.0,G,999.9,0
72046699999,2012-11-15,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",55.6,24,37.9,24,9999.9,0,999.9,0,10.0,24,5.0,24,7.0,999.9,64.4,*,48.2,*,0.0,I,999.9,0
72046699999,2012-11-16,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",57.9,24,43.3,24,9999.9,0,999.9,0,9.7,24,3.3,24,8.9,14.0,64.4, ,51.8, ,0.0,I,999.9,0
72046699999,2012-11-17,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",57.7,24,41.3,24,9999.9,0,999.9,0,10.0,24,3.3,24,8.9,999.9,66.2,*,50.0,*,0.0,I,999.9,0
72046699999,2012-11-18,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",58.0,24,39.6,24,9999.9,0,999.9,0,10.0,24,3.8,24,8.0,999.9,66.2, ,51.8, ,0.0,I,999.9,0
72046699999,2012-11-19,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",61.3,24,43.8,24,9999.9,0,999.9,0,10.0,24,3.6,24,8.0,999.9,69.8, ,53.6, ,0.0,I,999.9,0
72046699999,2012-11-20,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",63.5,24,46.6,24,9999.9,0,999.9,0,9.9,24,1.7,24,7.0,999.9,71.6,*,57.2,*,0.0,I,999.9,0
72046699999,2012-11-21,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",65.0,24,46.1,24,9999.9,0,999.9,0,9.8,24,1.7,24,7.0,999.9,75.2,*,57.2,*,0.0,I,999.9,0
72046699999,2012-11-22,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",66.8,24,46.9,24,9999.9,0,999.9,0,10.0,24,2.1,24,6.0,999.9,77.0,*,57.2,*,0.0,I,999.9,0
72046699999,2012-11-23,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",66.4,24,51.4,24,9999.9,0,999.9,0,9.3,24,3.2,24,7.0,999.9,77.0, ,59.0, ,0.0,I,999.9,0
72046699999,2012-11-24,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",59.1,24,40.1,24,9999.9,0,999.9,0,9.9,24,6.1,24,12.0,19.0,75.2, ,50.0, ,0.0,I,999.9,0
72046699999,2012-11-25,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",56.4,24,35.2,24,9999.9,0,999.9,0,10.0,24,3.3,24,7.0,999.9,68.0,*,48.2,*,0.0,I,999.9,0
72046699999,2012-11-26,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",61.9,24,53.8,24,9999.9,0,999.9,0,9.8,24,4.6,24,8.0,999.9,68.0, ,57.2, ,0.0,I,999.9,0
72046699999,2012-11-27,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",64.5,24,59.2,24,9999.9,0,999.9,0,8.8,24,5.1,24,8.9,14.0,66.2,*,57.2,*,0.15,G,999.9,0
72046699999,2012-11-28,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",53.1,24,43.8,24,9999.9,0,999.9,0,8.8,24,6.2,24,9.9,14.0,66.2, ,48.2, ,0.53,G,999.9,0
72046699999,2012-11-29,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",55.3,24,40.8,24,9999.9,0,999.9,0,9.9,24,5.1,24,8.0,14.0,62.6,*,48.2,*,0.0,G,999.9,0
72046699999,2012-11-30,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",60.9,24,50.6,24,9999.9,0,999.9,0,9.4,24,4.3,24,8.0,999.9,71.6,*,55.4,*,0.0,I,999.9,0
72046699999,2012-12-01,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",65.7,24,55.3,24,9999.9,0,999.9,0,10.0,24,2.6,24,8.0,999.9,73.4, ,57.2, ,0.0,I,999.9,0
72046699999,2012-12-02,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",69.1,24,58.9,24,9999.9,0,999.9,0,10.0,24,3.8,24,8.9,999.9,78.8,*,64.4,*,0.0,I,999.9,0
72046699999,2012-12-03,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",69.9,24,58.8,24,9999.9,0,999.9,0,10.0,24,5.2,24,11.1,15.9,80.6,*,66.2,*,0.0,I,999.9,0
72046699999,2012-12-04,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",71.6,24,62.3,24,9999.9,0,999.9,0,9.8,24,4.0,24,8.9,15.9,78.8,*,66.2,*,0.0,I,999.9,0
72046699999,2012-12-05,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",67.5,24,60.8,24,9999.9,0,999.9,0,9.5,24,3.9,24,11.1,999.9,80.6, ,64.4, ,0.0,I,999.9,0
72046699999,2012-12-06,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",66.9,24,59.9,24,9999.9,0,999.9,0,9.4,24,3.1,24,8.0,999.9,71.6, ,62.6, ,0.0,I,999.9,0
72046699999,2012-12-07,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",67.3,24,60.8,24,9999.9,0,999.9,0,8.5,24,1.0,24,6.0,999.9,73.4, ,62.6, ,0.0,I,999.9,0
72046699999,2012-12-08,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",68.8,24,57.6,24,9999.9,0,999.9,0,8.7,24,2.2,24,7.0,999.9,78.8,*,62.6,*,0.0,I,999.9,0
72046699999,2012-12-09,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",70.6,24,62.1,24,9999.9,0,999.9,0,9.0,24,5.9,24,12.0,21.0,78.8, ,64.4, ,0.01,G,999.9,0
72046699999,2012-12-10,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",69.7,24,63.9,24,9999.9,0,999.9,0,9.7,24,8.0,24,13.0,23.9,75.2,*,57.2,*,0.0,G,999.9,0
72046699999,2012-12-11,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",48.9,24,36.6,24,9999.9,0,999.9,0,10.0,24,6.9,24,11.1,19.0,66.2, ,44.6, ,0.33,G,999.9,0
72046699999,2012-12-12,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",46.9,24,30.7,24,9999.9,0,999.9,0,10.0,24,6.7,24,9.9,15.0,57.2,*,42.8,*,0.0,G,999.9,0
72046699999,2012-12-13,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",51.0,24,30.4,24,9999.9,0,999.9,0,10.0,24,4.7,24,7.0,999.9,59.0,*,44.6,*,0.0,I,999.9,0
72046699999,2012-12-14,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",55.1,24,43.0,24,9999.9,0,999.9,0,9.7,24,3.1,24,8.0,999.9,64.4,*,48.2,*,0.0,I,999.9,0
72046699999,2012-12-15,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",64.2,24,53.4,24,9999.9,0,999.9,0,10.0,24,5.0,24,12.0,18.1,75.2,*,57.2,*,0.0,I,999.9,0
72046699999,2012-12-16,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",68.8,24,60.5,24,9999.9,0,999.9,0,9.3,24,5.9,24,12.0,18.1,77.0,*,64.4,*,0.0,I,999.9,0
72046699999,2012-12-17,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",66.6,15,58.2,15,9999.9,0,999.9,0,9.5,15,5.0,15,8.9,999.9,77.0, ,64.4, ,0.0,I,999.9,0
72046699999,2012-12-18,29.95,-90.0833333,15.24,"SUPERDOME HELIPORT, LA US",60.1,24,48.4,24,9999.9,0,999.9,0,9.8,24,2.8,24,8.0,999.9,71.6,*,51.8,*,0.0,I,999.9,0
