STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72226893843,9/3/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",73.7,24,70.1,24,1012.5,24,999.9,0,6.7,24,3.7,24,7,999.9,82,*,69.1,*,1.77,G,999.9,110010
72226893843,9/4/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",71,24,63.7,24,1013.5,24,999.9,0,6.1,24,8,24,12.8,999.9,79,*,64,*,0.12,G,999.9,100000
72226893843,9/5/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",69.7,24,65.9,24,1015.2,24,999.9,0,6.5,24,8.6,24,15,999.9,73.9,*,64.9,*,0,G,999.9,110000
72226893843,9/6/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",68.6,24,66,24,1013.8,24,999.9,0,5.3,24,11.6,24,16.9,999.9,70,*,66.9,*,0.39,G,999.9,110000
72226893843,9/7/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",69.7,23,67.3,23,1015.4,23,999.9,0,6,23,8.4,23,11.8,999.9,80.1,*,66,*,0.08,G,999.9,110000
72226893843,9/8/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",73.3,24,70.5,24,1014.1,24,999.9,0,6.9,24,10.2,24,14,999.9,82,*,70,*,0.08,G,999.9,10000
72226893843,9/9/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",74.7,24,71,24,1017.4,24,999.9,0,6.7,24,8.8,24,10.9,999.9,84.9,*,71.1,*,0.71,G,999.9,110010
72226893843,9/10/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",75.8,24,69.7,24,1019.7,24,999.9,0,6.7,24,4.3,24,7,999.9,88,*,68,*,0.55,G,999.9,0
72226893843,9/11/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.4,24,70.8,24,1018.9,24,999.9,0,8.7,24,4.1,22,9.9,999.9,90,*,71.1,*,0,G,999.9,0
72226893843,9/12/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.6,23,70.3,23,1017.5,23,999.9,0,8.8,23,3.8,23,12.8,999.9,89.1,*,72,*,0,I,999.9,0
72226893843,9/13/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",81.2,24,71,24,1016.8,24,999.9,0,9.1,24,3.9,24,8,999.9,91,*,72,*,0,I,999.9,0
72226893843,9/14/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",81.9,24,71.7,24,1017.5,24,999.9,0,9,24,5.3,24,29.9,999.9,91,*,73,*,0,I,999.9,0
72226893843,9/15/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.4,24,70.9,24,1017.9,24,999.9,0,6.1,24,6.4,24,9.9,999.9,89.1,*,72,*,0,I,999.9,100000
72226893843,9/16/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.3,24,69.1,24,1017.6,24,999.9,0,9.1,24,5.3,24,8,999.9,89.1,*,69.1,*,0,I,999.9,0
72226893843,9/17/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",81,24,70.6,24,1015.6,24,999.9,0,7.9,24,5.6,24,11.8,999.9,90,*,72,*,0,I,999.9,0
72226893843,9/18/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77,23,62.6,23,1014.5,23,999.9,0,6.9,23,6.4,23,9.9,999.9,88,*,66,*,0,I,999.9,0
72226893843,9/19/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.1,24,67.4,24,1017,24,999.9,0,7.2,24,6.8,24,11.8,999.9,88,*,70,*,0,I,999.9,0
72226893843,9/20/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.5,23,69.8,23,1018,23,999.9,0,8,23,6.3,23,8.9,999.9,89.1,*,71.1,*,0,I,999.9,0
72226893843,9/21/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.1,24,69,24,1015.9,24,999.9,0,8.5,24,4,24,8,999.9,91.9,*,70,*,0,I,999.9,0
72226893843,9/22/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",76.3,24,69.4,24,1014.9,24,999.9,0,5.7,24,8.7,24,11.8,999.9,84,*,70,*,0.79,G,999.9,10010
72226893843,9/23/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",70.5,23,56.8,23,1017.8,23,999.9,0,7.8,23,11.8,23,16.9,999.9,78.1,*,61,*,0,G,999.9,0
72226893843,9/24/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",66.3,24,55.4,24,1020.5,24,999.9,0,9.2,24,10.8,24,15.9,999.9,72,*,61,*,0,I,999.9,0
72226893843,9/25/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",65.3,24,55.4,24,1017.8,23,999.9,0,9.4,24,9.1,24,11.8,999.9,73,*,60.1,*,0,I,999.9,0
72226893843,9/26/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",66,23,62.7,23,1011.8,23,999.9,0,5.3,23,9.2,23,16.9,999.9,72,*,62.1,*,0.01,G,999.9,110000
72226893843,9/27/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",73.8,24,69.5,24,1009.7,24,999.9,0,6.1,24,7.7,24,15,999.9,86,*,66.9,*,0,G,999.9,110000
72226893843,9/28/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78,23,72.4,23,1013.3,23,999.9,0,7.5,23,5.4,23,8,999.9,87.1,*,71.1,*,0.02,G,999.9,0
72226893843,9/29/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.3,24,71.8,24,1015.1,24,999.9,0,7.7,24,8,24,15.9,999.9,84,*,75,*,0.01,G,999.9,0
72226893843,9/30/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",65.2,24,54.3,24,1017.3,24,999.9,0,9.4,24,10.2,24,15,999.9,77,*,52,*,0,G,999.9,0
72226893843,10/1/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",65,24,46.7,23,1018.7,24,999.9,0,9.4,24,8.5,24,12.8,999.9,78.1,*,53.1,*,0,I,999.9,0
72226893843,10/2/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",63.7,24,43.9,24,1021.5,24,999.9,0,9.4,24,10,24,15.9,999.9,75,*,51.1,*,0,I,999.9,0
72226893843,10/3/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",55.5,23,35.1,23,1027.5,23,999.9,0,9.3,23,10.3,23,15,19.8,68,*,42.1,*,0,I,999.9,0
72226893843,10/4/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",56.4,24,34.1,24,1028.7,24,999.9,0,9.4,24,8.4,24,15.9,19.8,70,*,44.1,*,0,I,999.9,0
72226893843,10/5/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",59.3,23,40.5,23,1027.8,23,999.9,0,9.3,23,8.4,23,12.8,999.9,75,*,44.1,*,0,I,999.9,0
72226893843,10/6/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",64.3,24,48.9,24,1023.7,24,999.9,0,9.4,24,8.8,23,12.8,999.9,79,*,51.1,*,0,I,999.9,0
72226893843,10/7/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",65.7,24,49.5,24,1018.7,24,999.9,0,9.4,24,9.2,24,15.9,999.9,82,*,52,*,0,I,999.9,0
72226893843,10/8/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",67.2,24,54.2,24,1016.2,24,999.9,0,8.9,24,7.3,24,9.9,999.9,82,*,57,*,0,I,999.9,0
72226893843,10/9/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",67.9,24,53.8,24,1015.3,24,999.9,0,9.2,24,6.2,24,8.9,999.9,82,*,54,*,0,I,999.9,0
72226893843,10/10/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",68.5,24,57.3,24,1017.8,24,999.9,0,8,24,6.1,24,8.9,999.9,82,*,57,*,0,I,999.9,0
72226893843,10/11/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",69.4,24,56.9,24,1022.7,24,999.9,0,7,24,5,24,8,999.9,82,*,57.9,*,0,I,999.9,0
72226893843,10/12/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",67.4,22,51.7,22,1025.3,22,999.9,0,9.4,22,5.1,22,8,999.9,82,*,53.1,*,0,I,999.9,0
72226893843,10/13/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",67.9,24,53.8,24,1023.5,24,999.9,0,8.8,24,4.5,24,8,999.9,81,*,55.9,*,0,I,999.9,0
72226893843,10/14/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",70.2,24,58.3,24,1020.4,24,999.9,0,7.4,24,5.6,24,9.9,999.9,84,*,60.1,*,0,I,999.9,0
72226893843,10/15/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",72.6,23,62.8,23,1017.5,23,999.9,0,7.6,23,6.3,23,11.8,999.9,84,*,62.1,*,99.99, ,999.9,10000
72226893843,10/16/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",64,22,61.3,22,1014,22,999.9,0,6.4,22,8.5,22,11.8,999.9,73,*,57,*,1.02,G,999.9,110000
72226893843,10/17/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",58.5,24,47,24,1017.7,24,999.9,0,7.5,24,7.4,24,12.8,999.9,73,*,46.9,*,0,G,999.9,0
72226893843,10/18/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",62.9,24,47.7,24,1016.5,24,999.9,0,9.4,24,7.1,24,12.8,999.9,80.1,*,51.1,*,0,I,999.9,0
72226893843,10/19/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",64.1,24,46.3,24,1016.3,24,999.9,0,9.4,24,8.5,24,15.9,999.9,75,*,53.1,*,0,I,999.9,0
72226893843,10/20/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",55.5,24,37.8,24,1022.2,24,999.9,0,9.4,24,6.6,24,9.9,999.9,71.1,*,42.1,*,0,I,999.9,0
72226893843,10/21/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",55.1,24,40.8,24,1028.7,24,999.9,0,9.4,24,8.5,24,12.8,999.9,66.9,*,45,*,0,I,999.9,0
72226893843,10/22/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",56.5,24,41.3,24,1034.6,24,999.9,0,9.4,24,9.2,24,11.8,999.9,70,*,46,*,0,I,999.9,0
72226893843,10/23/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",58.2,24,45.8,24,1030.9,24,999.9,0,9.4,24,6,24,10.9,999.9,72,*,45,*,0,I,999.9,0
72226893843,10/24/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",59.4,24,42.2,24,1024.5,24,999.9,0,9.2,24,3.9,24,7,999.9,73.9,*,45,*,0,I,999.9,0
72226893843,10/25/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",59.4,24,43.6,24,1024.1,24,999.9,0,9.2,24,4.1,24,7,999.9,75,*,46,*,0,I,999.9,0
72226893843,10/26/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",62.9,24,44.9,24,1024.3,24,999.9,0,9.4,24,3.8,24,5.8,999.9,78.1,*,48,*,0,I,999.9,0
72226893843,10/27/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",63.4,24,45.1,24,1021.7,24,999.9,0,9.4,24,2,24,7,999.9,80.1,*,50,*,0,I,999.9,0
72226893843,10/28/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",64.5,24,53.3,24,1020,24,999.9,0,9,24,4.9,24,10.9,999.9,79,*,52,*,0,I,999.9,0
72226893843,10/29/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",68.3,24,59.3,24,1020.7,24,999.9,0,6.4,24,6.5,24,9.9,999.9,81,*,59,*,0,I,999.9,0
72226893843,10/30/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",69.4,24,60.4,24,1024.7,24,999.9,0,8.5,24,5.4,24,8.9,999.9,82.9,*,60.1,*,0,I,999.9,0
72226893843,10/31/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",70.6,24,60.2,24,1023.4,24,999.9,0,7.6,24,6.1,24,9.9,999.9,82.9,*,61,*,0,I,999.9,0
72226893843,11/1/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",70.6,24,58.8,24,1022,24,999.9,0,8.5,24,4.7,24,8,999.9,82.9,*,60.1,*,0,I,999.9,0
72226893843,11/2/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",70,24,56.8,24,1022.7,23,999.9,0,8.9,24,2.9,24,7,999.9,82.9,*,57.9,*,0,I,999.9,0
72226893843,11/3/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",69.5,24,54.2,24,1021.2,24,999.9,0,9,24,4.3,24,10.9,999.9,82.9,*,57,*,0,I,999.9,0
72226893843,11/4/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",68.2,24,59.2,24,1017.2,24,999.9,0,6.6,24,5.3,24,11.8,999.9,82,*,60.1,*,0,I,999.9,100000
72226893843,11/5/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",68.4,24,62.8,24,1014.5,24,999.9,0,9.7,24,8.1,24,11.8,999.9,77,*,64.9,*,0.01,A,999.9,10000
72226893843,11/6/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",59.6,24,51,24,1019.3,24,999.9,0,9.3,24,5.9,24,8,999.9,64,*,55.9,*,0.02,B,999.9,10000
72226893843,11/7/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",53.9,23,41.1,23,1022.3,23,999.9,0,9.3,23,6.4,23,10.9,999.9,68,*,42.1,*,0.02,A,999.9,0
72226893843,11/8/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",56.5,24,42.2,24,1022.5,24,999.9,0,9.5,24,5.7,24,8.9,999.9,60.1,*,54,*,0,H,999.9,10000
72226893843,11/9/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",57,24,44.7,24,1021.7,24,999.9,0,8.6,24,5.1,24,9.9,999.9,72,*,46,*,0.01,G,999.9,0
72226893843,11/10/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",56.8,23,38.9,23,1019,23,999.9,0,9.3,23,6.4,23,15,999.9,73,*,41,*,0,G,999.9,0
72226893843,11/11/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",59.5,24,51.1,24,1013.8,24,999.9,0,8.8,24,6.8,24,14,999.9,73,*,48,*,99.99, ,999.9,110000
72226893843,11/12/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",53.8,22,42.1,22,1015,22,999.9,0,9.9,22,9,22,15,999.9,61,*,44.1,*,0.2,G,999.9,0
72226893843,11/13/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",48.8,23,27.2,23,1019.6,23,999.9,0,9.6,23,5.7,23,11.8,999.9,63,*,34,*,0,G,999.9,0
72226893843,11/14/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",56,23,39.5,23,1019,23,999.9,0,9.6,23,8.7,23,17.9,24.9,73,*,45,*,0,I,999.9,0
72226893843,11/15/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",46.5,24,33.9,24,1024.2,24,999.9,0,9.5,24,9.6,24,14,999.9,55,*,34,*,0.02,G,999.9,10000
72226893843,11/16/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",47.1,24,27.8,24,1025.8,24,999.9,0,9.7,24,5.7,24,10.9,999.9,66.9,*,34,*,0,G,999.9,0
72226893843,11/17/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",58.9,24,45.8,23,1022.8,24,999.9,0,8.3,24,6.2,24,8.9,999.9,70,*,52,*,99.99, ,999.9,110010
72226893843,11/18/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",64.6,24,59.3,24,1020.1,24,999.9,0,3.3,24,4,24,8.9,999.9,73.9,*,57.9,*,0.67,G,999.9,110010
72226893843,11/19/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",67.4,23,59.3,23,1018.3,23,999.9,0,9.3,23,6.8,23,14,999.9,82,*,59,*,0,G,999.9,0
72226893843,11/20/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",68,24,60.1,24,1014.8,24,999.9,0,7.7,24,9.9,24,17.9,22,71.1,*,61,*,0.75,B,999.9,10000
72226893843,11/21/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",55.3,24,32.1,24,1017.9,24,999.9,0,9.7,24,8.2,24,14,19.8,66.9,*,45,*,0,I,999.9,0
72226893843,11/22/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",55.2,23,32.9,23,1019.2,23,999.9,0,9.8,23,5.8,23,9.9,999.9,71.1,*,44.1,*,0,I,999.9,0
72226893843,11/23/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",56.4,23,35,23,1022.9,23,999.9,0,9.8,23,2.4,23,8.9,999.9,72,*,42.1,*,0,I,999.9,0
72226893843,11/24/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",58.4,23,44.9,23,1021.9,23,999.9,0,9.1,23,5.5,23,9.9,999.9,73,*,46,*,0,I,999.9,0
72226893843,11/25/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",56.3,24,47.7,24,1018.6,24,999.9,0,7.5,24,9.8,24,22,28,64.9,*,51.1,*,0.16,G,999.9,10000
72226893843,11/26/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",43.1,24,25.6,24,1024.2,24,999.9,0,9.4,24,9.6,24,14,999.9,53.1,*,31.1,*,0,G,999.9,0
72226893843,11/27/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",44,24,27.3,24,1022.1,24,999.9,0,9.7,24,5.8,24,8.9,999.9,60.1,*,32,*,0,I,999.9,0
72226893843,11/28/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",46,24,25.5,24,1021.3,24,999.9,0,9.7,24,5.3,24,8.9,999.9,59,*,34,*,0,I,999.9,0
72226893843,11/29/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",44,23,28.5,23,1022.7,23,999.9,0,9.8,23,6.4,23,11.8,999.9,55.9,*,32,*,0,I,999.9,0
72226893843,11/30/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",53.2,24,47,24,1014.4,24,999.9,0,7.9,24,9.9,24,21,28,66.9,*,46,*,0.08,G,999.9,110000
72226893843,12/1/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",39,23,27.5,23,1013.3,23,999.9,0,8.8,23,11.5,23,15,21,59,*,30.2,*,1.02,G,999.9,100000
72226893843,12/2/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",41,23,26.7,23,1013.8,23,999.9,0,10,23,11.8,23,15.9,19.8,48.9,*,37.9,*,0,G,999.9,0
72226893843,12/3/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",43.6,23,29.6,23,1018.5,23,999.9,0,9.6,23,10,23,14,999.9,57,*,37.9,*,0,I,999.9,0
72226893843,12/4/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",42.8,24,24.3,24,1023.5,24,999.9,0,9.6,24,7.7,24,9.9,999.9,61,*,29.1,*,0,I,999.9,0
72226893843,12/5/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",44.8,24,25.9,24,1024,24,999.9,0,9.7,24,5.1,24,7,999.9,60.1,*,32,*,0,I,999.9,0
72226893843,12/6/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",47.6,24,34.8,24,1021.1,24,999.9,0,9.4,24,7.6,24,11.8,999.9,61,*,39,*,0,I,999.9,0
72226893843,12/7/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",55.7,24,49.2,24,1013.2,23,999.9,0,6.8,24,10.7,24,15,19.8,62.1,*,53.1,*,0.75,B,999.9,110000
72226893843,12/8/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",51.6,24,45.6,24,1014,24,999.9,0,9,24,8.3,24,11.8,999.9,55.9,*,46.9,*,0,A,999.9,0
72226893843,12/9/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",44.5,24,29.2,24,1022.1,24,999.9,0,9.7,24,8.1,24,11.8,999.9,52,*,37,*,0,I,999.9,0
72226893843,12/10/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",40.3,24,21.7,24,1024.8,24,999.9,0,9.9,24,4.7,24,9.9,999.9,57,*,29.1,*,0,I,999.9,0
72226893843,12/11/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",49.6,24,34.3,24,1019.7,24,999.9,0,9.7,24,6.4,24,12.8,999.9,64.9,*,41,*,0,I,999.9,0
72226893843,12/12/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",56.3,24,51.9,24,1016,24,999.9,0,6.9,24,6,24,15,999.9,60.1,*,53.1,*,0.2,A,999.9,0
72226893843,12/13/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",48.8,21,44.8,21,1020.4,21,999.9,0,3.1,21,4.3,21,5.8,999.9,52,*,43,*,0,I,999.9,100000
72226893843,12/14/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",47.8,24,38.3,24,1022.7,24,999.9,0,8.1,24,5.4,24,11.8,999.9,61,*,37.9,*,0,I,999.9,0
72226893843,12/15/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",50.4,24,43.3,24,1013.7,24,999.9,0,6,24,8.8,24,15,999.9,54,*,48,*,0.24,G,999.9,110000
72226893843,12/16/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",50.9,24,41,24,1012.2,24,999.9,0,4.8,24,5.3,24,8.9,999.9,60.1,*,43,*,0.51,G,999.9,100000
72226893843,12/17/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",42.8,24,27.3,24,1015.4,24,999.9,0,9.7,24,6.7,24,14,19.8,50,*,34,*,0,G,999.9,0
72226893843,12/18/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",38.7,24,23.2,24,1021.8,24,999.9,0,9.6,24,3.8,24,8,999.9,53.1,*,26.2,*,0,I,999.9,0
72226893843,12/19/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",49.8,23,39.9,23,1017.7,23,999.9,0,9.6,23,10.5,23,17.9,999.9,64.9,*,39,*,0,I,999.9,0
72226893843,12/20/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",59.2,23,56.4,23,1014.8,23,999.9,0,3.3,23,6.5,23,15,999.9,63,*,55,*,0.83,B,999.9,110000
72226893843,12/21/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",55.3,24,42.1,24,1017.5,24,999.9,0,5,24,6.7,24,11.8,999.9,61,*,48.9,*,0.16,A,999.9,100000
72226893843,12/22/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",49.2,24,33.5,24,1021.9,24,999.9,0,9.7,24,4.8,24,10.9,999.9,66,*,37.9,*,0,I,999.9,0
72226893843,12/23/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",52.4,24,38.8,24,1025,24,999.9,0,9.9,24,7.6,24,10.9,999.9,69.1,*,42.1,*,0,I,999.9,0
72226893843,12/24/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",65.3,24,57.8,24,1022.6,24,999.9,0,9.7,24,9.1,24,12.8,999.9,75,*,59,*,0,I,999.9,0
72226893843,12/25/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",70.6,24,64.2,24,1019.2,24,999.9,0,4.7,23,9,24,14,999.9,78.1,*,68,*,0.04,G,999.9,110000
72226893843,12/26/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",53,24,43.6,24,1022.8,23,999.9,0,8.7,24,9.8,24,15,999.9,66,*,44.1,*,0,G,999.9,10000
72226893843,12/27/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",57.2,24,47.6,24,1025.9,24,999.9,0,9.7,24,6.6,24,9.9,999.9,70,*,50,*,0,I,999.9,0
72226893843,12/28/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",63.2,23,60,23,1022.5,23,999.9,0,3.9,23,4,23,8.9,999.9,72,*,57,*,0.04,G,999.9,110000
72226893843,12/29/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",66.5,24,62.4,24,1020.9,24,999.9,0,2.7,24,5.2,24,9.9,999.9,75.9,*,63,*,0.01,G,999.9,100000
72226893843,12/30/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",66.4,24,61.9,24,1021.5,24,999.9,0,4.3,24,5.8,24,8.9,999.9,72,*,64,*,0,G,999.9,100000
72226893843,12/31/1974,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",61.3,23,58.4,23,1022.8,23,999.9,0,4.5,23,3.5,23,7,999.9,70,*,55.9,*,0,I,999.9,100000
72226893843,1/1/1975,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",63.6,23,58.2,23,1023.2,23,999.9,0,5.3,23,6,23,14,999.9,75.9,*,55.9,*,0.01,G,999.9,110000
72226893843,1/2/1975,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",49.9,24,29.7,24,1026.6,24,999.9,0,9.7,24,10.9,24,15,22,62.1,*,37,*,0,I,999.9,0
72226893843,1/3/1975,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",49.7,23,37.2,23,1022.9,23,999.9,0,8.9,23,7.6,23,9.9,999.9,64.9,*,39.9,*,99.99, ,999.9,10000
72226893843,1/4/1975,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",53.7,23,48.7,23,1018.5,23,999.9,0,5.7,23,10.5,23,14,999.9,62.1,*,48.9,*,0.28,D,999.9,110000
72226893843,1/5/1975,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",42.4,24,31.5,24,1024.7,24,999.9,0,9.7,24,8.5,24,11.8,999.9,55.9,*,31.1,*,0,I,999.9,0
72226893843,1/6/1975,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",51,24,40.2,24,1022.2,24,999.9,0,9.2,24,4.9,24,9.9,999.9,64,*,41,*,0,I,999.9,0
72226893843,1/7/1975,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",51.7,23,41.4,23,1021.7,23,999.9,0,9,23,3.7,23,11.8,999.9,66,*,39.9,*,0,I,999.9,0
72226893843,1/8/1975,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",55.9,22,50.7,22,1016.5,22,999.9,0,5.2,22,8.1,22,14,999.9,60.1,*,53.1,*,0.98,G,999.9,110000
72226893843,1/9/1975,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",65.7,24,60.3,24,1013.9,24,999.9,0,3.2,24,6.7,24,11.8,999.9,78.1,*,57.9,*,0.04,G,999.9,100000
72226893843,1/10/1975,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",67.2,24,61.5,24,1009.9,24,999.9,0,8.9,24,12.2,24,17.9,24.9,72,*,61,*,0,G,999.9,0
72226893843,1/11/1975,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",63.3,21,48.3,21,1011.7,21,999.9,0,8.9,21,8.9,21,18.8,28,72,*,53.1,*,0.43,G,999.9,10010
