STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72221999999,8/21/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",80.5,24,74,24,1019.1,24,999.9,0,9.8,24,1.9,24,20,25.1,89.6, ,73.9, ,0.3,A,999.9,10010
72221999999,8/22/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",80.2,24,72.6,24,1018.8,24,999.9,0,10,24,1.2,24,7,999.9,91.8, ,71.6, ,0,I,999.9,0
72221999999,8/23/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",81,24,74.4,24,1014.4,24,999.9,0,9.5,24,2.9,24,12,17.1,91.4, ,74.3, ,0.05,A,999.9,10010
72221999999,8/24/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",80.9,24,70.9,24,1012.2,24,999.9,0,9.8,24,3.9,24,8.9,999.9,88.7, ,74.8, ,0,I,999.9,0
72221999999,8/25/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",80.1,24,67.6,24,1013.6,24,999.9,0,9.4,24,3.8,24,6,999.9,91.9, ,69.3, ,0,I,999.9,0
72221999999,8/26/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",79.5,24,72.9,24,1016.1,24,999.9,0,9.7,24,4.7,24,9.9,999.9,85.5,*,73.4,*,0,I,999.9,0
72221999999,8/27/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",79.7,24,70.2,24,1014.9,24,999.9,0,9.8,24,6.5,24,11.1,15.9,89.1, ,71.6, ,0,I,999.9,0
72221999999,8/28/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",76.5,22,63.7,22,1013.1,22,999.9,0,9.7,22,5.9,22,12,15.9,84.6, ,70, ,0,I,999.9,0
72221999999,8/29/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",73.9,24,66.2,24,1013.7,22,999.9,0,8.9,24,3.9,24,8,999.9,81.9,*,68,*,0.27,A,999.9,10000
72221999999,8/30/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",76.2,24,73.5,24,1014.3,24,999.9,0,8.5,24,4.6,24,14,19,86.4, ,72.7, ,0.4,D,999.9,10000
72221999999,8/31/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",75.4,24,73,24,1014.9,24,999.9,0,8.1,24,4.9,24,17.1,22.9,84.7,*,69.8,*,1.06,G,999.9,110010
72221999999,9/1/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",78.8,24,72.6,24,1013.8,24,999.9,0,9.7,24,6.3,24,13,17.1,86.9, ,74.1, ,1.59,G,999.9,0
72221999999,9/2/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",77.8,24,69.4,24,1016.4,24,999.9,0,9.8,24,1.5,24,7,999.9,86,*,70.9,*,0,G,999.9,0
72221999999,9/3/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",77.6,24,70.2,24,1018.1,24,999.9,0,9.7,24,1.7,24,7,999.9,88, ,68.7, ,0,I,999.9,0
72221999999,9/4/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",79,24,70.3,24,1017.5,24,999.9,0,9.9,24,2.3,24,6,999.9,88.9, ,68.9, ,0,H,999.9,10000
72221999999,9/5/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",78.6,22,69.4,22,1015,22,999.9,0,9.7,22,2.9,22,6,999.9,87.8,*,71.6,*,0,I,999.9,0
72221999999,9/6/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",73.1,24,67,24,1013.6,23,999.9,0,9.5,24,4.9,24,8.9,999.9,77,*,68,*,0,H,999.9,10000
72221999999,9/7/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",68.1,24,52.8,24,1017.8,21,999.9,0,10,24,4.8,24,12,999.9,79, ,56.8, ,0,I,999.9,0
72221999999,9/8/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",70.2,24,57.1,24,1018.5,22,999.9,0,10,24,5.5,24,8.9,999.9,83.1, ,59.2, ,0,I,999.9,0
72221999999,9/9/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",72.5,24,57.1,24,1017.8,24,999.9,0,9.8,24,7.3,24,15,20,82.4, ,62.1, ,0,I,999.9,0
72221999999,9/10/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",69.6,24,55.7,24,1017,24,999.9,0,8.7,24,9.6,24,15.9,25.1,76.6, ,60.6, ,0.08,C,999.9,10000
72221999999,9/11/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",60.5,24,57.4,24,1007.5,24,999.9,0,2.9,24,16.6,24,27,38.1,62.6,*,58.6,*,0.31,G,999.9,110000
72221999999,9/12/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",64.9,24,57.8,24,1004.6,24,999.9,0,7.6,24,8.2,24,15.9,27,80.6, ,58.6, ,1.63,G,999.9,110000
72221999999,9/13/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",70.3,24,60,24,1011.5,24,999.9,0,10,24,3.5,24,8,14,83.7, ,56.8, ,0,G,999.9,0
72221999999,9/14/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",73.5,24,64.4,24,1014,24,999.9,0,9.9,24,1.9,24,13,19,85.6, ,62.1, ,0,I,999.9,0
72221999999,9/15/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",75.2,24,69.7,24,1016.2,18,999.9,0,9.2,24,1.8,24,13,15.9,88.2, ,67.5, ,0.08,B,999.9,10010
72221999999,9/16/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",76.5,24,72,24,1017.3,24,999.9,0,9.9,24,1.7,24,12,999.9,88.2, ,70.5, ,0.49,B,999.9,10010
72221999999,9/17/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",75.8,24,69.8,24,1017.7,24,999.9,0,9.1,24,2.3,24,9.9,15,87.3,*,68,*,1.05,G,999.9,10010
72221999999,9/18/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",78.4,23,70.4,23,1016.3,23,999.9,0,9.2,23,1.1,23,5.1,999.9,88.5, ,70.9, ,0,G,999.9,0
72221999999,9/19/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",80.1,24,72.4,24,1014.8,24,999.9,0,8.6,24,3.1,24,7,999.9,90.3, ,72, ,0,H,999.9,10000
72221999999,9/20/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",76.8,24,71.5,24,1015.4,24,999.9,0,8.5,24,2.7,24,15,22.9,88.9, ,69.3, ,0.3,G,999.9,10000
72221999999,9/21/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",79.5,24,72.3,24,1015.8,23,999.9,0,9.4,24,3.9,24,8.9,14,89.6, ,71.8, ,0,G,999.9,0
72221999999,9/22/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",77.3,24,69.7,24,1015.3,24,999.9,0,10,24,1,24,7,999.9,88.7, ,68.5, ,0.01,G,999.9,0
72221999999,9/23/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",76.4,24,69.4,24,1014.5,19,999.9,0,9.3,24,2.7,24,18.1,22.9,87.4, ,69.3, ,0,G,999.9,10000
72221999999,9/24/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",75.6,24,68.8,24,1014.6,24,999.9,0,9.7,24,3.6,24,9.9,999.9,84, ,68.5, ,0.16,G,999.9,0
72221999999,9/25/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",77.1,24,67.7,24,1013.6,24,999.9,0,9.7,24,2.6,24,7,999.9,85.6, ,70.9, ,0,G,999.9,10000
72221999999,9/26/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",77.6,24,66.3,24,1013.1,24,999.9,0,9.6,24,2,24,7,999.9,88, ,68.7, ,0,I,999.9,0
72221999999,9/27/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",78,24,66.3,24,1013.3,24,999.9,0,9.7,24,1.5,24,7,999.9,88.3, ,68.2, ,0,I,999.9,0
72221999999,9/28/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",78.9,24,66.8,24,1013.2,24,999.9,0,9.9,24,1.9,24,7,999.9,90, ,69.8, ,0,I,999.9,0
72221999999,9/29/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",79.6,24,67.9,24,1013.8,24,999.9,0,9.9,24,1.9,24,6,999.9,90.7, ,69.8, ,0,I,999.9,0
72221999999,9/30/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",78.5,24,69.6,24,1015.2,24,999.9,0,9.7,24,6.3,24,11.1,999.9,89.1, ,70.3, ,0,I,999.9,0
72221999999,10/1/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",71,24,61.6,24,1018,24,999.9,0,9.1,24,7.9,24,13,22,78.6, ,62.6, ,0,H,999.9,10000
72221999999,10/2/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",70,24,59.2,24,1020.5,24,999.9,0,9.2,24,8.7,24,15.9,20,81.3, ,63, ,0,H,999.9,10000
72221999999,10/3/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",74.1,24,63.4,24,1024.5,24,999.9,0,8.3,24,7.8,24,14,20,83.8, ,65.7, ,0,I,999.9,0
72221999999,10/4/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",72.3,23,61,23,1024.2,11,999.9,0,7.4,23,6.6,23,12,15.9,83.3, ,63.5, ,0,I,999.9,0
72221999999,10/5/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",73.1,24,62.1,24,1020.2,19,999.9,0,7.3,24,6,24,11.1,15,84.2, ,63.5, ,0,I,999.9,0
72221999999,10/6/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",74.8,24,65.4,24,1016.5,24,999.9,0,8.7,24,5.8,24,12,999.9,86.7, ,64.9, ,0,I,999.9,0
72221999999,10/7/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",77,24,72.2,24,1012.7,24,999.9,0,8,24,6.6,24,11.1,17.1,86.4, ,71.6, ,0.01,A,999.9,10000
72221999999,10/8/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",76.7,24,74.5,24,1007.7,24,999.9,0,7.4,24,10.4,24,18.1,33,78.8,*,73.4,*,0.71,G,999.9,10000
72221999999,10/9/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",78.4,24,74.6,24,1012,24,999.9,0,8.9,24,4.1,24,8.9,999.9,86,*,73.4,*,1.38,G,999.9,10000
72221999999,10/10/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",78.8,24,73.7,24,1016.9,24,999.9,0,6.5,24,1.2,24,5.1,999.9,88.7,*,71.6,*,0.02,G,999.9,100000
72221999999,10/11/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",79.1,24,73.5,24,1017,23,999.9,0,8.5,24,2.5,24,7,999.9,90.1, ,72.5, ,0,G,999.9,110000
72221999999,10/12/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",80.8,19,72.5,19,1016.3,17,999.9,0,9.7,19,4.1,19,7,999.9,88.3,*,73.6,*,0,I,999.9,0
72221999999,10/13/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",78.5,24,69.9,24,1018.5,21,999.9,0,9.8,24,3.5,24,8.9,999.9,88.3, ,70.7, ,0,I,999.9,0
72221999999,10/14/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",76.5,24,68.8,24,1020.4,24,999.9,0,9.4,24,4.8,24,8.9,999.9,84.4, ,70.2, ,0,I,999.9,0
72221999999,10/15/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",76,24,69,24,1019.3,24,999.9,0,9.3,24,3.6,24,8,999.9,86.2, ,70.7, ,0,I,999.9,0
72221999999,10/16/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",71.6,24,66.4,24,1017.6,24,999.9,0,9.3,24,5.7,24,12,17.1,76.8, ,64, ,0,I,999.9,0
72221999999,10/17/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",62.2,24,47.9,24,1021.6,24,999.9,0,9.5,24,8.2,24,14,18.1,72.5, ,54.5, ,0,I,999.9,0
72221999999,10/18/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",59.9,24,48.4,24,1023.4,24,999.9,0,9.4,24,4.5,24,8.9,999.9,75, ,47.5, ,0,I,999.9,0
72221999999,10/19/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",64.7,24,52.6,24,1023.1,24,999.9,0,9.3,24,3.2,24,8.9,999.9,78.8,*,53.6,*,0,I,999.9,0
72221999999,10/20/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",67.5,24,56,24,1022.2,24,999.9,0,9.1,24,3.7,24,8.9,999.9,81.3, ,55.8, ,0,I,999.9,0
72221999999,10/21/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",69.9,24,60,24,1021.3,24,999.9,0,9.9,24,4.1,24,9.9,17.1,81, ,61, ,0,I,999.9,0
72221999999,10/22/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",72.1,24,64.8,24,1019.9,24,999.9,0,10,24,5.5,24,11.1,999.9,84.2, ,63.7, ,0,H,999.9,10000
72221999999,10/23/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",70.9,24,63.8,24,1014.3,24,999.9,0,7.9,24,7.1,24,14,22,77,*,62.6,*,1.83,G,999.9,10000
72221999999,10/24/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",60.1,24,47.9,24,1015.4,24,999.9,0,9.5,24,5.2,24,13,17.1,71.1, ,50.5, ,0.02,G,999.9,0
72221999999,10/25/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",55.4,24,39.8,24,1016.5,24,999.9,0,9.4,24,5.6,24,11.1,15,64.4,*,46,*,0,G,999.9,0
72221999999,10/26/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",55.8,24,39.7,24,1016.6,24,999.9,0,9.5,24,2.3,24,5.1,999.9,72.3, ,40.3, ,0,I,999.9,0
72221999999,10/27/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",61.3,24,48.8,24,1016.4,23,999.9,0,9.7,24,3.2,24,8,999.9,76.3, ,47.1, ,0,I,999.9,0
72221999999,10/28/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",62.8,24,56.5,24,1011.8,24,999.9,0,8.3,24,5.9,24,14,18.1,74.5, ,49.3, ,0.15,G,999.9,10000
72221999999,10/29/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",45.5,24,37.9,24,1012.6,24,999.9,0,10,24,8.7,24,15.9,22,54.5, ,37.2, ,0.09,G,999.9,0
72221999999,10/30/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",50.2,24,36.9,24,1017.1,24,999.9,0,10,24,2.6,24,6,999.9,68.5, ,36.3, ,0,G,999.9,0
72221999999,10/31/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",58.2,24,46.1,24,1020.5,24,999.9,0,9.7,24,2.3,24,5.1,999.9,73.4, ,43.5, ,0,I,999.9,0
72221999999,11/1/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",59.9,24,50.3,24,1019.7,21,999.9,0,9.8,24,1.5,24,8.9,999.9,75.9, ,47.1, ,0,I,999.9,0
72221999999,11/2/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",66,24,58.5,24,1020.8,24,999.9,0,8.7,24,2.3,24,7,999.9,78.3,*,57.2,*,0,I,999.9,0
72221999999,11/3/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",67.4,24,59.8,24,1021.3,24,999.9,0,8.6,24,0.7,24,7,999.9,80.1,*,55.4,*,0,I,999.9,100000
72221999999,11/4/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",69.3,24,61.9,24,1019,24,999.9,0,7.3,24,1.6,24,8.9,999.9,81,*,59.7,*,0,H,999.9,110000
72221999999,11/5/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",68.3,21,61.8,21,1018.7,21,999.9,0,9.7,21,1.2,21,6,999.9,82,*,59,*,0,I,999.9,0
72221999999,11/6/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",69.2,23,62.4,23,1018.4,18,999.9,0,9,23,1.9,23,6,999.9,81.1, ,57, ,0,I,999.9,100000
72221999999,11/7/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",70.1,24,65.4,24,1018.1,24,999.9,0,7.1,24,3.9,24,8.9,999.9,79.3,*,63.9,*,0,I,999.9,100000
72221999999,11/8/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",68.6,24,65.8,24,1016.8,24,999.9,0,9.2,24,2.8,24,7,999.9,73.4, ,63, ,0,H,999.9,10000
72221999999,11/9/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",59.7,24,57.1,24,1018.2,24,999.9,0,7.6,24,6.3,24,8.9,999.9,68,*,53.6,*,0.01,G,999.9,110000
72221999999,11/10/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",56.2,24,50.6,24,1021.5,24,999.9,0,9,24,5.9,24,8.9,999.9,67.8, ,47.5, ,0.53,G,999.9,10000
72221999999,11/11/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",55.1,24,49.2,24,1024.2,24,999.9,0,9.9,24,5.4,24,13,14,67.8, ,45.9, ,0,G,999.9,0
72221999999,11/12/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",56.8,24,51.1,24,1024.9,24,999.9,0,9.8,24,6.9,24,11.1,999.9,67.1,*,50,*,0,I,999.9,0
72221999999,11/13/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",58.9,24,51.7,24,1024.8,24,999.9,0,9.7,24,6.3,24,9.9,15,70.7, ,51.6, ,0,H,999.9,10000
72221999999,11/14/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",56.1,24,47.8,24,1022.4,24,999.9,0,9.9,24,5,24,9.9,999.9,66.9, ,46, ,0,I,999.9,0
72221999999,11/15/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",51.9,24,43.5,24,1020.6,24,999.9,0,9.5,24,3.7,24,9.9,999.9,62.2, ,42.4, ,0,I,999.9,0
72221999999,11/16/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",54.1,24,46.9,24,1020,24,999.9,0,9.5,24,1.7,24,6,999.9,69.6, ,42.4, ,0,I,999.9,0
72221999999,11/17/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",58.2,24,48.5,24,1019.9,24,999.9,0,9.2,24,2.2,24,6,999.9,69.8, ,47.3, ,0,I,999.9,0
72221999999,11/18/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",59.5,24,53.4,24,1015.2,23,999.9,0,9.8,24,3.6,24,11.1,20,74.7, ,47.5, ,0,I,999.9,0
72221999999,11/19/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",58.2,24,46.8,24,1014.6,24,999.9,0,9.8,24,9.5,24,20,29.9,70.2, ,48.6, ,0.08,G,999.9,10000
72221999999,11/20/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",46.2,24,35.1,24,1021.9,24,999.9,0,9.9,24,3.4,24,7,999.9,62.1, ,33.8, ,0,G,999.9,0
72221999999,11/21/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",52.4,24,47.5,24,1018.2,24,999.9,0,9.5,24,1.4,24,4.1,999.9,67.3, ,42.3, ,0,I,999.9,0
72221999999,11/22/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",60.2,24,50.3,24,1016.4,24,999.9,0,9.9,24,5.9,24,9.9,999.9,68, ,54.7, ,0,I,999.9,0
72221999999,11/23/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",54.8,24,42.8,24,1016.1,24,999.9,0,9.8,24,5.6,24,9.9,999.9,67.8, ,45.7, ,0,I,999.9,0
72221999999,11/24/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",54.4,24,45.4,24,1015.3,24,999.9,0,9.6,24,2.7,24,7,999.9,67.3, ,44.4, ,0,I,999.9,0
72221999999,11/25/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",53.5,24,46.3,24,1016.1,24,999.9,0,9.5,24,1.3,24,6,999.9,65.8, ,43.3, ,0,I,999.9,0
72221999999,11/26/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",55.3,24,39.6,24,1019.7,24,999.9,0,9.8,24,4.9,24,8.9,999.9,68,*,46.4,*,0,I,999.9,0
72221999999,11/27/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",52.1,24,32.5,24,1021.4,24,999.9,0,10,24,4.2,24,7,999.9,64.8, ,39.9, ,0,I,999.9,0
72221999999,11/28/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",53.8,24,42.1,24,1022.8,22,999.9,0,10,24,1.9,24,7,999.9,73.6, ,40.5, ,0,I,999.9,0
72221999999,11/29/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",61,24,55.4,24,1023.6,24,999.9,0,8.6,24,1.8,24,5.1,999.9,76.6, ,50.9, ,0,I,999.9,100000
72221999999,11/30/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",64.2,24,57.7,24,1021.1,24,999.9,0,9.7,24,0.9,24,5.1,999.9,78.1, ,52.7, ,0,I,999.9,0
72221999999,12/1/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",64.4,24,60.9,24,1019.4,24,999.9,0,6.7,24,1.2,24,5.1,999.9,72,*,59,*,0.11,G,999.9,110000
72221999999,12/2/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",59.4,24,55.4,24,1020.4,24,999.9,0,7.4,24,1.6,24,6,999.9,71.8,*,50,*,0,G,999.9,100000
72221999999,12/3/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",58.6,24,55,24,1021.2,24,999.9,0,6.3,24,4.3,24,8,999.9,69.4, ,52.7, ,0,I,999.9,100000
72221999999,12/4/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",57.9,24,55.8,24,1022.1,24,999.9,0,9,24,4.3,24,8.9,999.9,64.8, ,52.3, ,0,I,999.9,0
72221999999,12/5/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",64.3,24,59.9,24,1020.9,24,999.9,0,9.3,24,4.1,24,11.1,14,77.4, ,53.2, ,0.01,A,999.9,0
72221999999,12/6/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",54.3,24,53.2,24,1020,24,999.9,0,6.2,24,6.3,24,15,19,70.9, ,41, ,0.21,G,999.9,110000
72221999999,12/7/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",42.9,24,38.9,24,1021.8,24,999.9,0,6.7,24,6.2,24,12,15.9,48.2,*,40.6,*,0.1,G,999.9,10000
72221999999,12/8/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",40.9,24,40,24,1016.6,24,999.9,0,2.3,24,8.1,24,15,19,42.8,*,37.4,*,0.5,G,999.9,110000
72221999999,12/9/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",37.1,24,31.4,24,1016.9,24,999.9,0,7.9,24,8.2,24,12,15.9,43.2,*,32,*,0.37,G,999.9,11000
72221999999,12/10/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",38.3,24,26.9,24,1025,17,999.9,0,9.7,24,4.4,24,8,999.9,50.2,*,30.2,*,0,G,999.9,0
72221999999,12/11/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",46.3,24,33.8,24,1024,24,999.9,0,9,24,4.2,24,8.9,999.9,64.4,*,35.1,*,0,I,999.9,0
72221999999,12/12/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",50.3,24,38.5,24,1016.3,24,999.9,0,9.9,24,8.7,24,15.9,24.1,57.9, ,44.6, ,0,I,999.9,0
72221999999,12/13/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",43.7,24,25.5,24,1018.8,24,999.9,0,9.8,24,4.4,24,8,999.9,56.3, ,31.5, ,0,I,999.9,0
72221999999,12/14/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",48.9,24,36.4,24,1015,24,999.9,0,9.7,24,3.8,24,8.9,999.9,61, ,39, ,0,I,999.9,0
72221999999,12/15/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",45.4,24,37.9,24,1018.5,24,999.9,0,9.3,24,4.7,24,12,999.9,52.2, ,38.8, ,0,I,999.9,0
72221999999,12/16/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",43.4,24,28.7,24,1024.8,24,999.9,0,9.7,24,3.8,24,8,999.9,57.4,*,32,*,0,I,999.9,0
72221999999,12/17/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",53.2,24,44.9,24,1022.8,24,999.9,0,9.2,24,3,24,8.9,18.1,72.5, ,40.1, ,0.06,A,999.9,10000
72221999999,12/18/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",66.5,24,65.7,24,1021.4,24,999.9,0,4,24,4.7,24,8.9,999.9,68.5,*,62.6,*,0.07,C,999.9,110000
72221999999,12/19/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",64,24,62.5,24,1022.9,24,999.9,0,4.9,24,1.6,24,7,999.9,75.2,*,57.2,*,0.02,B,999.9,100000
72221999999,12/20/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",69.1,24,66.7,24,1016,24,999.9,0,9.5,24,6.2,24,18.1,24.1,78.3, ,66.2, ,0.04,A,999.9,10000
72221999999,12/21/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",60.2,24,56.7,24,1016.4,24,999.9,0,9.2,24,2.2,24,6,999.9,69.1, ,51.1, ,0,I,999.9,0
72221999999,12/22/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",58.5,24,55.8,24,1020.6,24,999.9,0,6.6,24,2.7,24,7,999.9,70.7, ,51.6, ,0,I,999.9,0
72221999999,12/23/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",68.4,24,65.3,24,1018.4,24,999.9,0,7.8,24,6.5,24,12,20,77,*,64.4,*,0.04,A,999.9,10000
72221999999,12/24/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",55.6,24,50,24,1019.1,24,999.9,0,9,24,5.9,24,9.9,999.9,68.4, ,49.1, ,0,H,999.9,10000
72221999999,12/25/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",44.3,24,31.3,24,1026.3,24,999.9,0,7.6,24,9.8,24,14,21,53.2, ,35.4, ,0,I,999.9,0
72221999999,12/26/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",41.4,24,26.6,24,1028.1,24,999.9,0,5.5,24,3.5,24,13,999.9,58.3, ,30.2, ,0,I,999.9,0
72221999999,12/27/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",47.8,24,44,24,1027.4,24,999.9,0,6.1,24,5.3,24,8.9,999.9,54, ,44.4, ,0.14,G,999.9,110000
72221999999,12/28/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",44.1,24,40.5,24,1027.9,24,999.9,0,9,24,5.9,24,8.9,999.9,46.4,*,42.6,*,0.09,G,999.9,10000
72221999999,12/29/2017,31.362669,-85.849383,121.92,"SHELL AHP, AL US",44.8,24,38.7,24,1026.6,24,999.9,0,9.5,24,2.6,24,7,999.9,55.6, ,35.6, ,0.01,G,999.9,0
