STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72220099999,2001-03-10,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",55.0,24,36.5,24,1015.2,24,999.9,0,9.9,17,8.7,24,13.0,999.9,62.6,*,44.6,*,0.38,G,999.9,0
72220099999,2001-03-12,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",65.2,23,61.1,23,1014.9,19,999.9,0,8.0,12,7.8,23,16.9,18.1,73.0, ,55.9, ,0.0,I,999.9,0
72220099999,2001-03-13,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",71.4,24,61.1,24,1012.3,18,999.9,0,6.6,24,11.0,24,16.9,28.0,80.6,*,66.2,*,5.95,B,999.9,10000
72220099999,2001-03-14,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",64.7,24,49.0,24,1015.1,24,999.9,0,9.8,12,7.6,24,15.0,999.9,80.1, ,59.0, ,0.06,A,999.9,10000
72220099999,2001-03-15,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",67.1,24,62.3,24,1008.3,19,999.9,0,7.8,24,12.2,24,19.0,27.0,73.4,*,57.2,*,0.16,G,999.9,10000
72220099999,2001-03-16,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",67.9,24,58.2,24,1011.2,24,999.9,0,10.0,11,8.1,24,15.9,999.9,73.9,*,62.6,*,0.18,G,999.9,0
72220099999,2001-03-17,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",56.6,24,50.7,24,1017.7,24,999.9,0,999.9,0,6.4,24,14.0,999.9,75.9, ,53.1, ,0.0,G,999.9,0
72220099999,2001-03-18,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",51.4,24,48.3,24,1019.1,20,999.9,0,999.9,0,9.0,24,14.0,999.9,55.4,*,48.2,*,0.9,G,999.9,0
72220099999,2001-03-19,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",54.8,24,51.3,24,1016.1,22,999.9,0,5.5,5,10.5,24,13.0,20.0,60.8,*,51.8,*,0.1,G,999.9,10000
72220099999,2001-03-20,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",54.9,24,50.6,24,1009.1,14,999.9,0,9.3,24,11.0,24,19.0,28.0,63.0, ,48.0, ,1.17,G,999.9,10000
72220099999,2001-03-21,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",49.6,24,40.9,24,1013.4,24,999.9,0,10.0,23,9.3,24,15.0,19.0,55.9,*,44.6,*,0.05,G,999.9,10000
72220099999,2001-03-22,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",56.2,23,43.9,23,1016.8,22,999.9,0,10.0,7,9.0,23,15.0,999.9,72.0, ,45.0, ,0.0,G,999.9,0
72220099999,2001-03-23,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",59.5,24,49.9,24,1017.6,24,999.9,0,9.9,24,6.8,24,9.9,999.9,72.0, ,45.0, ,0.0,I,999.9,0
72220099999,2001-03-24,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",59.8,20,52.7,20,1018.1,20,999.9,0,9.6,20,4.5,20,9.9,999.9,70.0, ,48.9, ,0.01,A,999.9,0
72220099999,2001-03-25,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",62.0,24,58.1,24,1017.4,21,999.9,0,8.9,22,4.4,24,16.9,999.9,64.9, ,57.9, ,0.52,B,999.9,10000
72220099999,2001-03-26,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",56.1,24,40.6,24,1019.5,23,999.9,0,8.8,24,6.2,24,14.0,999.9,66.0, ,46.0, ,0.01,A,999.9,100000
72220099999,2001-03-27,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",53.3,24,31.5,24,1022.4,24,999.9,0,10.0,24,7.5,24,12.0,999.9,66.0, ,46.0, ,0.0,I,999.9,0
72220099999,2001-03-28,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",54.3,24,42.2,24,1020.3,24,999.9,0,9.9,24,7.8,24,15.0,21.0,64.4,*,44.6,*,0.0,I,999.9,0
72220099999,2001-03-29,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",61.1,24,57.8,24,1010.0,21,999.9,0,7.9,24,10.0,24,22.0,30.9,70.0, ,45.0, ,0.8,B,999.9,10000
72220099999,2001-03-30,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",67.0,24,63.1,24,1009.1,21,999.9,0,6.8,24,6.8,24,13.0,999.9,75.9, ,52.0, ,0.06,A,999.9,100000
72220099999,2001-03-31,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",64.2,24,57.2,24,1011.1,21,999.9,0,8.1,24,5.7,24,15.0,999.9,75.9, ,54.0, ,0.01,A,999.9,0
72220099999,2001-04-01,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",64.6,24,53.6,24,1013.8,24,999.9,0,9.5,24,9.4,24,20.0,27.0,75.0, ,52.0, ,0.01,G,999.9,0
72220099999,2001-04-02,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",58.9,23,44.8,23,1019.6,23,999.9,0,10.0,23,7.1,23,14.0,21.0,66.9, ,46.0, ,0.0,G,999.9,0
72220099999,2001-04-03,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",65.2,24,59.7,24,1019.5,23,999.9,0,9.7,24,6.0,24,9.9,999.9,73.9, ,46.0, ,0.0,I,999.9,0
72220099999,2001-04-04,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",70.2,24,66.0,24,1019.8,17,999.9,0,6.7,24,5.9,24,15.0,999.9,78.8,*,66.0,*,0.03,B,999.9,10000
72220099999,2001-04-05,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",68.1,24,63.2,24,1022.2,18,999.9,0,7.4,24,5.0,24,12.0,18.1,73.4,*,62.6,*,0.01,A,999.9,100000
72220099999,2001-04-06,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",68.8,24,63.4,24,1022.8,24,999.9,0,8.6,24,7.0,24,11.1,999.9,75.9, ,63.0, ,0.0,I,999.9,0
72220099999,2001-04-07,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",68.3,24,64.0,24,1022.4,22,999.9,0,7.0,24,4.9,24,9.9,999.9,75.9, ,60.1, ,0.01,G,999.9,100000
72220099999,2001-04-08,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",68.9,24,65.4,24,1022.0,16,999.9,0,5.6,24,3.3,24,8.0,999.9,77.0, ,60.1, ,0.0,G,999.9,100000
72220099999,2001-04-09,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",71.9,24,66.0,24,1019.5,21,999.9,0,8.2,24,5.1,24,12.0,999.9,79.0, ,63.0, ,0.0,I,999.9,0
72220099999,2001-04-10,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",71.4,24,66.5,24,1017.1,21,999.9,0,8.6,24,4.9,24,11.1,999.9,79.0, ,63.0, ,0.01,G,999.9,100000
72220099999,2001-04-11,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",69.3,24,64.3,24,1016.9,23,999.9,0,8.4,24,3.8,24,8.9,999.9,79.0, ,57.9, ,0.0,G,999.9,0
72220099999,2001-04-12,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",73.5,24,69.7,24,1019.5,22,18.6,4,8.4,24,6.8,24,11.1,999.9,80.1, ,57.9, ,0.01,G,999.9,100000
72220099999,2001-04-13,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",75.2,24,71.7,24,1020.3,21,999.9,0,8.6,24,7.4,24,13.0,999.9,82.0, ,68.0, ,0.0,G,999.9,0
72220099999,2001-04-14,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",77.0,24,72.9,24,1018.2,20,999.9,0,9.2,24,8.1,24,13.0,999.9,84.0, ,73.0, ,0.03,A,999.9,0
72220099999,2001-04-15,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",75.8,24,71.4,24,1015.2,21,999.9,0,7.8,24,8.0,24,16.9,21.0,84.0, ,68.0, ,0.01,A,999.9,0
72220099999,2001-04-16,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",72.2,24,60.4,24,1015.3,24,14.1,4,10.0,24,8.4,23,12.0,15.9,84.0, ,63.0, ,0.0,I,999.9,0
72220099999,2001-04-17,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",66.1,24,50.3,24,1017.5,24,16.5,4,10.0,24,6.4,24,15.9,21.0,77.0,*,53.6,*,0.0,I,999.9,0
72220099999,2001-04-18,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",56.9,24,32.3,24,1024.4,24,999.9,0,10.0,24,10.6,24,16.9,23.9,78.1, ,45.0, ,0.0,I,999.9,0
72220099999,2001-04-19,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",56.0,24,39.5,24,1025.9,24,999.9,0,10.0,24,4.6,24,13.0,999.9,69.8,*,41.0,*,0.0,I,999.9,0
72220099999,2001-04-20,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",60.4,24,51.2,24,1026.6,24,999.9,0,9.7,24,6.0,24,15.0,999.9,75.9, ,39.9, ,0.0,I,999.9,0
72220099999,2001-04-21,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",67.4,24,60.1,24,1027.4,24,999.9,0,9.8,24,6.2,24,12.0,999.9,77.0, ,44.1, ,0.0,I,999.9,0
72220099999,2001-04-22,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",69.8,24,61.6,24,1026.8,24,26.5,4,10.0,24,7.2,24,15.0,18.1,77.0, ,55.0, ,0.0,I,999.9,0
72220099999,2001-04-23,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",70.6,24,64.4,24,1023.4,24,23.2,4,10.0,24,7.0,24,9.9,16.9,77.0,*,60.8,*,0.0,I,999.9,0
72220099999,2001-04-24,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",70.2,24,63.8,24,1019.9,18,999.9,0,6.7,24,4.6,24,9.9,999.9,82.0, ,60.1, ,0.02,G,999.9,100000
72220099999,2001-04-25,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",70.0,24,63.5,24,1018.0,20,999.9,0,10.0,20,5.7,24,13.0,999.9,82.0, ,60.1, ,0.02,G,999.9,10000
72220099999,2001-04-26,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",65.3,24,53.9,24,1020.5,24,999.9,0,9.3,24,7.5,24,13.0,16.9,77.0, ,55.0, ,0.01,G,999.9,0
72220099999,2001-04-27,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",62.7,22,51.3,22,1022.6,22,999.9,0,10.0,22,5.7,22,13.0,16.9,77.0, ,51.1, ,0.0,G,999.9,0
72220099999,2001-04-28,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",65.1,24,55.7,24,1022.5,24,999.9,0,10.0,24,5.0,24,11.1,999.9,77.0, ,51.1, ,0.0,I,999.9,0
72220099999,2001-04-29,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",68.3,24,57.8,24,1023.3,24,999.9,0,10.0,24,5.9,24,15.0,999.9,78.8,*,57.2,*,0.0,I,999.9,0
72220099999,2001-04-30,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",71.6,24,60.5,24,1024.0,24,999.9,0,9.9,24,10.1,24,15.9,22.9,80.1, ,57.0, ,0.0,I,999.9,0
72220099999,2001-05-01,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",68.8,24,57.0,24,1019.9,24,999.9,0,10.0,24,7.7,24,12.0,15.9,80.1, ,57.0, ,0.0,I,999.9,0
72220099999,2001-05-02,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",72.0,24,62.5,24,1017.5,24,999.9,0,10.0,24,8.0,24,13.0,16.9,80.1, ,57.0, ,0.0,I,999.9,0
72220099999,2001-05-03,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",73.6,24,62.7,24,1019.8,23,999.9,0,10.0,24,7.3,24,14.0,18.1,80.1, ,64.0, ,0.0,I,999.9,0
72220099999,2001-05-04,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",72.3,23,60.4,23,1020.5,23,999.9,0,10.0,23,7.1,23,15.0,16.9,78.8,*,60.8,*,0.0,I,999.9,0
72220099999,2001-05-05,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",72.5,24,61.9,24,1018.1,24,999.9,0,10.0,24,6.9,24,11.1,999.9,80.1, ,61.0, ,0.0,I,999.9,0
72220099999,2001-05-06,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",71.9,22,61.5,22,1018.2,22,999.9,0,9.4,22,4.4,22,8.9,999.9,81.0, ,60.1, ,0.0,I,999.9,0
72220099999,2001-05-07,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",71.1,24,62.3,24,1020.3,22,999.9,0,9.1,24,7.3,24,15.0,19.0,82.0, ,59.0, ,0.0,I,999.9,0
72220099999,2001-05-08,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",71.9,24,62.2,24,1022.5,22,999.9,0,9.9,24,9.0,24,14.0,19.0,80.1, ,61.0, ,0.0,I,999.9,0
72220099999,2001-05-09,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",72.6,24,62.0,24,1021.7,24,999.9,0,10.0,24,6.0,24,11.1,999.9,80.1, ,61.0, ,0.0,A,999.9,0
72220099999,2001-05-10,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",70.6,24,62.1,24,1021.3,24,999.9,0,10.0,24,6.1,22,11.1,999.9,78.8,*,60.8,*,0.0,I,999.9,0
72220099999,2001-05-11,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",70.7,24,62.7,24,1020.7,24,999.9,0,10.0,24,6.5,20,12.0,999.9,80.6,*,57.2,*,0.0,I,999.9,0
72220099999,2001-05-12,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",72.3,24,62.5,24,1020.3,24,999.9,0,10.0,24,7.1,19,13.0,999.9,84.9, ,57.9, ,0.0,I,999.9,0
72220099999,2001-05-13,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",75.1,23,63.7,23,1019.4,23,999.9,0,9.5,23,6.8,20,13.0,15.9,91.0, ,59.0, ,0.0,I,999.9,0
72220099999,2001-05-14,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",74.4,22,55.6,22,1019.6,22,999.9,0,9.9,22,7.8,22,12.0,999.9,91.0, ,63.0, ,0.0,I,999.9,0
72220099999,2001-05-15,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",71.8,20,62.4,20,1018.0,20,999.9,0,9.1,20,6.7,19,12.0,999.9,88.0, ,59.0, ,0.0,I,999.9,0
72220099999,2001-05-16,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",77.7,7,67.4,7,1013.1,7,999.9,0,9.1,7,9.2,7,18.1,22.0,86.0,*,66.9,*,0.0,I,999.9,0
72220099999,2001-05-17,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",74.9,23,68.5,23,1014.0,19,999.9,0,7.9,23,7.9,20,15.0,999.9,87.1, ,63.0, ,0.0,I,999.9,0
72220099999,2001-05-18,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",73.3,24,64.8,24,1016.1,24,999.9,0,9.6,24,7.7,19,12.0,999.9,87.1, ,59.0, ,0.0,I,999.9,0
72220099999,2001-05-19,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",75.0,24,67.7,24,1015.5,23,999.9,0,9.5,24,9.1,22,14.0,999.9,84.0, ,59.0, ,0.0,I,999.9,0
72220099999,2001-05-20,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",78.1,24,70.2,24,1012.5,21,999.9,0,10.0,24,10.6,24,15.9,999.9,84.0, ,61.0, ,0.0,I,999.9,0
72220099999,2001-05-21,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",78.0,24,69.7,24,1013.3,22,999.9,0,10.0,24,8.9,24,11.1,999.9,82.9, ,75.0, ,0.0,I,999.9,0
72220099999,2001-05-22,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",78.2,22,71.5,22,1013.4,16,999.9,0,10.0,22,8.1,22,13.0,999.9,84.2,*,75.0,*,0.0,I,999.9,0
72220099999,2001-05-23,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",74.2,19,53.7,19,1013.4,19,999.9,0,10.0,19,7.7,19,12.0,15.9,86.0, ,60.1, ,0.0,I,999.9,0
72220099999,2001-05-24,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",71.6,24,58.2,24,1014.7,24,999.9,0,9.7,24,6.7,14,9.9,999.9,86.0, ,57.0, ,0.0,I,999.9,0
72220099999,2001-05-25,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",73.8,24,61.6,24,1015.3,24,999.9,0,7.5,24,6.5,19,13.0,999.9,88.0, ,57.0, ,0.0,I,999.9,0
72220099999,2001-05-26,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",73.9,24,59.8,24,1015.5,24,999.9,0,9.5,24,6.3,21,13.0,999.9,90.0, ,57.0, ,0.0,I,999.9,0
72220099999,2001-05-27,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",74.6,24,65.0,24,1014.8,23,999.9,0,9.9,24,8.3,19,15.0,999.9,90.0, ,57.0, ,0.0,I,999.9,0
72220099999,2001-05-28,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",79.6,24,71.4,24,1014.8,22,999.9,0,9.8,24,9.3,24,14.0,999.9,87.1, ,61.0, ,0.0,I,999.9,0
72220099999,2001-05-29,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.9,24,72.7,24,1015.2,21,999.9,0,10.0,24,11.9,24,16.9,21.0,88.0, ,77.0, ,0.0,I,999.9,0
72220099999,2001-05-30,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.5,24,73.5,24,1016.4,22,999.9,0,10.0,24,7.9,24,16.9,999.9,88.0, ,75.0, ,0.0,I,999.9,0
72220099999,2001-05-31,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.4,24,72.5,24,1016.2,22,999.9,0,9.6,24,7.6,23,14.0,999.9,90.0, ,73.0, ,0.0,I,999.9,0
72220099999,2001-06-01,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",77.7,24,71.7,24,1013.7,16,999.9,0,9.7,24,10.5,24,15.0,22.9,82.0,*,71.6,*,0.16,G,999.9,10000
72220099999,2001-06-02,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.5,24,73.0,24,1011.8,21,999.9,0,10.0,24,10.6,24,14.0,999.9,88.0, ,72.0, ,0.11,G,999.9,0
72220099999,2001-06-03,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",81.6,24,74.0,24,1013.1,23,999.9,0,10.0,24,8.3,24,12.0,999.9,88.0, ,75.9, ,0.0,G,999.9,0
72220099999,2001-06-04,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",81.9,24,74.9,24,1016.0,22,999.9,0,10.0,24,7.5,24,12.0,999.9,88.0, ,77.0, ,0.0,I,999.9,0
72220099999,2001-06-05,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.5,24,72.7,24,1018.1,24,999.9,0,9.8,24,6.7,23,12.0,999.9,88.0, ,73.0, ,0.0,I,999.9,0
72220099999,2001-06-06,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",82.4,24,75.1,24,1018.1,23,17.3,20,10.0,24,7.4,24,9.9,999.9,88.0, ,73.0, ,0.0,I,999.9,0
72220099999,2001-06-07,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",82.8,24,75.3,24,1016.6,19,15.9,19,10.0,24,8.5,24,9.9,999.9,88.0, ,78.1, ,0.0,I,999.9,0
72220099999,2001-06-08,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",82.9,22,75.5,22,1015.5,21,14.8,21,10.0,22,7.8,21,13.0,999.9,90.0, ,75.0, ,0.16,G,999.9,0
72220099999,2001-06-09,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",81.9,22,74.7,22,1014.6,19,13.9,19,10.0,22,7.8,21,12.0,999.9,90.0, ,75.0, ,0.0,G,999.9,10000
72220099999,2001-06-10,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",81.3,24,75.2,24,1014.6,23,13.9,23,10.0,24,7.8,22,16.9,22.9,88.0, ,73.9, ,0.47,G,999.9,10000
72220099999,2001-06-11,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.4,24,75.9,24,1013.6,17,12.9,17,8.8,24,10.9,24,21.0,25.1,84.9, ,71.1, ,1.4,G,999.9,10000
72220099999,2001-06-12,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.1,24,75.1,24,1011.2,21,10.5,21,9.0,24,13.4,24,20.0,33.0,86.0, ,71.1, ,1.72,G,999.9,10000
72220099999,2001-06-13,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.9,24,75.3,24,1014.3,18,13.6,18,9.9,24,7.9,23,14.0,999.9,88.0, ,73.0, ,0.84,G,999.9,10000
72220099999,2001-06-14,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",83.1,24,76.9,24,1016.8,24,16.1,24,9.9,24,7.2,22,12.0,999.9,88.0, ,73.0, ,0.02,G,999.9,0
72220099999,2001-06-15,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",81.5,24,74.0,24,1017.9,22,17.2,22,9.6,24,7.4,18,12.0,999.9,89.6,*,71.6,*,0.0,G,999.9,0
72220099999,2001-06-16,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",81.8,24,75.2,24,1018.2,23,17.5,23,10.0,24,7.6,23,12.0,999.9,91.0, ,72.0, ,0.0,I,999.9,0
72220099999,2001-06-17,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.6,24,73.1,24,1017.1,24,16.4,24,9.0,24,6.0,22,9.9,999.9,91.0, ,72.0, ,0.0,H,999.9,10000
72220099999,2001-06-18,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",78.4,24,72.9,24,1018.1,24,17.4,24,8.7,24,7.7,21,15.0,19.0,86.0,*,71.6,*,0.03,G,999.9,10000
72220099999,2001-06-19,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",77.7,24,73.0,24,1019.9,24,19.2,24,8.7,24,6.7,24,9.9,999.9,87.1, ,71.1, ,0.01,G,999.9,0
72220099999,2001-06-20,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.5,24,73.6,24,1021.2,24,20.5,24,9.5,24,5.6,23,9.9,999.9,89.1, ,71.1, ,0.0,G,999.9,0
72220099999,2001-06-21,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",81.0,24,72.7,24,1020.0,24,19.3,24,9.4,24,5.5,16,9.9,999.9,91.0, ,71.1, ,0.0,H,999.9,10000
72220099999,2001-06-22,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",79.5,24,72.6,24,1016.7,21,16.0,21,9.7,24,7.5,19,20.0,28.0,84.9,*,69.8,*,0.46,C,999.9,10000
72220099999,2001-06-23,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",77.7,24,71.9,24,1015.6,21,14.9,21,9.1,24,6.2,21,11.1,999.9,86.0, ,69.1, ,1.32,G,999.9,10000
72220099999,2001-06-24,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",78.4,24,65.5,24,1017.5,24,16.8,24,10.0,24,6.3,19,9.9,999.9,87.8,*,66.2,*,0.01,G,999.9,0
72220099999,2001-06-25,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",76.0,22,62.9,22,1018.9,22,18.2,22,9.7,22,6.9,11,12.0,999.9,88.0, ,63.0, ,0.0,G,999.9,0
72220099999,2001-06-26,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",78.3,24,66.0,24,1021.9,24,21.2,24,9.5,24,5.7,16,9.9,999.9,88.0, ,64.9, ,0.0,A,999.9,0
72220099999,2001-06-27,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",79.3,24,71.1,24,1023.8,24,23.1,24,8.7,24,5.7,19,8.9,999.9,89.1, ,64.9, ,0.0,I,999.9,0
72220099999,2001-06-28,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.8,24,74.0,24,1022.1,23,21.4,23,10.0,24,7.2,24,12.0,999.9,89.1, ,68.0, ,0.07,G,999.9,10000
72220099999,2001-06-29,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",78.5,24,74.3,24,1019.3,22,18.6,22,9.2,24,5.7,24,8.0,999.9,87.1, ,73.0, ,0.01,G,999.9,10000
72220099999,2001-06-30,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.1,24,74.8,24,1017.9,20,17.2,20,9.7,24,7.4,24,14.0,999.9,84.9, ,73.0, ,1.16,G,999.9,10000
72220099999,2001-07-01,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",78.1,24,74.2,24,1017.7,23,999.9,0,10.0,24,6.1,24,8.9,999.9,86.0, ,73.0, ,0.1,G,999.9,10000
72220099999,2001-07-02,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.7,24,76.1,24,1018.4,24,999.9,0,9.9,24,6.2,20,11.1,999.9,88.0, ,73.0, ,0.03,G,999.9,10000
72220099999,2001-07-03,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",81.1,24,76.0,24,1020.8,24,999.9,0,9.6,24,5.9,21,11.1,999.9,90.0, ,73.0, ,0.05,G,999.9,0
72220099999,2001-07-04,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",81.4,24,73.8,24,1020.8,23,999.9,0,10.0,24,5.6,19,8.9,999.9,90.0, ,73.0, ,0.0,G,999.9,0
72220099999,2001-07-05,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.9,24,74.2,24,1018.9,21,999.9,0,9.4,24,6.8,16,12.0,999.9,90.0, ,73.0, ,0.24,A,999.9,10000
72220099999,2001-07-06,29.733,-85.033,6.0,"APALACHICOLA MUNICIPAL, FL US",80.2,24,74.2,24,1018.0,24,999.9,0,10.0,24,5.5,15,8.0,999.9,89.1, ,73.0, ,0.01,B,999.9,10000
