STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72073599999,9/29/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",70.8,23,57.7,23,1005.7,23,999.9,0,10,23,5.2,23,11.1,15.9,84.9, ,59, ,0,I,999.9,0
72073599999,9/30/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",71.1,24,58.1,24,1005.3,24,999.9,0,9.9,24,7.3,24,15.9,20,84.9, ,59, ,0,I,999.9,0
72073599999,10/1/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",71.2,23,55.6,23,1010,22,999.9,0,10,23,6.5,23,12,18.1,86,*,57.2,*,0,I,999.9,0
72073599999,10/2/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",70.2,24,57.1,24,1012,24,999.9,0,10,24,3.3,24,7,999.9,84.2,*,60.8,*,0,I,999.9,0
72073599999,10/3/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",71,24,57.8,24,1014.4,24,999.9,0,9.3,24,5,24,12,18.1,82.9, ,60.1, ,0,I,999.9,0
72073599999,10/4/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",60.9,24,44.5,24,1020.3,24,999.9,0,10,24,7.7,24,13,19,73.4,*,46.4,*,0,I,999.9,0
72073599999,10/5/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",59.1,24,43.4,24,1022.8,23,999.9,0,10,24,6,24,14,19,75, ,44.1, ,0,I,999.9,0
72073599999,10/6/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",62,24,42.7,24,1022.5,24,999.9,0,10,24,6.5,24,14,19,78.8,*,46.4,*,0,I,999.9,0
72073599999,10/7/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",64,24,44.8,24,1020.2,24,999.9,0,10,24,3.9,24,11.1,14,84.2,*,48.2,*,0,I,999.9,0
72073599999,10/8/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",67.6,24,52.9,24,1018.6,24,999.9,0,10,24,2.6,24,8.9,999.9,89.1, ,51.1, ,0,I,999.9,0
72073599999,10/9/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",70.3,24,56.8,24,1017.9,24,999.9,0,9.6,24,1.8,24,9.9,999.9,89.6,*,53.6,*,0,I,999.9,0
72073599999,10/10/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",70.7,24,60.1,24,1016.5,22,999.9,0,6.6,24,2.7,24,12,999.9,89.1, ,55, ,0,I,999.9,100000
72073599999,10/11/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",70.3,24,61.6,24,1016.5,18,999.9,0,6.2,24,3.1,24,11.1,999.9,84, ,55.9, ,0,I,999.9,100000
72073599999,10/12/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",70.3,24,61.1,24,1016.2,24,999.9,0,8.6,24,2.9,24,13,19,84.2,*,59,*,0,A,999.9,0
72073599999,10/13/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",71.5,24,63.7,24,1015.9,24,999.9,0,8.9,24,3.3,24,9.9,15.9,84, ,61, ,0.02,G,999.9,10000
72073599999,10/14/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",69.7,24,58.4,24,1016.4,24,999.9,0,9.5,24,6,24,14,19,82.9, ,57, ,0,G,999.9,0
72073599999,10/15/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",61.9,24,43,24,1018.3,24,999.9,0,10,24,4.9,24,11.1,14,80.6,*,42.8,*,0,I,999.9,0
72073599999,10/16/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",64.9,24,45.3,24,1019.7,24,999.9,0,10,24,3.8,24,8,999.9,82.9, ,48, ,0,I,999.9,0
72073599999,10/17/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",61.5,24,46.1,24,1021.2,24,999.9,0,9.6,24,2.9,24,9.9,999.9,81, ,44.1, ,0,I,999.9,0
72073599999,10/18/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",63.6,24,55.1,24,1018.4,22,999.9,0,9.1,24,1.7,24,9.9,15,79, ,50, ,0,I,999.9,100000
72073599999,10/19/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",65.5,24,58.4,24,1016,19,999.9,0,7.6,24,2.9,24,12,999.9,78.8,*,51.8,*,0,I,999.9,100000
72073599999,10/20/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",67.8,24,58.8,24,1014.9,23,999.9,0,8,24,3.3,24,11.1,999.9,82.4,*,55.4,*,0,I,999.9,0
72073599999,10/21/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",67.3,24,51.3,24,1016.5,24,999.9,0,9.2,24,3.7,24,8,15,82.9, ,51.1, ,0,I,999.9,0
72073599999,10/22/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",66.5,24,50.5,24,1018.8,24,999.9,0,9.8,23,3.3,24,9.9,999.9,87.8,*,50,*,0,I,999.9,0
72073599999,10/23/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",65.5,24,53.5,24,1021.7,24,999.9,0,10,16,4,24,9.9,999.9,84.9, ,51.1, ,0,I,999.9,0
72073599999,10/24/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",68.8,24,62.4,24,1020.4,24,999.9,0,8.5,15,5.5,24,15,20,84.9, ,55.9, ,0,I,999.9,0
72073599999,10/25/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",76.4,23,70.1,23,1014.9,20,999.9,0,10,13,7.6,23,12,15.9,84, ,68, ,0,I,999.9,0
72073599999,10/26/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",80,24,75,24,1012.9,20,999.9,0,9.7,24,11.6,24,15.9,22.9,84.9, ,77, ,0,A,999.9,0
72073599999,10/27/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",80,24,74.9,24,1017.4,17,999.9,0,8.9,24,9,24,14,18.1,86, ,77, ,0,B,999.9,0
72073599999,10/28/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",79.2,24,73.8,24,1019.3,19,999.9,0,9.5,24,7.5,24,14,19,87.1, ,73, ,0,A,999.9,0
72073599999,10/29/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",63.7,24,45.4,24,1021.5,24,999.9,0,10,24,8.4,24,11.1,16.9,75.2,*,51.8,*,0,I,999.9,0
72073599999,10/30/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",60.5,24,49.9,24,1021.8,24,999.9,0,10,16,4.2,24,8.9,999.9,78.8,*,44.6,*,0,I,999.9,0
72073599999,10/31/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",63.1,24,55.9,24,1019.5,24,999.9,0,9.3,16,2,24,9.9,999.9,80.6,*,50,*,0,I,999.9,0
72073599999,11/1/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",67.7,24,60.2,24,1020.8,24,999.9,0,10,17,3,24,8.9,999.9,80.6,*,57.2,*,0,I,999.9,0
72073599999,11/2/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",68.9,24,61.6,24,1019.7,22,999.9,0,9.2,24,5.6,24,15.9,22.9,80.6,*,60.8,*,0.21,A,999.9,10000
72073599999,11/3/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",65.2,24,62.6,24,1014.9,19,999.9,0,7.7,24,7.3,24,9.9,16.9,66.2,*,62.6,*,1.38,C,999.9,10010
72073599999,11/4/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",62.1,24,56.7,24,1007.3,17,999.9,0,7.1,24,7.7,24,15,22.9,64.4,*,57.2,*,0.09,C,999.9,110010
72073599999,11/5/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",52.1,24,36.5,24,1014.3,24,999.9,0,9.9,17,7.6,24,14,22.9,62.6,*,42.8,*,0,I,999.9,0
72073599999,11/6/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",46.5,24,32.9,24,1024.7,24,999.9,0,10,24,5.8,24,13,20,60.8,*,35.6,*,0,I,999.9,0
72073599999,11/7/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",46.1,24,30.9,24,1029.1,24,999.9,0,10,24,4,24,9.9,999.9,63, ,32, ,0,I,999.9,0
72073599999,11/8/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",50,24,35.8,24,1023.7,24,999.9,0,10,24,1.1,24,5.1,999.9,69.8,*,35.6,*,0,I,999.9,0
72073599999,11/9/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",56,24,41,24,1019.1,24,999.9,0,10,24,2,24,8,999.9,78.8,*,39.2,*,0,I,999.9,0
72073599999,11/10/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",59.1,24,45.2,24,1018.9,24,999.9,0,9.9,24,1.6,24,6,999.9,81, ,43, ,0,I,999.9,0
72073599999,11/11/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",59.7,23,46.5,23,1023,23,999.9,0,10,23,2.8,23,7,999.9,80.6,*,44.6,*,0,H,999.9,10000
72073599999,11/12/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",59.7,24,48.3,24,1025.7,24,999.9,0,10,24,3.3,24,8,999.9,77, ,48.9, ,0,B,999.9,0
72073599999,11/13/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",56.1,24,41.9,24,1023.4,24,999.9,0,10,24,1.5,24,6,999.9,73.9, ,41, ,0,I,999.9,0
72073599999,11/14/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",55.6,24,46.3,24,1019.3,22,999.9,0,8.4,24,2.1,24,8,999.9,75, ,39.9, ,0,H,999.9,110000
72073599999,11/15/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",62.2,24,57.1,24,1014,24,999.9,0,9.6,24,6.2,24,15.9,22.9,75.9, ,53.1, ,0.08,B,999.9,10000
72073599999,11/16/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",67.1,24,62.9,24,1008.8,17,999.9,0,8.3,24,8.3,24,19,27,75.9, ,62.1, ,0.52,G,999.9,10000
72073599999,11/17/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",57.4,24,47.4,24,1018.3,24,999.9,0,9.8,24,5.3,24,8.9,999.9,68, ,46, ,0,G,999.9,0
72073599999,11/18/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",52,22,42.7,22,1022.7,22,999.9,0,10,22,1.2,22,5.1,999.9,71.6,*,37.4,*,0,I,999.9,0
72073599999,11/19/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",57.3,24,45.8,24,1024.4,24,999.9,0,9.3,24,3.2,24,8.9,999.9,73.9, ,46, ,0,I,999.9,0
72073599999,11/20/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",59,24,51.5,24,1025.5,24,999.9,0,9.8,24,2.4,24,8,999.9,75, ,46.9, ,0,I,999.9,0
72073599999,11/21/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",61.7,24,54.5,24,1026,24,999.9,0,9.5,24,3.8,24,11.1,14,78.1, ,48.9, ,0,I,999.9,0
72073599999,11/22/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",65.9,24,59.5,24,1024.8,24,999.9,0,9.3,24,5.6,24,11.1,999.9,77,*,57.2,*,0,A,999.9,0
72073599999,11/23/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",64.8,24,61.9,24,1022.2,21,999.9,0,4.3,24,2.4,24,8,999.9,78.8,*,55.4,*,0,B,999.9,100000
72073599999,11/24/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",68.3,24,63.7,24,1020.2,18,999.9,0,3.4,24,2.4,24,9.9,999.9,77,*,62.6,*,0,I,999.9,100000
72073599999,11/25/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",63.7,24,60.2,24,1018,19,999.9,0,7.6,24,4.7,24,15,21,77, ,51.1, ,0,I,999.9,100000
72073599999,11/26/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",71.8,24,66.7,24,1014.4,20,999.9,0,9.4,24,9.6,24,16.9,25.1,81, ,60.1, ,0.05,B,999.9,10000
72073599999,11/27/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",49.4,24,37.6,24,1020.6,21,999.9,0,10,24,9.1,24,16.9,23.9,61, ,37, ,0,A,999.9,0
72073599999,11/28/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",46,24,34.2,24,1022.5,24,999.9,0,10,24,3.4,24,8,999.9,63, ,32, ,0,H,999.9,10000
72073599999,11/29/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",58.8,23,53,23,1020.3,23,999.9,0,9.6,23,6.1,23,11.1,18.1,72, ,43, ,0,H,999.9,10000
72073599999,11/30/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",70.7,24,66.8,23,1016.4,20,999.9,0,8.7,24,11.8,24,27,33,75.2,*,53.6,*,0.22,C,999.9,10000
72073599999,12/1/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",47.2,24,35.4,24,1024.3,20,999.9,0,9.7,24,9.5,24,22,28,54, ,37, ,0,H,999.9,10010
72073599999,12/2/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",42.2,24,29.6,24,1026.5,24,999.9,0,10,24,2.9,24,9.9,15.9,61, ,28.9, ,0,B,999.9,0
72073599999,12/3/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",45.7,24,33.7,24,1024.4,24,999.9,0,10,24,2.2,24,8.9,999.9,66.2,*,30.2,*,0,I,999.9,0
72073599999,12/4/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",52.2,24,45,24,1020.5,24,999.9,0,9.8,24,3.7,24,14,19,70, ,37.9, ,0,B,999.9,0
72073599999,12/5/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",55.7,24,44.2,24,1019.3,23,999.9,0,10,24,11,24,18.1,22,66.9, ,43, ,0,I,999.9,0
72073599999,12/6/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",39.7,24,24.1,24,1024.9,24,999.9,0,10,24,7.8,24,14,20,52, ,28.9, ,0,I,999.9,0
72073599999,12/7/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",37.4,24,20.1,24,1023.5,24,999.9,0,10,24,6.1,24,11.1,15,53.1, ,25, ,0,I,999.9,0
72073599999,12/8/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",34.3,24,23.8,24,1023.2,23,999.9,0,10,24,3.2,24,9.9,999.9,42.8,*,26.6,*,0,I,999.9,0
72073599999,12/9/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",36.9,24,21.4,24,1025.9,24,999.9,0,9.8,24,4.5,24,8,999.9,54, ,24.1, ,0,I,999.9,0
72073599999,12/10/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",42.1,24,26.2,24,1024.8,24,999.9,0,10,24,3,24,6,999.9,63, ,28.9, ,0,I,999.9,0
72073599999,12/11/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",45.2,24,32.2,24,1020.4,24,999.9,0,10,24,2.3,24,8,999.9,64.9, ,30, ,0,I,999.9,0
72073599999,12/12/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",54.6,24,40.7,24,1010.4,23,999.9,0,9.6,24,12.2,24,27,34,69.8,*,42.8,*,0.53,G,999.9,10000
72073599999,12/13/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",37,21,16.2,21,1017.2,21,999.9,0,10,21,14.4,21,20,27,42.8,*,30.2,*,0,G,999.9,0
72073599999,12/14/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",33.2,24,9.5,24,1023.9,24,999.9,0,10,24,6.9,24,12,14,48, ,23, ,0,I,999.9,0
72073599999,12/15/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",38,23,23.2,23,1021.6,23,999.9,0,10,23,2.7,23,8.9,999.9,55.4,*,26.6,*,0,I,999.9,0
72073599999,12/16/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",57.7,24,51.2,24,1015.7,23,999.9,0,9.7,24,8.6,24,19,26,68, ,45, ,0,H,999.9,10000
72073599999,12/17/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",62.8,24,60.2,24,1015.5,13,999.9,0,6,24,3.2,24,8,999.9,66.2,*,55.4,*,0.13,G,999.9,110000
72073599999,12/18/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",52.3,23,49.4,23,1015.3,17,999.9,0,4.8,23,7.1,23,13,18.1,62.1, ,48, ,0.04,G,999.9,10000
72073599999,12/19/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",46.7,24,38.5,24,1016.5,22,999.9,0,7.9,24,6.7,24,12,15.9,57, ,37.9, ,0,G,999.9,0
72073599999,12/20/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",42.2,24,28.8,24,1021.2,24,999.9,0,10,24,3.5,24,8,999.9,59, ,30.9, ,0,I,999.9,0
72073599999,12/21/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",47.7,24,41.5,24,1021.8,24,999.9,0,9.6,24,3.4,24,13,999.9,63, ,36, ,0,A,999.9,0
72073599999,12/22/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",65.8,24,59.5,24,1019,19,999.9,0,9.5,24,7.8,24,15,20,73.9, ,57.9, ,0,I,999.9,0
72073599999,12/23/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",50.7,24,37.9,24,1022.4,24,999.9,0,9.8,24,8.6,24,14,19,60.8,*,42.8,*,0,I,999.9,0
72073599999,12/24/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",43,24,31.9,24,1023.4,24,999.9,0,10,24,3.2,24,6,999.9,59, ,32, ,0,I,999.9,0
72073599999,12/25/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",44.4,24,40.2,24,1016.5,24,999.9,0,7.2,24,3.2,24,18.1,23.9,57.2,*,35.6,*,0.13,B,999.9,10000
72073599999,12/26/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",38.7,24,27,24,1018.6,18,999.9,0,9.9,24,16.9,24,22,33,42.8,*,35.6,*,0,B,999.9,0
72073599999,12/27/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",34.5,24,21.9,24,1025.7,24,999.9,0,10,24,6.7,24,12,999.9,48.9, ,24.1, ,0,I,999.9,0
72073599999,12/28/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",35.8,24,23.5,24,1028.1,24,999.9,0,10,24,2,24,7,999.9,54, ,21.9, ,0,I,999.9,0
72073599999,12/29/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",40.6,24,29,24,1023.4,24,999.9,0,10,24,2,24,6,999.9,59, ,28, ,0,I,999.9,0
72073599999,12/30/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",47.6,24,42.3,24,1019.1,24,999.9,0,9.8,24,4.3,24,8.9,999.9,64.4,*,32,*,0,H,999.9,10000
72073599999,12/31/2010,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",61,24,54.4,24,1019.5,23,999.9,0,9.5,24,7.1,24,15,21,73.9, ,53.1, ,0,I,999.9,0
72073599999,1/1/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",65.5,24,61.2,24,1018.4,20,999.9,0,7.5,24,11.2,24,19,28.9,69.8,*,62.6,*,1.57,B,999.9,10010
72073599999,1/2/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",58.7,24,51.9,24,1020.8,18,999.9,0,5.3,24,8.2,24,14,19,66, ,51.1, ,1.5,G,999.9,110000
72073599999,1/3/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",43.9,24,27.7,24,1025.2,24,999.9,0,10,24,5.2,24,8.9,999.9,61, ,32, ,0,G,999.9,0
72073599999,1/4/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",49,24,39.6,23,1022.5,24,999.9,0,10,24,0.7,24,5.1,999.9,62.1, ,39, ,0,A,999.9,0
72073599999,1/5/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",50,24,47.5,24,1017.3,19,999.9,0,8.7,24,2.5,24,16.9,25.1,55.4,*,44.6,*,0.64,B,999.9,10010
72073599999,1/6/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",54.7,24,47.2,24,1011.5,18,999.9,0,7.3,24,7.5,24,14,20,64, ,46, ,99.99, ,999.9,10010
72073599999,1/7/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",47.7,24,36.9,24,1010,24,999.9,0,10,24,7.4,24,20,26,61, ,33.1, ,0,I,999.9,0
72073599999,1/8/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",54.6,24,37.1,24,1008.8,24,999.9,0,10,24,8.7,24,13,19,60.8,*,46.4,*,0,I,999.9,0
72073599999,1/9/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",41,24,27,24,1018.4,24,999.9,0,10,24,7.8,24,15,20,48.9, ,35.1, ,0,H,999.9,10000
72073599999,1/10/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",42,24,35.3,24,1016.5,23,999.9,0,7.2,24,9.3,24,15,22,46.4,*,37.4,*,0.16,G,999.9,10000
72073599999,1/11/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",40.2,24,37.3,24,1024.5,19,999.9,0,6.6,24,6.3,24,13,999.9,43, ,37, ,0,G,999.9,0
72073599999,1/12/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",35.2,24,21.6,24,1031.2,24,999.9,0,10,24,8.8,24,15,22.9,44.6,*,26.6,*,0,I,999.9,0
72073599999,1/13/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",32.4,24,16.7,24,1033.9,24,999.9,0,10,24,8.4,24,13,19,45, ,24.1, ,0,I,999.9,0
72073599999,1/14/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",34.3,24,20.2,24,1031.3,24,999.9,0,10,24,3.4,24,7,999.9,51.8,*,21.2,*,0,I,999.9,0
72073599999,1/15/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",38,24,24.3,24,1027.4,24,999.9,0,10,24,2.7,24,13,15,57.9, ,24.1, ,0,I,999.9,0
72073599999,1/16/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",43.3,24,32.7,24,1022.2,24,999.9,0,10,24,1.7,24,8,999.9,62.6,*,30.2,*,0,I,999.9,0
72073599999,1/17/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",44.8,24,42.1,24,1015.7,19,999.9,0,6.9,24,3.6,24,8.9,999.9,51.8,*,35.6,*,99.99, ,999.9,10000
72073599999,1/18/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",49.4,24,48,24,1012.7,20,999.9,0,3,24,3.2,24,7,999.9,60.8,*,44.6,*,0,I,999.9,100000
72073599999,1/19/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",55.8,24,50.5,24,1015.1,20,999.9,0,7.2,24,5.7,24,23.9,34,64.9, ,46, ,0,H,999.9,110000
72073599999,1/20/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",50.8,24,47,24,1017.2,17,999.9,0,6.9,24,2.3,24,8,999.9,62.6,*,41,*,0,I,999.9,100000
72073599999,1/21/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",49.9,24,42.7,24,1013.4,20,999.9,0,7.8,24,7.1,24,15,22.9,55.4,*,42.8,*,0.01,G,999.9,10000
72073599999,1/22/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",37.7,24,22,24,1015.4,24,999.9,0,10,24,8.4,24,16.9,21,51.8,*,26.6,*,0,G,999.9,0
72073599999,1/23/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",37.8,24,23.7,24,1021.5,24,999.9,0,10,24,1.7,24,8,999.9,55.9, ,25, ,0,I,999.9,0
72073599999,1/24/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",42.9,24,31.2,24,1023.2,24,999.9,0,10,24,3.3,24,8,999.9,62.1, ,30, ,0,I,999.9,0
72073599999,1/25/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",54.4,24,49.9,24,1016.3,19,999.9,0,7.7,24,5.5,24,11.1,15,63, ,48, ,0.02,B,999.9,10000
72073599999,1/26/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",54.8,24,44.9,24,1016,20,999.9,0,9,24,9.5,24,16.9,26,64.4,*,48.2,*,0,H,999.9,10000
72073599999,1/27/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",41.6,24,32.2,24,1021.7,24,999.9,0,10,24,3.5,24,11.1,999.9,55, ,30, ,0,I,999.9,0
72073599999,1/28/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",46.9,24,37.7,24,1019.1,24,999.9,0,9.8,24,4.5,24,14,20,64.4,*,33.8,*,0,I,999.9,0
72073599999,1/29/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",52.9,24,42.9,24,1020.7,19,999.9,0,7.2,24,2.8,24,9.9,999.9,70, ,39, ,0,I,999.9,100000
72073599999,1/30/2011,30.358,-85.799,21,"NW PANAMA CITY INTERNATIONAL, FL US",51.4,24,47.1,24,1022.1,18,999.9,0,4.8,24,0.8,24,7,999.9,66.2,*,39.2,*,0,I,999.9,100000
