STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72038163885,11/6/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",76.3,24,74.3,24,9999.9,0,19,24,6.1,24,4.4,24,9.9,14,83.5, ,68.4, ,0,I,999.9,100000
72038163885,11/7/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",73.5,24,72.4,24,9999.9,0,17.6,24,7.5,24,2.5,24,7,999.9,83.5, ,68.4, ,99.99, ,999.9,110000
72038163885,11/8/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",67.2,24,66.5,24,9999.9,0,14.9,24,8.2,24,8.4,24,15,25.1,77.9, ,59.2, ,1.68,G,999.9,10000
72038163885,11/9/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",58.2,24,56.6,24,9999.9,0,15.3,24,8.9,24,7.4,24,14,20,68.2, ,55.4, ,0.42,G,999.9,10000
72038163885,11/10/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",57.7,24,55.7,24,9999.9,0,19.1,24,8.5,24,4.3,24,7,15,63.7, ,54.1, ,0,G,999.9,0
72038163885,11/11/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",62.2,24,58.7,24,9999.9,0,17.9,24,8.9,24,2.2,24,8.9,999.9,73, ,54.1, ,0,I,999.9,0
72038163885,11/12/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",69.7,24,65.6,24,9999.9,0,16.5,24,9.6,24,5.1,24,17.1,20,79.9, ,56.5, ,99.99, ,999.9,10000
72038163885,11/13/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",57.9,24,47.6,24,9999.9,0,20.2,24,10,24,4.5,24,9.9,19,79.9, ,46.9, ,0,I,999.9,0
72038163885,11/14/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",54.6,24,36.1,24,9999.9,0,24.7,24,10,24,4.9,24,11.1,18.1,68.9, ,45.5, ,0,I,999.9,0
72038163885,11/15/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",54.7,24,44.6,24,9999.9,0,25.4,24,10,24,5.6,24,12,15.9,69.8, ,42.8, ,0,I,999.9,0
72038163885,11/16/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",64.1,24,59.9,24,9999.9,0,21.3,24,10,24,7.1,24,13,21,74.3, ,45.5, ,0,I,999.9,0
72038163885,11/17/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",74.5,24,69.8,24,9999.9,0,15.2,24,10,24,11.4,24,19,28,80.6, ,57.7, ,0,I,999.9,0
72038163885,11/18/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",73.5,24,71.8,24,9999.9,0,11,24,6.5,24,11.8,24,17.1,31.1,80.6, ,66.4, ,1.08,G,999.9,10010
72038163885,11/19/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",65.3,24,58.9,24,9999.9,0,15.5,24,8.1,24,3.4,24,13,20,76.6, ,56.7, ,1.4,G,999.9,10000
72038163885,11/20/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",60.5,24,47.9,24,9999.9,0,18.9,24,10,24,4.6,24,12,18.1,74.8, ,51.1, ,0.01,G,999.9,0
72038163885,11/21/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",60.6,24,58.2,24,9999.9,0,14.9,24,10,24,1.6,24,7,999.9,74.8, ,51.1, ,0,G,999.9,10000
72038163885,11/22/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",54.5,24,43,24,9999.9,0,16.8,24,10,24,9.5,24,15,26,72, ,42.3, ,0,I,999.9,0
72038163885,11/23/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",45,24,27.6,24,9999.9,0,23.7,24,10,24,5,24,9.9,17.1,62.8, ,34.2, ,0,I,999.9,0
72038163885,11/24/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",49,24,34.3,24,9999.9,0,25.9,24,10,24,5.7,24,14,17.1,60.6, ,34.2, ,0,I,999.9,0
72038163885,11/25/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",57,24,49.8,24,9999.9,0,25.2,24,10,24,7.7,24,15.9,22.9,70.7, ,39.9, ,0,I,999.9,0
72038163885,11/26/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",64.8,24,58.5,24,9999.9,0,27.9,24,10,24,9.7,24,15,22.9,72.1, ,47.7, ,0,I,999.9,0
72038163885,11/27/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",65.6,24,61.6,24,9999.9,0,26.3,24,10,24,6.9,24,11.1,15.9,72.7, ,58.5, ,0,I,999.9,0
72038163885,11/28/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",63.8,24,61.2,24,9999.9,0,22.9,24,8.6,24,3.6,24,12,19,75.6, ,55.9, ,0,I,999.9,100000
72038163885,11/29/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",62.2,24,59.4,24,9999.9,0,20.8,23,5.9,24,2.6,24,8.9,999.9,75.6, ,50.9, ,0,I,999.9,100000
72038163885,11/30/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",64.4,24,62,24,9999.9,0,17.7,23,8.4,24,2.8,24,11.1,15,77.5, ,50.9, ,0,I,999.9,100000
72038163885,12/1/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",67.2,24,65.2,24,9999.9,0,15.4,24,9.7,24,3,24,11.1,14,77.5, ,55, ,0,I,999.9,0
72038163885,12/2/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",64.3,24,60.7,24,9999.9,0,13.6,24,8.4,24,3.9,24,11.1,18.1,76.6, ,57.6, ,0.06,G,999.9,110000
72038163885,12/3/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",50.9,24,43.3,24,9999.9,0,21,24,10,24,6.7,24,9.9,15,69.1, ,46.4, ,0,G,999.9,0
72038163885,12/4/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",47.2,24,38.2,24,9999.9,0,26.4,24,10,24,5.8,24,8.9,999.9,62.8, ,37.4, ,0,I,999.9,0
72038163885,12/5/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",52.3,24,42.1,24,9999.9,0,29.5,22,10,24,4.7,24,7,999.9,69.8, ,37.4, ,0,I,999.9,0
72038163885,12/6/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",57.8,24,48.9,24,9999.9,0,999.9,0,10,24,4.5,24,9.9,999.9,69.8, ,42.8, ,0,I,999.9,0
72038163885,12/7/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",56.4,24,51.3,24,9999.9,0,23.1,24,8.4,24,1.7,24,7,999.9,71.2, ,46, ,0,I,999.9,100000
72038163885,12/8/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",54.7,24,48.9,24,9999.9,0,20.1,24,9,24,2,24,7,999.9,71.2, ,42.8, ,0,I,999.9,100000
72038163885,12/9/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",55.9,24,51.4,24,9999.9,0,17.3,23,7.7,24,1.7,24,8,17.1,72.7, ,42.8, ,0,I,999.9,100000
72038163885,12/10/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",61.4,24,58.9,24,9999.9,0,15.4,13,8,24,2.8,24,11.1,18.1,75.9, ,43.9, ,0,I,999.9,0
72038163885,12/11/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",70.1,24,65.8,24,9999.9,0,16.1,24,10,24,6.8,24,12,17.1,76.5, ,51.8, ,0,I,999.9,0
72038163885,12/12/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",69,24,65.3,24,9999.9,0,19.3,24,9.6,24,7,24,13,20,76.5, ,59.4, ,0,I,999.9,0
72038163885,12/13/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",71.4,24,68.9,24,9999.9,0,16.3,24,10,24,10.6,24,17.1,27,77, ,65.3, ,0,I,999.9,0
72038163885,12/14/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",66.6,24,62,24,9999.9,0,10,24,8.7,24,9.5,24,17.1,24.1,77, ,55.9, ,0.17,G,999.9,10000
72038163885,12/15/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",56.6,24,50.9,24,9999.9,0,12,24,8.5,24,2.4,24,8.9,14,72.9, ,43.7, ,0.13,G,999.9,100000
72038163885,12/16/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",61.7,24,61.2,24,9999.9,0,11.1,24,9.7,24,4.1,24,12,15.9,75.2, ,43.7, ,0,G,999.9,10000
72038163885,12/17/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",68.5,24,67.4,24,9999.9,0,9.3,24,8.8,24,6.2,24,12,17.1,75.2, ,49.3, ,0.67,G,999.9,10000
72038163885,12/18/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",51.2,24,39.8,24,9999.9,0,19,24,10,24,5.7,24,12,19,73, ,41.5, ,0.3,G,999.9,0
72038163885,12/19/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",44.4,24,29.6,24,9999.9,0,30.4,24,10,24,4.3,24,9.9,14,57.6, ,34, ,0,G,999.9,0
72038163885,12/20/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",47.7,24,38.9,24,9999.9,0,29.9,24,10,24,5.8,24,17.1,18.1,64.9, ,34, ,0,I,999.9,0
72038163885,12/21/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",62.6,24,59.7,24,9999.9,0,21.7,24,9.4,24,7,24,13,20,67.8,*,55.4,*,0.76,A,999.9,10000
72038163885,12/22/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",66.9,24,66.9,24,9999.9,0,13.7,24,6,24,7.1,24,22,27,71.1, ,56.3, ,3.06,G,999.9,10010
72038163885,12/23/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",68.8,24,68.6,24,9999.9,0,9.9,24,7.8,24,8.5,24,14,22,73.9, ,64.4, ,0.98,G,999.9,10000
72038163885,12/24/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",73.1,24,72.9,24,9999.9,0,13.2,24,4.5,24,10.4,24,13,22.9,76.5, ,65.3, ,0,G,999.9,10010
72038163885,12/25/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",74,24,73.7,24,9999.9,0,19.3,24,5.8,24,10.7,24,14,18.1,77.7, ,71.4, ,0,I,999.9,0
72038163885,12/26/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",73.1,24,72.4,24,9999.9,0,19.9,24,5.5,24,8.6,24,15,27,77.7, ,70, ,99.99, ,999.9,110000
72038163885,12/27/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",73.8,24,72.8,24,9999.9,0,15.6,24,7,24,8.4,24,14,24.1,78.8, ,70, ,0,I,999.9,0
72038163885,12/28/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",70.9,24,70.2,24,9999.9,0,10,24,6.9,24,11.7,24,19,28.9,78.8, ,61.7, ,0.81,B,999.9,10010
72038163885,12/29/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",61.4,24,56.5,24,9999.9,0,15.7,24,10,24,4.6,24,11.1,17.1,76.5, ,54.5, ,0.01,A,999.9,10000
72038163885,12/30/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",64.5,24,64.3,24,9999.9,0,18.6,23,8.3,24,4.5,24,12,19,73.6, ,54.5, ,0.06,G,999.9,10010
72038163885,12/31/2015,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",58.7,24,58.2,24,9999.9,0,19.4,22,8,24,6,24,15,18.1,73.6, ,54.9, ,2.47,G,999.9,10000
72038163885,1/1/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",50.1,24,45.3,24,9999.9,0,22.3,18,9.3,24,6.9,24,11.1,19,60.8, ,44.1, ,0.2,G,999.9,10000
72038163885,1/2/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",44.9,24,34.5,24,9999.9,0,24.8,24,10,24,6.8,24,12,18.1,52.9, ,41.9, ,0.23,G,999.9,10000
72038163885,1/3/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",46.8,24,34.6,24,9999.9,0,21.5,24,10,24,4.3,24,8,999.9,53.6, ,41.9, ,0,G,999.9,10000
72038163885,1/4/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",47.2,24,35.2,24,9999.9,0,20.4,24,10,24,4.4,24,11.1,15.9,56.7, ,37.8, ,0,I,999.9,0
72038163885,1/5/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",41.7,24,30.7,24,9999.9,0,26.4,24,10,24,7,24,15.9,21,56.7, ,31.1, ,0,I,999.9,0
72038163885,1/6/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",45.8,24,34.9,24,9999.9,0,25.5,24,10,24,6.7,24,13,17.1,57.9, ,31.1, ,0,I,999.9,0
72038163885,1/7/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",48.9,24,44.1,24,9999.9,0,17.9,24,9.8,24,6.7,24,15,18.1,57.9, ,36.7, ,0.16,A,999.9,10000
72038163885,1/8/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",54.4,24,54.3,24,9999.9,0,12.7,24,5.4,24,3.8,24,17.1,24.1,57.9, ,44.6, ,0.01,A,999.9,110000
72038163885,1/9/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",59.5,24,59,24,9999.9,0,9.1,24,7.9,24,5.6,24,14,19,68.4, ,51.8, ,0.69,B,999.9,10010
72038163885,1/10/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",51.9,24,45.1,24,9999.9,0,14.2,24,10,24,8.7,24,13,22,68.4, ,43.7, ,0,I,999.9,0
72038163885,1/11/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",37.9,24,28.9,24,9999.9,0,23.9,24,10,24,3.3,24,7,999.9,57, ,28.9, ,0,I,999.9,0
72038163885,1/12/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",42.4,24,31.4,24,9999.9,0,23.8,24,10,24,1.9,24,8,999.9,60.1, ,28.9, ,0,I,999.9,0
72038163885,1/13/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",45.5,24,36.2,24,9999.9,0,23.8,24,10,24,3.5,24,9.9,14,60.6, ,30.6, ,0,I,999.9,0
72038163885,1/14/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",47.1,24,42.7,24,9999.9,0,19.9,24,10,24,3.2,24,15,17.1,64.6, ,33.3, ,0,I,999.9,0
72038163885,1/15/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",53.8,24,51.2,24,9999.9,0,7.2,24,9.7,24,8.4,24,14,28,64.6, ,35.2, ,0.43,G,999.9,10000
72038163885,1/16/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",54.1,24,49.8,24,9999.9,0,9,24,5.1,24,2.2,24,8,999.9,67.3, ,41.7, ,0.01,G,999.9,100000
72038163885,1/17/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",50.8,24,39.9,24,9999.9,0,12.2,24,9.9,24,6.6,24,13,21,67.3, ,41.7, ,0.16,G,999.9,10010
72038163885,1/18/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",42.6,24,31.3,24,9999.9,0,23.8,24,10,24,2.8,24,8.9,14,56.1, ,30.6, ,0,G,999.9,0
72038163885,1/19/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",40.6,24,30.9,24,9999.9,0,29,24,10,24,2.8,24,7,999.9,56.1, ,30.2, ,0,I,999.9,0
72038163885,1/20/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",51.7,24,44.4,24,9999.9,0,24.7,24,10,24,5.6,24,12,21,68.7, ,30.2, ,99.99, ,999.9,10000
72038163885,1/21/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",62.1,24,60.9,24,9999.9,0,17.8,24,8.7,24,3.3,24,12,19,65.3,*,58.3,*,0.11,G,999.9,10000
72038163885,1/22/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",54.3,24,50.8,24,9999.9,0,8.4,24,9.4,24,14,24,24.1,33,67.5, ,38.8, ,0.92,G,999.9,10010
72038163885,1/23/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",38.2,24,27.9,24,9999.9,0,16.8,24,10,24,11.1,24,17.1,27,46.4,*,32,*,0,G,999.9,0
72038163885,1/24/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",36.9,24,27.4,24,9999.9,0,22.8,24,10,24,2.1,24,7,999.9,49.8, ,26.1, ,0,I,999.9,0
72038163885,1/25/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",42.8,24,39,24,9999.9,0,21.4,24,9.9,24,2.4,24,8,999.9,61.2, ,26.1, ,0,I,999.9,0
72038163885,1/26/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",63.1,24,60,24,9999.9,0,19.4,24,10,24,7.7,24,12,19,68.2,*,56.3,*,0,I,999.9,0
72038163885,1/27/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",54,24,53.2,24,9999.9,0,16.5,24,9.5,24,7,24,13,20,68.2, ,48.2, ,0.59,G,999.9,10010
72038163885,1/28/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",47.2,24,39.6,24,9999.9,0,15.6,24,10,24,6.5,24,9.9,18.1,55.4, ,42.4, ,0.36,G,999.9,10000
72038163885,1/29/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",46.8,24,37.4,24,9999.9,0,17.4,24,10,24,4.2,24,11.1,999.9,66, ,33.8, ,0.06,G,999.9,0
72038163885,1/30/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",50.4,24,45.8,24,9999.9,0,18.9,23,8.2,24,2.4,24,11.1,22.9,68.5, ,34.5, ,0,G,999.9,0
72038163885,1/31/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",61.1,24,59.2,24,9999.9,0,17.1,22,9.9,24,4.4,24,12,20,70.9, ,37.2, ,0,I,999.9,0
72038163885,2/1/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",66.8,24,65,24,9999.9,0,14.1,18,10,24,6.8,24,11.1,20,74.3, ,52.2, ,0,I,999.9,100000
72038163885,2/2/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",67.9,24,67.8,24,9999.9,0,12.6,24,6.2,24,10.2,24,15.9,24.1,74.3, ,62.2, ,0,I,999.9,100000
72038163885,2/3/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",64,24,62.6,24,9999.9,0,12.1,24,5.9,24,8.5,24,15,22.9,69.1,*,54.9,*,0.02,G,999.9,10010
72038163885,2/4/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",52.6,24,36.8,24,9999.9,0,20.2,24,10,24,7,24,14,21,69.1, ,43, ,1.1,G,999.9,0
72038163885,2/5/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",44.2,24,23.6,24,9999.9,0,28.6,24,10,24,5.9,24,11.1,19,56.7, ,32.9, ,0,G,999.9,0
72038163885,2/6/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",42.7,24,26.1,24,9999.9,0,26.5,24,10,24,2.9,24,11.1,14,57.6, ,30.9, ,0,I,999.9,0
72038163885,2/7/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",45.2,24,25.2,24,9999.9,0,23,24,10,24,3.5,24,11.1,15.9,59.4, ,30.9, ,0,I,999.9,0
72038163885,2/8/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",51,24,37.9,24,9999.9,0,16.8,24,10,24,10.6,24,21,31.1,59.9, ,33.6, ,0,I,999.9,0
72038163885,2/9/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",44.4,24,22.7,24,9999.9,0,17,24,10,24,9.6,24,20,29.9,59.9, ,29.3, ,0,I,999.9,0
72038163885,2/10/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",41.9,24,21.3,24,9999.9,0,23.1,24,10,24,5.3,24,12,15.9,52.7, ,28.2, ,0,I,999.9,0
72038163885,2/11/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",51.7,24,44.1,24,9999.9,0,22.7,24,9.4,24,7.5,24,20,28,68, ,28.2, ,0,I,999.9,0
72038163885,2/12/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",61.9,24,58.4,24,9999.9,0,21.8,24,9.9,24,12.5,24,19,24.1,69.4,*,55,*,0,I,999.9,0
72038163885,2/13/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",53.9,24,36.5,24,9999.9,0,25.7,24,10,24,6.6,24,13,18.1,69.8, ,43.3, ,0,I,999.9,0
72038163885,2/14/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",48.2,24,31.9,24,9999.9,0,24.8,24,10,24,7.3,24,17.1,27,61.9, ,35.8, ,0,I,999.9,0
72038163885,2/15/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",62.9,24,57.3,24,9999.9,0,15.2,24,9.6,24,11.3,24,18.1,25.1,70.7,*,55.4,*,99.99, ,999.9,10010
72038163885,2/16/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",54.7,24,49.8,24,9999.9,0,12.2,24,9.9,24,6.8,24,13,18.1,70.7, ,43.2, ,99.99, ,999.9,10010
72038163885,2/17/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",57.2,24,46.6,24,9999.9,0,18.5,24,10,24,5.6,24,9.9,17.1,65.3, ,43.2, ,0,I,999.9,0
72038163885,2/18/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",51.6,24,40.2,24,9999.9,0,26.7,24,10,24,4.2,24,9.9,15.9,64.2,*,40.3,*,0,I,999.9,0
72038163885,2/19/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",56.8,24,51.5,24,9999.9,0,26.7,24,10,24,7.9,24,19,25.1,69.8, ,39.7, ,0,I,999.9,0
72038163885,2/20/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",63.7,24,60.5,24,9999.9,0,23.9,24,9.2,24,5.6,24,14,21,71.8, ,44.4, ,0,I,999.9,100000
72038163885,2/21/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",66.1,24,62.3,24,9999.9,0,20.1,24,10,24,5.6,24,11.1,20,73.9, ,52.2, ,0,I,999.9,0
72038163885,2/22/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",65.7,24,64.6,24,9999.9,0,15.1,24,8.7,24,5.3,24,11.1,14,73.9, ,61, ,0,I,999.9,0
72038163885,2/23/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",66,24,65.7,24,9999.9,0,8.2,24,8.8,24,7.1,24,15.9,26,70.7, ,61, ,0.39,G,999.9,10000
72038163885,2/24/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",60.1,24,52.3,24,9999.9,0,4.8,24,8.5,24,18,23,26,42,70.7, ,50.9, ,0.21,G,999.9,10010
72038163885,2/25/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",49.9,24,38.2,24,9999.9,0,19.9,24,9.9,24,6.8,24,18.1,24.1,69.8, ,36.7, ,0,G,999.9,0
72038163885,2/26/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",49.8,24,32.2,24,9999.9,0,25.5,24,10,24,6.1,24,11.1,17.1,61.9, ,33.1, ,0,I,999.9,0
72038163885,2/27/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",45.7,24,35.6,24,9999.9,0,25.8,24,10,24,3.4,24,9.9,18.1,59.9, ,32.5, ,0,I,999.9,0
72038163885,2/28/2016,30.29056,-87.67167,4.9,"GULF SHORES JACK EDWARDS AIRPORT, AL US",48.4,24,41.1,24,9999.9,0,23.9,23,9.8,24,3.1,24,11.1,17.1,64.9, ,32.5, ,0,I,999.9,0
