STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72240312968,5/11/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",75,24,56.7,24,1012.9,24,12.9,24,999.9,0,8.2,24,13,21,81, ,64.9, ,0,G,999.9,0
72240312968,5/12/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",69.1,24,51.5,24,1015.3,24,15.3,24,999.9,0,3.3,24,8,999.9,77, ,57.9, ,0,G,999.9,0
72240312968,5/13/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",74.8,24,58.5,24,1013.8,24,13.8,24,999.9,0,4,24,6,999.9,79, ,69.1, ,0,G,999.9,0
72240312968,5/14/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",75.7,24,67,24,1013.3,24,13.3,24,999.9,0,4.5,24,6,999.9,80.1, ,73, ,0,G,999.9,0
72240312968,5/15/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",72.4,20,58.6,20,1015.1,20,15,20,999.9,0,4.7,20,9.9,15,77, ,66, ,0,G,999.9,0
72240312968,5/16/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",67.3,24,53,24,1016.1,24,16,24,999.9,0,3.1,24,7,999.9,75.9, ,59, ,0,G,999.9,0
72240312968,5/17/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",70,24,55.1,24,1013.3,24,13.2,24,999.9,0,3.5,24,8.9,999.9,79, ,61, ,0,G,999.9,0
72240312968,5/18/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",72.5,24,62.3,24,1014.1,24,14,24,999.9,0,2.8,24,8.9,15,81, ,64.9, ,0,G,999.9,0
72240312968,5/19/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",77.3,24,69.6,24,1014.6,24,14.5,24,999.9,0,6.1,24,8,999.9,82, ,73.9, ,0,G,999.9,0
72240312968,5/20/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",77.1,24,64.6,24,1015.6,24,15.6,24,999.9,0,5,24,7,999.9,81, ,73.9, ,0,G,999.9,0
72240312968,5/21/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",76,24,65,24,1015.3,24,15.3,24,999.9,0,3.8,24,7,999.9,82, ,68, ,0,G,999.9,0
72240312968,5/22/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",77.3,24,69.2,24,1015.9,24,15.9,24,999.9,0,3.1,24,8,999.9,82.9, ,70, ,0,G,999.9,0
72240312968,5/23/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",78.5,24,70.5,24,1017.1,24,17.1,24,999.9,0,2,24,8,999.9,84.9, ,72, ,0,G,999.9,0
72240312968,5/24/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",78,16,70.3,16,1017.4,16,17.4,16,999.9,0,1.9,16,8,999.9,82.9,*,75.9,*,0,G,999.9,0
72240312968,5/25/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",81.4,11,69.4,11,1015.3,11,15.3,11,999.9,0,4.8,11,6,999.9,82.9,*,79,*,0,G,999.9,0
72240312968,5/26/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.2,24,70.4,24,1013.5,24,13.5,24,999.9,0,4,24,6,999.9,84.9, ,77, ,0,G,999.9,0
72240312968,5/27/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.7,24,72.2,24,1013.3,24,13.2,24,999.9,0,3.3,24,7,999.9,86, ,77, ,0,G,999.9,0
72240312968,5/28/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.5,24,73.9,24,1015.4,24,15.4,24,999.9,0,4.7,24,8,999.9,86, ,77, ,0,G,999.9,0
72240312968,5/29/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.8,24,74,24,1016.2,24,16.2,24,999.9,0,4.5,24,8,999.9,87.1, ,75.9, ,0.04,G,999.9,0
72240312968,5/30/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.6,24,71.7,24,1016,24,16.1,24,999.9,0,2.2,24,6,999.9,86, ,75, ,0,G,999.9,0
72240312968,5/31/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",77.8,24,70.1,24,1015.9,24,15.9,24,999.9,0,3.2,24,7,999.9,87.1, ,72, ,0,G,999.9,0
72240312968,6/1/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",77.2,24,69.7,24,1015.7,24,15.7,24,999.9,0,1.1,24,4.1,999.9,86, ,71.1, ,0.01,G,999.9,0
72240312968,6/2/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.9,24,71.3,24,1014.3,24,14.3,24,999.9,0,2.3,24,9.9,15.9,86, ,73, ,0.1,A,999.9,0
72240312968,6/3/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",77.9,24,67.2,24,1013.5,24,13.4,24,999.9,0,3.7,24,7,999.9,87.1, ,71.1, ,0,I,999.9,0
72240312968,6/4/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",78.6,24,62.9,24,1012.6,24,12.5,24,999.9,0,2.9,24,5.1,999.9,87.1, ,69.1, ,0,G,999.9,0
72240312968,6/5/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.1,24,65.4,24,1012.2,24,12.1,24,999.9,0,2.8,24,6,999.9,88, ,71.1, ,0,G,999.9,0
72240312968,6/6/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.4,24,66.4,24,1012.6,24,12.6,24,999.9,0,1.9,24,5.1,999.9,89.1, ,70, ,0,G,999.9,0
72240312968,6/7/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.6,24,69.3,24,1013.8,24,13.7,24,999.9,0,2.5,24,7,999.9,87.1, ,75.9, ,0,G,999.9,0
72240312968,6/8/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80,24,70.5,24,1014.2,24,14.1,24,999.9,0,2.6,24,7,999.9,89.1, ,72, ,0,G,999.9,0
72240312968,6/9/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",84.6,24,71.3,24,1013.1,24,13.1,24,999.9,0,4.3,24,6,999.9,93, ,77, ,0,G,999.9,0
72240312968,6/10/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",85.2,24,70.7,24,1011.2,24,11.2,24,999.9,0,2.6,24,6,999.9,91, ,81, ,0,G,999.9,0
72240312968,6/11/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83.5,24,70.8,24,1010.5,24,10.4,24,999.9,0,2.7,24,5.1,999.9,90, ,75.9, ,0,G,999.9,0
72240312968,6/12/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",84.4,24,70.2,24,1011.2,24,11.2,24,999.9,0,2.9,24,8,999.9,95, ,75.9, ,0,G,999.9,0
72240312968,6/13/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",84,24,69.2,24,1011.4,24,11.4,24,999.9,0,4.5,24,8.9,15.9,91, ,77, ,0,G,999.9,0
72240312968,6/14/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79,24,64.9,24,1013.3,24,13.3,24,999.9,0,3.7,24,6,999.9,87.1, ,70, ,0,G,999.9,0
72240312968,6/15/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",81.4,24,72.5,24,1015.5,24,15.4,24,999.9,0,2.3,24,7,999.9,88, ,75, ,0,G,999.9,0
72240312968,6/16/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",82.7,24,74.7,24,1016.1,24,16.1,24,999.9,0,3.6,24,7,14,87.1, ,75, ,0.14,G,999.9,0
72240312968,6/17/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",84.3,24,73.9,24,1016.2,24,16.2,24,999.9,0,5.3,24,7,14,88, ,81, ,0.1,G,999.9,0
72240312968,6/18/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",84,24,73.3,24,1015.9,24,15.8,24,999.9,0,4.5,24,8,999.9,88, ,81, ,0,G,999.9,0
72240312968,6/19/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83.3,24,72.8,24,1016.1,24,16.1,24,999.9,0,2.9,24,7,999.9,88, ,77, ,0,G,999.9,0
72240312968,6/20/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",81.7,24,73.1,24,1016.8,24,16.8,24,999.9,0,2.7,24,7,999.9,88, ,75, ,0,G,999.9,0
72240312968,6/21/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",84,24,73.5,24,1017.3,24,17.3,24,999.9,0,2.4,24,6,999.9,89.1, ,79, ,0,G,999.9,0
72240312968,6/22/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",85.1,24,73.1,24,1018.9,24,18.8,24,999.9,0,3.3,24,6,999.9,90, ,82, ,0,G,999.9,0
72240312968,6/23/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",84.6,24,72.8,24,1017.9,24,17.9,24,999.9,0,2.6,24,6,999.9,91, ,78.1, ,0,G,999.9,0
72240312968,6/24/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83.2,24,73.7,24,1015.9,24,15.9,24,999.9,0,3.6,24,8.9,14,91, ,78.1, ,0,G,999.9,0
72240312968,6/25/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.4,24,71.4,24,1014.1,24,14.1,24,999.9,0,4,24,6,999.9,91.9, ,73.9, ,0.15,G,999.9,0
72240312968,6/26/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",82.8,24,67.9,24,1012.2,24,12.1,24,999.9,0,3.7,24,8,999.9,91, ,73.9, ,0,G,999.9,0
72240312968,6/27/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",82.4,24,66,24,1014.9,24,14.9,24,999.9,0,3.9,24,6,999.9,90, ,73.9, ,0,G,999.9,0
72240312968,6/28/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.9,24,61.2,24,1018.9,24,18.8,24,999.9,0,3.2,24,6,999.9,90, ,71.1, ,0,G,999.9,0
72240312968,6/29/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",81.3,24,65.4,24,1019.4,24,19.3,24,999.9,0,1.6,24,5.1,999.9,91, ,71.1, ,0,G,999.9,0
72240312968,6/30/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83.7,24,68.6,24,1018.1,24,18.1,24,999.9,0,2.3,24,6,999.9,91.9, ,75, ,0,G,999.9,0
72240312968,7/1/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",82.5,24,73.2,24,1018.6,24,18.6,24,999.9,0,2.6,24,8.9,15.9,89.1, ,77, ,0,G,999.9,0
72240312968,7/2/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.9,24,73.5,24,1019.9,24,19.8,24,999.9,0,2.1,24,9.9,22,87.1, ,75, ,0.01,G,999.9,0
72240312968,7/3/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.1,24,73.8,24,1019.8,24,19.7,24,999.9,0,3.1,24,9.9,999.9,88, ,73.9, ,0.14,G,999.9,0
72240312968,7/4/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.9,24,75.4,24,1017.6,24,17.6,24,999.9,0,2.8,24,8,999.9,88, ,75.9, ,0.96,G,999.9,0
72240312968,7/5/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.4,24,74.4,24,1015.2,24,15.2,24,999.9,0,2.5,24,6,999.9,86, ,75, ,0.54,G,999.9,0
72240312968,7/6/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.5,24,74.2,24,1015.7,24,15.6,24,999.9,0,3,24,7,999.9,87.1, ,75.9, ,0.02,G,999.9,0
72240312968,7/7/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.8,24,73.6,24,1017.3,24,17.3,24,999.9,0,2.3,24,7,999.9,88, ,75.9, ,0.07,G,999.9,0
72240312968,7/8/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.6,24,74.7,24,1017.8,24,17.7,24,999.9,0,2,24,6,999.9,89.1, ,75.9, ,0.01,G,999.9,0
72240312968,7/9/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.6,24,74.2,24,1016.6,24,16.7,24,999.9,0,2.4,24,7,999.9,87.1, ,75, ,0.09,A,999.9,0
72240312968,7/10/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.4,24,74,24,1016.5,24,16.5,24,999.9,0,3,24,8,999.9,86, ,73.9, ,1.71,G,999.9,0
72240312968,7/11/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",82.1,24,73.6,24,1017.4,24,17.4,24,999.9,0,2.3,24,7,999.9,88, ,77, ,0.01,G,999.9,0
72240312968,7/12/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",82.9,24,72.5,24,1018.2,24,18.1,24,999.9,0,2.1,24,5.1,999.9,89.1, ,75.9, ,0,G,999.9,0
72240312968,7/13/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83.6,24,73.7,24,1017.4,24,17.4,24,999.9,0,2.3,24,7,999.9,89.1, ,75.9, ,0,G,999.9,0
72240312968,7/14/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83.4,24,74.6,24,1016.7,24,16.6,24,999.9,0,1.7,24,5.1,999.9,89.1, ,78.1, ,0.2,G,999.9,0
72240312968,7/15/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83.1,24,75.8,24,1018.1,24,18,24,999.9,0,1.2,24,8.9,999.9,90, ,78.1, ,0,G,999.9,0
72240312968,7/16/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83.5,24,77.6,24,1017.5,24,17.4,24,999.9,0,1.8,24,6,999.9,91, ,78.1, ,0.27,G,999.9,0
72240312968,7/17/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",82.6,24,75,24,1015.3,24,15.3,24,999.9,0,3.1,24,7,999.9,91, ,75, ,0.02,G,999.9,0
72240312968,7/18/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83.7,24,75.1,24,1015,24,15,24,999.9,0,2.5,24,6,999.9,89.1, ,78.1, ,0.09,G,999.9,0
72240312968,7/19/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",85.7,24,71.9,24,1015.9,24,15.9,24,999.9,0,2,24,6,999.9,90, ,82, ,0.04,G,999.9,0
72240312968,7/20/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",82.1,24,73.6,24,1017.1,24,17,24,999.9,0,1.1,24,5.1,999.9,90, ,77, ,0.05,G,999.9,0
72240312968,7/21/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",81.9,24,74.1,24,1016.4,24,16.4,24,999.9,0,1.7,24,5.1,999.9,90, ,75.9, ,0.02,G,999.9,0
72240312968,7/22/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",85.6,24,74.1,24,1013.8,24,13.8,24,999.9,0,3.5,24,7,999.9,89.1, ,80.1, ,0.01,G,999.9,0
72240312968,7/23/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",78.7,23,73,23,1013,23,13,23,999.9,0,2.8,23,8.9,15,87.1, ,73, ,0,G,999.9,0
72240312968,7/24/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",78.8,24,73.9,24,1014.5,24,14.5,24,999.9,0,2.2,24,8.9,14,84.9, ,73, ,0,G,999.9,0
72240312968,7/25/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",77.8,24,74,24,1017.2,24,17.2,24,999.9,0,3.8,24,8.9,14,81, ,73, ,0.15,G,999.9,0
72240312968,7/26/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.9,24,75.4,24,1015.9,24,15.8,24,999.9,0,5,24,7,999.9,87.1, ,73, ,0.16,G,999.9,0
72240312968,7/27/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",84.2,24,76.7,24,1016,23,16,23,999.9,0,4.9,24,7,999.9,87.1, ,82, ,0.2,G,999.9,0
72240312968,7/28/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",85.2,24,76.7,24,1018.5,24,18.5,24,999.9,0,4.6,24,7,999.9,89.1, ,82, ,0.07,G,999.9,0
72240312968,7/29/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",84,24,76.7,24,1019,24,19,24,999.9,0,2,24,5.1,999.9,90, ,79, ,0.06,G,999.9,0
72240312968,7/30/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",81.7,24,75,24,1016.3,24,16.2,24,999.9,0,1.8,24,5.1,999.9,89.1, ,77, ,0.06,G,999.9,0
72240312968,7/31/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",85.1,24,74.5,24,1015,24,14.9,24,999.9,0,2.5,24,6,999.9,89.1, ,81, ,0.06,G,999.9,0
72240312968,8/1/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",85.2,21,73.9,21,1016.8,21,16.9,21,999.9,0,2.9,21,5.1,999.9,89.1,*,82.9,*,0.04,G,999.9,0
72240312968,8/2/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",85.7,24,73.2,24,1017.8,24,17.8,24,999.9,0,2.4,24,5.1,999.9,89.1,*,82.9,*,0,G,999.9,0
72240312968,8/3/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",86.1,24,74.1,24,1016.8,24,16.8,24,999.9,0,1.9,24,5.1,999.9,91,*,81,*,0,G,999.9,0
72240312968,8/4/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",86.1,24,74.2,24,1016.3,24,16.3,24,999.9,0,2.3,24,6,999.9,93,*,80.1,*,0,G,999.9,0
72240312968,8/5/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",82.1,24,75.1,24,1014.8,24,14.7,24,999.9,0,1.4,24,8,999.9,90,*,78.1,*,0,G,999.9,0
72240312968,8/6/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.2,24,73.4,24,1015,24,15,24,999.9,0,2.4,24,7,999.9,84.9,*,75,*,0,G,999.9,0
72240312968,8/7/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",81.3,24,74,24,1018.8,24,18.8,24,999.9,0,2,24,8.9,999.9,91.4,*,77,*,0,G,999.9,0
72240312968,8/8/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",81.6,24,75.4,24,1019.4,24,19.3,24,999.9,0,1.9,24,5.1,999.9,91, ,77, ,0,G,999.9,0
72240312968,8/9/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",82.6,24,75.8,24,1018,24,18,24,999.9,0,1.2,24,5.1,999.9,91, ,78.1, ,0,G,999.9,0
72240312968,8/10/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.2,24,73.5,24,1016.1,24,16.1,24,999.9,0,2.5,24,6,999.9,89.1, ,75, ,0,G,999.9,0
72240312968,8/11/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",85.2,24,73.5,24,1013.5,24,13.5,24,999.9,0,4.1,24,7,999.9,89.1, ,81, ,0,G,999.9,0
72240312968,8/12/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",84.3,24,73.4,24,1013.2,24,13.2,24,999.9,0,4.2,24,8.9,17.1,89.1, ,79, ,0,G,999.9,0
72240312968,8/13/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",84.5,24,74.7,24,1015.1,24,15.1,24,999.9,0,3.4,24,7,999.9,90, ,77, ,0.01,G,999.9,0
72240312968,8/14/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",86.3,24,74.8,24,1016.2,24,16.2,24,999.9,0,3.9,24,6,999.9,91, ,82.9, ,0.1,G,999.9,0
72240312968,8/15/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",86.5,24,76.3,24,1015.2,24,15.2,24,999.9,0,5.3,24,7,999.9,91.9, ,82.9, ,0.01,G,999.9,0
72240312968,8/16/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83.5,24,75.9,24,1015,24,15,24,999.9,0,4,24,13,28,91, ,71.1, ,0,G,999.9,0
72240312968,8/17/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.7,24,73.5,24,1015,24,14.9,24,999.9,0,1.7,24,6,999.9,90, ,75, ,1.34,G,999.9,0
72240312968,8/18/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.6,24,75.3,24,1014.7,24,14.7,24,999.9,0,2.6,24,8,14,90, ,75.9, ,0.76,G,999.9,0
72240312968,8/19/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",81.7,24,76,24,1013.9,24,13.9,24,999.9,0,2.1,24,7,999.9,89.1, ,78.1, ,0.35,G,999.9,0
72240312968,8/20/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83.3,24,75.7,24,1014.2,24,14.2,24,999.9,0,1.9,24,5.1,999.9,91, ,77, ,0.01,G,999.9,0
72240312968,8/21/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",84.3,24,75.5,24,1015.9,24,15.8,24,999.9,0,1.3,24,6,999.9,91, ,79, ,0,I,999.9,0
72240312968,8/22/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83,24,75.5,24,1017.8,24,17.8,24,999.9,0,1.6,24,5.1,999.9,90, ,77, ,0,G,999.9,0
72240312968,8/23/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.8,24,74.7,24,1016.6,24,16.6,24,999.9,0,1.3,24,5.1,999.9,87.1, ,75.9, ,0.01,G,999.9,0
72240312968,8/24/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.7,24,76.2,24,1013.3,24,13.3,24,999.9,0,1.4,24,5.1,999.9,86, ,75.9, ,0.21,G,999.9,0
72240312968,8/25/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",81.2,24,75,24,1012.2,24,12.2,24,999.9,0,2.4,24,8,999.9,86, ,77, ,0.55,G,999.9,0
72240312968,8/26/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",82,24,75.2,24,1013.3,24,13.2,24,999.9,0,2.7,24,6,999.9,89.1, ,77, ,0,G,999.9,0
72240312968,8/27/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",81.9,24,75,24,1014.7,24,14.7,24,999.9,0,1.7,24,5.1,999.9,88, ,75, ,1.04,G,999.9,0
72240312968,8/28/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",83.4,24,76,24,1014.3,24,14.2,23,999.9,0,1.6,24,6,999.9,89.1, ,78.1, ,0,G,999.9,0
72240312968,8/29/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",85.7,24,75.7,24,1013.3,24,13.2,24,999.9,0,4.9,24,7,999.9,90, ,82.9, ,0,I,999.9,0
72240312968,8/30/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",81.4,24,72.7,24,1011.9,24,11.8,24,999.9,0,5.2,24,9.9,20,87.1, ,72, ,0.23,G,999.9,0
72240312968,8/31/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",77.7,24,65.6,24,1012.4,24,12.4,24,999.9,0,3.9,24,7,999.9,84.9, ,70, ,1.01,G,999.9,0
72240312968,9/1/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",78.6,23,65.6,23,1013.3,23,13.3,23,999.9,0,3.1,23,7,999.9,87.1, ,70, ,0.05,G,999.9,0
72240312968,9/2/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",78.6,24,67.6,24,1013.2,24,13.2,24,999.9,0,2.3,24,5.1,999.9,87.1, ,72, ,0,G,999.9,0
72240312968,9/3/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.3,24,69.4,24,1014.3,24,14.2,24,999.9,0,1.8,24,5.1,999.9,88, ,73, ,0,G,999.9,0
72240312968,9/4/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.2,24,68,24,1014.9,24,14.9,24,999.9,0,2.7,24,5.1,999.9,87.1, ,72, ,0,G,999.9,0
72240312968,9/5/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",78.8,24,66.5,24,1015.5,24,15.5,24,999.9,0,2.9,24,6,999.9,87.1, ,71.1, ,0,G,999.9,0
72240312968,9/6/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79,24,64.8,24,1014.7,24,14.6,24,999.9,0,3.1,24,6,999.9,89.1, ,72, ,0,G,999.9,0
72240312968,9/7/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",79.3,24,69.6,24,1013.7,24,13.6,24,999.9,0,1.2,24,4.1,999.9,88, ,72, ,0,G,999.9,0
72240312968,9/8/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",80.4,24,71,24,1014.3,24,14.3,24,999.9,0,1.4,24,5.1,999.9,89.1, ,73.9, ,0,G,999.9,0
72240312968,9/9/2006,29.56222,-91.52556,1.2,"SALT POINT, LA US",78.9,24,71.3,24,1014.4,24,14.3,24,999.9,0,2.3,24,8,999.9,84, ,73, ,0.02,G,999.9,0
