STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72226899999,6/21/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",75.5,19,66.4,19,1023.5,16,999.9,0,9.9,19,9.5,19,14,19,88, ,69.1, ,0.07,B,999.9,10000
72226899999,6/22/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",73.1,24,68.2,24,1020.1,22,999.9,0,9.5,24,7.6,24,11.1,999.9,80.6,*,69.8,*,0.01,D,999.9,10000
72226899999,6/23/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",76.8,24,70.6,24,1019.2,24,999.9,0,10,24,7.8,24,12,15.9,84.2,*,71.6,*,0,H,999.9,10010
72226899999,6/24/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77,24,71.9,24,1019.7,22,999.9,0,8,24,5.8,24,14,16.9,87.1, ,71.1, ,0.27,G,999.9,0
72226899999,6/25/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.4,24,73,24,1019.6,19,999.9,0,10,24,3.9,24,8.9,999.9,84.2,*,73.4,*,0,G,999.9,0
72226899999,6/26/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.6,24,73.5,24,1019.8,20,999.9,0,9.5,24,3.9,24,9.9,999.9,84.2,*,73.4,*,0.08,C,999.9,10000
72226899999,6/27/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.6,24,70.9,24,1019.1,21,999.9,0,10,24,5.6,24,15,18.1,90, ,69.1, ,0,B,999.9,10
72226899999,6/28/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.7,23,72.5,23,1019.3,20,999.9,0,9.6,23,4.5,23,12,999.9,89.6,*,73.4,*,0.11,C,999.9,10010
72226899999,6/29/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",76.5,24,72.2,24,1021.8,22,999.9,0,9.6,24,2,24,15.9,25.1,88, ,71.1, ,1.03,A,999.9,110010
72226899999,6/30/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.2,24,73,24,1021.8,24,999.9,0,10,24,2.9,24,11.1,999.9,91, ,73, ,0.1,A,999.9,10000
72226899999,7/1/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.7,24,72.1,24,1020.8,24,999.9,0,10,24,4.2,24,13,999.9,91, ,69.1, ,0.02,B,999.9,10010
72226899999,7/2/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.8,24,71.1,24,1020,22,999.9,0,10,24,4.1,24,8.9,999.9,93, ,71.1, ,0,I,999.9,10
72226899999,7/3/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.9,24,70.3,24,1017.4,23,999.9,0,9,24,5.1,24,12,999.9,91.4,*,71.6,*,0,I,999.9,10
72226899999,7/4/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.6,24,71.4,24,1016.7,22,999.9,0,9,24,5,24,11.1,999.9,90, ,71.1, ,0,B,999.9,10
72226899999,7/5/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.5,23,71.5,23,1017,23,999.9,0,8.7,23,3.3,23,8,999.9,91.4,*,69.8,*,0,A,999.9,0
72226899999,7/6/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",82.6,24,72,24,1016.8,24,999.9,0,9.2,24,3.4,24,7,999.9,96.1, ,73, ,0,I,999.9,0
72226899999,7/7/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.5,24,71.1,24,1018.1,23,999.9,0,8.6,24,5.1,24,16.9,23.9,93.9, ,71.1, ,0.04,G,999.9,10010
72226899999,7/8/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",81.1,24,71.5,24,1020.8,23,999.9,0,9.7,24,6.8,24,11.1,15.9,91.9, ,73, ,0,G,999.9,0
72226899999,7/9/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.5,22,70.9,22,1021,21,999.9,0,9.9,22,5.1,22,16.9,22.9,93.2,*,71.6,*,0.07,G,999.9,10010
72226899999,7/10/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.7,24,69.7,24,1019.5,21,999.9,0,8.9,24,3.8,24,8.9,999.9,93.2,*,69.8,*,0,G,999.9,110000
72226899999,7/11/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",83.1,24,70.6,24,1016.4,23,999.9,0,10,24,4.7,24,13,20,95, ,72, ,0.05,G,999.9,0
72226899999,7/12/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.4,24,72.6,24,1014.1,22,999.9,0,9.6,24,4,24,22,29.9,89.6,*,71.6,*,0,G,999.9,110010
72226899999,7/13/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77,24,73.3,24,1012.4,18,999.9,0,7.8,24,5.1,24,11.1,999.9,88, ,73, ,1.24,G,999.9,110010
72226899999,7/14/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.5,24,73.5,24,1014.9,24,999.9,0,8.3,24,7,24,15.9,999.9,91, ,73.9, ,0,G,999.9,0
72226899999,7/15/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",82.1,19,72.7,19,1018.8,19,999.9,0,9.5,19,5.9,19,8.9,999.9,91.4,*,73.4,*,0,I,999.9,0
72226899999,7/16/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",82.7,24,71.8,24,1020,24,999.9,0,10,24,5.7,24,9.9,999.9,93.9, ,73, ,0,I,999.9,0
72226899999,7/17/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",84.9,24,71.8,24,1020.1,24,999.9,0,10,24,5.5,24,9.9,999.9,96.8,*,73.4,*,0,I,999.9,0
72226899999,7/18/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",87.1,24,72.1,24,1018,24,999.9,0,9.3,24,4.3,24,8.9,999.9,99, ,75, ,0,I,999.9,0
72226899999,7/19/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",87.8,24,71,24,1016.7,24,999.9,0,10,24,3.6,24,9.9,999.9,100, ,75, ,0,I,999.9,0
72226899999,7/20/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",86.2,24,70.7,24,1017.5,22,999.9,0,9.6,24,5.2,24,15.9,28,98.6,*,73.4,*,0.6,A,999.9,110010
72226899999,7/21/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.6,24,72.3,24,1018.7,22,999.9,0,9.3,24,5.9,24,13,15.9,89.6,*,71.6,*,0.08,A,999.9,10010
72226899999,7/22/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",75.4,24,70.3,24,1019.2,22,999.9,0,9.4,24,4.1,24,13,20,87.8,*,69.8,*,0.6,B,999.9,10010
72226899999,7/23/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.2,24,72,24,1019.8,19,999.9,0,8.2,24,3.1,24,11.1,999.9,90, ,71.1, ,0,A,999.9,100010
72226899999,7/24/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",75.3,24,72.2,24,1020.3,18,999.9,0,8.6,24,3.7,24,9.9,22,88, ,71.1, ,0.07,G,999.9,110010
72226899999,7/25/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",75,24,70.7,24,1019.8,22,999.9,0,6.9,24,2.9,24,13,23.9,86,*,69.8,*,1.7,G,999.9,110010
72226899999,7/26/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.2,24,73.7,24,1020.5,20,999.9,0,9.7,24,3.6,24,9.9,999.9,87.1, ,75, ,0.25,G,999.9,10010
72226899999,7/27/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.2,19,73.5,19,1020.6,18,999.9,0,8.8,19,3.1,19,7,999.9,87.8,*,71.6,*,0.24,G,999.9,0
72226899999,7/28/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.4,24,72.6,24,1020.9,22,999.9,0,10,24,3.2,24,15,19,87.8,*,71.6,*,0.01,G,999.9,10010
72226899999,7/29/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.7,22,72.3,22,1020.7,22,999.9,0,10,22,3.6,22,12,999.9,90, ,71.1, ,0.02,G,999.9,10000
72226899999,7/30/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78,24,72.6,24,1020.8,22,999.9,0,9.4,24,4.9,24,18.1,23.9,89.1, ,72, ,0.01,G,999.9,10010
72226899999,7/31/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.1,24,70.7,24,1019.2,23,999.9,0,10,24,3.8,24,7,999.9,88, ,71.1, ,0.04,G,999.9,0
72226899999,8/1/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.4,24,71.5,24,1015.6,22,999.9,0,9.2,24,5.8,24,18.1,999.9,91.4,*,71.6,*,0,G,999.9,10010
72226899999,8/2/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",76.7,24,71.4,24,1014.6,23,999.9,0,8.4,24,3.7,24,11.1,999.9,89.6,*,69.8,*,1.79,G,999.9,110010
72226899999,8/3/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.3,24,69.9,24,1017.4,24,999.9,0,8.8,24,4,24,12,15,88, ,70, ,0.03,G,999.9,0
72226899999,8/4/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.1,24,69.7,24,1019.3,24,999.9,0,9.9,24,4.9,24,11.1,16.9,86, ,69.1, ,0,G,999.9,10000
72226899999,8/5/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",76.8,24,71.2,24,1018.7,24,999.9,0,9.9,24,2.7,24,11.1,999.9,87.1, ,69.1, ,0,B,999.9,0
72226899999,8/6/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.7,24,71.5,24,1015.4,24,999.9,0,10,24,4.8,24,8,999.9,93, ,71.1, ,0,I,999.9,0
72226899999,8/7/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",82.3,23,73,23,1013.3,22,999.9,0,7.6,23,7.2,23,11.1,999.9,89.1, ,73.9, ,0,I,999.9,0
72226899999,8/8/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.1,24,66,24,1018,24,999.9,0,9.1,24,5.1,24,11.1,999.9,87.8,*,69.8,*,0,I,999.9,0
72226899999,8/9/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",75.1,24,61.7,24,1020,24,999.9,0,10,24,3.9,24,8.9,999.9,87.1, ,62.1, ,0,I,999.9,0
72226899999,8/10/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",75.3,24,63.5,24,1020.4,24,999.9,0,10,24,5.7,24,11.1,999.9,87.8,*,62.6,*,0,I,999.9,0
72226899999,8/11/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.3,24,63.4,24,1020.7,24,999.9,0,10,24,3.9,24,8,999.9,89.6,*,68,*,0,I,999.9,0
72226899999,8/12/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.6,24,63.2,24,1020,24,999.9,0,10,24,2.3,24,8,999.9,91.4,*,66.2,*,0,I,999.9,0
72226899999,8/13/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.2,24,68.4,24,1019.6,24,999.9,0,10,24,3.1,24,7,999.9,91.4,*,69.8,*,0,I,999.9,0
72226899999,8/14/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.4,24,71.8,24,1018.5,22,999.9,0,9.9,24,3.9,24,8.9,999.9,87.1, ,73, ,0.44,B,999.9,10010
72226899999,8/15/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.6,23,71.9,23,1020.8,21,999.9,0,9.2,23,4.3,23,9.9,14,90, ,71.1, ,0.02,A,999.9,10010
72226899999,8/16/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.1,24,71.8,24,1023.3,22,999.9,0,9.8,24,3.8,24,15.9,999.9,91.9, ,71.1, ,0,I,999.9,10
72226899999,8/17/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.5,24,71.2,24,1022.5,24,999.9,0,9.9,24,2.3,24,16.9,20,91.9, ,70, ,0.03,A,999.9,10010
72226899999,8/18/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.2,24,72,24,1019.4,22,999.9,0,10,24,2.6,24,9.9,999.9,91.9, ,71.1, ,0,I,999.9,0
72226899999,8/19/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.2,24,72.5,24,1017.2,21,999.9,0,10,24,5.2,24,21,33,91.4,*,73.4,*,0.01,B,999.9,10010
72226899999,8/20/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.2,24,70.1,24,1017.5,23,999.9,0,9.3,24,3.3,24,8.9,999.9,91, ,69.1, ,99.99, ,999.9,10000
72226899999,8/21/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.3,23,70.7,23,1019.1,22,999.9,0,9.8,23,3,23,8.9,999.9,91, ,70, ,0.05,A,999.9,10010
72226899999,8/22/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.2,24,70.4,24,1021.7,24,999.9,0,9,24,1.2,24,5.1,999.9,93.2,*,69.8,*,0.01,A,999.9,10000
72226899999,8/23/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",83.1,24,70.8,24,1019.8,24,999.9,0,9.7,24,4,24,7,999.9,95, ,73, ,0,I,999.9,0
72226899999,8/24/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",84,24,70.5,24,1017,24,999.9,0,10,24,5.4,24,9.9,999.9,95,*,73.4,*,0,I,999.9,0
72226899999,8/25/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",82.2,24,71.2,24,1015.2,24,999.9,0,10,24,6.8,24,15,18.1,93.9, ,73.9, ,0,H,999.9,10000
72226899999,8/26/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.2,24,70.5,24,1013.2,21,999.9,0,8.4,24,4.9,24,8.9,999.9,91.9, ,71.1, ,0.02,G,999.9,10010
72226899999,8/27/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.3,24,70.4,24,1013,21,999.9,0,9,24,5.3,24,16.9,21,91, ,70, ,0,G,999.9,10010
72226899999,8/28/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",75.7,24,70.2,24,1014.4,20,999.9,0,6.3,24,3.4,24,18.1,25.1,88, ,69.1, ,1.15,G,999.9,110010
72226899999,8/29/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",75.9,24,70.8,24,1014.5,22,999.9,0,8.4,24,5.5,24,8.9,999.9,86,*,69.8,*,0,G,999.9,100000
72226899999,8/30/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",76.9,24,71.4,24,1016.3,22,999.9,0,9.4,24,6.3,24,8.9,999.9,84.2,*,71.6,*,0,I,999.9,0
72226899999,8/31/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",76.5,23,71.5,23,1019.9,22,999.9,0,9.9,23,7.8,23,13,16.9,84.2,*,71.6,*,0.03,A,999.9,10000
72226899999,9/1/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",74.6,24,70.6,24,1020.2,20,999.9,0,10,24,6.4,24,11.1,999.9,78.8,*,71.6,*,0,I,999.9,0
72226899999,9/2/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",75.3,24,70.9,24,1017.5,24,999.9,0,9.8,24,4.5,24,8,999.9,84, ,71.1, ,0.01,G,999.9,0
72226899999,9/3/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.7,24,70.5,24,1017.4,24,999.9,0,9.6,24,4.2,24,8.9,999.9,87.8,*,69.8,*,0,G,999.9,0
72226899999,9/4/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79,23,68.5,23,1017.9,23,999.9,0,10,23,3.5,23,8.9,999.9,93, ,69.1, ,0,I,999.9,0
72226899999,9/5/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.5,22,68.1,22,1015.6,22,999.9,0,9.6,22,3.9,22,11.1,16.9,93.9, ,69.1, ,0,I,999.9,0
72226899999,9/6/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",81.3,23,71.1,23,1015,20,999.9,0,9.9,23,7.8,23,19,42,89.6,*,73.4,*,0.26,A,999.9,10010
72226899999,9/7/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.9,24,69.7,24,1018.4,23,999.9,0,9.9,24,6.5,24,13,15.9,86,*,71.6,*,0.04,A,999.9,0
72226899999,9/8/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.3,24,66.2,24,1019.7,24,999.9,0,10,24,6.5,24,9.9,15.9,87.8,*,69.8,*,0,I,999.9,0
72226899999,9/9/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.6,24,66.1,24,1017.6,24,999.9,0,10,24,4.9,24,8.9,999.9,90, ,68, ,0,I,999.9,0
72226899999,9/10/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.2,24,61.9,24,1013.3,24,999.9,0,9.8,24,1.3,24,6,999.9,96.1, ,68, ,0,I,999.9,0
72226899999,9/11/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",81.9,23,63.2,23,1011.2,23,999.9,0,10,23,5,23,8,999.9,97, ,71.1, ,0,I,999.9,0
72226899999,9/12/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.7,24,67.9,24,1011.8,24,999.9,0,9.9,24,5.3,24,11.1,999.9,95, ,68, ,0,I,999.9,0
72226899999,9/13/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",75.4,24,71.4,24,1014.6,19,999.9,0,9.9,24,6.1,24,9.9,999.9,80.6,*,71.6,*,0.08,G,999.9,10010
72226899999,9/14/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",72.1,24,70,24,1016.4,17,999.9,0,9.4,24,9,24,16.9,23.9,75.2,*,69.8,*,0.34,G,999.9,10000
72226899999,9/15/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.6,24,71.9,24,1016.5,22,999.9,0,9.1,24,7.6,24,14,21,87.8,*,71.6,*,0.68,G,999.9,10000
72226899999,9/16/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.9,24,71.8,24,1017.9,21,999.9,0,7,24,0.7,24,5.1,999.9,91.4,*,71.6,*,0,G,999.9,100000
72226899999,9/17/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.7,24,71.7,24,1016.7,24,999.9,0,9.7,24,2.6,24,8,999.9,89.6,*,71.6,*,0,I,999.9,0
72226899999,9/18/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",80.6,23,72,23,1015,23,999.9,0,7.9,23,1.7,23,7,999.9,91.4,*,73.4,*,0,I,999.9,0
72226899999,9/19/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.3,24,72.2,24,1013.6,18,999.9,0,6.7,24,4.2,24,15.9,25.1,90, ,71.1, ,0.21,A,999.9,10010
72226899999,9/20/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.3,24,73.1,24,1012.9,20,999.9,0,7.2,24,5.6,24,20,26,88, ,73, ,0.28,B,999.9,10010
72226899999,9/21/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",78.7,24,72.9,24,1012.8,23,999.9,0,8.6,24,3.3,24,11.1,999.9,90, ,73, ,0.01,A,999.9,10010
72226899999,9/22/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.8,24,70.5,24,1013.3,24,999.9,0,10,24,5,24,8.9,999.9,86,*,69.8,*,0.07,A,999.9,0
72226899999,9/23/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.5,23,69.6,23,1014.3,23,999.9,0,9.2,23,6,23,9.9,15.9,88, ,70, ,0.03,A,999.9,10000
72226899999,9/24/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",74.3,23,70.2,23,1016.2,19,999.9,0,8.7,23,8.5,23,13,18.1,78.8,*,71.6,*,0.63,B,999.9,10000
72226899999,9/25/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",72.8,24,70.5,24,1013.8,22,999.9,0,5.5,24,10.7,24,15,20,77, ,71.1, ,0.48,C,999.9,10000
72226899999,9/26/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",76.3,24,72.9,24,1004.7,17,999.9,0,8.5,24,14.8,24,21,29.9,84.2,*,69.8,*,0.22,D,999.9,10000
72226899999,9/27/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",74.7,24,69.4,24,1006.5,22,999.9,0,9.8,24,10.5,24,16.9,22,79, ,71.1, ,0.16,B,999.9,10000
72226899999,9/28/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",73.5,20,65.6,20,1014.5,20,999.9,0,9.9,20,2.7,20,6,999.9,80.1, ,66, ,0,I,999.9,0
72226899999,9/29/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",74.4,24,68.2,24,1017.7,24,999.9,0,9.1,24,3.3,24,6,999.9,84.9, ,68, ,0,I,999.9,0
72226899999,9/30/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",76.5,24,71.1,24,1019.3,22,999.9,0,8.5,24,6.2,24,9.9,999.9,84.2,*,73.4,*,0,H,999.9,10000
72226899999,10/1/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",76,24,70,23,1019.9,24,999.9,0,9.8,24,5.6,24,8.9,999.9,84.2,*,69.8,*,0,I,999.9,0
72226899999,10/2/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.5,23,69.3,22,1019.3,23,999.9,0,9.9,23,7.1,23,11.1,15.9,87.1, ,71.1, ,0.01,G,999.9,10000
72226899999,10/3/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.1,23,68.2,23,1017.1,23,999.9,0,10,23,7.4,23,13,15.9,86,*,69.8,*,0,G,999.9,0
72226899999,10/4/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",74.6,24,70,23,1016.5,22,999.9,0,9.8,24,6.3,24,14,26,82.4,*,69.8,*,0.24,B,999.9,10000
72226899999,10/5/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.8,24,73.2,23,1018.2,24,999.9,0,7.4,24,2.1,24,7,999.9,87.8,*,71.6,*,0,I,999.9,100000
72226899999,10/6/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",79.4,24,72.6,23,1019.2,24,999.9,0,8.4,24,2.5,24,7,999.9,90, ,71.1, ,0,A,999.9,0
72226899999,10/7/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",77.2,22,69.6,22,1017.4,22,999.9,0,10,22,3.7,22,11.1,999.9,87.8,*,69.8,*,0,H,999.9,10000
72226899999,10/8/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",74.9,24,68.2,23,1016.6,24,999.9,0,8.3,24,2.4,24,9.9,999.9,86, ,66, ,0,I,999.9,0
72226899999,10/9/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",72.9,24,68.2,23,1018.9,24,999.9,0,7,24,5.9,24,11.1,999.9,78.1, ,68, ,0,I,999.9,0
72226899999,10/10/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",70.5,24,66.4,23,1018.6,20,999.9,0,8,24,5.5,24,8.9,999.9,75.2,*,66.2,*,0,I,999.9,0
72226899999,10/11/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",71.9,24,68.2,23,1016.9,21,999.9,0,5.3,24,1.7,24,6,999.9,82.4,*,64.4,*,0,H,999.9,110000
72226899999,10/12/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",74.3,24,69.2,24,1018.3,23,999.9,0,7.6,24,1.6,24,6,999.9,84.2,*,66.2,*,0,I,999.9,0
72226899999,10/13/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",75.1,24,71,24,1019.2,18,999.9,0,7.9,24,3.3,24,11.1,999.9,80.6,*,69.8,*,0,H,999.9,10010
72226899999,10/14/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",68.6,24,64.8,23,1018.2,20,999.9,0,8.4,24,6.5,24,11.1,14,75.2,*,62.6,*,0,I,999.9,0
72226899999,10/15/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",61.5,24,59,23,1011.5,23,999.9,0,7.9,24,7,24,12,16.9,69.8,*,57.2,*,99.99, ,999.9,10000
72226899999,10/16/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",61,24,52.7,23,1010.2,20,999.9,0,9.9,24,8.1,24,15.9,18.1,69.8,*,55.4,*,0,I,999.9,0
72226899999,10/17/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",57.6,23,34.7,23,1017.1,23,999.9,0,9.4,23,4.5,23,8.9,15,71.6,*,46.4,*,0,I,999.9,0
72226899999,10/18/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",57.8,24,37.1,24,1022.6,24,999.9,0,10,24,4.6,24,9.9,999.9,72, ,46, ,0,I,999.9,0
72226899999,10/19/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",60.9,24,52.2,24,1021,24,999.9,0,10,24,3.1,24,8.9,999.9,77,*,48.2,*,0,I,999.9,0
72226899999,10/20/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",68.5,24,60.6,24,1017.7,24,999.9,0,8.7,24,4.3,24,8.9,999.9,81, ,57, ,0,H,999.9,10000
72226899999,10/21/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",69.9,24,65.4,24,1016.3,18,999.9,0,8.3,24,4.1,24,11.1,999.9,80.6,*,62.6,*,0.13,G,999.9,10010
72226899999,10/22/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",70.3,22,61.9,22,1019.1,22,999.9,0,7.9,22,3.1,22,7,999.9,81, ,62.1, ,0,G,999.9,0
72226899999,10/23/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",65.5,24,62.6,24,1021.2,23,999.9,0,4.8,24,6.7,24,9.9,999.9,71.1, ,64, ,0.02,A,999.9,10000
72226899999,10/24/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",62.6,24,61.2,24,1019.5,23,999.9,0,6.1,24,7.2,24,8.9,999.9,66.2,*,60.8,*,0.35,G,999.9,10000
72226899999,10/25/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",65.1,23,64.3,23,1018.2,21,999.9,0,4.7,23,3.6,23,8.9,999.9,66.9, ,64, ,0.32,G,999.9,10000
72226899999,10/26/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",68.5,8,66.2,8,1017.2,7,999.9,0,2.4,8,1.9,8,7,999.9,69.8,*,66.2,*,0,G,999.9,10000
72226899999,10/27/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",68.1,24,67.2,24,1018.2,22,999.9,0,4.2,24,2,24,7,999.9,72, ,66, ,0.82,G,999.9,10000
72226899999,10/28/2002,31.317,-85.45,122,"DOTHAN REGIONAL, AL US",72.9,24,69.9,24,1016,22,999.9,0,6.9,24,6.7,24,16.9,18.1,84, ,68, ,0.15,G,999.9,10010
