STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72222503855,1/24/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",54.3,24,37.4,24,1020.7,23,19.7,8,7,23,8,24,11.1,999.9,68, ,45, ,0,I,999.9,0
72222503855,1/25/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",53.2,24,31.9,24,1022.1,24,21.1,8,7,24,10.1,24,15,999.9,64.9, ,45.9, ,0,I,999.9,0
72222503855,1/26/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",60.2,24,47.9,24,1015,24,14.3,8,5.9,24,16.6,24,22,30.9,64.9,*,54.9, ,0.67,G,999.9,110000
72222503855,1/27/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",53.9,24,41.4,23,1015.9,24,14.8,8,6.8,24,7.3,24,13,999.9,66.9,*,41.9, ,0,G,999.9,0
72222503855,1/28/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",58.4,24,44.4,24,1011.6,24,10.4,8,6.6,24,14.1,24,27,30.9,64,*,52.9, ,0.16,G,999.9,10000
72222503855,1/29/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",43.5,24,29.5,24,1021,24,19.6,8,7,24,16.9,24,22,29.9,63.9, ,38.8, ,0,G,999.9,0
72222503855,1/30/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",40.7,24,29.3,24,1026.3,24,25.1,8,6.8,24,5.7,24,8.9,999.9,53.1,*,29.8, ,0,I,999.9,0
72222503855,1/31/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",56.2,24,43,22,1023,22,21.7,8,7,23,10.8,24,20,28.9,64.9,*,43.9, ,0,I,999.9,0
72222503855,2/1/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",63.8,24,54.6,24,1014.6,24,13.8,8,5.3,24,17.4,24,24.1,34,70,*,56.8, ,0.02,G,999.9,110000
72222503855,2/2/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",62.1,24,50.1,18,1013.4,18,11.5,8,6,18,13.4,24,20,24.9,68,*,54.9, ,0.55,G,999.9,100000
72222503855,2/3/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",53.8,24,41.3,23,1019.8,23,18.3,8,7,23,14,24,21,29.9,65.8, ,46.9, ,0,G,999.9,0
72222503855,2/4/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",48.4,24,38.3,23,1026,23,24.7,8,6.7,23,6.1,24,13,999.9,61.9, ,34.9, ,0,I,999.9,0
72222503855,2/5/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",57.4,24,45.5,24,1024,24,23.1,8,6.1,24,8.2,24,18.1,999.9,66.9,*,43.9, ,0,I,999.9,100000
72222503855,2/6/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",62.1,24,50.4,24,1023,24,22,8,6.6,24,7.8,24,13,999.9,69.1,*,54.9, ,0,I,999.9,100000
72222503855,2/7/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",62.4,24,53.8,24,1022.9,24,22,8,4.9,24,4.4,24,10.1,999.9,70, ,54.9, ,0,I,999.9,100000
72222503855,2/8/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",65,24,56.7,24,1015.3,24,14.4,8,6.4,24,12,24,20,30.9,72,*,46.9,*,0.04,B,999.9,110000
72222503855,2/9/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",37.2,24,37,15,1014,24,13,8,3.6,24,18.6,24,25.1,34,46,*,32,*,1.36,B,999.9,111000
72222503855,2/10/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",33.3,24,31.8,17,1017.4,24,16.1,8,5.4,24,16.6,24,20,29.9,43,*,29.8, ,0.43,B,999.9,101000
72222503855,2/11/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",37.7,24,30.6,20,1024.2,23,23,8,7,23,7,24,10.1,999.9,51.1,*,27,*,0,I,999.9,0
72222503855,2/12/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",43.6,24,37.5,23,1024,23,22.9,8,6.9,23,10.8,24,20,23.9,54,*,36.9, ,0,I,999.9,0
72222503855,2/13/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",55,24,46.6,24,1020.4,24,19.5,8,6.3,24,11.9,24,15,21,69.1,*,47.8, ,0,I,999.9,0
72222503855,2/14/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",64.8,24,55.7,24,1013.7,24,12.8,8,6.3,24,12.1,24,20,29.9,71.1,*,59,*,0.94,G,999.9,10010
72222503855,2/15/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",55,24,45.5,24,1018,24,16.7,8,6.3,24,9.7,24,15,999.9,70.9, ,43.9, ,0,G,999.9,100000
72222503855,2/16/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",44.1,24,33.9,24,1024.8,24,23.3,8,7,24,12,24,18.1,24.9,63, ,32, ,0,I,999.9,0
72222503855,2/17/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",37.8,24,26.9,23,1027.5,24,26.3,8,7,24,11.2,24,15.9,22,54.9, ,30.9, ,0,I,999.9,0
72222503855,2/18/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",43,24,32.9,24,1024.9,24,23.8,8,7,24,9.2,24,12,999.9,51.1,*,37.9,*,0,I,999.9,0
72222503855,2/19/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",51.9,24,40.9,23,1023.7,23,22.5,8,7,23,7.3,24,10.1,999.9,57.9,*,46.9,*,0,I,999.9,0
72222503855,2/20/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",53.1,24,44.1,24,1025.1,24,24,8,6.1,24,5.8,24,12,999.9,66.9,*,41.9, ,0,I,999.9,100000
72222503855,2/21/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",51.5,24,36.4,24,1026.2,24,24.9,8,6.9,24,10.2,24,15,999.9,68, ,41, ,0,I,999.9,0
72222503855,2/22/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",49.3,24,35,22,1022.6,22,21.8,8,7,22,7.6,24,14,999.9,61.9, ,36.9, ,0,I,999.9,0
72222503855,2/23/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",53.5,24,43.3,24,1018.3,24,17.3,8,7,24,8.4,24,14,999.9,62.1,*,47.8, ,0,H,999.9,10000
72222503855,2/24/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",53.2,24,44.3,24,1020.4,24,19,8,6.5,24,7.8,24,15,21,64.9,*,39.9, ,0,I,999.9,0
72222503855,2/25/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",58.7,24,52.5,24,1020.1,23,19.1,8,6.7,24,11.1,24,15.9,22.9,66.9,*,52.9, ,0.71,G,999.9,10000
72222503855,2/26/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",56.3,24,51.6,23,1021.1,23,20,8,4.3,23,5,24,11.1,999.9,66.9, ,47.8, ,0,G,999.9,100000
72222503855,2/27/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",58.3,24,48.4,24,1020.5,24,19.3,8,6.2,24,9.4,24,15,999.9,69.1,*,50, ,0,I,999.9,0
72222503855,2/28/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",54.3,24,42.8,24,1023.8,24,22.6,8,6,24,7.7,24,10.1,999.9,68.9, ,41, ,0,I,999.9,0
72222503855,3/1/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",57.8,24,47.6,24,1025,23,24,8,5.1,23,10.1,24,17.1,23.9,66.9, ,50, ,0,I,999.9,0
72222503855,3/2/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",65.2,24,50.1,24,1020.1,24,19.1,8,5.8,24,11.8,24,15,19.8,70,*,61.9, ,99.99, ,999.9,10000
72222503855,3/3/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",65.4,24,59.5,22,1018.8,22,17.7,7,3.1,23,6.2,24,12,999.9,73,*,61, ,0.16,G,999.9,100000
72222503855,3/4/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",65.8,24,64.2,24,1016,24,15,7,3.3,24,4.5,24,19.8,28.9,72.9, ,63, ,0,G,999.9,110110
72222503855,3/5/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",65,24,63.6,24,1015.6,24,14.5,8,2.7,24,4.7,24,10.1,999.9,70, ,61,*,1.38,G,999.9,110010
72222503855,3/6/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",67,24,63.2,24,1016.2,24,15.2,8,6.3,24,12.3,24,34,42,73,*,63, ,0.43,G,999.9,110000
72222503855,3/7/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",67.9,24,66.2,22,1015.9,22,14.6,8,2.1,22,8,24,12,999.9,72.9, ,66.9, ,0,G,999.9,110010
72222503855,3/8/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",66.1,24,64.4,24,1016.3,24,15.1,8,3.9,24,6,24,11.1,17.9,70, ,63, ,0.83,G,999.9,110000
72222503855,3/9/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",68.4,24,64.8,24,1015.7,24,14.7,8,6.3,24,8.9,24,15,31.9,75.9,*,63.9, ,0.43,G,999.9,110000
72222503855,3/10/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",68.7,24,67.7,24,1015.7,24,14.5,8,3.5,24,11.8,24,15.9,23.9,77, ,66.9, ,0,G,999.9,110000
72222503855,3/11/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",70.1,24,69.9,24,1014.8,24,13.6,8,1.6,24,12,24,15.9,23.9,71.1,*,68, ,0,I,999.9,100000
72222503855,3/12/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",68.4,24,66.7,24,1019.3,24,18.2,8,3.2,23,6.4,24,13,999.9,72, ,64.9, ,0.2,G,999.9,110000
72222503855,3/13/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",71.2,24,68.1,24,1018.2,24,17.3,8,3.3,24,7.6,24,13,999.9,75.9,*,66.9, ,0.01,G,999.9,110000
72222503855,3/14/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",72,24,68.3,24,1014.6,24,13.5,8,5,24,10,24,13,999.9,78.1,*,68.9, ,0,G,999.9,100000
72222503855,3/15/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",72.8,24,70.2,23,1013.4,23,12.4,8,2.7,22,10.3,24,13,19.8,79, ,70, ,0,I,999.9,100000
72222503855,3/16/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",72.4,24,69.6,23,1008.8,23,7.8,8,3.7,24,18,24,25.1,34,77.9, ,70,*,99.99, ,999.9,110010
72222503855,3/17/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",55.7,24,44.9,23,1014.4,23,12.6,8,7.1,23,17.2,24,25.8,36.9,77, ,47.8, ,0.43,G,999.9,10000
72222503855,3/18/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",54.4,24,44.4,24,1019.1,24,17.9,8,7,24,8.6,24,19,999.9,66,*,39.9, ,0,G,999.9,0
72222503855,3/19/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",59.9,24,53.8,24,1016.7,24,15.7,8,6.7,24,5,24,12,999.9,71.1,*,50, ,0,I,999.9,100000
72222503855,3/20/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",66.8,24,62.7,22,1010.8,22,10,8,6.7,22,11.7,24,21,26.8,72, ,63.9, ,1.06,A,999.9,10010
72222503855,3/21/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",58.8,24,53.2,24,1011.5,24,10.1,8,7.1,24,12.6,24,20,21,72, ,50, ,0.01,A,999.9,0
72222503855,3/22/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",54.1,24,39.8,23,1019.3,24,18.1,8,7.3,24,6.6,24,15.9,999.9,64.9,*,45, ,0,I,999.9,0
72222503855,3/23/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",57.1,24,43.7,24,1020.6,24,19.6,8,7,24,8.8,24,15.9,23.9,68,*,46.9, ,0,I,999.9,0
72222503855,3/24/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",64.4,24,49.1,22,1015.9,22,15.3,8,6.2,22,16.4,24,32.1,42,68.9, ,61.9, ,0,H,999.9,10000
72222503855,3/25/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",65.6,24,50.9,22,1003.9,22,3.3,8,6.1,22,16.5,24,30.1,48,69.1,*,59.9, ,0.16,A,999.9,110010
72222503855,3/26/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",62.7,24,45,24,1004.8,24,3.6,8,7,24,16.9,24,22,32.8,70, ,59, ,0,I,999.9,0
72222503855,3/27/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",56.6,24,44.1,24,1013,24,11.7,8,7,24,8,24,12,999.9,65.8, ,48.9,*,0,I,999.9,0
72222503855,3/28/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",59.4,24,51.2,24,1014.7,24,13.7,8,5.7,24,7.1,24,18.1,22,70,*,52, ,0,H,999.9,10010
72222503855,3/29/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",63.9,24,62.4,24,1012.3,24,11.1,8,3.9,24,13.2,24,20,28,70, ,59, ,1.1,G,999.9,110010
72222503855,3/30/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",67.2,24,66.8,24,1011.8,24,10.5,8,0.9,24,11.4,24,15.9,24.9,71.1,*,65.8, ,0.59,G,999.9,110010
72222503855,3/31/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",68.8,24,68.3,24,1009.8,24,8.8,8,0.8,24,14.5,24,20,32.8,71.1,*,66.9, ,1.1,G,999.9,110010
72222503855,4/1/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",66.8,24,57.7,24,1009.5,24,8.4,8,5.7,24,11.9,24,15.9,999.9,73.9,*,59,*,0.24,G,999.9,110010
72222503855,4/2/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",66.1,24,52.1,24,1011.7,24,10.5,8,6.7,24,6.6,24,14,999.9,75.9,*,54, ,0,G,999.9,100000
72222503855,4/3/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",64.4,24,55.9,24,1005.7,24,5,8,4.6,23,10.7,24,17.1,25.8,75.9, ,59.9, ,0.67,G,999.9,110010
72222503855,4/4/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",63.2,24,52,24,1005,24,3.4,8,4.3,24,11.3,24,18.1,28,66.9,*,54.9, ,0,G,999.9,110000
72222503855,4/5/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",56.3,24,43.4,24,1018.3,24,16.8,8,6.8,24,8.2,24,15,19.8,68,*,45.9, ,0,I,999.9,0
72222503855,4/6/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",57.7,24,49.3,23,1020.5,24,19.5,8,6.8,24,7.2,24,12,999.9,68, ,54, ,99.99, ,999.9,10000
72222503855,4/7/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",64.1,24,55.9,24,1005.3,24,4.8,8,4.4,24,21,24,37.9,52.8,70,*,55.9, ,0.83,G,999.9,10010
72222503855,4/8/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",59.8,24,50.3,24,1008.6,24,7.1,8,7,24,10,24,15.9,999.9,70.9, ,50.9, ,1.26,G,999.9,0
72222503855,4/9/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",63.7,24,50.6,24,1013,24,11.6,8,6.9,24,12.1,24,22,29.9,75,*,54.9, ,0,G,999.9,0
72222503855,4/10/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",56.2,24,33.3,24,1021.8,24,20.3,7,7,24,14.4,24,26,31.9,74.8, ,46,*,0,I,999.9,0
72222503855,4/11/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",51.7,24,34.4,24,1025.1,24,24,8,7,24,8,24,17.1,22,63, ,37.9, ,0,I,999.9,0
72222503855,4/12/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",59.5,24,44.5,24,1022.7,24,21.7,8,7,24,8,24,18.1,25.8,72,*,50, ,0,I,999.9,0
72222503855,4/13/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",66,24,51.3,24,1022,24,20.9,8,6.9,24,9.5,24,14,999.9,77,*,56.8, ,0,I,999.9,100000
72222503855,4/14/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",65.7,24,51.5,22,1023.8,18,22.4,8,6.5,18,7.2,24,13,999.9,77.9, ,56.8, ,3.11,A,999.9,100000
72222503855,4/15/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",67.6,24,55.7,24,1023.8,24,22.7,8,5.8,24,8.3,24,15.9,24.9,75,*,61, ,0,I,999.9,0
72222503855,4/16/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",69.5,24,56.1,24,1023,24,21.9,8,4.9,24,15.3,24,20,28.9,74.8, ,66.9, ,0,I,999.9,0
72222503855,4/17/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",69.4,24,55.7,23,1020.4,23,19.6,8,5.7,23,13.2,24,18.1,28,75,*,66.9, ,0,H,999.9,10000
72222503855,4/18/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",69.2,24,57.2,21,1015.8,21,14.9,8,5.4,21,15.1,24,20,32.8,74.8, ,66.9, ,0.39,B,999.9,10000
72222503855,4/19/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",71.4,24,60.1,23,1016,23,14.7,8,5.9,23,13.3,24,19,29.9,75.9,*,68.9, ,0.91,G,999.9,10000
72222503855,4/20/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",71.8,24,59.3,23,1018.8,23,17.4,8,6.5,23,13.4,24,18.1,23.9,75.9, ,68, ,0,G,999.9,0
72222503855,4/21/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",73.4,24,59,22,1022.1,22,20.9,8,7,21,12.1,24,18.1,26.8,78.1,*,70, ,0,I,999.9,0
72222503855,4/22/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",73.2,24,59.2,22,1022.3,22,21.2,8,7.3,22,10.3,24,15.9,999.9,79,*,68.9, ,0,I,999.9,0
72222503855,4/23/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",73,24,64.3,24,1018.2,24,17.4,8,5.3,24,9.4,24,13,999.9,80.1,*,68.9, ,0,I,999.9,0
72222503855,4/24/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",76,24,68.7,24,1012.7,24,11.9,8,6.2,24,10.9,24,15.9,19.8,81,*,72, ,0,I,999.9,0
72222503855,4/25/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",76.5,24,69.1,24,1007.5,24,6.7,8,6.3,24,15,24,20,26.8,81.9, ,73.9,*,0,H,999.9,10010
72222503855,4/26/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",72.6,24,66.5,24,1004.7,24,3.8,8,4.4,24,9.8,24,18.1,24.9,81, ,65.8, ,0.43,G,999.9,110010
72222503855,4/27/1973,30.35,-87.31667,8.5,"PENSACOLA FOREST SHERMAN NAS, FL US",68.1,24,56.6,24,1007,24,5.4,8,7,24,15.4,24,22.9,30.9,75.9, ,59.9, ,0,G,999.9,0
