STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72204112993,3/18/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",70.2,24,66.4,24,9999.9,0,11.2,24,8,24,6.6,24,12,19,82.2, ,59.7, ,0,I,999.9,0
72204112993,3/19/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",66.9,24,61.9,24,9999.9,0,13.6,24,8,24,7.4,24,14,18.1,75.2, ,57.2, ,0,I,999.9,100000
72204112993,3/20/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",65.2,24,53.9,24,9999.9,0,16.9,24,10,24,9.5,24,17.1,22,71.2, ,58.6, ,99.99, ,999.9,10000
72204112993,3/21/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",60,24,42.5,24,9999.9,0,16.6,24,10,24,6.8,24,11.1,19,67.3, ,44.8, ,0,I,999.9,0
72204112993,3/22/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",67,24,61.5,24,9999.9,0,10.6,24,9.8,24,6.7,24,12,17.1,77.4, ,60.3, ,0.04,G,999.9,10000
72204112993,3/23/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",67.2,24,65.8,24,9999.9,0,7.7,24,4.8,24,5.3,24,15,22,78.4, ,60.8, ,0,G,999.9,110000
72204112993,3/24/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",70.1,24,62.5,24,9999.9,0,5.3,24,6.7,24,10.9,24,19,25.1,77.4, ,59.2, ,99.99, ,999.9,110000
72204112993,3/25/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",53.2,24,31.9,24,9999.9,0,18.4,24,10,24,11.6,24,18.1,24.1,64.6, ,39.6, ,0,I,999.9,0
72204112993,3/26/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",49.8,24,29.6,24,9999.9,0,26.3,24,10,24,7.8,24,14,22.9,59.4, ,41.7, ,0,I,999.9,0
72204112993,3/27/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",50.7,24,35,24,9999.9,0,28.6,24,9.8,24,5.3,24,8,999.9,62.8, ,41, ,0,I,999.9,0
72204112993,3/28/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",52.2,24,41.8,24,9999.9,0,26.8,24,10,24,3.9,24,9.9,15,67.1, ,37.4, ,0,I,999.9,0
72204112993,3/29/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",58.2,24,50.6,24,9999.9,0,25.4,24,8.6,24,3.5,24,11.1,14,74.1, ,44.1, ,0,I,999.9,100000
72204112993,3/30/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",63.7,24,56.4,24,9999.9,0,21.8,24,8.4,24,4.4,24,15,20,77.5, ,50.5, ,0,I,999.9,100000
72204112993,3/31/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",68,24,63.2,24,9999.9,0,16.8,24,7.9,24,5.8,24,19,30.9,78.1,*,52.3,*,99.99, ,999.9,110000
72204112993,4/1/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",64,24,58.6,24,9999.9,0,16.4,19,7,24,3.8,24,9.9,15,78.8, ,52, ,99.99, ,999.9,110000
72204112993,4/2/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",66.5,24,59.4,24,9999.9,0,17.5,24,9.2,24,4.2,24,13,18.1,77, ,55.9, ,0,I,999.9,0
72204112993,4/3/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",63.7,24,61.4,24,9999.9,0,12.6,24,7.9,24,8.4,24,27,42,74.3, ,50.4, ,0.54,G,999.9,10010
72204112993,4/4/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",60.5,24,57.5,24,9999.9,0,14.3,24,7.7,24,8.5,24,15,18.1,66.4, ,50, ,0.12,G,999.9,10000
72204112993,4/5/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",56.5,24,49.4,24,9999.9,0,18.3,24,10,24,10.4,24,17.1,20,65.5, ,51.1, ,0,G,999.9,0
72204112993,4/6/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",59.3,24,52.5,24,9999.9,0,20,24,9.3,24,3,24,11.1,15.9,73.8, ,46.4, ,0,I,999.9,0
72204112993,4/7/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",68.8,24,60.1,24,9999.9,0,18.1,24,10,24,6.1,24,13,15.9,77.4, ,62.6, ,0,I,999.9,0
72204112993,4/8/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",69.9,24,64.5,24,9999.9,0,15.6,24,9.6,24,7,24,15,21,81, ,54.5, ,0,I,999.9,0
72204112993,4/9/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",75.5,24,71.5,24,9999.9,0,14.6,24,7.6,24,12.7,24,18.1,27,82.4, ,70.7, ,0,I,999.9,0
72204112993,4/10/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",76.2,24,72,24,9999.9,0,13.6,24,8.4,24,14.1,24,19,27,81.5, ,73, ,0,I,999.9,0
72204112993,4/11/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",71.9,24,69.3,24,9999.9,0,8,24,7.2,24,13.5,24,22,32.1,77.4, ,62.8, ,99.99, ,999.9,10010
72204112993,4/12/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",61.3,24,52.4,24,9999.9,0,12.2,24,10,24,7.5,24,15.9,19,74.7, ,49.6, ,0,I,999.9,0
72204112993,4/13/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",64.6,24,55.2,24,9999.9,0,15,24,10,24,5.5,24,14,20,75.9, ,51.6, ,0,I,999.9,0
72204112993,4/14/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",69.4,24,64.4,24,9999.9,0,9.3,24,8.6,24,9.8,24,22,31.1,75.2, ,61.7, ,99.99, ,999.9,10010
72204112993,4/15/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",60.3,24,59.3,24,9999.9,0,11.2,24,5.2,24,3.2,24,12,18.1,76.3, ,33.8, ,99.99, ,999.9,110000
72204112993,4/16/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",72.5,24,70.2,24,9999.9,0,16.2,24,7.5,24,9.5,24,13,19,81.5, ,65.1, ,0,I,999.9,0
72204112993,4/17/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",75.1,24,71.9,24,9999.9,0,17.5,24,10,24,9,24,14,21,81.7, ,68.9, ,0,I,999.9,0
72204112993,4/18/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",76.8,24,72.8,24,9999.9,0,12.5,24,9.8,24,14,24,20,27,82.4, ,72.5, ,0,I,999.9,0
72204112993,4/19/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",62.3,24,58.7,24,9999.9,0,15.1,24,8.4,24,11.3,24,18.1,25.1,78.6, ,50.7, ,99.99, ,999.9,10010
72204112993,4/20/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",56.6,24,44.2,24,9999.9,0,22.4,24,10,24,8.2,24,15,21,66.2, ,46.6, ,0,I,999.9,0
72204112993,4/21/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",61.6,24,52.4,24,9999.9,0,21.1,24,9.8,24,5.3,24,13,18.1,73.9, ,48.2, ,0,I,999.9,0
72204112993,4/22/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",67.6,24,60.7,24,9999.9,0,19.1,24,10,24,6.3,24,12,15.9,79.2, ,58.5, ,0,I,999.9,0
72204112993,4/23/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",73.4,24,68.2,24,9999.9,0,17.3,24,10,24,9.3,24,15.9,19,80.8, ,69.1, ,0,I,999.9,0
72204112993,4/24/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",71.9,24,69.3,24,9999.9,0,17.3,24,8.4,24,7.7,24,15,21,76.1,*,66.6,*,99.99, ,999.9,10010
72204112993,4/25/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",63.7,24,60.6,24,9999.9,0,22.7,24,9.3,24,9.9,24,15,19,72.5, ,59.2, ,99.99, ,999.9,10000
72204112993,4/26/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",71.1,24,63.8,24,9999.9,0,23.8,24,10,24,5.3,24,11.1,17.1,78.3, ,65.1, ,99.99, ,999.9,10000
72204112993,4/27/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",72.4,24,68.1,24,9999.9,0,21.3,24,8,24,4.9,24,11.1,14,81.7, ,62.6, ,0,I,999.9,0
72204112993,4/28/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",71.9,24,68.3,24,9999.9,0,16.9,24,8.1,24,3.7,24,8.9,14,78.8, ,63.5, ,99.99, ,999.9,10000
72204112993,4/29/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",73,24,67.3,24,9999.9,0,14.2,24,9.4,24,4.9,24,13,26,81.9,*,65.7,*,99.99, ,999.9,10010
72204112993,4/30/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",70.9,24,68.3,24,9999.9,0,12,23,9,24,4.4,24,9.9,22,82.4, ,63.9, ,99.99, ,999.9,10010
72204112993,5/1/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",72.6,24,69.3,24,9999.9,0,10.8,18,9.8,24,5.1,24,14,18.1,79.5,*,67.3,*,99.99, ,999.9,10010
72204112993,5/2/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",70.3,24,66.8,24,9999.9,0,12,24,9.3,24,3.5,24,7,999.9,80.6,*,63.1,*,99.99, ,999.9,10010
72204112993,5/3/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",66.2,24,63.2,24,9999.9,0,12.8,24,8.6,24,7.7,24,17.1,24.1,71.1, ,59.4, ,99.99, ,999.9,10000
72204112993,5/4/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",57.1,24,46.9,24,9999.9,0,15.9,24,10,24,7.2,24,19,25.1,71.6, ,45, ,0,I,999.9,0
72204112993,5/5/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",65.4,24,51.4,24,9999.9,0,13.8,24,10,24,8.6,24,15.9,21,70.7, ,59.9, ,0,I,999.9,0
72204112993,5/6/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",60.5,24,49,24,9999.9,0,17,24,9.9,24,4.8,24,12,19,73.9, ,48.2, ,0,I,999.9,0
72204112993,5/7/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",68.9,24,60.1,24,9999.9,0,16.6,24,9.9,24,4,24,15.9,20,82.2, ,58.5, ,0,I,999.9,0
72204112993,5/8/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",70.2,24,60.6,24,9999.9,0,18.4,24,8.1,24,3.5,24,9.9,999.9,81.5, ,54.5, ,0,I,999.9,100000
72204112993,5/9/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",73.8,23,66.7,23,9999.9,0,18.7,23,10,23,6.1,23,13,18.1,82.9,*,62.2,*,0,I,999.9,0
72204112993,5/10/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",71.9,24,69,24,9999.9,0,16.6,24,8.5,24,8.4,24,19,28.9,76.1,*,64.4,*,0.92,A,999.9,10010
72204112993,5/11/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",66.3,24,64.9,24,9999.9,0,15.6,24,8.8,24,5,24,11.1,15,73.4, ,60.1, ,0.74,C,999.9,10010
72204112993,5/12/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",67.7,24,61.7,24,9999.9,0,18.3,24,7.4,24,5.6,24,12,15.9,78.1, ,57.6, ,0,I,999.9,100000
72204112993,5/13/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",69.1,24,56.7,24,9999.9,0,22.6,24,10,24,5.4,24,11.1,15.9,76.1, ,62.6, ,0,I,999.9,0
72204112993,5/14/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",68.4,24,55.9,24,9999.9,0,24,24,10,24,1.7,24,8,999.9,82.4, ,55, ,0,I,999.9,0
72204112993,5/15/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",70.8,24,62.1,24,9999.9,0,21.9,24,10,24,3.1,24,8.9,999.9,81.9, ,57.9, ,0,I,999.9,0
72204112993,5/16/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",75.5,24,67.3,24,9999.9,0,17.6,4,10,24,5.6,24,12,20,83.8,*,67.5,*,0,I,999.9,0
72204112993,5/17/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",79.2,24,72,24,9999.9,0,999.9,0,9.8,24,8.4,24,13,17.1,86.9, ,70, ,0,I,999.9,0
72204112993,5/18/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",80.2,24,72.6,24,9999.9,0,999.9,0,9.9,24,7.2,24,9.9,14,87.1,*,73,*,0,I,999.9,0
72204112993,5/19/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",79.6,24,73.9,24,9999.9,0,999.9,0,10,24,7.4,24,13,17.1,85.1, ,75.4, ,0,I,999.9,0
72204112993,5/20/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",81.3,24,74.9,24,9999.9,0,999.9,0,10,24,9,24,14,20,90, ,76.5, ,0,I,999.9,0
72204112993,5/21/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",81.3,24,73.9,24,9999.9,0,999.9,0,10,24,9.2,24,14,17.1,87.1,*,76.3,*,0,I,999.9,0
72204112993,5/22/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",78.1,24,72.7,24,9999.9,0,999.9,0,9.4,24,6.9,24,18.1,22,84.7, ,72, ,0.19,B,999.9,10010
72204112993,5/23/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",76.2,24,71.2,24,9999.9,0,16.7,7,8,24,2.5,24,9.9,999.9,89.2, ,64.6, ,0,I,999.9,100000
72204112993,5/24/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",80,24,71.2,24,9999.9,0,18.6,24,9.8,24,3.5,24,13,18.1,92.5, ,67.6, ,99.99, ,999.9,10000
72204112993,5/25/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",81.2,24,69.3,24,9999.9,0,21.2,24,10,24,5.3,24,11.1,15.9,86.9, ,71.4, ,0,I,999.9,0
72204112993,5/26/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",79.4,24,66.3,24,9999.9,0,21,24,10,24,4.4,24,11.1,15.9,86.9, ,70.3, ,0,I,999.9,0
72204112993,5/27/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",77.6,24,68.4,24,9999.9,0,19.4,24,9.9,24,5.1,24,12,18.1,88, ,63.9, ,99.99, ,999.9,10000
72204112993,5/28/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",80.7,24,68.3,24,9999.9,0,17.3,24,10,24,7.2,24,12,18.1,87.4, ,74.3, ,0,I,999.9,0
72204112993,5/29/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",80.9,24,73.8,24,9999.9,0,15.5,24,10,24,8.4,24,18.1,24.1,86.2, ,76.5, ,0.17,A,999.9,10000
72204112993,5/30/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",81.8,24,75.1,24,9999.9,0,14.7,24,10,24,9.6,24,14,20,87.1, ,78.3, ,0,I,999.9,0
72204112993,5/31/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",82.5,24,75.3,24,9999.9,0,15.2,24,10,24,7.7,24,13,17.1,89.4, ,77.9, ,0.01,G,999.9,10000
72204112993,6/1/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",82.5,24,74.8,24,9999.9,0,14.4,18,10,24,6.4,24,11.1,15.9,89.8, ,74.7, ,0,G,999.9,0
72204112993,6/2/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",78.7,24,74.1,24,9999.9,0,14.1,24,9.2,24,4.2,24,17.1,27,86, ,70.7, ,0.38,A,999.9,10010
72204112993,6/3/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",77.9,24,72.7,24,9999.9,0,12.3,24,10,24,1.8,24,8,999.9,90.3, ,68, ,99.99, ,999.9,10000
72204112993,6/4/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",81.1,24,74,24,9999.9,0,12.4,24,9.5,24,3.8,24,12,15.9,91, ,69.1, ,0,I,999.9,0
72204112993,6/5/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",84.1,24,75.4,24,9999.9,0,11.9,24,10,24,7.3,24,12,17.1,89.2, ,78.8, ,99.99, ,999.9,10000
72204112993,6/6/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",83.2,24,73.1,24,9999.9,0,9.7,24,9.5,24,4.5,24,19,28,91.8,*,72,*,0.1,G,999.9,10010
72204112993,6/7/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",78.4,21,70.8,21,9999.9,0,10.6,21,9.9,21,4,21,8.9,15,89.4, ,70.7, ,0,G,999.9,10010
72204112993,6/8/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",81.3,24,72.9,24,9999.9,0,12.9,24,9.8,24,3.4,24,8.9,15,90.7, ,71.8, ,0.47,A,999.9,10010
72204112993,6/9/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",80.3,24,74.7,24,9999.9,0,14.2,24,9.8,24,6.6,24,14,21,86.9, ,74.7, ,0.11,D,999.9,10010
72204112993,6/10/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",82.6,24,76.2,24,9999.9,0,15.8,24,8.9,24,4.9,24,11.1,29.9,90.1,*,77.7,*,99.99, ,999.9,10010
72204112993,6/11/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",83.9,18,76.1,18,9999.9,0,17.4,18,9,18,3,18,8,999.9,91.4, ,74.7, ,0,I,999.9,0
72204112993,6/12/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",81.7,24,73.5,24,9999.9,0,18.4,24,9.7,24,1.9,24,8,999.9,92.3, ,69.8, ,0,I,999.9,0
72204112993,6/13/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",82.3,24,74.3,24,9999.9,0,16.9,24,9.8,24,3.4,24,11.1,14,92.7, ,71.6, ,0,I,999.9,0
72204112993,6/14/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",85.4,24,77.7,24,9999.9,0,13.2,24,10,24,5.7,24,12,17.1,95.4, ,77.9, ,99.99, ,999.9,10010
72204112993,6/15/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",84.5,24,77.1,24,9999.9,0,13.8,24,9.9,24,4.4,24,11.1,14,93, ,77, ,99.99, ,999.9,10010
72204112993,6/16/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",84.3,24,76.5,24,9999.9,0,16.1,24,9.9,24,4.3,24,13,17.1,92.5, ,78.1, ,99.99, ,999.9,10010
72204112993,6/17/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",84,24,74.9,24,9999.9,0,16.1,24,10,24,5.2,24,14,19,91, ,74.8, ,0.22,A,999.9,10000
72204112993,6/18/2013,29.44472,-90.26111,0.3,"GALLIANO SOUTH LAFOURCHE AIRPORT, LA US",85.4,24,73.3,24,9999.9,0,15.2,24,10,24,6.1,24,13,18.1,93.2, ,79.2, ,99.99, ,999.9,10000
