STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72036163870,6/22/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",85.7,23,68.6,23,1008.5,23,999.9,0,9.8,23,3.5,23,9.9,999.9,100.4,*,73.4,*,0,I,999.9,10
72036163870,6/23/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",84.4,24,68.7,24,1006.8,22,999.9,0,9.5,24,4.2,24,8.9,14,100.9, ,72, ,0,I,999.9,10
72036163870,6/24/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",82.8,22,69,22,1004.7,21,999.9,0,9,22,4.4,22,15,22,98.6,*,71.6,*,99.99, ,999.9,110010
72036163870,6/25/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",80.4,23,70.7,23,1002.2,21,999.9,0,7.5,23,2.6,23,8,999.9,96.8,*,71.6,*,0.01,A,999.9,10000
72036163870,6/26/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",78.7,24,70.3,24,1000.4,19,999.9,0,7.2,24,2.4,24,12,21,96.1, ,69.1, ,2.43,G,999.9,110010
72036163870,6/27/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",83.1,24,70.8,24,1002.8,23,999.9,0,7,24,1.5,24,11.1,999.9,93.2,*,71.6,*,0,G,999.9,0
72036163870,6/28/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",81.2,23,71.7,23,1007.5,21,999.9,0,5.7,23,2.7,23,8,14,93.2,*,71.6,*,0.02,G,999.9,10000
72036163870,6/29/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",82.1,24,68,24,1008.5,20,999.9,0,6.5,24,3.3,24,12,999.9,95,*,69.8,*,0,G,999.9,0
72036163870,6/30/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",80.4,23,61.5,23,1007.7,23,999.9,0,10,23,2.2,23,6,999.9,96.8,*,64.4,*,0,I,999.9,0
72036163870,7/1/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",83.7,24,66,24,1009.1,24,999.9,0,9.2,24,2.7,24,7,999.9,96.8,*,71.6,*,0,I,999.9,0
72036163870,7/2/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",83.1,24,70.5,24,1010.8,24,999.9,0,6.6,24,2.9,24,7,999.9,96.1, ,71.1, ,0,I,999.9,0
72036163870,7/3/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",85.2,24,69.9,24,1010.5,24,999.9,0,8.4,24,2.5,24,7,999.9,96.8,*,73.4,*,0,I,999.9,0
72036163870,7/4/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",84.7,24,72.8,24,1008.3,24,999.9,0,9.8,24,3.2,24,9.9,999.9,97, ,73, ,0,I,999.9,0
72036163870,7/5/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",84.3,24,70.6,24,1005.4,24,999.9,0,10,24,3,24,11.1,999.9,96.8,*,73.4,*,0,I,999.9,0
72036163870,7/6/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",81.9,24,72.5,24,1005.4,23,999.9,0,9.9,24,1.6,24,8,999.9,97, ,73.9, ,99.99, ,999.9,10000
72036163870,7/7/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",80.8,24,72.4,24,1007.7,22,999.9,0,8.7,24,3.8,24,12,16.9,93, ,71.1, ,0.01,G,999.9,10010
72036163870,7/8/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",79.9,24,69.5,24,1009.4,24,999.9,0,8.4,24,4.2,24,8,999.9,93, ,71.1, ,0,G,999.9,0
72036163870,7/9/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",80.8,24,67,24,1008.2,24,999.9,0,8.3,24,2,24,5.1,999.9,91.4,*,69.8,*,0,I,999.9,0
72036163870,7/10/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",81.1,24,65.7,24,1007.4,24,999.9,0,9.2,24,2.2,24,8,999.9,95,*,68,*,0,I,999.9,0
72036163870,7/11/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",82.8,24,67.4,24,1008.2,24,999.9,0,9.5,24,3.1,24,7,999.9,96.8,*,69.8,*,0,I,999.9,0
72036163870,7/12/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",82.3,24,73.6,24,1009.2,20,999.9,0,8.1,24,4.5,24,16.9,28,97, ,73, ,0,H,999.9,10010
72036163870,7/13/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",78.5,16,74.3,16,1008.5,16,999.9,0,9.3,16,2.6,16,9.9,999.9,96.1, ,73, ,1.02,G,999.9,0
72036163870,7/14/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",92.8,9,71.8,9,1007.1,9,999.9,0,10,9,5.6,9,8.9,999.9,98.6,*,86,*,0,G,999.9,0
72036163870,7/15/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",84.5,24,75.2,24,1008.2,24,999.9,0,9.9,24,4.5,24,14,19,98.1, ,73.9, ,0,I,999.9,0
72036163870,7/16/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",82,24,75.7,24,1007,21,999.9,0,9.4,24,3.1,24,12,999.9,93.2,*,75.2,*,0,H,999.9,10010
72036163870,7/17/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",76.5,14,74.6,14,1004.9,13,999.9,0,7.1,14,0.9,14,5.1,999.9,80.6,*,73.4,*,0.19,G,999.9,100000
72036163870,10/1/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",76.9,18,66.8,18,1008.6,18,8.6,18,9.8,18,1.4,18,5.1,999.9,91.9,*,61,*,0,I,999.9,0
72036163870,10/2/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",79,24,69.9,24,1009.4,21,9.4,24,7,24,1.3,24,4.1,999.9,93,*,69.8,*,0,G,999.9,0
72036163870,10/3/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",76.5,24,70.8,24,1009.9,18,10.4,24,6.4,24,1.8,24,8,999.9,87.1,*,69.1,*,0,G,999.9,110000
72036163870,10/4/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",75.5,24,66.4,24,1010.1,21,10.2,24,6.6,24,1.8,24,7,999.9,88,*,66,*,0.17,G,999.9,100000
72036163870,10/5/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",74.9,24,61.8,24,1008.6,24,8.7,24,9.2,24,1.9,24,5.1,999.9,90,*,62.1,*,0,G,999.9,0
72036163870,10/6/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",74,24,66.7,24,1007.1,22,7.1,24,7.1,24,2.6,24,9.9,14,82.9,*,68,*,0,G,999.9,0
72036163870,10/7/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",67.8,24,57.4,24,1007.7,24,7.8,24,8.2,24,5.8,24,11.1,19,81,*,55,*,0,G,999.9,0
72036163870,10/8/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",67.2,24,53.2,24,1007.9,24,8,24,10,24,5.3,24,8,999.9,80.1,*,55,*,0,G,999.9,0
72036163870,10/9/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",64.6,24,56.4,24,1007.7,22,7.8,24,9.9,24,4.5,24,9.9,999.9,75.9,*,52,*,0,G,999.9,0
72036163870,10/10/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",68.2,24,60.1,24,1005.4,24,5.5,24,9,24,0.9,24,4.1,999.9,84,*,57,*,0,G,999.9,0
72036163870,10/11/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",74.4,24,66.1,24,999.9,24,999.9,24,9.8,24,3.3,24,9.9,999.9,86,*,66.9,*,0,G,999.9,0
72036163870,10/12/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",72,24,60.1,24,1000.2,22,0.1,24,9,24,2.9,24,7,999.9,82.9,*,59,*,0.09,G,999.9,10010
72036163870,10/13/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",60.6,24,51.8,24,1004.8,19,3.6,24,10,24,3.2,24,9.9,15,72,*,54,*,0.01,G,999.9,10000
72036163870,10/14/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",58.9,24,43,24,1016.9,22,7.7,24,9.9,24,3.7,24,8.9,999.9,77,*,44.1,*,0.01,G,999.9,0
72036163870,10/15/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",62,24,49.4,24,1009.3,23,7.7,24,10,24,3,24,8.9,999.9,79,*,48,*,0,G,999.9,0
72036163870,10/16/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",69.8,24,58.4,24,1003.9,23,3.9,24,10,24,7.7,24,13,21,77,*,64,*,0,G,999.9,10000
72036163870,10/17/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",76.6,23,72.4,23,998.6,17,998.5,23,9,23,10,23,19,28,81,*,73,*,0.02,G,999.9,110000
72036163870,10/18/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",72.7,17,72,17,9999.9,0,999.9,17,1.6,17,1.4,17,5.1,999.9,82.4,*,69.8,*,0,G,999.9,100000
72036163870,10/19/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",85.4,8,74.1,8,997.8,5,997.3,8,10,7,10.2,8,14,20,88,*,81,*,0,I,999.9,0
72036163870,10/20/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",70.3,24,62.2,24,1000.4,18,999.9,24,9.9,24,4.6,24,12,15.9,81,*,61,*,0,G,999.9,0
72036163870,10/21/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",61.3,24,51.1,24,1009.1,23,3.5,24,9,24,2.7,24,5.1,999.9,80.1,*,48,*,0,G,999.9,0
72036163870,10/22/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",70.7,24,63.9,24,1004.1,16,4,24,8.1,24,4.1,24,9.9,999.9,77,*,64.4,*,0.42,G,999.9,110010
72036163870,10/23/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",55.3,24,41,24,1016.1,24,10.2,24,10,24,7.7,24,14,20,66.9,*,44.1,*,0.55,G,999.9,0
72036163870,10/24/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",53.4,24,41.4,24,1021.2,24,11,24,10,24,2.1,24,8,15,72,*,39.9,*,0,G,999.9,0
72036163870,10/25/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",54.2,24,40.7,24,1021.6,24,11.5,24,9.8,24,3.9,24,7,999.9,64.9,*,44.1,*,0,G,999.9,0
72036163870,10/26/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",56.6,24,51.5,24,1020.5,23,10.4,24,7.6,24,4.6,24,7,999.9,63,*,52,*,0.08,G,999.9,10000
72036163870,10/27/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",66.1,24,64.4,24,1005.7,14,0.6,24,6.7,24,6.7,24,15,21,75.9,*,60.1,*,0.39,G,999.9,10000
72036163870,10/28/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",61.8,24,52.5,24,1001.6,22,0.3,24,10,24,4.7,24,9.9,19,71.6,*,55,*,0.5,G,999.9,10000
72036163870,10/29/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",57.7,24,46.3,24,1018.1,23,8.9,24,9.7,24,1.5,24,4.1,999.9,73.9,*,44.1,*,0,G,999.9,0
72036163870,10/30/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",59.2,24,48.8,24,1014.4,22,9.5,24,9.9,24,1.4,24,7,999.9,75.9,*,44.1,*,0,G,999.9,0
72036163870,10/31/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",62.4,24,53.7,24,1010.5,22,7.8,24,9.7,24,1.2,24,7,999.9,79,*,46.9,*,0,G,999.9,0
72036163870,11/1/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",65.2,24,57.3,24,1006.7,22,6.7,24,9.5,24,1,24,6,999.9,80.1,*,52,*,0,G,999.9,0
72036163870,11/2/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",60.8,24,55.6,24,1009.2,18,8.4,24,10,24,4.9,24,12,15.9,64.9,*,55,*,0,G,999.9,0
72036163870,11/3/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",50.5,24,31.7,24,1025.5,24,15.2,24,10,24,8.3,24,13,19,63,*,39,*,0,G,999.9,0
72036163870,11/4/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",50.5,24,35.5,24,1027.2,24,16.8,24,10,24,6.7,24,13,999.9,66.9,*,37.9,*,0,G,999.9,0
72036163870,11/5/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",56.4,24,46.5,24,1025.5,23,15.4,24,10,24,6.5,24,9.9,999.9,73,*,46.9,*,0,G,999.9,0
72036163870,11/6/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",62.3,24,53.9,24,1014.1,22,10.6,24,10,24,7.5,24,11.1,17.1,73,*,54,*,0,G,999.9,0
72036163870,11/7/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",65.4,24,62.8,24,1001.2,15,1.3,24,8.5,18,3.1,24,8.9,999.9,71.1,*,62.1,*,0.68,G,999.9,10000
72036163870,11/8/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",59.9,24,53.4,24,1001.9,21,998.7,24,999.9,0,2.6,24,8.9,14,71.1,*,52,*,0.14,G,999.9,0
72036163870,11/9/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",60.9,24,54.4,24,1007.3,20,0.7,24,10,8,1.1,24,5.1,999.9,78.1,*,50,*,0.01,G,999.9,0
72036163870,11/10/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",64.2,24,58.4,24,1004.6,18,4.4,24,7.1,24,2.1,24,8.9,15,80.1,*,51.8,*,0.01,G,999.9,100000
72036163870,11/11/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",65.7,24,63,24,1006.2,16,5.6,24,5.9,24,5,24,11.1,19,80.1,*,55.9,*,0.01,G,999.9,110010
72036163870,11/12/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",52.5,24,43.9,24,1018.1,22,9.8,24,10,24,5.7,24,11.1,18.1,66.9,*,42.1,*,0.08,G,999.9,0
72036163870,11/13/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",51.5,24,43.3,24,1017,24,6.8,24,9.9,24,1.9,24,6,999.9,68,*,37.9,*,0,G,999.9,0
72036163870,11/14/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",55.5,24,48.9,24,1012.5,24,2.5,24,7.9,24,1.6,24,6,999.9,72,*,43,*,0,G,999.9,0
72036163870,11/15/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",66.3,20,63.4,20,997,13,993.7,20,8.3,18,9.5,20,26,34,75.9,*,60.1,*,0,G,999.9,10010
72036163870,11/16/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",52.2,8,44.1,8,1008.1,4,0.8,8,10,8,3.4,8,6,999.9,54,*,48,*,0,I,999.9,0
72036163870,11/17/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",47.1,24,42,24,1016.1,22,6.3,24,8.6,24,2.1,24,7,999.9,59,*,36,*,0,G,999.9,0
72036163870,11/18/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",49.8,24,41.5,24,1017.6,24,7.3,24,9,24,1.8,24,5.1,999.9,66,*,36,*,0,G,999.9,0
72036163870,11/19/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",48.8,24,41,24,1018.4,23,8.3,24,9.5,24,4,24,8.9,19,55.9,*,42.1,*,0,G,999.9,0
72036163870,11/20/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",42.7,24,33.8,24,1022,24,11.4,24,8.6,24,5.8,24,12,18.1,52,*,34,*,0,G,999.9,0
72036163870,11/21/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",43.8,24,30.9,24,1025.1,24,14.5,24,10,24,6.6,24,9.9,14,55.9,*,34,*,0,G,999.9,0
72036163870,11/22/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",46.2,24,35.5,24,1020,24,9.4,24,10,24,4.1,24,8,999.9,64.9,*,35.1,*,0,G,999.9,0
72036163870,11/23/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",53.6,24,41.3,24,1020,24,9.8,24,10,24,2,24,5.1,999.9,72,*,41,*,0,G,999.9,0
72036163870,11/24/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",54.5,24,44.6,24,1020.6,24,10.4,24,10,24,2.5,24,5.1,999.9,73,*,37.9,*,0,G,999.9,0
72036163870,11/25/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",57,24,50.1,24,1021.5,19,12.3,24,9.6,24,2.6,24,7,999.9,72,*,42.8,*,0,G,999.9,0
72036163870,11/26/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",58.9,24,47.3,24,1018.6,22,13.6,24,10,24,4,24,8,999.9,73.9,*,48.9,*,0,G,999.9,0
72036163870,11/27/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",59.6,24,49.5,24,1020.6,19,13.4,24,10,24,3.9,24,8.9,999.9,77,*,46,*,0,G,999.9,0
72036163870,11/28/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",66.2,24,63.8,24,1010.8,19,10.9,24,6.9,24,3.4,24,8,999.9,75.9,*,60.1,*,0,G,999.9,100000
72036163870,11/29/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",66.7,24,64.9,24,1010.2,17,10.4,24,6.3,24,3.8,24,7,999.9,77,*,60.8,*,0.01,G,999.9,110000
72036163870,11/30/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",70.7,24,67.9,24,1007.4,13,7.8,24,7.9,24,6.1,24,12,20,78.1,*,62.6,*,0.04,G,999.9,100000
72036163870,12/1/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",64.2,24,55.1,24,1008,19,6.4,24,9.8,24,7.4,24,15,22,73.9,*,48,*,0.08,G,999.9,10000
72036163870,12/2/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",45.8,24,37,24,1022.7,24,12.3,24,10,24,4.6,24,8,999.9,64,*,34,*,0.03,G,999.9,0
72036163870,12/3/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",50.7,24,41.9,24,1023.2,24,12.9,24,10,7,3.1,24,8,999.9,69.1,*,37,*,0,G,999.9,0
72036163870,12/4/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",46.8,24,32.4,24,1028.4,24,18.2,24,10,5,7.7,24,11.1,21,57,*,39.9,*,0,G,999.9,0
72036163870,12/5/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",41.5,23,27.3,23,1029.2,23,18.4,23,10,23,4.6,23,12,999.9,60.1,*,30,*,0,G,999.9,0
72036163870,12/6/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",44.8,24,36.8,24,1024.7,24,14,24,9.9,24,0.8,24,6,999.9,66,*,32,*,0,G,999.9,0
72036163870,12/7/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",50.6,24,41.2,24,1023.6,24,13.3,24,10,24,3.8,24,12,15,57.9,*,44.1,*,0,G,999.9,0
72036163870,12/8/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",36.1,24,21.7,24,1032.6,24,21.9,24,10,24,9,24,12,18.1,51.1,*,25,*,0,G,999.9,0
72036163870,12/9/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",36.2,24,24.7,24,1033.4,24,22.4,24,10,24,4.5,24,9.9,999.9,55.9,*,23,*,0,G,999.9,0
72036163870,12/10/2006,31.0425,-86.31167,95.7,"FLORALA MUNICIPAL AIRPORT, AL US",48.5,24,37.3,24,1030.3,24,19.8,24,10,24,4,24,7,999.9,64,*,37.9,*,0,G,999.9,0
