STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72231599999,2001-01-03,30.033,-90.017,2.0,"LAKEFRONT, LA US",36.6,24,23.5,24,1033.4,24,999.9,0,10.0,24,11.0,24,16.9,999.9,41.0, ,32.0, ,0.0,I,999.9,0
72231599999,2001-01-04,30.033,-90.017,2.0,"LAKEFRONT, LA US",41.2,24,27.1,24,1027.0,24,999.9,0,9.8,24,6.9,24,14.0,999.9,53.6,*,30.2,*,0.0,I,999.9,0
72231599999,2001-01-05,30.033,-90.017,2.0,"LAKEFRONT, LA US",45.6,24,37.0,24,1020.3,22,999.9,0,7.9,24,5.5,24,8.9,999.9,57.9, ,37.9, ,0.0,I,999.9,100000
72231599999,2001-01-06,30.033,-90.017,2.0,"LAKEFRONT, LA US",50.9,24,39.1,24,1018.0,24,999.9,0,10.0,24,4.8,22,9.9,999.9,57.9, ,43.0, ,0.0,I,999.9,0
72231599999,2001-01-07,30.033,-90.017,2.0,"LAKEFRONT, LA US",57.0,24,46.7,24,1013.9,24,999.9,0,9.3,24,8.7,24,15.9,999.9,73.4,*,48.2,*,0.09,A,999.9,10000
72231599999,2001-01-08,30.033,-90.017,2.0,"LAKEFRONT, LA US",52.3,24,44.1,24,1017.9,20,999.9,0,8.6,24,12.0,24,16.9,999.9,62.6,*,44.6,*,0.24,G,999.9,110000
72231599999,2001-01-09,30.033,-90.017,2.0,"LAKEFRONT, LA US",46.8,24,34.9,24,1025.5,24,999.9,0,10.0,24,7.4,24,15.9,999.9,51.8,*,42.8,*,0.0,G,999.9,0
72231599999,2001-01-10,30.033,-90.017,2.0,"LAKEFRONT, LA US",45.4,24,32.1,24,1027.5,24,999.9,0,10.0,24,11.7,24,15.0,999.9,53.1, ,39.0, ,0.0,I,999.9,0
72231599999,2001-01-11,30.033,-90.017,2.0,"LAKEFRONT, LA US",54.6,24,49.5,24,1019.6,19,999.9,0,8.1,24,10.8,24,15.0,999.9,64.4,*,46.4,*,0.1,A,999.9,10000
72231599999,2001-01-12,30.033,-90.017,2.0,"LAKEFRONT, LA US",49.1,23,42.6,23,1022.3,23,999.9,0,9.9,23,11.4,23,16.9,999.9,51.8,*,46.4,*,0.0,I,999.9,0
72231599999,2001-01-13,30.033,-90.017,2.0,"LAKEFRONT, LA US",48.0,24,41.4,24,1023.0,22,999.9,0,9.7,24,9.7,24,14.0,999.9,55.0, ,43.0, ,0.0,I,999.9,0
72231599999,2001-01-14,30.033,-90.017,2.0,"LAKEFRONT, LA US",60.6,24,53.3,24,1019.4,24,999.9,0,8.7,24,9.1,24,14.0,999.9,77.0, ,51.1, ,0.0,H,999.9,10000
72231599999,2001-01-15,30.033,-90.017,2.0,"LAKEFRONT, LA US",58.8,24,55.9,24,1020.2,15,999.9,0,3.8,24,5.6,24,14.0,999.9,68.0,*,53.6,*,0.31,G,999.9,110000
72231599999,2001-01-16,30.033,-90.017,2.0,"LAKEFRONT, LA US",52.4,24,47.6,24,1020.7,16,999.9,0,7.0,24,11.5,24,22.0,28.0,55.9, ,50.0, ,1.11,G,999.9,10000
72231599999,2001-01-17,30.033,-90.017,2.0,"LAKEFRONT, LA US",56.5,23,50.9,23,1018.0,22,999.9,0,8.3,23,9.7,23,15.0,999.9,66.9, ,50.0, ,0.05,G,999.9,10000
72231599999,2001-01-18,30.033,-90.017,2.0,"LAKEFRONT, LA US",63.1,24,58.0,24,1012.9,18,999.9,0,4.0,24,6.0,24,12.0,18.1,78.8,*,53.6,*,0.0,G,999.9,100000
72231599999,2001-01-19,30.033,-90.017,2.0,"LAKEFRONT, LA US",59.1,24,54.5,24,1010.5,19,999.9,0,8.5,24,14.5,24,33.0,41.0,72.0, ,46.0, ,0.25,B,999.9,10000
72231599999,2001-01-20,30.033,-90.017,2.0,"LAKEFRONT, LA US",43.3,23,30.6,23,1026.1,21,999.9,0,10.0,23,15.4,23,26.0,33.0,46.4,*,39.2,*,0.0,I,999.9,0
72231599999,2001-01-21,30.033,-90.017,2.0,"LAKEFRONT, LA US",42.3,24,28.9,24,1030.0,24,999.9,0,10.0,24,11.2,24,15.0,999.9,48.2,*,37.4,*,0.0,I,999.9,0
72231599999,2001-01-22,30.033,-90.017,2.0,"LAKEFRONT, LA US",45.3,24,29.5,24,1030.4,24,999.9,0,10.0,24,7.9,24,13.0,999.9,50.0, ,39.0, ,0.0,I,999.9,0
72231599999,2001-01-23,30.033,-90.017,2.0,"LAKEFRONT, LA US",48.6,24,35.5,24,1028.2,24,999.9,0,10.0,24,5.2,24,8.9,999.9,54.0, ,44.1, ,0.0,I,999.9,0
72231599999,2001-01-24,30.033,-90.017,2.0,"LAKEFRONT, LA US",49.8,23,39.6,23,1025.9,23,999.9,0,10.0,23,4.6,23,8.0,999.9,55.9, ,45.0, ,0.0,I,999.9,0
72231599999,2001-01-25,30.033,-90.017,2.0,"LAKEFRONT, LA US",52.2,21,40.1,21,1028.4,21,999.9,0,10.0,21,7.1,21,13.0,999.9,55.4,*,48.2,*,0.0,I,999.9,0
72231599999,2001-01-26,30.033,-90.017,2.0,"LAKEFRONT, LA US",53.4,22,43.2,22,1025.6,22,999.9,0,10.0,22,6.4,21,11.1,999.9,66.2,*,44.6,*,0.0,I,999.9,0
72231599999,2001-01-27,30.033,-90.017,2.0,"LAKEFRONT, LA US",60.3,23,54.5,23,1023.5,22,999.9,0,6.3,23,3.7,23,8.9,999.9,68.0,*,53.6,*,0.0,I,999.9,100000
72231599999,2001-01-28,30.033,-90.017,2.0,"LAKEFRONT, LA US",62.0,24,56.4,24,1023.1,22,999.9,0,5.9,24,9.2,24,15.0,999.9,72.0, ,55.0, ,0.01,A,999.9,0
72231599999,2001-01-29,30.033,-90.017,2.0,"LAKEFRONT, LA US",65.3,23,59.8,23,1015.2,16,999.9,0,8.3,23,12.9,23,29.9,35.9,75.9, ,55.0, ,0.49,B,999.9,10000
72231599999,2001-01-30,30.033,-90.017,2.0,"LAKEFRONT, LA US",60.0,24,49.2,24,1012.3,24,999.9,0,10.0,24,8.8,24,14.0,999.9,72.0, ,52.0, ,0.09,B,999.9,10000
72231599999,2001-01-31,30.033,-90.017,2.0,"LAKEFRONT, LA US",59.2,24,50.5,24,1015.4,24,999.9,0,9.9,24,6.5,24,8.9,999.9,62.6,*,55.4,*,0.0,A,999.9,0
72231599999,2001-02-01,30.033,-90.017,2.0,"LAKEFRONT, LA US",54.4,24,39.6,24,1022.0,23,999.9,0,10.0,24,9.5,23,14.0,999.9,57.2,*,51.8,*,0.0,I,999.9,0
72231599999,2001-02-02,30.033,-90.017,2.0,"LAKEFRONT, LA US",52.2,24,38.9,24,1026.0,24,999.9,0,10.0,24,8.0,24,12.0,999.9,54.0, ,50.0, ,0.03,G,999.9,10000
72231599999,2001-02-03,30.033,-90.017,2.0,"LAKEFRONT, LA US",46.7,24,30.1,24,1026.6,24,999.9,0,10.0,24,9.1,23,15.9,999.9,51.8,*,42.8,*,0.0,G,999.9,10000
72231599999,2001-02-04,30.033,-90.017,2.0,"LAKEFRONT, LA US",49.1,24,36.2,24,1024.1,24,999.9,0,10.0,24,4.7,24,8.0,999.9,57.9, ,42.1, ,0.0,I,999.9,0
72231599999,2001-02-05,30.033,-90.017,2.0,"LAKEFRONT, LA US",54.7,24,40.9,24,1023.7,24,999.9,0,9.6,24,6.1,23,9.9,999.9,62.6,*,51.8,*,0.0,I,999.9,0
72231599999,2001-02-06,30.033,-90.017,2.0,"LAKEFRONT, LA US",55.3,24,41.3,24,1021.3,24,999.9,0,9.5,24,4.6,24,8.0,999.9,70.0, ,44.1, ,0.0,I,999.9,0
72231599999,2001-02-07,30.033,-90.017,2.0,"LAKEFRONT, LA US",60.8,24,52.6,24,1021.7,23,999.9,0,8.6,24,7.2,24,14.0,999.9,73.9, ,53.1, ,0.0,I,999.9,0
72231599999,2001-02-08,30.033,-90.017,2.0,"LAKEFRONT, LA US",64.8,24,58.2,24,1022.5,22,999.9,0,9.8,24,9.3,24,14.0,999.9,77.0, ,57.9, ,0.0,I,999.9,0
72231599999,2001-02-09,30.033,-90.017,2.0,"LAKEFRONT, LA US",71.1,24,65.8,24,1018.8,21,999.9,0,8.4,24,13.0,24,20.0,29.9,80.6,*,66.2,*,0.05,A,999.9,10000
72231599999,2001-02-10,30.033,-90.017,2.0,"LAKEFRONT, LA US",55.5,24,46.9,24,1023.5,20,999.9,0,9.8,24,13.5,24,28.9,39.0,73.4,*,46.4,*,0.29,G,999.9,10000
72231599999,2001-02-11,30.033,-90.017,2.0,"LAKEFRONT, LA US",53.4,24,40.2,24,1025.6,23,999.9,0,10.0,24,10.6,24,16.9,999.9,61.0, ,48.0, ,0.0,G,999.9,0
72231599999,2001-02-12,30.033,-90.017,2.0,"LAKEFRONT, LA US",63.6,24,55.3,24,1024.3,24,999.9,0,9.9,24,7.7,23,11.1,999.9,73.4,*,57.2,*,0.0,I,999.9,0
72231599999,2001-02-13,30.033,-90.017,2.0,"LAKEFRONT, LA US",67.4,24,63.8,24,1022.9,14,999.9,0,3.8,24,10.2,24,16.9,22.9,75.9, ,62.1, ,0.04,C,999.9,110000
72231599999,2001-02-14,30.033,-90.017,2.0,"LAKEFRONT, LA US",73.2,24,67.3,24,1019.9,16,999.9,0,5.6,24,7.4,24,13.0,999.9,84.0, ,64.9, ,0.03,B,999.9,110000
72231599999,2001-02-15,30.033,-90.017,2.0,"LAKEFRONT, LA US",73.8,24,69.0,24,1016.7,22,999.9,0,7.4,24,7.3,24,12.0,999.9,82.9, ,71.1, ,0.0,I,999.9,0
72231599999,2001-02-16,30.033,-90.017,2.0,"LAKEFRONT, LA US",76.0,24,68.9,24,1014.1,20,999.9,0,8.3,24,15.4,24,28.9,37.9,82.9, ,68.0, ,0.02,A,999.9,10000
72231599999,2001-02-17,30.033,-90.017,2.0,"LAKEFRONT, LA US",54.9,24,41.4,24,1025.7,22,999.9,0,10.0,24,17.9,24,33.0,37.9,66.2,*,46.4,*,0.0,A,999.9,0
72231599999,2001-02-18,30.033,-90.017,2.0,"LAKEFRONT, LA US",51.0,24,33.6,24,1031.0,24,999.9,0,10.0,24,13.1,23,22.0,999.9,60.1, ,43.0, ,0.0,I,999.9,0
72231599999,2001-02-19,30.033,-90.017,2.0,"LAKEFRONT, LA US",58.3,24,45.8,24,1026.7,24,999.9,0,10.0,24,6.1,23,11.1,999.9,71.6,*,51.8,*,0.0,I,999.9,0
72231599999,2001-02-20,30.033,-90.017,2.0,"LAKEFRONT, LA US",64.1,24,59.2,24,1023.3,16,999.9,0,5.6,24,5.4,24,12.0,999.9,75.2,*,57.2,*,0.01,A,999.9,100000
72231599999,2001-02-21,30.033,-90.017,2.0,"LAKEFRONT, LA US",66.9,24,63.3,24,1021.1,15,999.9,0,3.5,24,4.6,24,8.0,999.9,75.2,*,62.6,*,0.0,I,999.9,100000
72231599999,2001-02-22,30.033,-90.017,2.0,"LAKEFRONT, LA US",68.3,24,63.6,24,1019.0,18,999.9,0,4.5,24,6.6,24,9.9,999.9,72.0, ,64.0, ,0.0,I,999.9,100000
72231599999,2001-02-23,30.033,-90.017,2.0,"LAKEFRONT, LA US",58.4,24,51.4,24,1020.9,21,999.9,0,8.0,24,11.8,24,15.0,999.9,69.1, ,51.1, ,0.0,I,999.9,0
72231599999,2001-02-24,30.033,-90.017,2.0,"LAKEFRONT, LA US",70.3,24,64.4,24,1017.0,22,999.9,0,6.9,24,14.6,24,22.0,28.0,81.0, ,60.1, ,0.01,G,999.9,0
72231599999,2001-02-25,30.033,-90.017,2.0,"LAKEFRONT, LA US",71.6,24,67.8,24,1017.3,16,999.9,0,6.3,24,6.8,24,14.0,999.9,75.2,*,66.2,*,0.0,G,999.9,110010
72231599999,2001-02-26,30.033,-90.017,2.0,"LAKEFRONT, LA US",67.7,24,64.1,24,1022.0,16,999.9,0,6.5,24,6.6,24,11.1,999.9,73.4,*,64.4,*,0.0,H,999.9,10000
72231599999,2001-02-27,30.033,-90.017,2.0,"LAKEFRONT, LA US",71.2,24,63.6,24,1020.4,20,999.9,0,9.9,24,8.3,24,16.9,999.9,84.0, ,64.0, ,0.01,G,999.9,10000
72231599999,2001-02-28,30.033,-90.017,2.0,"LAKEFRONT, LA US",70.8,24,67.0,24,1016.1,15,999.9,0,6.2,24,5.6,24,12.0,999.9,78.1, ,66.0, ,0.13,G,999.9,110010
72231599999,2001-03-01,30.033,-90.017,2.0,"LAKEFRONT, LA US",68.0,24,64.6,24,1013.6,16,999.9,0,2.8,24,7.4,24,12.0,999.9,73.0, ,64.0, ,0.35,G,999.9,110000
72231599999,2001-03-02,30.033,-90.017,2.0,"LAKEFRONT, LA US",74.6,24,68.8,24,1009.2,19,999.9,0,5.7,24,9.9,24,20.0,26.0,82.4,*,69.8,*,0.01,G,999.9,100000
72231599999,2001-03-03,30.033,-90.017,2.0,"LAKEFRONT, LA US",72.8,24,67.8,24,1003.6,9,999.9,0,8.3,24,11.7,23,33.0,41.0,78.8,*,66.2,*,0.91,G,999.9,110010
72231599999,2001-03-04,30.033,-90.017,2.0,"LAKEFRONT, LA US",62.7,24,51.0,24,1010.3,20,999.9,0,10.0,24,18.4,24,26.0,30.9,72.0, ,57.0, ,3.0,G,999.9,0
72231599999,2001-03-05,30.033,-90.017,2.0,"LAKEFRONT, LA US",61.9,24,43.3,24,1021.8,24,999.9,0,10.0,24,15.3,24,21.0,22.0,66.2,*,55.4,*,0.0,G,999.9,0
72231599999,2001-03-06,30.033,-90.017,2.0,"LAKEFRONT, LA US",59.9,23,38.5,23,1023.7,23,999.9,0,10.0,23,11.0,23,18.1,21.0,66.0, ,55.9, ,0.0,I,999.9,0
72231599999,2001-03-07,30.033,-90.017,2.0,"LAKEFRONT, LA US",57.9,23,35.1,23,1023.5,23,999.9,0,10.0,23,10.6,23,21.0,999.9,64.9, ,50.0, ,0.0,I,999.9,0
72231599999,2001-03-08,30.033,-90.017,2.0,"LAKEFRONT, LA US",62.9,21,47.7,21,1020.3,21,999.9,0,10.0,21,6.5,20,13.0,999.9,72.0, ,54.0, ,0.0,I,999.9,0
72231599999,2001-03-09,30.033,-90.017,2.0,"LAKEFRONT, LA US",62.8,24,52.7,24,1014.0,19,999.9,0,9.8,24,13.0,24,22.0,23.9,66.9, ,59.0, ,0.28,G,999.9,10010
72231599999,2001-03-10,30.033,-90.017,2.0,"LAKEFRONT, LA US",57.0,23,39.4,23,1017.6,23,999.9,0,10.0,23,10.7,23,18.1,999.9,64.9, ,50.0, ,0.0,G,999.9,0
72231599999,2001-03-11,30.033,-90.017,2.0,"LAKEFRONT, LA US",62.5,24,53.8,24,1015.8,24,999.9,0,9.5,24,9.4,24,15.9,22.0,73.4,*,51.8,*,0.0,A,999.9,0
72231599999,2001-03-12,30.033,-90.017,2.0,"LAKEFRONT, LA US",68.7,24,64.9,24,1010.1,18,999.9,0,6.5,24,12.1,24,22.9,29.9,78.8,*,62.6,*,0.72,G,999.9,10010
72231599999,2001-03-13,30.033,-90.017,2.0,"LAKEFRONT, LA US",67.2,24,60.2,24,1014.0,17,999.9,0,6.8,24,6.8,24,9.9,999.9,73.0, ,62.1, ,0.0,G,999.9,100000
72231599999,2001-03-14,30.033,-90.017,2.0,"LAKEFRONT, LA US",67.2,24,54.6,24,1013.9,24,999.9,0,9.7,24,7.7,24,18.1,22.0,73.0, ,62.1, ,0.07,A,999.9,10010
72231599999,2001-03-15,30.033,-90.017,2.0,"LAKEFRONT, LA US",65.8,24,56.6,24,1005.1,19,999.9,0,8.3,24,12.7,24,32.1,40.0,81.0, ,55.9, ,0.77,G,999.9,10010
72231599999,2001-03-16,30.033,-90.017,2.0,"LAKEFRONT, LA US",64.2,24,50.8,24,1012.8,24,999.9,0,10.0,24,14.2,24,23.9,26.0,73.0, ,55.9, ,0.0,G,999.9,0
72231599999,2001-03-17,30.033,-90.017,2.0,"LAKEFRONT, LA US",58.9,24,44.0,24,1020.0,24,999.9,0,10.0,24,14.2,24,23.9,999.9,66.9, ,55.0, ,0.02,A,999.9,10000
72231599999,2001-03-18,30.033,-90.017,2.0,"LAKEFRONT, LA US",55.3,24,44.3,24,1020.3,22,999.9,0,9.5,24,12.6,24,19.0,999.9,66.0, ,50.0, ,0.49,G,999.9,10000
72231599999,2001-03-19,30.033,-90.017,2.0,"LAKEFRONT, LA US",61.6,24,47.0,24,1017.4,24,999.9,0,10.0,24,7.9,24,13.0,999.9,66.9, ,57.0, ,0.0,G,999.9,0
72231599999,2001-03-20,30.033,-90.017,2.0,"LAKEFRONT, LA US",56.8,24,44.6,24,1015.7,21,999.9,0,10.0,24,19.9,24,26.0,30.9,62.6,*,51.8,*,0.0,I,999.9,0
72231599999,2001-03-21,30.033,-90.017,2.0,"LAKEFRONT, LA US",60.4,24,45.4,24,1018.2,24,999.9,0,10.0,24,13.5,24,19.0,999.9,69.8,*,55.4,*,0.0,I,999.9,0
72231599999,2001-03-22,30.033,-90.017,2.0,"LAKEFRONT, LA US",62.1,24,48.0,24,1019.3,24,999.9,0,9.3,24,5.8,24,11.1,999.9,70.0, ,51.1, ,0.0,I,999.9,0
72231599999,2001-03-23,30.033,-90.017,2.0,"LAKEFRONT, LA US",64.9,24,52.1,24,1018.1,24,999.9,0,9.5,24,5.3,24,11.1,999.9,75.9, ,55.0, ,0.0,I,999.9,0
72231599999,2001-03-24,30.033,-90.017,2.0,"LAKEFRONT, LA US",65.8,24,58.2,24,1017.7,24,999.9,0,7.3,24,4.7,24,8.0,999.9,75.9, ,57.9, ,0.0,I,999.9,0
72231599999,2001-03-25,30.033,-90.017,2.0,"LAKEFRONT, LA US",63.6,24,53.5,24,1019.5,22,999.9,0,9.2,24,11.6,24,19.0,999.9,71.6,*,55.4,*,0.09,G,999.9,10010
72231599999,2001-03-26,30.033,-90.017,2.0,"LAKEFRONT, LA US",57.0,24,33.8,24,1022.7,24,999.9,0,9.8,24,13.8,24,25.1,999.9,64.0, ,50.0, ,0.0,G,999.9,0
72231599999,2001-03-27,30.033,-90.017,2.0,"LAKEFRONT, LA US",57.9,24,36.6,24,1023.5,24,999.9,0,10.0,24,12.9,24,15.9,999.9,62.6,*,51.8,*,0.0,I,999.9,0
72231599999,2001-03-28,30.033,-90.017,2.0,"LAKEFRONT, LA US",54.1,24,47.2,24,1018.6,22,999.9,0,6.6,24,16.6,24,28.0,33.0,59.0, ,50.0, ,0.41,G,999.9,10010
72231599999,2001-03-29,30.033,-90.017,2.0,"LAKEFRONT, LA US",59.8,24,55.3,24,1007.9,15,999.9,0,6.2,24,11.5,24,26.0,29.9,66.2,*,55.4,*,0.0,G,999.9,10000
72231599999,2001-03-30,30.033,-90.017,2.0,"LAKEFRONT, LA US",61.9,24,56.1,24,1010.1,20,999.9,0,7.3,24,7.6,24,18.1,999.9,64.4,*,60.8,*,0.0,I,999.9,0
72231599999,2001-03-31,30.033,-90.017,2.0,"LAKEFRONT, LA US",63.9,23,55.1,23,1012.9,23,999.9,0,9.9,23,6.6,22,14.0,999.9,73.0, ,60.1, ,0.0,H,999.9,10000
72231599999,2001-04-01,30.033,-90.017,2.0,"LAKEFRONT, LA US",65.9,22,55.2,22,1015.7,22,999.9,0,10.0,22,6.8,21,12.0,999.9,73.9, ,59.0, ,0.0,I,999.9,0
72231599999,2001-04-02,30.033,-90.017,2.0,"LAKEFRONT, LA US",69.2,24,60.1,24,1017.0,23,999.9,0,7.9,24,8.6,22,15.9,20.0,80.1, ,60.1, ,0.0,I,999.9,0
72231599999,2001-04-03,30.033,-90.017,2.0,"LAKEFRONT, LA US",76.2,24,67.9,24,1015.8,20,999.9,0,8.7,24,14.8,9,20.0,23.9,86.0, ,69.1, ,0.0,I,999.9,0
72231599999,2001-04-04,30.033,-90.017,2.0,"LAKEFRONT, LA US",78.3,24,71.2,24,1017.7,18,999.9,0,7.5,24,8.1,24,14.0,999.9,88.0, ,72.0, ,0.0,I,999.9,0
72231599999,2001-04-05,30.033,-90.017,2.0,"LAKEFRONT, LA US",77.9,24,67.5,24,1020.3,16,999.9,0,8.7,24,8.0,23,12.0,999.9,88.0, ,71.1, ,0.0,I,999.9,0
72231599999,2001-04-06,30.033,-90.017,2.0,"LAKEFRONT, LA US",76.3,24,66.2,24,1020.3,22,999.9,0,9.3,24,9.8,24,18.1,20.0,86.0, ,69.1, ,0.0,I,999.9,0
72231599999,2001-04-07,30.033,-90.017,2.0,"LAKEFRONT, LA US",77.5,24,69.1,24,1019.5,18,999.9,0,8.8,24,10.1,24,13.0,16.9,86.0, ,73.0, ,0.0,I,999.9,0
72231599999,2001-04-08,30.033,-90.017,2.0,"LAKEFRONT, LA US",78.4,24,70.0,24,1019.7,17,999.9,0,9.8,24,9.9,24,15.9,999.9,86.0,*,73.4,*,0.0,I,999.9,0
72231599999,2001-04-09,30.033,-90.017,2.0,"LAKEFRONT, LA US",79.2,23,70.7,23,1017.7,18,999.9,0,9.1,23,8.2,23,12.0,999.9,87.8,*,73.4,*,0.0,I,999.9,0
72231599999,2001-04-10,30.033,-90.017,2.0,"LAKEFRONT, LA US",78.6,24,70.5,24,1015.5,18,999.9,0,7.9,24,7.5,24,12.0,15.9,87.8,*,71.6,*,0.0,I,999.9,0
72231599999,2001-04-11,30.033,-90.017,2.0,"LAKEFRONT, LA US",78.3,24,69.8,24,1013.4,23,999.9,0,9.8,24,12.4,24,16.9,21.0,84.2,*,73.4,*,0.0,I,999.9,0
72231599999,2001-04-12,30.033,-90.017,2.0,"LAKEFRONT, LA US",80.9,23,72.1,23,1016.0,18,999.9,0,9.0,23,11.0,23,16.9,999.9,89.1, ,75.0, ,0.0,I,999.9,0
72231599999,2001-04-13,30.033,-90.017,2.0,"LAKEFRONT, LA US",82.1,24,73.3,24,1018.0,23,999.9,0,9.8,24,8.9,24,14.0,999.9,90.0, ,75.0, ,0.0,I,999.9,0
72231599999,2001-04-14,30.033,-90.017,2.0,"LAKEFRONT, LA US",81.5,24,71.9,24,1017.6,23,999.9,0,9.5,24,6.7,24,15.0,999.9,91.0, ,75.0, ,0.0,I,999.9,0
72231599999,2001-04-15,30.033,-90.017,2.0,"LAKEFRONT, LA US",81.6,24,69.7,24,1014.6,24,999.9,0,10.0,24,11.0,24,26.0,33.0,90.0, ,75.9, ,0.0,I,999.9,0
72231599999,2001-04-16,30.033,-90.017,2.0,"LAKEFRONT, LA US",75.3,24,64.3,24,1017.3,24,999.9,0,10.0,24,6.8,24,15.0,999.9,82.4,*,69.8,*,0.0,I,999.9,0
72231599999,2001-04-17,30.033,-90.017,2.0,"LAKEFRONT, LA US",71.5,24,51.9,24,1021.2,24,999.9,0,10.0,24,13.4,24,21.0,27.0,81.0, ,66.0, ,0.0,I,999.9,0
72231599999,2001-04-18,30.033,-90.017,2.0,"LAKEFRONT, LA US",60.1,24,37.7,24,1028.1,24,999.9,0,10.0,24,15.5,24,25.1,30.9,66.2,*,53.6,*,0.0,I,999.9,0
72231599999,2001-04-19,30.033,-90.017,2.0,"LAKEFRONT, LA US",64.1,24,43.3,24,1025.3,24,999.9,0,10.0,24,7.6,24,13.0,16.9,75.9, ,53.1, ,0.0,I,999.9,0
72231599999,2001-04-20,30.033,-90.017,2.0,"LAKEFRONT, LA US",71.9,22,57.0,22,1023.5,22,999.9,0,10.0,22,10.3,22,14.0,20.0,84.0, ,64.0, ,0.0,I,999.9,0
72231599999,2001-04-21,30.033,-90.017,2.0,"LAKEFRONT, LA US",76.5,24,64.3,24,1023.7,24,999.9,0,10.0,24,11.1,24,15.9,22.0,86.0,*,69.8,*,0.0,I,999.9,0
72231599999,2001-04-22,30.033,-90.017,2.0,"LAKEFRONT, LA US",76.3,24,64.7,24,1023.6,23,999.9,0,10.0,24,11.8,24,18.1,22.9,84.9, ,68.0, ,0.0,I,999.9,0
72231599999,2001-04-23,30.033,-90.017,2.0,"LAKEFRONT, LA US",77.5,24,67.4,24,1020.7,21,999.9,0,9.8,24,10.3,24,13.0,999.9,86.0,*,71.6,*,0.03,B,999.9,0
72231599999,2001-04-24,30.033,-90.017,2.0,"LAKEFRONT, LA US",73.2,24,68.1,24,1019.8,21,999.9,0,8.7,24,7.4,24,15.0,21.0,78.8,*,66.2,*,0.23,B,999.9,10010
72231599999,2001-04-25,30.033,-90.017,2.0,"LAKEFRONT, LA US",68.1,24,50.8,24,1022.0,24,999.9,0,10.0,24,15.1,24,20.0,23.9,78.8,*,62.6,*,0.0,A,999.9,0
72231599999,2001-04-26,30.033,-90.017,2.0,"LAKEFRONT, LA US",72.1,24,49.1,24,1023.0,24,999.9,0,10.0,24,10.3,24,15.0,999.9,81.0, ,64.0, ,0.0,I,999.9,0
72231599999,2001-04-27,30.033,-90.017,2.0,"LAKEFRONT, LA US",72.1,23,53.9,23,1022.8,23,999.9,0,10.0,23,6.6,23,11.1,999.9,80.6,*,64.4,*,0.0,I,999.9,0
72231599999,2001-04-28,30.033,-90.017,2.0,"LAKEFRONT, LA US",73.9,23,55.7,23,1022.4,22,999.9,0,10.0,23,8.1,23,15.0,20.0,82.4,*,66.2,*,0.0,I,999.9,0
72231599999,2001-04-29,30.033,-90.017,2.0,"LAKEFRONT, LA US",75.4,24,60.2,24,1022.7,24,999.9,0,9.6,24,9.6,24,14.0,999.9,84.9, ,68.0, ,0.0,I,999.9,0
72231599999,2001-04-30,30.033,-90.017,2.0,"LAKEFRONT, LA US",74.9,24,63.0,24,1022.8,22,999.9,0,10.0,24,12.7,24,20.0,25.1,80.6,*,69.8,*,0.0,I,999.9,0
72231599999,2001-05-01,30.033,-90.017,2.0,"LAKEFRONT, LA US",75.1,24,62.8,24,1019.5,24,999.9,0,9.9,24,9.5,24,15.0,20.0,82.0, ,68.0, ,0.0,I,999.9,0
72231599999,2001-05-02,30.033,-90.017,2.0,"LAKEFRONT, LA US",74.6,23,64.4,23,1016.6,22,999.9,0,9.8,23,9.0,23,16.9,999.9,82.9, ,68.0, ,0.0,I,999.9,0
72231599999,2001-05-03,30.033,-90.017,2.0,"LAKEFRONT, LA US",76.5,23,66.9,23,1018.7,21,999.9,0,10.0,23,11.2,23,15.9,999.9,84.0, ,71.1, ,0.0,I,999.9,0
72231599999,2001-05-04,30.033,-90.017,2.0,"LAKEFRONT, LA US",77.5,23,65.7,23,1019.9,22,999.9,0,10.0,23,11.0,23,18.1,999.9,84.2,*,71.6,*,0.0,I,999.9,0
72231599999,2001-05-05,30.033,-90.017,2.0,"LAKEFRONT, LA US",74.8,23,64.2,23,1017.4,23,999.9,0,10.0,23,7.3,23,12.0,999.9,84.2,*,69.8,*,0.0,A,999.9,0
72231599999,2001-05-06,30.033,-90.017,2.0,"LAKEFRONT, LA US",76.3,24,64.4,24,1017.4,24,999.9,0,10.0,24,8.2,24,13.0,19.0,87.1, ,69.1, ,0.0,A,999.9,0
72231599999,2001-05-07,30.033,-90.017,2.0,"LAKEFRONT, LA US",77.4,23,64.5,23,1019.7,23,999.9,0,8.6,23,7.1,23,14.0,999.9,87.1, ,69.1, ,0.0,I,999.9,0
72231599999,2001-05-08,30.033,-90.017,2.0,"LAKEFRONT, LA US",75.9,24,67.5,24,1022.1,20,999.9,0,9.5,24,8.4,24,18.1,999.9,82.4,*,71.6,*,0.08,B,999.9,10010
72231599999,2001-05-09,30.033,-90.017,2.0,"LAKEFRONT, LA US",76.2,24,66.2,24,1021.3,24,999.9,0,9.7,24,7.5,24,12.0,15.0,86.0,*,69.8,*,0.02,A,999.9,10000
