STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72222313899,1999-11-30,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",52.9,24,26.1,24,1031.8,24,999.9,0,9.9,24,10.3,24,14.0,19.0,63.0, ,42.1, ,0.0,G,999.9,0
72222313899,1999-12-01,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",48.2,24,24.9,24,1032.2,24,999.9,0,9.9,24,5.6,24,8.0,999.9,59.0, ,39.9, ,0.0,G,999.9,0
72222313899,1999-12-02,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",50.0,24,39.4,24,1029.2,24,999.9,0,9.9,24,5.9,24,10.1,999.9,64.0, ,39.0, ,0.0,G,999.9,0
72222313899,1999-12-03,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",63.9,24,52.0,24,1023.8,24,999.9,0,9.9,24,10.6,24,14.0,18.1,73.0, ,54.0, ,0.0,G,999.9,0
72222313899,1999-12-04,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",65.1,24,56.4,24,1023.3,23,999.9,0,9.8,24,9.1,24,14.0,999.9,73.9, ,57.0, ,0.0,G,999.9,0
72222313899,1999-12-05,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",65.0,24,61.7,24,1020.0,19,999.9,0,9.2,24,8.4,24,13.0,18.1,73.0, ,57.9, ,0.0,G,999.9,110000
72222313899,1999-12-06,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",51.9,24,42.8,24,1020.9,22,999.9,0,9.7,24,10.1,24,15.9,21.0,66.9, ,42.1, ,0.12,G,999.9,0
72222313899,1999-12-07,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",44.2,24,36.3,24,1023.9,24,999.9,0,9.7,24,4.8,24,8.9,999.9,55.0, ,32.0, ,0.0,G,999.9,100000
72222313899,1999-12-08,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",49.8,24,44.7,24,1024.7,23,999.9,0,8.7,24,4.9,24,8.0,999.9,64.0, ,39.0, ,0.0,G,999.9,100000
72222313899,1999-12-09,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",62.0,24,59.0,24,1023.4,19,999.9,0,7.9,24,6.7,24,12.0,999.9,73.9, ,55.0, ,0.07,G,999.9,110000
72222313899,1999-12-10,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",64.7,24,58.0,24,1020.4,20,999.9,0,8.7,24,9.9,24,13.0,20.0,69.8,*,55.0,*,0.05,G,999.9,110000
72222313899,1999-12-11,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",51.5,24,46.8,24,1020.8,24,999.9,0,8.9,24,4.0,24,8.0,999.9,62.1, ,41.0, ,0.01,G,999.9,100000
72222313899,1999-12-12,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",60.1,24,58.5,24,1015.3,18,999.9,0,6.3,24,7.4,24,18.1,25.1,71.1, ,50.0, ,0.01,B,999.9,110000
72222313899,1999-12-13,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",65.6,24,62.9,24,1010.7,17,999.9,0,7.4,24,11.5,24,19.0,22.9,70.0, ,57.9, ,0.53,G,999.9,110010
72222313899,1999-12-14,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",53.7,24,44.4,24,1017.5,23,999.9,0,9.9,24,5.9,24,11.1,999.9,61.0, ,42.1, ,0.52,G,999.9,0
72222313899,1999-12-15,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",56.5,24,45.6,24,1020.0,23,999.9,0,9.4,24,5.1,24,12.0,999.9,69.1, ,46.0, ,0.01,G,999.9,100000
72222313899,1999-12-16,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",48.6,24,26.5,24,1025.3,24,999.9,0,9.9,24,7.1,24,12.0,999.9,60.1, ,36.0, ,0.0,G,999.9,0
72222313899,1999-12-17,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",48.0,24,32.3,24,1024.2,24,999.9,0,9.9,24,5.3,24,8.0,999.9,60.1, ,37.9, ,0.0,G,999.9,0
72222313899,1999-12-18,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",51.6,23,41.1,23,1018.5,21,999.9,0,8.6,23,5.9,23,13.0,20.0,62.1, ,45.0, ,0.0,G,999.9,110010
72222313899,1999-12-19,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",54.4,24,52.9,24,1013.3,21,999.9,0,6.4,24,5.3,24,8.9,999.9,57.9,*,51.8,*,1.73,G,999.9,110000
72222313899,1999-12-20,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",54.0,24,50.7,24,1018.2,21,999.9,0,5.0,24,3.4,24,8.0,999.9,64.9, ,46.0, ,0.01,G,999.9,100000
72222313899,1999-12-21,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",54.5,23,52.2,23,1015.7,18,999.9,0,6.6,23,8.5,23,18.1,25.1,57.9, ,51.1, ,1.38,G,999.9,110010
72222313899,1999-12-22,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",46.6,24,41.5,24,1023.4,24,999.9,0,9.0,24,10.8,24,15.0,22.0,57.9, ,41.0, ,0.02,G,999.9,100000
72222313899,1999-12-23,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",46.2,24,28.6,24,1029.0,24,999.9,0,9.9,24,7.0,24,11.1,16.9,60.1, ,36.0, ,0.0,G,999.9,0
72222313899,1999-12-24,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",46.0,24,30.7,24,1027.1,24,999.9,0,9.9,24,4.4,24,10.1,999.9,62.1, ,34.0, ,0.0,G,999.9,0
72222313899,1999-12-25,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",42.5,24,26.6,24,1029.3,24,999.9,0,9.9,24,7.7,24,11.1,999.9,53.1, ,32.0, ,0.0,G,999.9,0
72222313899,1999-12-26,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",41.8,24,22.6,24,1028.6,24,999.9,0,9.9,24,5.2,24,11.1,999.9,60.1, ,28.9, ,0.0,G,999.9,0
72222313899,1999-12-27,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",49.7,24,38.6,24,1020.2,24,999.9,0,9.8,24,5.0,24,8.0,999.9,64.0, ,37.0, ,0.0,G,999.9,0
72222313899,1999-12-28,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",46.5,24,32.9,24,1016.5,24,999.9,0,9.9,24,7.6,24,15.0,999.9,54.0, ,37.0, ,0.0,G,999.9,0
72222313899,1999-12-29,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",46.4,24,35.2,24,1017.7,24,999.9,0,9.9,24,5.3,24,10.1,999.9,57.9, ,37.0, ,0.0,G,999.9,0
72222313899,1999-12-30,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",50.1,24,45.2,24,1018.8,24,999.9,0,8.0,24,2.8,24,8.9,999.9,69.1, ,37.0, ,0.0,G,999.9,100000
72222313899,1999-12-31,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",60.1,24,57.8,24,1018.5,24,999.9,0,8.8,24,3.2,24,11.1,999.9,71.1, ,51.1, ,0.01,G,999.9,110000
72222313899,2000-01-01,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",60.0,24,59.0,24,1020.4,18,999.9,0,4.5,24,3.8,24,8.0,999.9,70.0, ,52.0, ,0.01,G,999.9,100000
72222313899,2000-01-02,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",64.8,24,63.8,24,1021.7,16,999.9,0,3.3,24,5.0,24,11.1,999.9,73.9, ,59.0, ,0.02,G,999.9,100000
72222313899,2000-01-03,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",67.9,24,65.7,24,1018.4,20,999.9,0,6.2,24,9.3,24,15.0,20.0,73.9, ,64.0, ,0.01,G,999.9,100000
72222313899,2000-01-04,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",63.5,24,52.1,24,1017.8,18,999.9,0,8.0,24,12.1,24,19.0,28.0,70.0, ,51.1, ,0.02,B,999.9,110000
72222313899,2000-01-05,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",44.0,23,28.7,23,1026.5,23,999.9,0,9.9,23,8.8,23,15.0,22.0,54.0,*,33.1,*,0.0,I,999.9,0
72222313899,2000-01-06,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",47.3,24,33.7,24,1027.4,24,999.9,0,8.8,24,4.4,24,8.0,999.9,63.0, ,37.0, ,0.0,G,999.9,0
72222313899,2000-01-07,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",50.0,24,32.8,24,1028.3,24,999.9,0,8.9,24,6.1,24,12.0,15.9,64.0, ,39.0, ,0.0,G,999.9,0
72222313899,2000-01-08,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",54.2,24,40.2,24,1024.2,22,999.9,0,8.0,24,6.1,24,10.1,999.9,64.4,*,46.9,*,0.0,G,999.9,100000
72222313899,2000-01-09,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",67.4,24,65.8,24,1017.1,22,999.9,0,5.7,24,10.6,24,15.0,21.0,73.9,*,60.8,*,0.17,G,999.9,110000
72222313899,2000-01-10,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",66.6,24,56.8,24,1014.5,19,999.9,0,8.4,24,10.4,24,18.1,27.0,71.1, ,60.1, ,0.4,G,999.9,110010
72222313899,2000-01-11,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",61.1,24,53.0,24,1019.6,24,999.9,0,9.5,24,6.7,24,13.0,999.9,73.9, ,51.1, ,0.01,G,999.9,100000
72222313899,2000-01-12,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",63.2,23,57.9,23,1022.5,23,999.9,0,8.5,23,6.2,23,11.1,999.9,73.9,*,55.4,*,0.01,G,999.9,100000
72222313899,2000-01-13,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",66.9,24,63.0,24,1023.0,20,999.9,0,8.5,24,6.8,24,14.0,999.9,78.1, ,62.1, ,0.02,G,999.9,100000
72222313899,2000-01-14,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",52.5,24,23.1,24,1034.5,24,999.9,0,9.9,24,11.2,24,15.0,22.9,68.0, ,41.0, ,0.05,G,999.9,0
72222313899,2000-01-15,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",50.0,24,32.3,24,1037.2,24,999.9,0,9.9,24,7.6,24,14.0,16.9,61.0, ,41.0, ,0.0,G,999.9,0
72222313899,2000-01-16,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",56.2,24,49.3,24,1032.7,24,999.9,0,9.8,24,5.7,24,11.1,999.9,69.1, ,46.0, ,0.0,G,999.9,0
72222313899,2000-01-17,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",60.0,24,53.9,24,1027.6,24,999.9,0,8.7,24,3.8,24,10.1,999.9,73.9, ,48.9, ,0.01,G,999.9,100000
72222313899,2000-01-18,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",63.2,24,57.0,24,1021.9,24,999.9,0,9.8,24,8.7,24,17.1,22.9,73.9, ,57.0, ,0.01,A,999.9,0
72222313899,2000-01-19,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",62.7,24,60.4,24,1016.8,23,999.9,0,7.5,24,5.7,24,13.0,20.0,69.1, ,59.0, ,0.03,C,999.9,110000
72222313899,2000-01-20,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",60.3,24,47.2,24,1014.4,21,999.9,0,9.8,24,15.0,24,19.0,26.0,66.9, ,52.0, ,0.0,H,999.9,10000
72222313899,2000-01-21,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",41.5,24,17.6,24,1022.7,24,999.9,0,9.9,24,8.0,24,13.0,19.0,53.1, ,30.9, ,0.0,G,999.9,0
72222313899,2000-01-22,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",51.0,24,35.7,24,1019.8,24,999.9,0,9.9,24,8.2,24,17.1,999.9,68.0, ,39.0, ,0.0,G,999.9,0
72222313899,2000-01-23,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",62.7,24,60.9,24,1013.9,17,999.9,0,6.5,24,7.6,24,14.0,21.0,66.2,*,60.1,*,0.63,G,999.9,110000
72222313899,2000-01-24,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",49.3,24,43.8,24,1013.8,20,999.9,0,6.0,24,11.2,24,23.9,29.9,61.0, ,42.1, ,1.3,G,999.9,110010
72222313899,2000-01-25,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",38.2,24,19.5,24,1016.0,24,999.9,0,9.7,24,10.5,24,14.0,999.9,48.0, ,30.9, ,0.61,G,999.9,0
72222313899,2000-01-26,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",35.1,24,18.0,24,1020.8,24,999.9,0,9.9,24,9.0,24,14.0,18.1,43.0, ,27.0, ,0.0,G,999.9,0
72222313899,2000-01-27,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",37.2,24,15.3,24,1026.3,24,999.9,0,9.9,24,7.1,23,10.1,15.0,48.0, ,30.9, ,0.0,G,999.9,0
72222313899,2000-01-28,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",41.6,24,33.1,24,1024.8,23,999.9,0,8.8,24,10.1,24,15.0,21.0,46.9, ,37.0, ,0.14,G,999.9,110000
72222313899,2000-01-29,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",47.6,24,47.0,24,1022.5,23,999.9,0,3.4,24,8.0,24,12.0,15.9,50.0, ,45.0, ,0.29,G,999.9,110000
72222313899,2000-01-30,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",44.5,24,42.4,24,1024.2,21,999.9,0,5.0,24,8.2,24,12.0,15.9,48.0, ,41.0, ,0.0,G,999.9,110000
72222313899,2000-01-31,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",40.8,24,29.0,24,1024.9,24,999.9,0,9.2,24,7.1,24,12.0,18.1,53.1, ,32.0, ,0.03,G,999.9,0
72222313899,2000-02-01,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",43.8,24,27.8,24,1024.9,24,999.9,0,9.7,24,4.5,24,10.1,999.9,57.9, ,35.1, ,0.0,G,999.9,0
72222313899,2000-02-02,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",48.3,24,31.7,24,1026.6,24,999.9,0,9.4,24,5.2,24,8.9,999.9,59.0, ,42.1, ,0.0,G,999.9,0
72222313899,2000-02-03,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",46.6,24,29.3,24,1023.1,24,999.9,0,9.9,24,5.1,24,10.1,999.9,60.1, ,34.0, ,0.0,G,999.9,0
72222313899,2000-02-04,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",52.3,24,36.2,24,1019.3,24,999.9,0,8.6,24,8.8,24,15.9,19.0,64.9, ,44.1, ,0.0,G,999.9,100000
72222313899,2000-02-05,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",42.6,24,21.1,24,1028.0,24,999.9,0,9.9,24,9.0,24,13.0,21.0,54.0, ,30.9, ,0.0,G,999.9,0
72222313899,2000-02-06,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",41.0,24,28.4,24,1030.7,24,999.9,0,9.7,24,5.4,24,8.9,999.9,54.0, ,28.0, ,0.0,G,999.9,0
72222313899,2000-02-07,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",46.7,24,38.0,24,1028.3,24,999.9,0,7.4,24,3.9,24,11.1,999.9,64.0, ,35.1, ,0.0,G,999.9,100000
72222313899,2000-02-08,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",50.6,24,42.1,24,1026.5,24,999.9,0,7.0,24,4.0,24,7.0,999.9,57.9, ,41.0, ,0.0,G,999.9,100000
72222313899,2000-02-09,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",52.4,24,41.6,24,1024.9,22,999.9,0,6.6,24,5.3,24,8.9,999.9,68.0, ,39.0, ,0.0,G,999.9,100000
72222313899,2000-02-10,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",56.1,24,45.3,24,1019.9,24,999.9,0,8.5,24,6.5,24,15.0,20.0,68.0, ,42.1, ,0.0,G,999.9,100000
72222313899,2000-02-11,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",64.4,24,57.6,24,1016.5,24,999.9,0,9.6,24,8.1,24,14.0,999.9,73.9, ,57.9, ,0.0,G,999.9,0
72222313899,2000-02-12,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",66.2,24,62.3,24,1017.3,22,999.9,0,8.9,24,7.2,24,15.9,999.9,77.0, ,59.0, ,0.0,G,999.9,100000
72222313899,2000-02-13,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",66.0,24,64.1,24,1015.1,17,999.9,0,5.5,24,8.9,24,17.1,20.0,73.9, ,59.0, ,0.01,G,999.9,100000
72222313899,2000-02-14,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",71.1,24,59.2,24,1013.0,23,999.9,0,7.0,24,12.7,24,22.0,30.9,81.0, ,66.0, ,0.53,G,999.9,110010
72222313899,2000-02-15,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",59.5,24,44.3,24,1021.0,24,999.9,0,9.4,24,5.8,24,8.9,999.9,71.1, ,48.9, ,0.0,I,999.9,0
72222313899,2000-02-16,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",62.7,24,60.2,24,1022.1,20,999.9,0,7.5,24,4.6,24,8.0,999.9,73.9, ,55.9, ,0.01,G,999.9,100000
72222313899,2000-02-17,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",65.9,24,64.8,24,1022.5,17,999.9,0,2.9,24,3.4,24,8.9,999.9,73.0, ,64.0, ,0.01,G,999.9,100000
72222313899,2000-02-18,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",67.9,24,65.0,24,1021.1,19,999.9,0,5.7,24,9.0,24,14.0,999.9,73.9,*,64.4,*,0.0,G,999.9,100000
72222313899,2000-02-19,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",69.0,24,62.9,24,1021.4,22,999.9,0,7.8,24,8.7,24,12.0,999.9,75.9, ,63.0, ,0.01,G,999.9,100000
72222313899,2000-02-20,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",51.2,24,34.3,24,1028.4,24,999.9,0,9.7,24,9.5,24,13.0,16.9,68.0, ,37.9, ,0.0,G,999.9,0
72222313899,2000-02-21,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",53.6,24,28.7,24,1030.0,24,999.9,0,9.9,24,6.5,24,8.9,15.9,69.1, ,44.1, ,0.0,G,999.9,0
72222313899,2000-02-22,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",54.1,24,39.9,24,1028.4,24,999.9,0,9.4,24,6.0,24,13.0,999.9,64.9, ,45.0, ,0.0,G,999.9,0
72222313899,2000-02-23,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",58.1,24,51.1,24,1026.4,23,999.9,0,8.0,24,8.0,24,12.0,999.9,68.0, ,51.1, ,0.0,G,999.9,100000
72222313899,2000-02-24,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",61.7,24,58.1,24,1025.5,22,999.9,0,7.6,24,6.6,24,12.0,999.9,71.1, ,55.0, ,0.01,G,999.9,100000
72222313899,2000-02-25,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",62.5,24,59.0,24,1023.5,23,999.9,0,8.5,24,6.8,24,13.0,15.9,73.0, ,53.1, ,0.01,G,999.9,100000
72222313899,2000-02-26,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",63.1,24,61.1,24,1021.9,21,999.9,0,8.8,24,7.7,24,15.0,20.0,71.1, ,55.9, ,0.02,G,999.9,110000
72222313899,2000-02-27,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",64.6,24,55.4,24,1021.1,22,999.9,0,8.5,24,10.1,24,21.0,23.9,72.0, ,53.1, ,0.31,G,999.9,110000
72222313899,2000-02-28,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",58.9,24,41.0,24,1024.0,24,999.9,0,9.9,24,5.9,24,12.0,16.9,73.9, ,46.9, ,0.41,G,999.9,0
72222313899,2000-02-29,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",57.7,24,51.2,24,1022.9,22,999.9,0,7.9,24,4.9,24,11.1,15.0,71.1, ,45.0, ,0.01,G,999.9,100000
72222313899,2000-03-01,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",65.0,24,60.5,24,1021.6,24,999.9,0,8.7,24,5.3,24,15.0,19.0,78.1, ,55.0, ,0.01,G,999.9,100000
72222313899,2000-03-02,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",67.5,24,56.4,24,1019.2,23,999.9,0,8.7,24,6.8,24,10.1,999.9,78.1, ,59.0, ,0.0,I,999.9,100000
72222313899,2000-03-03,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",64.9,24,61.2,24,1015.6,14,999.9,0,5.6,24,5.3,24,16.9,19.0,75.2,*,55.4,*,0.0,G,999.9,110000
72222313899,2000-03-04,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",62.8,24,51.4,24,1013.9,18,999.9,0,9.9,24,13.0,24,19.0,25.1,70.0, ,50.0, ,0.01,G,999.9,0
72222313899,2000-03-05,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",56.0,24,44.1,24,1017.5,24,999.9,0,9.3,24,5.3,24,8.9,999.9,69.1, ,44.1, ,0.0,G,999.9,100000
72222313899,2000-03-06,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",60.5,24,48.7,24,1020.6,24,999.9,0,8.7,24,5.9,24,10.1,999.9,73.9, ,48.9, ,0.0,G,999.9,100000
72222313899,2000-03-07,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",62.6,24,53.1,24,1023.3,23,999.9,0,7.9,24,5.5,24,13.0,999.9,73.9, ,51.1, ,0.01,G,999.9,100000
72222313899,2000-03-08,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",63.9,24,59.0,24,1021.2,21,999.9,0,6.0,24,5.7,24,11.1,999.9,73.9,*,53.6,*,0.01,G,999.9,100000
72222313899,2000-03-09,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",67.4,24,63.2,24,1019.0,19,999.9,0,4.9,24,4.9,24,13.0,999.9,79.0, ,59.0, ,0.01,G,999.9,100000
72222313899,2000-03-10,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",71.3,24,66.5,24,1017.9,19,999.9,0,7.2,24,8.5,24,15.0,999.9,79.0, ,68.0, ,0.01,G,999.9,110000
72222313899,2000-03-11,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",69.9,24,63.8,24,1014.8,20,999.9,0,8.0,24,10.1,24,18.1,26.0,79.0, ,63.0, ,0.0,G,999.9,110000
72222313899,2000-03-12,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",50.4,24,32.1,24,1022.0,24,999.9,0,9.9,24,10.5,24,17.1,22.9,68.0, ,39.0, ,0.03,G,999.9,0
72222313899,2000-03-13,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",53.7,24,31.3,24,1024.4,24,999.9,0,9.9,24,6.0,24,8.9,999.9,64.9, ,43.0, ,0.0,G,999.9,0
72222313899,2000-03-14,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",55.6,24,45.5,24,1022.9,24,999.9,0,9.4,24,6.8,24,14.0,999.9,68.0, ,44.1, ,0.0,G,999.9,100000
72222313899,2000-03-15,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",61.4,24,55.6,24,1019.3,22,999.9,0,9.1,24,9.6,24,18.1,27.0,72.0, ,51.1, ,0.0,G,999.9,0
72222313899,2000-03-16,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",66.5,24,63.9,24,1014.4,17,999.9,0,6.7,24,9.9,24,14.0,20.0,69.8,*,62.6,*,0.87,G,999.9,110010
72222313899,2000-03-17,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",68.3,24,59.8,24,1017.5,18,999.9,0,8.4,24,5.6,24,9.9,999.9,79.0, ,60.1, ,0.11,G,999.9,100000
72222313899,2000-03-18,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",65.0,24,56.1,24,1019.0,23,999.9,0,9.8,24,8.2,24,14.0,999.9,73.0, ,57.9, ,0.0,G,999.9,0
72222313899,2000-03-19,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",67.3,24,63.2,24,1013.5,18,999.9,0,7.1,24,14.3,24,22.0,28.0,73.0, ,62.1, ,0.14,G,999.9,110010
72222313899,2000-03-20,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",56.8,24,47.5,24,1014.4,23,999.9,0,9.9,24,7.1,24,13.0,999.9,64.9, ,45.0, ,0.03,G,999.9,0
72222313899,2000-03-21,30.47806,-87.18694,34.1,"PENSACOLA REGIONAL AIRPORT, FL US",60.5,24,48.1,24,1019.7,24,999.9,0,9.8,24,5.4,24,8.0,999.9,75.0, ,50.0, ,0.01,G,999.9,0
