STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72224699999,2001-05-03,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",74.8,15,57.8,15,1020.4,15,999.9,0,7.0,15,7.0,15,11.1,15.9,82.4,*,59.0,*,0.0,I,999.9,0
72224699999,2001-05-04,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",76.0,13,55.4,13,1021.2,13,999.9,0,7.0,13,6.4,13,11.1,16.9,84.2,*,66.2,*,0.0,I,999.9,0
72224699999,2001-05-05,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",77.0,13,55.8,13,1018.6,12,999.9,0,7.0,13,7.4,13,12.0,999.9,82.4,*,69.8,*,0.0,I,999.9,0
72224699999,2001-05-06,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.2,9,52.0,9,1019.1,8,999.9,0,7.0,9,9.3,9,15.0,20.0,86.0,*,78.8,*,0.0,I,999.9,0
72224699999,2001-05-07,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",78.9,13,56.8,13,1021.6,13,999.9,0,7.0,13,8.0,13,12.0,16.9,84.2,*,71.6,*,0.0,I,999.9,0
72224699999,2001-05-08,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",73.6,9,61.4,9,1022.7,7,999.9,0,7.0,9,5.3,9,8.0,999.9,78.8,*,69.8,*,99.99, ,999.9,10000
72224699999,2001-05-09,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",73.5,16,60.2,16,1022.1,13,999.9,0,7.0,16,7.4,16,12.0,999.9,78.8,*,66.2,*,0.03,A,999.9,10010
72224699999,2001-05-10,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",74.1,15,60.4,15,1021.7,15,999.9,0,7.0,15,4.5,15,11.1,999.9,82.4,*,64.4,*,0.23,A,999.9,10000
72224699999,2001-05-11,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",77.4,9,57.4,9,1021.1,9,999.9,0,7.0,9,6.0,9,11.1,999.9,82.4,*,69.8,*,0.0,I,999.9,0
72224699999,2001-05-14,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.8,9,42.8,9,1020.8,9,999.9,0,7.0,9,7.0,9,9.9,18.1,89.6,*,71.6,*,0.0,I,999.9,0
72224699999,2001-05-15,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.6,14,48.8,14,1017.4,14,999.9,0,7.0,14,5.0,14,11.1,999.9,89.6,*,69.8,*,0.0,I,999.9,0
72224699999,2001-05-16,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.2,12,55.3,12,1013.4,12,999.9,0,7.0,12,8.6,12,15.9,999.9,89.6,*,73.4,*,0.0,I,999.9,0
72224699999,2001-05-17,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.6,14,58.0,14,1013.5,14,999.9,0,7.0,14,8.0,14,14.0,19.0,87.8,*,71.6,*,0.0,I,999.9,0
72224699999,2001-05-18,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",80.9,13,61.5,13,1015.8,13,999.9,0,7.0,13,8.6,13,15.9,21.0,87.8,*,69.8,*,0.0,I,999.9,0
72224699999,2001-05-21,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.2,9,62.6,9,1013.5,9,999.9,0,7.0,9,12.7,9,15.0,999.9,86.0,*,78.8,*,0.0,I,999.9,0
72224699999,2001-05-22,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",77.0,15,66.6,15,1013.1,13,999.9,0,6.9,15,10.2,15,15.0,19.0,86.0,*,69.8,*,99.99, ,999.9,10010
72224699999,2001-05-23,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",75.3,14,47.2,14,1014.1,14,999.9,0,7.0,14,6.0,14,9.9,16.9,84.2,*,60.8,*,0.0,I,999.9,0
72224699999,2001-05-24,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",78.4,15,54.2,15,1014.4,14,999.9,0,7.0,15,9.4,15,14.0,22.0,87.8,*,62.6,*,0.0,I,999.9,0
72224699999,2001-05-25,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.9,7,60.5,7,1015.8,7,999.9,0,7.0,7,10.6,7,15.0,20.0,86.0,*,78.8,*,0.0,I,999.9,0
72224699999,2001-05-29,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.3,10,69.4,10,1015.1,8,999.9,0,7.0,10,8.9,10,13.0,16.9,91.4,*,80.6,*,99.99, ,999.9,10010
72224699999,2001-05-30,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.2,14,69.0,14,1016.4,13,999.9,0,7.0,14,6.0,14,15.0,999.9,91.4,*,75.2,*,0.08,A,999.9,10000
72224699999,2001-05-31,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.6,15,68.1,15,1016.2,15,999.9,0,7.0,15,7.6,15,12.0,16.9,89.6,*,73.4,*,0.0,I,999.9,0
72224699999,2001-06-01,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",79.1,14,70.2,14,1012.5,12,999.9,0,6.6,14,9.5,14,16.9,999.9,84.2,*,71.6,*,1.0,G,999.9,0
72224699999,2001-06-02,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",76.4,6,69.5,6,1011.1,5,999.9,0,7.0,6,7.7,6,11.1,999.9,80.6,*,69.8,*,0.0,G,999.9,0
72224699999,2001-06-04,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.4,16,71.2,16,1015.6,16,999.9,0,7.0,16,9.9,16,15.0,19.0,87.8,*,77.0,*,0.0,I,999.9,0
72224699999,2001-06-05,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",85.1,14,68.9,14,1018.0,14,999.9,0,7.0,14,9.1,14,14.0,20.0,89.6,*,77.0,*,0.0,I,999.9,0
72224699999,2001-06-06,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.5,13,70.4,13,1018.0,13,999.9,0,7.0,13,9.2,13,14.0,999.9,87.8,*,77.0,*,0.0,I,999.9,0
72224699999,2001-06-07,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.0,14,71.7,14,1016.2,12,999.9,0,7.0,14,9.2,14,13.0,999.9,87.8,*,77.0,*,0.02,G,999.9,10000
72224699999,2001-06-08,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.4,12,71.9,12,1015.5,9,999.9,0,7.0,12,6.7,12,12.0,23.9,87.8,*,77.0,*,0.02,G,999.9,10010
72224699999,2001-06-11,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",75.2,10,72.0,10,1010.7,5,999.9,0,4.1,10,10.5,10,25.1,40.0,80.6,*,71.6,*,99.99, ,999.9,10010
72224699999,2001-06-12,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.6,12,68.6,12,1010.7,12,999.9,0,7.0,12,5.3,12,12.0,20.0,89.6,*,77.0,*,0.47,A,999.9,0
72224699999,2001-06-13,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",78.7,13,71.6,13,1014.2,10,999.9,0,7.0,13,5.1,13,8.0,999.9,84.2,*,73.4,*,99.99, ,999.9,10010
72224699999,2001-06-14,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.7,16,72.8,16,1016.9,16,999.9,0,7.0,16,7.2,16,13.0,999.9,87.8,*,75.2,*,0.0,I,999.9,0
72224699999,2001-06-15,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",85.4,14,70.3,14,1017.9,14,999.9,0,7.0,14,8.8,14,15.9,999.9,89.6,*,78.8,*,0.0,I,999.9,0
72224699999,2001-06-18,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",88.2,9,60.8,9,1018.8,9,999.9,0,7.0,9,8.2,9,9.9,999.9,91.4,*,82.4,*,0.0,I,999.9,0
72224699999,2001-06-19,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.1,16,67.6,16,1020.4,15,999.9,0,7.0,16,6.4,16,12.0,15.0,91.4,*,73.4,*,0.0,I,999.9,0
72224699999,2001-06-20,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.5,14,67.7,14,1021.7,12,999.9,0,7.0,14,4.7,14,12.0,22.9,89.6,*,73.4,*,99.99, ,999.9,10010
72224699999,2001-06-21,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.9,15,68.6,15,1020.1,13,999.9,0,7.0,15,5.5,15,11.1,999.9,87.8,*,75.2,*,0.62,A,999.9,10010
72224699999,2001-06-22,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",76.0,15,66.9,15,1016.4,12,999.9,0,6.9,15,6.5,15,26.0,39.0,87.8,*,69.8,*,0.63,A,999.9,10010
72224699999,2001-06-25,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.3,6,56.3,6,1020.9,6,999.9,0,7.0,6,5.2,6,9.9,999.9,86.0,*,78.8,*,0.0,I,999.9,0
72224699999,2001-06-26,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.9,14,61.8,14,1021.3,14,999.9,0,7.0,14,5.2,14,9.9,999.9,87.8,*,71.6,*,0.0,I,999.9,0
72224699999,2001-06-27,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.2,14,63.6,14,1024.0,14,999.9,0,7.0,14,5.4,14,8.9,13.0,89.6,*,73.4,*,0.0,I,999.9,0
72224699999,2001-06-28,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",80.2,16,68.9,16,1022.4,14,999.9,0,6.8,16,4.9,16,12.0,999.9,87.8,*,75.2,*,99.99, ,999.9,10010
72224699999,2001-06-29,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",79.6,14,70.1,13,1019.7,10,999.9,0,6.5,14,6.6,14,25.1,33.0,87.8,*,69.8,*,0.62,G,999.9,10010
72224699999,2001-07-02,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.0,10,70.0,10,1019.5,7,999.9,0,6.8,10,5.7,10,14.0,999.9,86.0,*,73.4,*,99.99, ,999.9,10010
72224699999,2001-07-03,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.5,16,70.4,16,1021.4,16,999.9,0,7.0,16,6.1,15,11.1,999.9,87.8,*,73.4,*,0.4,G,999.9,0
72224699999,2001-07-04,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",79.7,4,71.6,4,1021.3,4,999.9,0,7.0,4,3.7,4,6.0,999.9,82.4,*,77.0,*,0.0,G,999.9,0
72224699999,2001-07-05,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.2,9,71.2,9,1019.0,6,999.9,0,6.6,9,5.9,9,25.1,40.0,87.8,*,73.4,*,1.12,A,999.9,10010
72224699999,2001-07-06,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.1,13,71.7,13,1018.3,12,999.9,0,7.0,13,4.6,13,12.0,999.9,89.6,*,73.4,*,0.11,A,999.9,10
72224699999,2001-07-09,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",86.5,10,72.5,10,1015.1,7,999.9,0,7.0,10,8.1,10,14.0,22.0,95.0,*,75.2,*,99.99, ,999.9,10010
72224699999,2001-07-10,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",84.5,14,72.5,14,1012.7,14,999.9,0,7.0,14,7.0,14,18.1,28.0,93.2,*,77.0,*,0.02,G,999.9,10010
72224699999,2001-07-11,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.2,16,72.4,16,1011.7,15,999.9,0,6.9,16,7.7,16,14.0,999.9,87.8,*,75.2,*,0.0,G,999.9,10010
72224699999,2001-07-12,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.2,15,72.8,15,1013.0,13,999.9,0,6.5,15,5.5,15,15.9,27.0,93.2,*,75.2,*,0.04,G,999.9,10010
72224699999,2001-07-13,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.3,14,72.4,14,1013.1,14,999.9,0,6.8,14,6.4,14,9.9,999.9,91.4,*,73.4,*,0.08,G,999.9,0
72224699999,2001-07-14,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",85.0,9,68.8,9,1012.7,8,999.9,0,7.0,9,5.7,9,8.9,999.9,89.6,*,80.6,*,0.0,G,999.9,0
72224699999,2001-07-16,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",85.1,14,60.4,14,1016.6,14,999.9,0,7.0,14,5.9,14,12.0,999.9,91.4,*,75.2,*,0.0,I,999.9,0
72224699999,2001-07-17,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.9,15,66.8,15,1017.9,15,999.9,0,7.0,15,5.3,15,9.9,999.9,87.8,*,75.2,*,0.0,I,999.9,0
72224699999,2001-07-18,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.5,14,71.5,14,1017.3,11,999.9,0,6.8,14,5.9,14,8.9,999.9,87.8,*,77.0,*,99.99, ,999.9,10000
72224699999,2001-07-19,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",84.9,10,72.1,10,1017.7,10,999.9,0,7.0,10,4.3,10,6.0,999.9,89.6,*,80.6,*,0.0,I,999.9,0
72224699999,2001-07-20,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",88.8,11,72.9,11,1015.7,10,999.9,0,7.0,11,7.8,11,9.9,999.9,93.2,*,82.4,*,99.99, ,999.9,10010
72224699999,2001-07-21,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",77.7,5,73.4,5,1014.9,4,999.9,0,5.8,5,5.1,5,8.9,999.9,82.4,*,75.2,*,0.03,A,999.9,10010
72224699999,2001-07-23,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",90.1,10,64.9,10,1011.4,10,999.9,0,7.0,10,7.7,10,9.9,15.9,93.2,*,82.4,*,0.0,I,999.9,0
72224699999,2001-07-24,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.9,14,70.2,14,1012.6,13,999.9,0,7.0,14,4.8,14,14.0,20.0,89.6,*,73.4,*,99.99, ,999.9,10010
72224699999,2001-07-25,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",76.6,16,72.9,16,1016.6,16,999.9,0,6.9,16,6.6,16,14.0,999.9,78.8,*,73.4,*,1.03,G,999.9,10000
72224699999,2001-07-26,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.9,15,71.7,15,1018.1,15,999.9,0,7.0,15,8.0,15,12.0,14.0,89.6,*,75.2,*,0.05,G,999.9,0
72224699999,2001-07-27,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",79.4,15,72.9,15,1019.5,14,999.9,0,6.6,15,5.8,15,8.9,999.9,86.0,*,73.4,*,0.11,G,999.9,10010
72224699999,2001-07-28,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",79.5,5,74.5,5,1020.1,5,999.9,0,7.0,5,4.6,5,8.9,999.9,84.2,*,77.0,*,0.0,G,999.9,0
72224699999,2001-07-30,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",87.4,10,73.0,10,1018.4,7,999.9,0,7.0,10,8.9,10,14.0,18.1,91.4,*,80.6,*,0.0,I,999.9,10
72224699999,2001-07-31,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",78.7,14,72.8,14,1019.3,11,999.9,0,6.7,14,6.1,14,12.0,999.9,82.4,*,73.4,*,0.15,A,999.9,10010
72224699999,2001-08-01,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.5,15,70.9,15,1021.0,14,999.9,0,6.8,15,7.7,15,15.0,16.9,87.8,*,75.2,*,99.99, ,999.9,10000
72224699999,2001-08-02,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.7,14,68.1,14,1020.8,14,999.9,0,7.0,14,7.3,14,11.1,16.9,89.6,*,75.2,*,0.0,A,999.9,0
72224699999,2001-08-03,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",84.5,13,66.2,13,1017.2,13,999.9,0,7.0,13,8.0,13,11.1,999.9,87.8,*,77.0,*,0.0,I,999.9,0
72224699999,2001-08-04,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",86.9,8,68.2,8,1013.7,7,999.9,0,7.0,8,6.1,8,8.9,999.9,89.6,*,82.4,*,0.0,I,999.9,0
72224699999,2001-08-05,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",79.4,6,71.9,6,1014.8,5,999.9,0,7.0,6,8.5,6,12.0,999.9,80.6,*,75.2,*,0.0,I,999.9,0
72224699999,2001-08-06,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.6,10,73.2,10,1017.2,10,999.9,0,6.7,10,11.5,10,14.0,19.0,86.0,*,78.8,*,99.99, ,999.9,10000
72224699999,2001-08-07,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",79.9,13,74.0,13,1021.2,10,999.9,0,6.7,13,7.5,13,11.1,999.9,86.0,*,75.2,*,0.8,G,999.9,10010
72224699999,2001-08-08,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",80.5,13,69.8,13,1020.8,9,999.9,0,7.0,13,6.5,13,14.0,999.9,86.0,*,75.2,*,0.45,G,999.9,10010
72224699999,2001-08-09,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.1,13,71.3,13,1019.2,12,999.9,0,7.0,13,5.6,13,11.1,999.9,89.6,*,77.0,*,0.04,G,999.9,10010
72224699999,2001-08-10,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",80.7,13,72.4,13,1018.6,9,999.9,0,6.4,13,7.5,13,15.0,999.9,87.8,*,75.2,*,0.0,G,999.9,10010
72224699999,2001-08-13,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.3,10,71.6,10,1018.2,9,999.9,0,6.9,10,8.6,10,12.0,999.9,87.8,*,75.2,*,99.99, ,999.9,10000
72224699999,2001-08-14,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",80.3,14,74.2,14,1015.1,10,999.9,0,6.9,14,5.2,14,8.9,999.9,82.4,*,77.0,*,0.18,G,999.9,10010
72224699999,2001-08-15,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",85.0,14,71.5,14,1013.7,13,999.9,0,7.0,14,4.2,14,9.9,999.9,89.6,*,78.8,*,0.53,G,999.9,0
72224699999,2001-08-16,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.4,13,74.6,13,1016.8,12,999.9,0,7.0,13,5.5,13,11.1,999.9,86.0,*,77.0,*,0.0,G,999.9,10010
72224699999,2001-08-17,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.3,15,76.3,15,1018.4,12,999.9,0,6.5,15,4.5,15,8.9,999.9,87.8,*,78.8,*,0.19,G,999.9,10010
72224699999,2001-08-20,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.0,10,72.5,10,1018.0,10,999.9,0,7.0,10,6.3,10,11.1,999.9,87.8,*,75.2,*,99.99, ,999.9,10000
72224699999,2001-08-21,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",85.7,12,67.7,12,1017.6,12,999.9,0,7.0,12,6.0,12,11.1,999.9,91.4,*,75.2,*,0.0,I,999.9,0
72224699999,2001-08-22,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.7,14,60.5,14,1018.7,14,999.9,0,7.0,14,5.1,14,8.9,999.9,89.6,*,73.4,*,0.0,I,999.9,0
72224699999,2001-08-23,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",84.5,14,66.2,14,1018.6,14,999.9,0,6.9,14,4.5,14,8.0,999.9,91.4,*,75.2,*,0.0,I,999.9,0
72224699999,2001-08-24,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.0,14,67.7,14,1017.8,14,999.9,0,6.9,14,3.6,14,7.0,999.9,89.6,*,73.4,*,0.0,I,999.9,0
72224699999,2001-08-27,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",86.4,10,69.8,10,1016.1,10,999.9,0,7.0,10,6.9,10,12.0,999.9,89.6,*,80.6,*,0.0,I,999.9,0
72224699999,2001-08-28,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.3,15,72.2,15,1016.4,14,999.9,0,7.0,15,5.3,15,11.1,15.0,86.0,*,77.0,*,0.02,A,999.9,10010
72224699999,2001-08-29,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",79.3,15,72.0,15,1017.6,13,999.9,0,7.0,15,3.7,15,8.0,999.9,84.2,*,71.6,*,0.02,A,999.9,10010
72224699999,2001-08-30,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.3,15,72.9,15,1017.6,14,999.9,0,6.1,15,4.0,15,9.9,999.9,86.0,*,77.0,*,0.18,A,999.9,10010
72224699999,2001-08-31,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.2,15,73.5,15,1016.5,10,999.9,0,6.2,15,5.1,15,9.9,999.9,87.8,*,77.0,*,99.99, ,999.9,10010
72224699999,2001-09-04,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.9,10,71.2,9,1015.5,10,999.9,0,6.7,10,4.1,10,8.0,999.9,86.0,*,71.6,*,0.12,A,999.9,10010
72224699999,2001-09-05,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.2,14,72.1,14,1016.4,12,999.9,0,7.0,14,4.1,14,9.9,999.9,87.8,*,77.0,*,0.0,H,999.9,10010
72224699999,2001-09-06,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",81.4,15,73.0,15,1017.4,12,999.9,0,6.9,15,3.8,15,9.9,999.9,87.8,*,75.2,*,0.0,H,999.9,10010
72224699999,2001-09-07,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",78.8,16,71.8,16,1015.7,12,999.9,0,6.6,16,5.2,16,9.9,999.9,86.0,*,71.6,*,99.99, ,999.9,10010
72224699999,2001-09-08,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",73.7,6,72.8,6,1014.2,5,999.9,0,7.0,6,4.0,6,7.0,999.9,75.2,*,71.6,*,2.26,A,999.9,10000
72224699999,2001-09-09,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",88.1,7,68.0,7,1014.9,7,999.9,0,7.0,7,4.7,7,6.0,999.9,89.6,*,84.2,*,0.0,I,999.9,0
72224699999,2001-09-10,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",88.5,10,68.9,10,1017.0,10,999.9,0,7.0,10,6.9,10,9.9,999.9,91.4,*,80.6,*,0.0,I,999.9,0
72224699999,2001-09-11,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",84.7,14,70.7,14,1016.9,12,999.9,0,7.0,14,7.3,14,12.0,999.9,89.6,*,78.8,*,99.99, ,999.9,10000
72224699999,2001-09-13,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",82.9,10,66.2,10,1014.7,10,999.9,0,7.0,10,9.6,10,13.0,999.9,86.0,*,77.0,*,0.0,I,999.9,0
72224699999,2001-09-14,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.8,10,60.6,10,1012.3,10,999.9,0,7.0,10,11.6,10,15.0,18.1,87.8,*,77.0,*,0.0,I,999.9,0
72224699999,2001-09-17,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",80.2,10,55.2,10,1019.1,10,999.9,0,7.0,10,4.0,10,6.0,999.9,84.2,*,69.8,*,0.0,I,999.9,0
72224699999,2001-09-18,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",78.4,14,60.9,14,1017.3,14,999.9,0,7.0,14,4.0,14,7.0,999.9,84.2,*,68.0,*,0.0,I,999.9,0
72224699999,2001-09-19,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",79.1,14,65.3,14,1016.1,14,999.9,0,7.0,14,5.8,14,9.9,999.9,84.2,*,68.0,*,99.99, ,999.9,10000
72224699999,2001-09-20,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",83.9,14,69.0,14,1015.5,14,999.9,0,7.0,14,5.1,14,8.0,999.9,91.4,*,75.2,*,0.0,I,999.9,0
72224699999,2001-09-21,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",84.0,11,60.5,11,1016.2,11,999.9,0,7.0,11,4.9,11,8.9,999.9,89.6,*,73.4,*,0.0,I,999.9,0
72224699999,2001-09-22,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",78.7,18,59.3,18,1016.0,17,999.9,0,7.0,18,4.2,18,8.0,999.9,91.4,*,62.6,*,0.0,I,999.9,0
72224699999,2001-09-24,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",73.8,10,68.9,10,1013.9,10,999.9,0,6.8,10,6.2,10,8.9,999.9,75.2,*,71.6,*,0.02,A,999.9,10000
72224699999,2001-09-25,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",70.4,14,54.0,14,1016.3,14,999.9,0,7.0,14,7.7,14,11.1,999.9,75.2,*,62.6,*,0.0,A,999.9,0
72224699999,2001-09-26,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",64.0,16,44.7,16,1019.3,16,999.9,0,7.0,16,5.3,16,8.0,999.9,71.6,*,55.4,*,0.0,I,999.9,0
72224699999,2001-09-27,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",71.5,13,47.8,13,1016.7,13,999.9,0,7.0,13,5.4,13,12.0,999.9,80.6,*,55.4,*,0.0,I,999.9,0
72224699999,2001-09-28,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",73.0,16,48.0,16,1014.0,15,999.9,0,6.9,16,5.8,16,9.9,999.9,84.2,*,57.2,*,0.0,I,999.9,0
72224699999,2001-10-01,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",74.7,10,47.8,10,1018.5,10,999.9,0,7.0,10,7.4,10,11.1,16.9,78.8,*,62.6,*,0.0,I,999.9,0
72224699999,2001-10-02,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",72.4,14,47.0,14,1020.2,14,999.9,0,7.0,14,3.3,14,8.0,999.9,84.2,*,57.2,*,0.0,I,999.9,0
72224699999,2001-10-03,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",72.5,16,50.3,16,1021.3,16,999.9,0,7.0,16,4.4,16,8.0,999.9,82.4,*,59.0,*,0.0,I,999.9,0
72224699999,2001-10-04,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",74.4,15,57.2,15,1020.9,15,999.9,0,7.0,15,6.2,14,12.0,16.9,82.4,*,62.6,*,0.0,I,999.9,0
72224699999,2001-10-05,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",77.4,15,66.7,15,1018.0,14,999.9,0,6.9,15,6.4,15,14.0,18.1,86.0,*,73.4,*,0.01,A,999.9,10000
72224699999,2001-10-09,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",75.6,9,57.0,9,1025.8,9,999.9,0,7.0,9,9.4,9,13.0,999.9,78.8,*,64.4,*,0.0,I,999.9,0
72224699999,2001-10-10,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",77.0,7,57.5,7,1024.1,7,999.9,0,7.0,7,9.8,7,13.0,999.9,80.6,*,66.2,*,0.0,I,999.9,0
72224699999,2001-10-11,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",78.1,10,65.8,10,1019.0,10,999.9,0,7.0,10,13.0,10,15.9,22.0,82.4,*,71.6,*,99.99, ,999.9,10000
72224699999,2001-10-12,30.650358,-86.522892,59.44,"DUKE FIELD, FL US",76.5,15,69.3,15,1015.1,11,999.9,0,7.0,15,8.8,15,13.0,999.9,80.6,*,73.4,*,0.18,G,999.9,10000
