STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72222693841,1988-10-07,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",62.4,24,47.9,24,1024.2,24,18.0,24,7.0,24,6.1,24,12.0,18.1,75.9, ,51.1, ,0.0,D,999.9,0
72222693841,1988-10-08,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",60.7,24,44.6,24,1023.1,24,16.8,24,7.0,24,4.4,24,6.0,999.9,75.0, ,48.9, ,0.0,D,999.9,0
72222693841,1988-10-09,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",59.8,24,44.6,24,1019.5,24,13.3,24,7.0,24,3.4,24,8.0,999.9,73.9, ,48.9, ,0.0,D,999.9,0
72222693841,1988-10-10,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",65.1,24,53.3,24,1017.9,24,11.8,24,6.0,24,2.9,24,7.0,999.9,75.9,*,57.0, ,0.02,D,999.9,110000
72222693841,1988-10-11,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",61.2,24,49.3,24,1016.8,24,10.6,24,5.3,24,3.0,24,6.0,11.1,77.0, ,46.0, ,0.0,D,999.9,100000
72222693841,1988-10-12,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",62.4,24,47.9,24,1019.2,24,13.0,24,6.5,24,4.9,24,11.1,15.9,77.0, ,52.0, ,0.0,D,999.9,100000
72222693841,1988-10-13,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",56.4,24,33.5,24,1025.7,24,19.5,24,7.0,24,6.7,24,12.0,20.0,73.9, ,44.1, ,0.0,D,999.9,0
72222693841,1988-10-14,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",54.3,24,31.6,24,1027.0,24,20.7,24,7.0,24,4.7,24,8.0,14.0,69.1, ,41.0, ,0.0,D,999.9,0
72222693841,1988-10-15,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",58.5,24,39.9,24,1024.0,24,17.8,24,7.0,24,2.9,24,6.0,999.9,77.0,*,43.0, ,0.0,D,999.9,0
72222693841,1988-10-16,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",65.3,24,54.3,24,1021.3,24,15.1,24,6.9,24,2.5,24,8.0,999.9,79.0,*,53.1, ,0.0,D,999.9,100000
72222693841,1988-10-17,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",67.1,24,55.2,24,1021.5,24,15.4,24,6.3,24,2.2,24,8.0,999.9,82.0, ,55.0, ,0.0,D,999.9,100000
72222693841,1988-10-18,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",66.9,24,56.7,24,1020.3,24,14.1,24,5.3,24,1.9,24,8.0,999.9,82.9, ,53.1, ,0.0,D,999.9,100000
72222693841,1988-10-19,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",68.6,24,61.4,24,1017.3,24,11.1,24,5.2,24,4.5,24,11.1,999.9,84.0, ,61.0, ,0.0,D,999.9,100000
72222693841,1988-10-20,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",65.2,24,47.7,24,1016.3,24,10.1,24,7.0,24,2.9,24,6.0,999.9,80.1, ,59.0, ,0.0,C,999.9,0
72222693841,1988-10-21,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",66.6,24,58.6,24,1015.3,24,9.1,24,5.1,24,5.1,24,12.0,18.1,79.0,*,59.0, ,0.0,G,999.9,110000
72222693841,1988-10-22,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",61.3,24,48.2,24,1015.7,24,9.4,24,5.7,24,5.2,24,10.1,15.9,81.0, ,50.0, ,0.2,G,999.9,100000
72222693841,1988-10-23,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",60.9,24,45.7,24,1013.9,24,7.7,24,7.0,24,3.4,24,12.0,13.0,77.0,*,45.0, ,0.0,G,999.9,0
72222693841,1988-10-24,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",67.1,24,51.7,24,1012.4,24,6.2,24,6.5,24,7.4,24,14.0,21.0,77.0, ,61.0, ,0.04,D,999.9,110000
72222693841,1988-10-25,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",59.1,24,37.6,24,1017.0,24,10.8,24,7.0,24,2.4,24,7.0,999.9,75.9,*,44.1, ,0.0,D,999.9,0
72222693841,1988-10-26,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",61.1,24,45.3,24,1016.4,24,10.2,24,7.0,24,1.6,24,6.0,999.9,78.1,*,46.0, ,0.0,D,999.9,0
72222693841,1988-10-27,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",65.4,24,53.8,24,1015.6,24,9.3,24,7.0,24,2.2,24,7.0,999.9,81.0, ,52.0, ,0.0,D,999.9,0
72222693841,1988-10-28,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",68.6,24,62.0,24,1018.3,24,12.2,23,4.2,24,1.2,24,5.1,999.9,82.0,*,59.0, ,0.0,D,999.9,100000
72222693841,1988-10-29,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",69.5,24,62.0,24,1020.0,24,13.9,24,3.9,24,2.2,24,7.0,999.9,84.0, ,60.1, ,0.0,D,999.9,100000
72222693841,1988-10-30,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",67.5,24,60.3,24,1019.3,24,13.1,24,4.1,24,3.7,24,7.0,999.9,82.9, ,60.1, ,0.0,D,999.9,100000
72222693841,1988-10-31,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",65.5,24,59.1,24,1016.7,24,10.5,24,4.4,24,4.6,24,10.1,999.9,77.0, ,61.0,*,0.0,D,999.9,110000
72222693841,1988-11-01,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",56.6,24,50.1,24,1015.8,24,9.6,24,4.8,24,7.2,24,10.1,999.9,68.0, ,51.1, ,0.98,D,999.9,110000
72222693841,1988-11-02,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",58.8,24,45.5,24,1016.1,24,9.9,24,6.7,24,2.9,24,10.1,999.9,79.0,*,46.9, ,0.0,D,999.9,100000
72222693841,1988-11-03,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",62.9,24,53.2,24,1014.4,24,8.2,24,6.3,24,3.5,24,12.0,18.1,79.0, ,52.0, ,0.0,D,999.9,100000
72222693841,1988-11-04,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",66.9,24,58.4,24,1007.5,24,1.3,24,7.0,24,6.0,24,15.0,25.1,79.0,*,57.9, ,0.0,D,999.9,10000
72222693841,1988-11-05,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",67.3,24,53.6,24,1001.7,24,995.7,24,6.6,24,10.4,24,28.0,999.9,81.0, ,57.9, ,0.63,G,999.9,10010
72222693841,1988-11-06,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",57.2,24,35.7,24,1010.8,24,4.6,24,7.0,24,6.7,24,14.0,20.0,73.9, ,45.0, ,0.0,G,999.9,0
72222693841,1988-11-07,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",55.9,24,36.1,24,1017.0,24,10.7,24,7.0,24,2.8,24,8.0,999.9,72.0,*,39.0, ,0.0,D,999.9,0
72222693841,1988-11-08,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",64.2,24,53.1,24,1019.5,24,13.3,24,7.0,24,4.4,24,12.0,999.9,80.1,*,53.1, ,0.0,D,999.9,0
72222693841,1988-11-09,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",69.6,24,61.8,24,1020.2,24,14.1,24,4.2,24,3.2,24,8.0,999.9,81.0, ,62.1, ,0.0,D,999.9,100000
72222693841,1988-11-10,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",67.8,24,60.6,24,1018.4,24,12.2,24,5.9,24,4.0,24,8.9,999.9,80.1,*,57.9, ,0.0,D,999.9,100000
72222693841,1988-11-11,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",68.0,24,56.6,24,1019.9,24,13.7,24,6.9,24,6.9,24,15.0,999.9,80.1, ,59.0, ,0.0,D,999.9,100000
72222693841,1988-11-12,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",61.4,24,52.4,24,1019.8,24,13.6,24,6.4,24,6.3,24,12.0,999.9,73.9, ,53.1, ,0.0,D,999.9,110000
72222693841,1988-11-13,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",65.4,24,60.6,24,1019.5,24,13.3,24,5.1,24,4.3,24,18.1,999.9,73.9,*,53.1, ,0.71,G,999.9,110010
72222693841,1988-11-14,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",65.3,24,59.4,24,1020.7,24,14.5,24,6.8,24,3.1,24,8.0,999.9,80.1,*,59.0, ,0.0,G,999.9,100000
72222693841,1988-11-15,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",68.8,24,63.5,24,1019.7,24,13.5,24,3.0,24,4.0,24,11.1,17.1,80.1, ,63.0, ,0.0,D,999.9,100000
72222693841,1988-11-16,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",68.8,24,63.9,24,1016.2,24,10.0,24,5.6,24,5.8,24,13.0,999.9,79.0, ,61.0, ,0.0,D,999.9,100000
72222693841,1988-11-17,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",61.6,24,48.5,24,1019.9,24,13.7,24,6.3,24,8.6,24,12.0,18.1,78.1, ,52.0, ,0.08,G,999.9,110000
72222693841,1988-11-18,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",58.8,24,42.0,24,1021.0,24,14.7,24,6.7,24,5.2,24,10.1,999.9,72.0,*,50.0, ,0.0,G,999.9,0
72222693841,1988-11-19,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",68.9,24,62.0,24,1017.3,24,11.2,24,5.6,24,8.3,24,15.9,25.1,75.0,*,62.1, ,0.01,C,999.9,110000
72222693841,1988-11-20,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",69.2,24,61.3,24,1013.7,24,7.6,24,5.6,24,8.9,24,17.1,28.9,78.1, ,60.1, ,2.24,G,999.9,110010
72222693841,1988-11-21,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",50.9,24,39.8,24,1019.8,24,13.5,24,7.0,24,7.7,24,11.1,15.9,73.0, ,42.1, ,0.0,G,999.9,0
72222693841,1988-11-22,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",53.0,24,43.1,24,1018.1,24,11.9,24,6.8,24,6.8,24,12.0,999.9,60.1,*,48.0, ,0.0,D,999.9,10000
72222693841,1988-11-23,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",55.7,24,47.2,24,1016.5,24,10.3,24,6.6,24,8.2,24,12.0,999.9,64.0,*,51.1, ,0.0,D,999.9,100000
72222693841,1988-11-24,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",54.6,24,44.7,24,1017.1,24,10.9,24,4.9,24,2.5,24,6.0,999.9,70.0,*,44.1, ,0.0,D,999.9,100000
72222693841,1988-11-25,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",58.5,24,51.9,24,1017.9,24,11.7,24,4.5,24,3.3,24,12.0,999.9,73.0,*,48.0, ,0.0,D,999.9,100000
72222693841,1988-11-26,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",68.2,24,61.2,24,1012.4,24,6.2,24,6.1,24,10.5,24,20.0,29.9,75.0,*,62.1, ,0.0,D,999.9,110000
72222693841,1988-11-27,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",70.6,24,66.5,24,1010.3,24,4.1,24,5.0,24,10.7,24,20.0,25.1,78.1,*,55.0,*,0.04,G,999.9,110010
72222693841,1988-11-28,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",51.0,24,35.5,24,1020.2,24,13.9,24,6.8,24,10.0,24,15.9,20.0,57.0,*,41.0, ,0.0,G,999.9,100000
72222693841,1988-11-29,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",45.7,24,27.9,24,1025.2,24,18.9,24,7.0,24,2.3,24,8.0,999.9,63.0,*,33.1,*,0.0,D,999.9,0
72222693841,1988-11-30,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",54.5,24,43.5,24,1022.3,24,16.0,24,7.0,24,3.5,24,9.9,999.9,66.0,*,45.0,*,0.0,C,999.9,10000
72222693841,1988-12-01,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",49.5,24,27.9,24,1025.0,24,18.5,24,7.0,24,5.6,24,14.0,999.9,69.1, ,33.1, ,0.0,D,999.9,0
72222693841,1988-12-02,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",45.3,24,24.3,24,1029.0,24,22.6,24,7.0,24,6.0,24,18.1,999.9,62.1, ,30.0, ,0.0,D,999.9,0
72222693841,1988-12-03,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",44.3,24,24.9,24,1028.9,24,22.5,24,7.0,24,1.2,24,6.0,999.9,63.0,*,30.0, ,0.0,D,999.9,0
72222693841,1988-12-04,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",51.1,24,34.7,24,1025.6,24,19.1,24,7.0,24,4.7,24,10.1,999.9,69.1,*,37.0, ,0.0,D,999.9,0
72222693841,1988-12-05,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",50.7,24,33.9,24,1026.1,24,19.7,24,7.0,24,4.4,24,7.0,999.9,70.0, ,36.0, ,0.0,D,999.9,0
72222693841,1988-12-06,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",51.0,24,39.1,24,1024.9,24,18.4,24,6.6,24,3.6,24,8.9,999.9,69.1, ,39.0, ,0.0,D,999.9,100000
72222693841,1988-12-07,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",57.4,24,46.9,24,1019.8,24,13.4,24,6.5,24,3.2,24,6.0,999.9,73.0,*,48.9, ,0.0,C,999.9,100000
72222693841,1988-12-08,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",56.4,24,49.5,24,1020.6,24,14.2,24,4.3,24,2.2,24,6.0,999.9,73.9, ,46.0, ,0.0,D,999.9,100000
72222693841,1988-12-09,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",58.3,24,49.6,24,1021.7,24,15.3,24,4.9,24,5.5,24,14.0,999.9,71.1, ,53.1,*,0.01,D,999.9,110000
72222693841,1988-12-10,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",47.1,24,34.4,24,1021.6,24,15.1,24,6.7,24,4.8,24,7.0,999.9,61.0, ,39.9, ,0.0,D,999.9,10000
72222693841,1988-12-11,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",43.1,24,38.8,24,1017.9,24,11.4,24,4.4,24,7.0,24,12.0,17.1,55.9, ,41.0,*,0.04,B,999.9,110000
72222693841,1988-12-12,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",41.5,24,36.6,24,1019.9,24,13.4,24,4.4,24,8.1,24,12.0,15.9,44.1, ,39.0, ,0.11,D,999.9,110000
72222693841,1988-12-13,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",39.8,24,29.3,24,1022.6,24,16.1,24,6.7,24,4.3,24,12.0,999.9,57.9,*,28.0, ,0.0,D,999.9,100000
72222693841,1988-12-14,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",46.3,24,37.9,24,1021.6,24,15.1,24,5.3,24,2.7,24,12.0,999.9,63.0,*,32.0, ,0.0,D,999.9,100000
72222693841,1988-12-15,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",58.7,24,52.0,24,1021.0,24,14.6,24,5.7,24,4.1,24,6.0,999.9,69.1,*,54.0, ,0.0,D,999.9,110000
72222693841,1988-12-16,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",49.5,24,37.8,24,1022.9,24,16.5,24,6.0,24,9.1,24,15.0,20.0,70.0, ,39.0,*,0.09,C,999.9,110000
72222693841,1988-12-17,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",38.4,24,18.5,24,1023.8,24,17.2,24,7.0,24,6.9,24,13.0,999.9,55.0, ,28.0, ,0.0,D,999.9,0
72222693841,1988-12-18,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",38.5,24,18.2,24,1027.5,24,20.9,24,7.0,24,2.6,24,6.0,999.9,52.0, ,24.1, ,0.0,D,999.9,0
72222693841,1988-12-19,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",42.7,24,28.6,24,1026.1,24,19.7,24,7.0,24,2.2,24,8.0,999.9,62.1,*,28.0, ,0.0,D,999.9,0
72222693841,1988-12-20,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",55.4,24,46.2,24,1024.7,24,18.3,24,7.0,24,4.0,24,10.1,999.9,70.0,*,48.9, ,0.0,D,999.9,0
72222693841,1988-12-21,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",61.2,24,55.9,24,1023.9,24,17.5,24,6.0,24,4.1,24,10.1,999.9,73.9,*,54.0, ,0.0,D,999.9,100000
72222693841,1988-12-22,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",65.8,24,59.8,24,1023.6,24,17.2,23,2.7,24,4.9,24,11.1,999.9,75.0, ,62.1, ,0.0,D,999.9,100000
72222693841,1988-12-23,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",65.6,24,60.3,24,1021.4,24,15.1,24,4.2,24,5.0,24,10.1,999.9,75.9, ,60.1, ,0.0,D,999.9,100000
72222693841,1988-12-24,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",66.8,24,62.8,24,1017.8,24,11.5,24,3.7,24,6.4,24,14.0,999.9,75.9,*,62.1, ,0.0,D,999.9,100000
72222693841,1988-12-25,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",61.0,24,45.4,24,1020.8,24,14.4,24,6.6,24,5.9,24,12.0,999.9,77.0, ,48.0, ,0.0,D,999.9,100000
72222693841,1988-12-26,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",53.7,24,28.7,24,1024.8,24,18.4,24,7.0,24,4.7,24,7.0,999.9,72.0,*,39.9, ,0.0,D,999.9,0
72222693841,1988-12-27,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",57.9,24,45.2,24,1023.1,24,16.7,24,6.8,24,5.9,24,12.0,18.1,72.0, ,50.0, ,0.0,D,999.9,100000
72222693841,1988-12-28,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",60.8,24,55.5,24,1019.8,24,13.4,24,4.7,24,10.1,24,20.0,999.9,72.0, ,50.0,*,0.16,D,999.9,110000
72222693841,1988-12-29,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",44.3,24,31.2,24,1024.9,24,18.4,24,6.5,24,4.2,24,6.0,999.9,68.0, ,35.1, ,0.0,D,999.9,0
72222693841,1988-12-30,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",56.7,24,46.4,24,1021.4,24,14.9,24,5.9,24,4.1,24,10.1,14.0,70.0,*,46.0, ,0.0,D,999.9,110000
72222693841,1988-12-31,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",69.3,24,66.2,24,1017.4,24,11.1,24,3.7,24,5.7,24,14.0,20.0,75.9,*,66.9,*,0.02,D,999.9,110000
72222693841,1989-01-01,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",67.0,24,62.8,24,1017.1,24,10.7,24,5.1,24,6.5,24,10.1,999.9,75.9, ,62.1,*,0.08,G,999.9,110000
72222693841,1989-01-02,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",57.9,24,46.4,24,1020.3,24,13.8,24,6.7,24,6.0,24,8.9,999.9,73.0,*,44.1, ,0.0,D,999.9,100000
72222693841,1989-01-03,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",65.4,24,58.5,24,1017.8,24,11.4,24,5.2,24,8.7,24,15.9,27.0,77.0,*,57.0,*,0.01,D,999.9,110000
72222693841,1989-01-04,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",54.2,24,32.1,24,1022.3,24,15.9,24,7.0,24,10.7,24,17.1,22.9,78.1, ,39.0, ,0.0,D,999.9,0
72222693841,1989-01-05,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",48.3,24,28.8,24,1022.3,24,15.8,24,6.5,24,4.4,24,12.0,999.9,62.1,*,36.0, ,0.0,D,999.9,0
72222693841,1989-01-06,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",63.2,24,56.7,24,1015.8,24,9.4,24,6.4,24,7.5,24,20.0,999.9,75.9,*,51.1,*,0.0,D,999.9,110000
72222693841,1989-01-07,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",69.0,24,64.1,24,1017.2,24,10.9,24,4.9,24,7.9,24,15.9,25.1,75.9, ,64.9, ,0.0,D,999.9,100000
72222693841,1989-01-08,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",68.7,24,63.2,24,1019.7,24,13.5,24,4.4,24,5.9,24,14.0,15.9,77.0, ,64.9,*,0.12,D,999.9,110000
72222693841,1989-01-09,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",54.2,24,44.2,24,1022.9,24,16.4,24,6.3,24,7.6,24,13.0,999.9,77.0, ,48.9, ,0.16,G,999.9,110000
72222693841,1989-01-10,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",54.8,24,48.5,24,1025.4,24,18.9,24,6.8,24,5.3,24,11.1,999.9,62.1,*,50.0, ,0.04,G,999.9,110000
72222693841,1989-01-11,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",57.9,24,54.2,24,1026.0,24,19.6,24,3.3,24,5.6,24,8.9,999.9,62.1, ,55.0, ,0.0,G,999.9,110000
72222693841,1989-01-12,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",62.3,24,58.5,24,1023.0,24,16.6,23,2.6,24,7.4,24,12.0,18.1,73.0,*,57.0, ,0.04,G,999.9,100000
72222693841,1989-01-13,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",64.6,24,60.9,24,1022.0,24,15.6,24,3.5,24,5.2,24,12.0,999.9,73.9, ,54.0,*,0.12,G,999.9,110000
72222693841,1989-01-14,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",60.4,24,53.8,24,1023.0,24,16.5,24,6.0,24,8.3,24,17.1,25.1,71.1,*,52.0,*,0.16,G,999.9,100000
72222693841,1989-01-15,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",65.1,24,60.1,24,1020.6,24,14.2,24,4.7,24,5.0,24,11.1,999.9,73.0, ,60.1, ,0.39,G,999.9,110000
72222693841,1989-01-16,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",47.2,24,38.8,24,1023.9,24,17.5,24,6.6,24,7.3,24,11.1,15.0,71.1, ,39.9, ,0.0,G,999.9,100000
72222693841,1989-01-17,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",45.7,24,29.4,24,1025.0,24,18.6,24,7.0,24,2.9,24,7.0,999.9,63.0,*,34.0, ,0.0,D,999.9,0
72222693841,1989-01-18,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",49.1,24,35.6,24,1023.5,24,17.1,24,6.8,24,1.1,24,2.9,999.9,64.0, ,39.0,*,0.0,H,999.9,110000
72222693841,1989-01-19,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",54.4,24,44.6,24,1021.8,24,15.4,24,6.2,24,2.5,24,6.0,999.9,64.0, ,48.9, ,0.0,D,999.9,110000
72222693841,1989-01-20,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",52.2,24,46.0,24,1020.0,24,13.5,24,4.3,24,4.9,24,10.1,999.9,62.1, ,48.9, ,0.08,G,999.9,110000
72222693841,1989-01-21,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",45.6,24,26.2,24,1022.6,24,16.2,23,6.8,24,10.2,24,15.0,20.0,55.0,*,37.9, ,0.35,G,999.9,0
72222693841,1989-01-22,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",49.5,24,27.2,24,1022.3,24,15.9,24,7.0,24,7.4,24,10.1,999.9,64.0,*,39.0, ,0.0,G,999.9,0
72222693841,1989-01-23,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",50.3,24,34.3,24,1022.3,24,15.8,24,6.8,24,3.0,24,7.0,999.9,66.0,*,37.9, ,0.0,D,999.9,0
72222693841,1989-01-24,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",53.0,24,33.4,24,1022.5,24,16.1,24,6.7,24,1.6,24,5.1,999.9,71.1,*,36.0, ,0.0,D,999.9,100000
72222693841,1989-01-25,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",53.8,24,38.1,24,1023.1,24,16.7,24,6.4,24,3.4,24,8.0,999.9,73.0,*,36.0, ,0.0,D,999.9,100000
72222693841,1989-01-26,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",58.2,24,50.6,24,1023.8,24,17.4,24,5.8,24,2.9,24,10.1,17.1,75.0, ,46.0, ,0.0,D,999.9,100000
72222693841,1989-01-27,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",63.9,24,54.5,24,1022.6,24,16.3,23,3.7,24,5.9,24,14.0,999.9,73.0, ,60.1, ,0.0,D,999.9,110000
72222693841,1989-01-28,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",52.3,24,33.3,24,1022.0,24,15.6,24,7.0,24,4.4,24,8.0,999.9,73.0, ,39.0, ,0.0,D,999.9,0
72222693841,1989-01-29,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",56.0,24,44.8,24,1021.1,24,14.7,24,6.7,24,2.4,24,6.0,999.9,73.9,*,43.0, ,0.0,D,999.9,100000
72222693841,1989-01-30,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",64.9,24,58.8,24,1017.8,24,11.4,24,4.2,24,4.4,24,11.1,17.1,75.0, ,57.9,*,0.04,G,999.9,110000
72222693841,1989-01-31,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",57.2,24,44.7,24,1018.4,24,12.0,24,7.0,24,3.0,24,8.9,999.9,73.9, ,43.0, ,0.0,G,999.9,0
72222693841,1989-02-01,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",67.8,24,58.4,24,1016.9,24,10.6,24,5.5,24,7.3,24,15.9,22.0,81.0,*,60.1, ,0.0,D,999.9,100000
72222693841,1989-02-02,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",68.1,24,62.7,24,1020.2,24,13.8,24,3.0,24,4.1,24,8.9,999.9,81.0, ,62.1, ,0.0,D,999.9,100000
72222693841,1989-02-03,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",70.0,24,64.9,24,1021.0,24,14.7,24,3.7,24,6.6,24,10.1,15.9,79.0, ,66.0, ,0.0,H,999.9,110000
72222693841,1989-02-04,30.71667,-87.01667,60.7,"WHITING FIELD NAS, FL US",54.3,24,45.4,24,1023.7,24,17.3,24,6.9,24,8.0,24,12.0,999.9,80.1, ,46.9, ,0.0,D,999.9,0
