STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72206999999,1997-09-19,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",81.6,24,73.6,24,1016.9,24,999.9,0,7.2,24,4.3,24,8.9,999.9,87.8,*,75.2,*,0.0,D,999.9,0
72206999999,1997-09-20,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",82.3,23,73.6,23,1016.7,23,999.9,0,7.0,23,4.8,23,8.0,999.9,87.8,*,75.2,*,0.0,D,999.9,0
72206999999,1997-09-21,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",84.2,24,72.6,24,1016.5,24,999.9,0,6.9,24,5.5,24,9.9,999.9,93.2,*,77.0,*,0.0,D,999.9,0
72206999999,1997-09-22,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",83.2,24,75.6,24,1016.8,24,999.9,0,5.3,24,4.2,24,8.9,999.9,89.6,*,78.8,*,0.0,D,999.9,0
72206999999,1997-09-23,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",80.3,24,73.8,24,1016.4,24,999.9,0,7.3,24,6.3,24,11.1,999.9,86.0,*,75.2,*,0.0,D,999.9,0
72206999999,1997-09-24,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",83.3,23,74.0,23,1012.6,22,999.9,0,10.0,23,6.8,23,9.9,15.0,87.8,*,80.6,*,0.0,D,999.9,0
72206999999,1997-09-25,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",79.7,22,74.4,22,1008.7,16,999.9,0,7.9,22,9.3,22,15.0,21.0,82.4,*,73.4,*,0.46,C,999.9,10000
72206999999,1997-09-26,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",71.0,24,68.1,24,1008.0,24,999.9,0,9.5,24,2.8,24,6.0,999.9,73.4,*,66.2,*,0.4,D,999.9,10000
72206999999,1997-09-27,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",73.0,21,67.4,21,1008.3,16,999.9,0,10.0,21,3.8,21,7.0,999.9,80.6,*,68.0,*,0.0,C,999.9,0
72206999999,1997-09-28,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",75.4,22,67.2,22,1008.7,21,999.9,0,9.9,22,4.4,22,8.0,999.9,82.4,*,69.8,*,0.0,C,999.9,0
72206999999,1997-09-29,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",77.3,24,68.5,24,1012.7,24,999.9,0,9.7,24,4.1,24,11.1,15.9,87.8,*,66.2,*,0.0,D,999.9,0
72206999999,1997-09-30,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",79.6,23,71.8,23,1014.7,23,999.9,0,7.2,23,4.1,23,8.0,999.9,87.8,*,71.6,*,0.0,D,999.9,0
72206999999,1997-10-01,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",81.7,24,71.2,24,1014.3,24,999.9,0,7.8,24,4.0,24,8.0,999.9,89.6,*,77.0,*,0.0,D,999.9,0
72206999999,1997-10-02,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",72.8,21,52.4,21,1015.4,21,999.9,0,10.0,21,6.5,21,11.1,999.9,80.6,*,62.6,*,0.0,B,999.9,0
72206999999,1997-10-03,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",73.0,24,62.1,24,1014.8,24,999.9,0,10.0,24,6.6,24,11.1,999.9,84.2,*,66.2,*,0.0,D,999.9,0
72206999999,1997-10-04,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",75.3,24,60.0,24,1016.4,24,999.9,0,10.0,24,6.8,24,12.0,999.9,84.2,*,68.0,*,0.0,D,999.9,0
72206999999,1997-10-05,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",76.2,24,68.2,24,1018.2,24,999.9,0,10.0,24,5.1,24,8.9,999.9,84.2,*,68.0,*,0.0,D,999.9,0
72206999999,1997-10-06,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",76.4,24,69.3,24,1019.7,24,999.9,0,9.7,24,5.2,24,11.1,999.9,84.2,*,71.6,*,0.06,G,999.9,10000
72206999999,1997-10-07,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",76.4,24,67.8,24,1019.6,24,999.9,0,10.0,24,5.3,24,12.0,18.1,84.2,*,69.8,*,0.0,G,999.9,0
72206999999,1997-10-08,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",76.9,21,68.3,21,1018.9,21,999.9,0,10.0,21,6.8,21,14.0,999.9,84.2,*,69.8,*,0.0,D,999.9,0
72206999999,1997-10-09,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",78.3,24,70.3,24,1020.9,24,999.9,0,8.0,24,6.8,24,14.0,20.0,84.2,*,73.4,*,0.0,D,999.9,0
72206999999,1997-10-10,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",77.1,24,69.1,24,1022.5,24,999.9,0,9.0,24,5.6,24,8.9,999.9,84.2,*,71.6,*,0.0,D,999.9,0
72206999999,1997-10-11,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",77.0,24,65.9,24,1020.9,24,999.9,0,10.0,24,5.8,24,11.1,999.9,82.4,*,69.8,*,0.0,D,999.9,0
72206999999,1997-10-12,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",76.8,24,67.7,24,1017.5,24,999.9,0,10.0,24,8.8,24,15.0,21.0,84.2,*,69.8,*,0.0,D,999.9,0
72206999999,1997-10-13,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",78.3,24,70.3,24,1016.8,24,999.9,0,10.0,24,8.7,24,12.0,15.9,84.2,*,73.4,*,0.03,G,999.9,0
72206999999,1997-10-14,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",74.4,24,68.2,24,1017.5,24,999.9,0,9.5,24,6.8,24,15.0,21.0,80.6,*,62.6,*,0.0,G,999.9,0
72206999999,1997-10-15,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",66.9,24,54.4,24,1018.2,24,999.9,0,10.0,24,12.4,24,18.1,22.9,80.6,*,59.0,*,0.0,D,999.9,0
72206999999,1997-10-16,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",67.1,24,57.6,24,1017.2,24,999.9,0,10.0,24,8.6,24,12.0,999.9,71.6,*,64.4,*,0.0,D,999.9,0
72206999999,1997-10-17,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",65.7,24,57.9,24,1016.0,24,999.9,0,9.8,24,7.8,24,11.1,16.9,73.4,*,60.8,*,0.0,C,999.9,0
72206999999,1997-10-18,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",64.7,24,51.0,24,1014.8,24,999.9,0,10.0,24,7.4,24,9.9,999.9,73.9, ,55.0, ,0.0,D,999.9,0
72206999999,1997-10-19,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",62.3,24,42.5,24,1016.7,24,999.9,0,10.0,24,9.2,24,14.0,20.0,73.9, ,51.1, ,0.0,D,999.9,0
72206999999,1997-10-20,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",62.4,21,46.3,21,1020.5,21,999.9,0,10.0,21,5.6,21,8.0,999.9,75.0, ,55.0, ,0.0,D,999.9,0
72206999999,1997-10-21,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",65.4,24,51.3,24,1019.6,24,999.9,0,9.2,24,4.7,24,7.0,999.9,75.0, ,55.0, ,0.0,C,999.9,0
72206999999,1997-10-22,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",66.1,24,58.2,24,1017.8,24,999.9,0,9.5,24,5.3,24,9.9,999.9,72.0, ,62.1, ,0.05,D,999.9,10000
72206999999,1997-10-23,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",62.5,24,48.2,24,1018.9,24,999.9,0,10.0,24,6.2,24,9.9,999.9,71.6,*,53.6,*,0.0,D,999.9,0
72206999999,1997-10-24,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",73.2,24,67.3,24,1010.8,24,999.9,0,8.8,24,11.1,24,19.0,27.0,75.9, ,69.1, ,0.22,G,999.9,10000
72206999999,1997-10-25,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",75.7,24,73.3,24,1011.1,24,999.9,0,8.4,24,6.7,24,8.9,999.9,78.8,*,69.8,*,0.57,G,999.9,10000
72206999999,1997-10-26,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",75.4,24,74.4,24,1009.8,22,999.9,0,6.6,24,8.5,24,15.0,20.0,79.0, ,71.1, ,0.38,G,999.9,10000
72206999999,1997-10-27,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",58.5,23,48.6,23,1013.4,22,999.9,0,10.0,23,9.9,23,15.9,20.0,71.6,*,51.8,*,0.36,G,999.9,10000
72206999999,1997-10-28,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",51.1,22,39.6,22,1020.9,22,999.9,0,10.0,22,6.9,22,12.0,16.9,62.1, ,42.1, ,0.0,G,999.9,0
72206999999,1997-10-29,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",58.1,21,48.2,21,1021.2,21,999.9,0,10.0,21,2.3,21,5.1,999.9,62.6,*,53.6,*,0.0,C,999.9,0
72206999999,1997-10-30,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",59.4,23,49.8,23,1019.7,23,999.9,0,10.0,23,3.2,23,8.0,999.9,69.8,*,53.6,*,0.0,C,999.9,0
72206999999,1997-10-31,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",62.9,23,59.3,23,1012.6,23,999.9,0,7.8,23,4.6,23,7.0,999.9,68.0, ,57.0, ,0.93,D,999.9,10000
72206999999,1997-11-01,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",69.3,24,66.7,24,1006.9,23,999.9,0,8.9,24,5.4,24,15.0,22.9,79.0, ,57.0, ,0.0,D,999.9,0
72206999999,1997-11-02,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",64.8,24,53.5,24,1010.0,23,999.9,0,9.6,24,7.0,24,13.0,21.0,75.2,*,55.4,*,0.28,G,999.9,10000
72206999999,1997-11-03,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",63.1,24,40.8,24,1016.5,24,999.9,0,10.0,24,5.4,24,9.9,18.1,68.0, ,55.9, ,0.0,G,999.9,0
72206999999,1997-11-04,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",57.3,24,40.6,24,1021.6,24,999.9,0,10.0,24,5.0,24,12.0,999.9,64.0, ,46.0, ,0.0,D,999.9,0
72206999999,1997-11-05,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",58.0,24,46.5,24,1023.7,24,999.9,0,10.0,24,4.3,24,9.9,999.9,69.1, ,50.0, ,0.0,D,999.9,0
72206999999,1997-11-06,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",62.5,24,55.0,24,1018.5,24,999.9,0,9.9,24,5.8,24,11.1,16.9,75.0, ,55.0, ,0.01,D,999.9,10000
72206999999,1997-11-07,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",53.1,24,46.8,24,1016.0,24,999.9,0,10.0,24,11.2,24,15.0,19.0,60.8,*,48.2,*,0.0,D,999.9,0
72206999999,1997-11-08,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",52.8,24,42.8,24,1014.9,24,999.9,0,9.5,24,8.7,24,12.0,18.1,63.0, ,44.1, ,0.0,D,999.9,0
72206999999,1997-11-09,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",53.5,24,43.3,24,1014.8,24,999.9,0,10.0,24,7.4,24,11.1,999.9,63.0, ,44.1, ,0.0,D,999.9,0
72206999999,1997-11-10,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",56.0,24,46.9,24,1015.1,24,999.9,0,9.7,24,3.0,24,5.1,999.9,64.9, ,45.0, ,0.0,D,999.9,0
72206999999,1997-11-11,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",55.9,24,47.6,24,1018.4,24,999.9,0,9.5,24,4.2,24,8.0,999.9,66.0, ,48.9, ,0.0,D,999.9,0
72206999999,1997-11-12,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",57.1,24,53.3,24,1014.1,24,999.9,0,7.6,24,7.6,24,13.0,18.1,59.0, ,55.0, ,2.06,D,999.9,10000
72206999999,1997-11-13,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",64.2,23,64.2,23,1003.1,23,999.9,0,7.0,23,5.2,23,12.0,15.9,71.1, ,57.0, ,0.55,D,999.9,10000
72206999999,1997-11-14,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",62.7,23,58.1,23,1005.9,23,999.9,0,9.5,23,5.8,23,9.9,999.9,70.0, ,55.0, ,0.0,D,999.9,0
72206999999,1997-11-15,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",53.8,23,44.8,23,1018.7,23,999.9,0,10.0,23,7.8,23,11.1,999.9,62.6,*,46.4,*,0.0,D,999.9,0
72206999999,1997-11-16,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",49.1,24,34.0,24,1025.0,24,999.9,0,10.0,24,11.1,24,15.0,22.0,55.9, ,41.0, ,0.0,D,999.9,0
72206999999,1997-11-17,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",43.8,24,26.9,24,1029.6,23,999.9,0,10.0,24,7.1,24,9.9,15.9,53.6,*,35.6,*,0.0,D,999.9,0
72206999999,1997-11-18,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",47.3,23,30.4,23,1026.6,23,999.9,0,10.0,23,3.3,22,8.0,999.9,60.8,*,35.6,*,0.0,D,999.9,0
72206999999,1997-11-19,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",53.4,24,42.1,24,1023.3,24,999.9,0,9.9,24,3.6,24,9.9,999.9,60.8,*,48.2,*,0.13,G,999.9,10000
72206999999,1997-11-20,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",57.7,24,50.9,24,1019.8,24,999.9,0,10.0,24,5.7,24,15.0,999.9,68.0,*,48.2,*,0.01,G,999.9,0
72206999999,1997-11-21,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",67.8,23,63.7,23,1014.3,23,999.9,0,9.7,23,6.8,23,12.0,15.9,73.9, ,63.0, ,0.0,G,999.9,0
72206999999,1997-11-22,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",71.1,24,69.4,24,1012.6,23,999.9,0,7.9,24,6.0,24,9.9,15.9,77.0, ,68.0, ,0.01,D,999.9,0
72206999999,1997-11-23,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",59.1,24,51.5,24,1018.1,23,999.9,0,8.3,24,8.3,24,14.0,999.9,69.8,*,51.8,*,0.04,G,999.9,10000
72206999999,1997-11-24,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",55.3,24,39.8,24,1025.0,24,999.9,0,10.0,24,6.2,24,9.9,999.9,66.2,*,46.4,*,0.0,G,999.9,0
72206999999,1997-11-25,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",53.7,22,39.4,22,1026.5,22,999.9,0,10.0,22,5.3,22,9.9,999.9,63.0, ,45.0, ,0.0,D,999.9,0
72206999999,1997-11-26,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",53.9,19,47.3,19,1021.9,19,999.9,0,10.0,19,2.0,19,6.0,999.9,68.0, ,44.1, ,0.0,C,999.9,0
72206999999,1997-11-27,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",60.4,24,54.9,24,1019.6,24,999.9,0,7.0,24,2.1,24,7.0,999.9,73.9, ,51.1, ,0.01,G,999.9,100000
72206999999,1997-11-28,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",61.5,23,59.2,23,1018.1,23,999.9,0,7.4,23,5.9,23,12.0,16.9,69.8,*,53.6,*,0.01,G,999.9,0
72206999999,1997-11-29,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",65.3,23,63.8,23,1010.8,22,999.9,0,6.9,23,8.2,23,13.0,19.0,68.0,*,62.6,*,0.0,G,999.9,10000
72206999999,1997-11-30,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",64.1,24,58.6,24,1004.7,24,999.9,0,9.9,24,6.0,24,12.0,18.1,69.1, ,60.1, ,2.3,G,999.9,10000
72206999999,1997-12-01,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",56.2,24,46.9,24,1010.2,24,999.9,0,10.0,24,6.8,24,8.9,999.9,66.9, ,48.9, ,0.0,G,999.9,0
72206999999,1997-12-02,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",57.8,24,49.9,24,1017.3,24,999.9,0,10.0,24,6.1,24,9.9,999.9,68.0, ,51.1, ,0.0,D,999.9,0
72206999999,1997-12-03,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",61.0,22,59.7,22,1016.0,21,999.9,0,7.7,22,5.0,22,11.1,16.9,69.1, ,52.0, ,0.03,D,999.9,10000
72206999999,1997-12-04,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",63.7,24,56.8,24,1011.2,24,999.9,0,9.2,24,7.3,24,15.0,16.9,69.1, ,57.0, ,0.01,D,999.9,0
72206999999,1997-12-05,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",49.6,24,35.7,24,1016.7,24,999.9,0,9.8,24,9.7,24,13.0,20.0,57.2,*,42.8,*,0.0,D,999.9,0
72206999999,1997-12-06,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",43.9,24,25.2,24,1020.5,24,999.9,0,10.0,24,7.9,24,14.0,15.0,51.8,*,35.6,*,0.0,D,999.9,0
72206999999,1997-12-07,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",41.4,21,26.3,21,1021.9,21,999.9,0,10.0,21,5.0,21,9.9,999.9,48.2,*,35.6,*,0.0,D,999.9,0
72206999999,1997-12-08,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",49.4,22,40.9,22,1015.4,22,999.9,0,9.0,22,8.5,22,15.0,22.9,63.0, ,39.9, ,0.1,C,999.9,10000
72206999999,1997-12-09,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",63.0,22,61.9,22,1010.0,21,999.9,0,5.1,22,3.5,22,8.9,999.9,70.0, ,54.0, ,0.0,D,999.9,100000
72206999999,1997-12-10,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",68.6,22,63.6,22,1008.2,20,999.9,0,6.9,22,8.0,22,12.0,16.9,75.0, ,64.0, ,0.31,G,999.9,10000
72206999999,1997-12-11,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",51.7,24,43.2,24,1014.3,24,999.9,0,10.0,24,10.1,24,15.0,22.0,64.4,*,46.4,*,0.0,G,999.9,0
72206999999,1997-12-12,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",43.7,24,39.8,24,1018.5,24,999.9,0,8.5,24,11.1,24,14.0,21.0,46.0, ,42.1, ,0.72,G,999.9,10000
72206999999,1997-12-13,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",43.6,23,38.6,23,1017.0,23,999.9,0,10.0,23,11.2,23,15.0,21.0,46.4,*,42.8,*,0.07,G,999.9,10000
72206999999,1997-12-14,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",40.5,24,36.8,24,1015.4,24,999.9,0,9.5,24,8.8,24,13.0,999.9,44.1, ,39.0, ,0.09,G,999.9,10000
72206999999,1997-12-15,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",40.0,13,36.3,13,1018.1,13,999.9,0,10.0,13,10.2,13,12.0,16.9,46.4,*,39.2,*,0.0,G,999.9,0
72206999999,1997-12-18,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",54.9,23,50.7,23,1019.2,23,999.9,0,6.6,23,3.0,23,6.0,999.9,63.0, ,46.0, ,0.01,D,999.9,100000
72206999999,1997-12-19,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",50.8,20,36.1,20,1023.4,19,999.9,0,4.5,20,3.0,20,8.9,999.9,66.0, ,41.0, ,0.01,C,999.9,100000
72206999999,1997-12-20,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",53.7,23,41.0,23,1022.2,22,999.9,0,6.2,23,2.4,23,7.0,999.9,63.0, ,44.1, ,0.0,C,999.9,100000
72206999999,1997-12-21,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",58.2,22,54.1,22,1015.3,22,999.9,0,9.2,22,6.7,22,13.0,18.1,66.9, ,51.1, ,0.0,D,999.9,0
72206999999,1997-12-22,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",65.3,22,30.0,22,1015.2,22,999.9,0,5.5,22,4.6,22,12.0,999.9,72.0, ,62.1, ,0.43,G,999.9,10000
72206999999,1997-12-23,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",58.1,18,38.3,18,1015.9,18,999.9,0,6.2,18,4.6,18,9.9,999.9,60.8,*,55.4,*,0.0,G,999.9,10000
72206999999,1997-12-24,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",64.0,24,62.4,24,1008.0,24,999.9,0,4.5,24,7.5,24,13.0,18.1,68.0,*,55.4,*,0.73,D,999.9,110000
72206999999,1997-12-25,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",58.3,23,50.1,23,1013.2,23,999.9,0,9.7,23,4.4,23,6.0,999.9,66.9, ,50.0, ,0.0,D,999.9,0
72206999999,1997-12-26,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",51.5,22,48.0,22,1015.3,22,999.9,0,9.4,22,6.3,22,11.1,999.9,55.4,*,48.2,*,0.02,G,999.9,10000
72206999999,1997-12-27,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",48.5,21,45.5,21,1010.6,21,999.9,0,9.7,21,11.3,21,16.9,23.9,52.0, ,44.1, ,0.62,G,999.9,10000
72206999999,1997-12-28,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",41.2,24,35.7,24,1016.1,24,999.9,0,10.0,24,6.9,24,13.0,18.1,48.2,*,33.8,*,0.0,G,999.9,0
72206999999,1997-12-29,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",45.0,23,39.9,21,1008.5,23,999.9,0,9.4,23,7.9,23,16.9,21.0,50.0, ,39.0, ,0.41,G,999.9,10000
72206999999,1997-12-30,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",45.8,24,36.1,24,1014.7,24,999.9,0,10.0,24,6.8,24,13.0,20.0,52.0, ,41.0, ,0.0,G,999.9,0
72206999999,1997-12-31,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",52.0,24,38.6,24,1023.7,23,999.9,0,10.0,24,9.2,24,13.0,19.0,57.2,*,44.6,*,0.0,D,999.9,0
72206999999,1998-01-01,30.4,-86.471,7.0,"DESTIN FORT WALTON, FL US",43.5,23,30.1,23,1034.9,23,999.9,0,10.0,23,6.7,23,12.0,999.9,53.1, ,34.0, ,0.0,D,999.9,0
