STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72222453862,2007-09-16,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",80.1,24,67.9,24,1016.3,24,999.9,0,999.9,0,4.2,24,7.0,999.9,93.9, ,68.0, ,0.0,I,999.9,0
72222453862,2007-09-17,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",79.8,24,67.5,24,1018.0,24,999.9,0,999.9,0,7.6,24,13.0,21.0,87.1, ,71.1, ,0.0,I,999.9,0
72222453862,2007-09-18,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",76.4,24,60.7,24,1018.6,24,999.9,0,999.9,0,7.5,24,13.0,20.0,89.6,*,64.4,*,0.0,I,999.9,0
72222453862,2007-09-19,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",74.1,24,61.9,24,1016.4,24,999.9,0,999.9,0,6.8,24,12.0,18.1,82.4,*,64.4,*,0.0,I,999.9,0
72222453862,2007-09-20,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",75.9,22,68.0,22,1010.8,22,999.9,0,999.9,0,8.9,22,14.0,20.0,84.0, ,71.1, ,0.03,G,999.9,0
72222453862,2007-09-21,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",76.2,23,71.8,23,1010.6,23,999.9,0,999.9,0,7.0,23,11.1,18.1,82.4,*,71.6,*,1.3,G,999.9,0
72222453862,2007-09-22,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",77.8,24,71.4,24,1015.2,24,999.9,0,999.9,0,4.7,24,8.0,999.9,87.8,*,71.6,*,0.4,G,999.9,0
72222453862,2007-09-23,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",79.9,24,72.8,24,1018.7,24,999.9,0,999.9,0,3.6,24,7.0,999.9,91.9, ,73.0, ,1.02,G,999.9,0
72222453862,2007-09-24,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",78.3,24,70.4,24,1018.8,24,999.9,0,999.9,0,3.7,24,8.9,14.0,91.4,*,71.6,*,0.73,G,999.9,0
72222453862,2007-09-25,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",78.3,23,68.8,23,1018.3,23,999.9,0,999.9,0,4.6,23,11.1,15.9,90.0, ,71.1, ,0.0,G,999.9,0
72222453862,2007-09-26,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",79.1,21,70.0,21,1016.4,21,999.9,0,999.9,0,3.4,21,8.0,999.9,91.4,*,71.6,*,0.01,G,999.9,0
72222453862,2007-09-27,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",78.4,23,69.5,23,1014.4,23,999.9,0,999.9,0,1.6,23,7.0,999.9,91.0, ,69.1, ,0.0,G,999.9,0
72222453862,2007-09-28,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",78.9,23,68.6,23,1014.8,23,999.9,0,999.9,0,2.9,23,9.9,16.9,91.0, ,69.1, ,0.01,G,999.9,0
72222453862,2007-09-29,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",78.5,24,66.1,24,1018.6,24,999.9,0,999.9,0,5.6,24,13.0,20.0,89.6,*,69.8,*,0.0,G,999.9,0
72222453862,2007-09-30,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",74.6,24,59.3,24,1022.6,24,999.9,0,999.9,0,7.1,24,12.0,20.0,86.0, ,63.0, ,0.0,I,999.9,0
72222453862,2007-10-01,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",75.5,24,62.5,24,1020.9,24,999.9,0,999.9,0,7.4,24,13.0,19.0,88.0, ,69.1, ,0.0,I,999.9,0
72222453862,2007-10-02,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",74.6,24,65.3,24,1015.5,24,999.9,0,999.9,0,7.6,24,12.0,25.1,80.6,*,69.8,*,0.03,A,999.9,0
72222453862,2007-10-03,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",79.1,21,72.8,21,1011.8,21,999.9,0,999.9,0,5.2,21,8.0,999.9,91.0, ,75.0, ,0.02,A,999.9,0
72222453862,2007-10-04,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",79.5,24,73.0,24,1013.5,24,999.9,0,999.9,0,4.0,24,8.0,18.1,89.6,*,73.4,*,0.02,B,999.9,0
72222453862,2007-10-05,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",79.2,24,72.3,24,1015.9,24,999.9,0,999.9,0,5.9,24,9.9,16.9,89.6,*,75.2,*,0.0,I,999.9,0
72222453862,2007-10-06,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",79.4,24,73.0,24,1015.7,24,999.9,0,999.9,0,6.1,24,8.0,15.0,89.1, ,77.0, ,0.0,I,999.9,0
72222453862,2007-10-07,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",78.7,24,72.0,24,1014.4,24,999.9,0,999.9,0,5.7,24,8.9,15.9,90.0, ,75.0, ,0.0,I,999.9,0
72222453862,2007-10-08,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",78.8,24,68.6,24,1014.7,24,999.9,0,999.9,0,4.5,24,9.9,14.0,90.0, ,71.1, ,0.0,I,999.9,0
72222453862,2007-10-09,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",77.5,24,65.8,24,1014.8,24,999.9,0,999.9,0,2.3,24,6.0,999.9,91.0, ,66.9, ,0.0,I,999.9,0
72222453862,2007-10-10,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",75.7,23,67.4,23,1011.7,23,999.9,0,999.9,0,2.2,23,9.9,999.9,89.1, ,66.0, ,0.0,I,999.9,0
72222453862,2007-10-11,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",74.8,23,58.1,23,1009.2,23,999.9,0,999.9,0,3.3,23,8.9,999.9,86.0, ,64.0, ,0.0,I,999.9,0
72222453862,2007-10-12,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",65.5,24,46.7,24,1011.4,24,999.9,0,999.9,0,2.6,24,6.0,999.9,82.4,*,48.2,*,0.0,I,999.9,0
72222453862,2007-10-13,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",68.8,24,56.8,24,1013.8,24,999.9,0,999.9,0,3.3,24,7.0,999.9,86.0, ,57.0, ,0.0,I,999.9,0
72222453862,2007-10-14,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",71.8,24,58.9,24,1015.8,24,999.9,0,999.9,0,3.9,24,8.0,999.9,87.1, ,57.9, ,0.0,I,999.9,0
72222453862,2007-10-15,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",74.3,22,61.0,22,1016.7,22,999.9,0,999.9,0,4.4,22,9.9,15.9,88.0, ,62.1, ,0.0,I,999.9,0
72222453862,2007-10-16,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",76.5,24,66.1,24,1015.9,24,999.9,0,999.9,0,4.8,24,8.9,999.9,84.9, ,68.0, ,0.0,I,999.9,0
72222453862,2007-10-17,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",77.2,24,65.5,24,1015.1,24,999.9,0,999.9,0,3.2,24,8.0,999.9,88.0, ,69.1, ,0.0,I,999.9,0
72222453862,2007-10-18,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",78.0,24,70.7,24,1012.1,24,999.9,0,999.9,0,4.9,24,11.1,999.9,87.8,*,71.6,*,0.0,I,999.9,0
72222453862,2007-10-19,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",73.6,22,68.2,22,1011.0,22,999.9,0,999.9,0,5.0,22,15.9,28.0,80.6,*,69.8,*,1.14,G,999.9,0
72222453862,2007-10-20,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",71.4,24,61.0,24,1014.4,24,999.9,0,999.9,0,3.7,24,9.9,14.0,82.0, ,64.0, ,0.49,G,999.9,0
72222453862,2007-10-21,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",68.8,24,61.4,24,1018.7,24,999.9,0,999.9,0,3.9,24,8.9,15.9,82.4,*,60.8,*,0.0,G,999.9,0
72222453862,2007-10-22,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",76.0,22,70.9,22,1018.7,22,999.9,0,999.9,0,3.6,22,7.0,999.9,86.0, ,71.1, ,0.31,G,999.9,0
72222453862,2007-10-23,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",77.7,22,72.2,22,1013.5,22,999.9,0,999.9,0,6.0,22,15.9,22.9,87.8,*,71.6,*,0.0,G,999.9,0
72222453862,2007-10-24,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",68.2,23,61.3,23,1010.7,23,999.9,0,999.9,0,5.7,23,14.0,999.9,80.1, ,59.0, ,0.2,G,999.9,0
72222453862,2007-10-25,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",62.2,24,52.8,24,1012.5,24,999.9,0,999.9,0,2.5,24,9.9,999.9,77.0, ,51.1, ,0.0,G,999.9,0
72222453862,2007-10-26,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",67.6,24,57.8,24,1017.2,24,999.9,0,999.9,0,1.8,24,7.0,999.9,84.0, ,57.0, ,0.0,I,999.9,0
72222453862,2007-10-27,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",69.2,24,58.8,24,1020.1,24,999.9,0,999.9,0,4.2,24,9.9,999.9,73.9, ,66.0, ,0.0,I,999.9,0
72222453862,2007-10-28,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",66.0,24,54.6,24,1021.8,24,999.9,0,999.9,0,6.1,24,12.0,18.1,70.0, ,61.0, ,0.0,I,999.9,0
72222453862,2007-10-29,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",63.6,24,51.1,24,1024.0,24,999.9,0,999.9,0,10.5,24,15.0,22.9,69.8,*,60.8,*,0.0,I,999.9,0
72222453862,2007-10-30,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",66.1,22,54.4,22,1023.4,22,999.9,0,999.9,0,8.5,22,11.1,19.0,79.0, ,55.9, ,0.0,I,999.9,0
72222453862,2007-10-31,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",71.2,24,61.8,24,1019.6,24,999.9,0,999.9,0,7.5,24,11.1,15.9,81.0, ,64.0, ,0.0,I,999.9,0
72222453862,2007-11-01,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",73.3,24,62.9,24,1014.9,24,999.9,0,999.9,0,7.6,24,12.0,21.0,84.2,*,64.4,*,0.0,I,999.9,0
72222453862,2007-11-02,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",69.9,24,53.5,24,1014.3,24,999.9,0,999.9,0,7.0,24,12.0,19.0,80.6,*,60.8,*,0.0,I,999.9,0
72222453862,2007-11-03,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",60.7,24,47.3,24,1018.1,24,999.9,0,999.9,0,2.3,24,8.0,999.9,78.1, ,44.1, ,0.0,I,999.9,0
72222453862,2007-11-04,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",60.0,24,42.9,24,1019.1,24,999.9,0,999.9,0,3.0,24,8.9,19.0,78.1, ,43.0, ,0.0,I,999.9,0
72222453862,2007-11-05,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",57.8,24,40.7,24,1019.7,24,999.9,0,999.9,0,2.4,24,8.9,999.9,78.8,*,39.2,*,0.0,I,999.9,0
72222453862,2007-11-06,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",58.7,24,48.8,24,1018.4,24,999.9,0,999.9,0,3.1,24,11.1,999.9,81.0, ,41.0, ,0.0,I,999.9,0
72222453862,2007-11-07,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",55.7,24,29.2,24,1021.5,24,999.9,0,999.9,0,7.3,24,12.0,22.0,70.0, ,41.0, ,0.0,I,999.9,0
72222453862,2007-11-08,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",47.7,23,29.6,23,1021.0,23,999.9,0,999.9,0,2.4,23,8.9,999.9,69.1, ,30.0, ,0.0,I,999.9,0
72222453862,2007-11-09,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",50.7,24,31.6,24,1020.2,24,999.9,0,999.9,0,1.3,24,7.0,999.9,72.0, ,33.1, ,0.0,I,999.9,0
72222453862,2007-11-10,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",56.8,24,43.5,24,1018.9,24,999.9,0,999.9,0,3.1,24,11.1,22.9,79.0, ,41.0, ,0.0,I,999.9,0
72222453862,2007-11-11,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",57.9,23,41.2,23,1022.0,23,999.9,0,999.9,0,2.8,23,8.0,25.1,75.9, ,41.0, ,0.0,I,999.9,0
72222453862,2007-11-12,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",61.0,23,48.1,23,1025.1,23,999.9,0,999.9,0,3.3,23,6.0,999.9,78.8,*,48.2,*,0.0,I,999.9,0
72222453862,2007-11-13,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",60.3,24,50.8,24,1022.1,24,999.9,0,999.9,0,1.6,24,8.0,999.9,78.1, ,46.9, ,0.0,I,999.9,0
72222453862,2007-11-14,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",61.2,23,52.0,23,1017.5,23,999.9,0,999.9,0,1.0,23,7.0,999.9,80.6,*,48.2,*,0.0,I,999.9,0
72222453862,2007-11-15,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",61.7,24,50.2,24,1015.0,24,999.9,0,999.9,0,4.8,24,14.0,22.0,73.9, ,52.0, ,0.02,A,999.9,0
72222453862,2007-11-16,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",46.9,23,26.7,23,1020.9,23,999.9,0,999.9,0,4.2,23,12.0,15.0,63.0, ,28.9, ,0.0,I,999.9,0
72222453862,2007-11-17,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",46.1,24,29.4,24,1021.3,24,999.9,0,999.9,0,1.0,24,8.0,999.9,70.0, ,28.0, ,0.0,I,999.9,0
72222453862,2007-11-18,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",53.7,24,41.1,24,1021.8,23,999.9,0,999.9,0,1.9,24,8.0,999.9,77.0, ,37.9, ,0.0,I,999.9,0
72222453862,2007-11-19,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",64.1,22,51.3,22,1023.2,22,999.9,0,999.9,0,2.1,22,6.0,999.9,80.6,*,51.8,*,0.0,I,999.9,0
72222453862,2007-11-20,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",64.0,22,51.5,22,1023.0,22,999.9,0,999.9,0,2.1,22,8.0,999.9,82.4,*,51.8,*,0.0,I,999.9,0
72222453862,2007-11-21,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",65.4,24,54.7,24,1021.3,24,999.9,0,999.9,0,4.0,24,11.1,14.0,81.0, ,52.0, ,0.0,I,999.9,0
72222453862,2007-11-22,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",65.7,23,60.6,23,1018.0,23,999.9,0,999.9,0,5.2,23,12.0,20.0,73.9, ,60.1, ,0.09,G,999.9,0
72222453862,2007-11-23,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",57.7,23,45.3,23,1019.8,23,999.9,0,999.9,0,7.4,23,13.0,16.9,66.2,*,46.4,*,0.61,G,999.9,0
72222453862,2007-11-24,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",54.2,24,42.8,24,1022.8,24,999.9,0,999.9,0,5.7,24,8.9,999.9,69.8,*,44.6,*,0.0,G,999.9,0
72222453862,2007-11-25,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",61.8,24,55.5,24,1020.9,24,999.9,0,999.9,0,4.9,24,8.9,999.9,75.9, ,55.0, ,0.01,G,999.9,0
72222453862,2007-11-26,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",71.9,24,65.2,24,1018.7,24,999.9,0,999.9,0,7.9,24,18.1,22.0,81.0, ,66.9, ,0.0,G,999.9,0
72222453862,2007-11-27,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",64.4,23,54.5,23,1021.7,23,999.9,0,999.9,0,6.7,23,12.0,15.0,71.1, ,55.9, ,0.53,G,999.9,0
72222453862,2007-11-28,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",57.3,24,48.9,24,1023.9,24,999.9,0,999.9,0,4.2,24,7.0,999.9,73.9, ,46.0, ,0.0,G,999.9,0
72222453862,2007-11-29,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",64.8,22,58.8,22,1021.7,22,999.9,0,999.9,0,3.6,22,8.0,999.9,75.0, ,60.1, ,0.15,G,999.9,0
72222453862,2007-11-30,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",65.6,24,56.1,24,1022.5,24,999.9,0,999.9,0,2.4,24,7.0,999.9,77.0,*,55.4,*,0.0,G,999.9,0
72222453862,2007-12-01,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",60.9,24,46.8,24,1025.1,24,999.9,0,999.9,0,4.3,24,8.0,999.9,75.2,*,50.0,*,0.0,I,999.9,0
72222453862,2007-12-02,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",62.7,21,56.0,21,1024.2,21,999.9,0,999.9,0,2.7,21,7.0,999.9,78.8,*,53.6,*,0.0,I,999.9,0
72222453862,2007-12-03,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",69.9,23,60.5,23,1020.0,23,999.9,0,999.9,0,5.9,23,12.0,15.9,78.1, ,61.0, ,0.0,I,999.9,0
72222453862,2007-12-04,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",48.0,17,30.0,17,1018.8,17,999.9,0,999.9,0,3.7,17,7.0,999.9,66.0, ,37.0, ,0.0,I,999.9,0
72222453862,2007-12-05,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",49.6,22,39.8,22,1012.5,22,999.9,0,999.9,0,2.5,22,13.0,22.0,73.0, ,34.0, ,0.0,I,999.9,0
72222453862,2007-12-06,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",54.5,22,43.4,22,1017.6,22,999.9,0,999.9,0,2.3,22,8.0,999.9,71.1, ,41.0, ,0.0,I,999.9,0
72222453862,2007-12-07,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",59.5,24,51.4,24,1023.7,24,999.9,0,999.9,0,2.7,24,5.1,999.9,75.9, ,48.9, ,0.0,I,999.9,0
72222453862,2007-12-08,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",66.8,24,58.3,24,1025.1,24,999.9,0,999.9,0,3.3,24,7.0,999.9,84.0, ,55.0, ,0.0,I,999.9,0
72222453862,2007-12-09,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",69.0,24,58.4,24,1025.8,24,999.9,0,999.9,0,2.9,24,8.9,999.9,82.9, ,57.0, ,0.0,I,999.9,0
72222453862,2007-12-10,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",67.8,22,58.8,22,1025.4,22,999.9,0,999.9,0,1.6,22,6.0,999.9,82.4,*,57.2,*,0.0,I,999.9,0
72222453862,2007-12-11,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",68.5,24,59.6,24,1025.0,24,999.9,0,999.9,0,2.5,24,8.0,999.9,84.0, ,57.0, ,0.0,I,999.9,0
72222453862,2007-12-12,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",66.9,20,59.9,20,1023.3,20,999.9,0,999.9,0,1.1,20,6.0,999.9,82.0, ,57.9, ,0.0,I,999.9,0
72222453862,2007-12-13,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",65.9,22,59.4,22,1021.2,22,999.9,0,999.9,0,2.2,22,11.1,44.9,81.0, ,57.9, ,0.0,I,999.9,0
72222453862,2007-12-14,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",65.8,24,58.2,24,1020.2,24,999.9,0,999.9,0,1.6,24,7.0,999.9,82.0, ,55.0, ,0.0,I,999.9,0
72222453862,2007-12-15,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",69.4,22,63.6,22,1015.2,22,999.9,0,999.9,0,5.9,22,14.0,22.9,78.8,*,62.6,*,0.02,G,999.9,0
72222453862,2007-12-16,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",73.4,6,68.9,6,1007.6,6,999.9,0,999.9,0,12.0,6,15.0,29.9,77.0, ,68.0, ,0.0,G,999.9,0
72222453862,2007-12-17,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",48.5,12,20.9,12,1026.1,12,999.9,0,999.9,0,6.8,12,14.0,22.0,57.2,*,33.8,*,0.0,I,999.9,0
72222453862,2007-12-18,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",44.2,23,31.4,23,1027.6,22,999.9,0,999.9,0,2.6,23,11.1,999.9,63.0, ,32.0, ,0.0,I,999.9,0
72222453862,2007-12-19,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",50.4,20,40.9,20,1024.7,20,999.9,0,999.9,0,1.2,20,6.0,999.9,72.0, ,39.0, ,0.0,I,999.9,0
72222453862,2007-12-20,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",56.3,22,47.2,22,1019.4,22,999.9,0,999.9,0,3.0,22,9.9,16.9,77.0, ,45.0, ,0.0,I,999.9,0
72222453862,2007-12-21,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",63.8,24,55.1,24,1012.9,22,999.9,0,999.9,0,6.6,24,20.0,32.1,73.9, ,55.0, ,0.56,G,999.9,0
72222453862,2007-12-22,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",55.4,24,49.0,24,1019.4,24,999.9,0,999.9,0,5.6,24,8.9,999.9,61.0, ,51.1, ,0.0,G,999.9,0
72222453862,2007-12-23,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",61.9,24,57.6,24,1019.2,24,999.9,0,999.9,0,4.5,24,12.0,15.9,71.6,*,55.4,*,0.0,I,999.9,0
72222453862,2007-12-24,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",52.2,24,35.8,24,1021.9,24,999.9,0,999.9,0,5.6,24,11.1,15.9,66.2,*,37.4,*,0.0,I,999.9,0
72222453862,2007-12-25,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",52.9,24,37.5,24,1019.9,24,999.9,0,999.9,0,4.0,24,8.0,999.9,61.0, ,46.9, ,0.0,I,999.9,0
72222453862,2007-12-26,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",49.7,24,42.3,24,1017.4,24,999.9,0,999.9,0,3.8,24,7.0,999.9,53.6,*,44.6,*,0.0,I,999.9,0
72222453862,2007-12-27,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",54.9,24,48.4,24,1017.7,24,999.9,0,999.9,0,3.5,24,9.9,999.9,75.9, ,39.0, ,0.0,I,999.9,0
72222453862,2007-12-28,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",69.8,24,62.2,24,1019.6,24,999.9,0,999.9,0,6.7,24,15.9,26.0,82.4,*,62.6,*,0.0,I,999.9,0
72222453862,2007-12-29,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",70.5,24,65.6,24,1018.9,24,999.9,0,999.9,0,6.2,24,13.0,999.9,78.8,*,64.4,*,0.0,I,999.9,0
72222453862,2007-12-30,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",71.3,24,66.5,24,1016.1,24,999.9,0,999.9,0,7.6,24,13.0,22.0,77.0, ,66.9, ,0.0,I,999.9,0
72222453862,2007-12-31,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",65.6,24,51.9,24,1017.5,24,999.9,0,999.9,0,5.0,24,9.9,14.0,73.9, ,57.0, ,0.01,G,999.9,0
72222453862,2008-01-01,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",57.4,24,39.4,24,1021.8,24,999.9,0,999.9,0,6.0,24,15.0,22.9,68.0, ,42.1, ,0.01,G,999.9,0
72222453862,2008-01-02,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",38.7,24,13.4,24,1030.7,24,999.9,0,999.9,0,9.0,24,16.9,25.1,50.0, ,32.0, ,0.0,I,999.9,0
72222453862,2008-01-03,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",27.2,15,9.6,15,1038.4,15,999.9,0,999.9,0,5.2,15,8.9,999.9,35.1, ,24.1, ,0.0,I,999.9,0
72222453862,2008-01-04,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",35.9,18,15.2,18,1038.5,18,999.9,0,999.9,0,4.9,18,9.9,14.0,62.1, ,28.0, ,0.0,I,999.9,0
72222453862,2008-01-05,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",50.3,24,39.7,24,1031.1,24,999.9,0,999.9,0,2.7,24,6.0,999.9,68.0, ,37.9, ,0.0,I,999.9,0
72222453862,2008-01-06,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",59.5,24,51.2,24,1026.2,24,999.9,0,999.9,0,2.7,24,8.0,999.9,75.2,*,51.8,*,0.0,I,999.9,0
72222453862,2008-01-07,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",63.2,24,53.0,24,1025.6,24,999.9,0,999.9,0,3.4,24,8.9,15.0,81.0, ,50.0, ,0.0,I,999.9,0
72222453862,2008-01-08,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",67.2,24,57.2,24,1023.6,24,999.9,0,999.9,0,5.9,24,11.1,15.0,80.1, ,59.0, ,0.0,I,999.9,0
72222453862,2008-01-09,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",62.8,22,55.2,22,1020.7,22,999.9,0,999.9,0,3.8,22,9.9,15.0,79.0, ,51.1, ,0.0,I,999.9,0
72222453862,2008-01-10,30.07194,-83.57361,13.7,"PERRY FOLEY AIRPORT, FL US",65.4,24,57.1,24,1018.2,24,999.9,0,999.9,0,4.0,24,13.0,20.0,80.6,*,55.4,*,0.0,I,999.9,0
