STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72227553843,2010-07-14,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",87.4,24,72.8,24,1015.6,24,5.0,24,9.9,24,4.3,24,11.1,15.9,98.1,*,79.0,*,0.0,G,999.9,0
72227553843,2010-07-15,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",82.7,24,74.4,24,1015.7,20,5.0,24,8.4,24,3.0,24,19.0,32.1,93.0,*,78.1,*,0.01,G,999.9,10010
72227553843,2010-07-16,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",83.4,24,73.2,24,1016.5,16,5.9,24,8.5,24,4.4,24,11.1,21.0,93.9,*,78.1,*,1.17,G,999.9,0
72227553843,2010-07-17,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",80.9,24,71.6,24,1017.9,23,7.2,24,9.3,24,3.9,24,9.9,18.1,93.9,*,73.9,*,0.0,G,999.9,10000
72227553843,2010-07-18,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",82.4,24,73.0,24,1018.0,17,7.4,24,7.1,24,2.8,24,12.0,17.1,93.9,*,78.1,*,0.0,I,999.9,100000
72227553843,2010-07-19,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",82.9,24,70.8,24,1017.9,24,7.1,24,9.5,24,1.9,24,6.0,999.9,93.9,*,73.9,*,0.0,I,999.9,0
72227553843,2010-07-20,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",84.3,24,71.3,24,1018.2,23,7.5,24,9.2,24,2.6,24,11.1,21.0,98.1,*,75.0,*,0.0,I,999.9,0
72227553843,2010-07-21,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",85.5,24,71.5,24,1019.4,23,8.7,24,9.7,24,1.4,24,7.0,999.9,97.0,*,75.0,*,0.0,I,999.9,0
72227553843,2010-07-22,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",87.3,24,71.2,24,1018.6,24,8.0,24,9.9,24,1.6,24,6.0,20.0,100.0,*,75.9,*,0.0,G,999.9,0
72227553843,2010-07-23,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",87.8,24,72.5,24,1017.2,23,6.5,24,9.7,24,3.5,24,13.0,35.0,100.0,*,79.0,*,0.0,G,999.9,10000
72227553843,2010-07-24,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",84.4,24,73.3,24,1016.7,23,6.1,24,8.0,24,3.0,24,8.9,15.0,93.9,*,77.0,*,0.2,G,999.9,0
72227553843,2010-07-25,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",81.5,18,75.0,18,1017.1,15,6.6,18,8.3,18,2.4,17,7.0,18.1,87.1,*,79.0,*,0.0,G,999.9,10000
72227553843,2010-07-26,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",90.6,11,73.4,11,1017.8,6,6.1,11,10.0,11,2.7,11,5.1,14.0,96.1,*,84.2,*,0.21,G,999.9,0
72227553843,2010-07-27,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",85.3,24,72.8,24,1018.2,22,7.4,24,9.8,24,1.8,24,8.0,999.9,96.1,*,75.9,*,0.0,G,999.9,0
72227553843,2010-07-28,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",86.0,24,68.4,24,1019.5,24,8.8,24,10.0,24,6.1,24,12.0,17.1,97.0,*,75.9,*,0.0,G,999.9,0
72227553843,2010-07-29,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",85.9,24,70.5,24,1017.8,23,7.2,24,9.7,24,5.1,24,11.1,17.1,96.1,*,77.0,*,0.0,G,999.9,10000
72227553843,2010-07-30,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",88.5,24,71.9,24,1013.2,24,2.6,24,10.0,24,5.7,24,8.9,999.9,100.0,*,78.1,*,0.0,G,999.9,0
72227553843,2010-07-31,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",90.2,24,72.3,24,1010.0,23,999.5,24,9.4,24,5.2,24,13.0,19.0,102.9,*,80.1,*,0.0,G,999.9,0
72227553843,2010-08-01,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",90.8,24,70.6,24,1009.7,24,999.2,24,9.3,24,2.5,24,6.0,999.9,104.0,*,78.1,*,0.0,G,999.9,0
72227553843,2010-08-02,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",87.2,24,73.2,24,1013.0,21,2.7,24,9.8,24,3.3,24,8.0,17.1,100.0,*,78.1,*,0.0,G,999.9,0
72227553843,2010-08-03,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",87.3,24,73.4,24,1016.1,23,5.5,24,8.9,24,1.9,24,7.0,999.9,100.0,*,77.0,*,0.0,G,999.9,0
72227553843,2010-08-04,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",86.0,24,74.3,24,1015.0,20,4.2,24,7.6,24,3.3,24,35.0,44.1,102.0,*,78.1,*,0.0,G,999.9,10010
72227553843,2010-08-05,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",82.2,24,74.1,24,1012.6,17,2.1,24,6.4,24,1.9,24,8.0,19.0,93.0,*,75.9,*,0.0,G,999.9,10000
72227553843,2010-08-06,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",85.0,24,74.8,24,1011.7,23,1.1,24,9.3,24,3.0,24,8.0,14.0,93.9,*,78.1,*,0.0,I,999.9,0
72227553843,2010-08-07,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",85.2,24,75.3,24,1011.3,22,0.6,24,8.2,24,2.4,24,8.0,999.9,93.0,*,80.1,*,99.99, ,999.9,10000
72227553843,2010-08-08,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",83.7,24,74.0,24,1012.5,23,1.9,24,8.0,24,2.0,24,11.1,999.9,95.0,*,77.0,*,99.99, ,999.9,10000
72227553843,2010-08-09,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",84.9,24,72.1,24,1013.7,22,3.0,24,8.5,24,3.5,24,9.9,15.0,97.0,*,75.9,*,0.0,I,999.9,0
72227553843,2010-08-10,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",85.4,24,70.9,24,1013.4,24,2.7,24,9.0,24,4.5,24,12.0,19.0,97.0,*,75.9,*,0.0,I,999.9,0
72227553843,2010-08-11,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",85.3,24,70.6,24,1012.2,23,1.6,24,9.7,24,5.3,24,12.0,17.1,93.9,*,77.0,*,0.0,I,999.9,0
72227553843,2010-08-12,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",83.5,24,73.5,24,1010.1,19,999.7,24,9.4,24,3.4,24,7.0,14.0,96.1,*,78.1,*,99.99, ,999.9,10010
72227553843,2010-08-13,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",83.1,24,75.8,24,1009.4,18,998.9,24,9.6,24,2.6,24,7.0,999.9,89.1,*,79.0,*,99.99, ,999.9,10000
72227553843,2010-08-14,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",82.9,24,75.6,24,1011.9,17,1.0,24,8.3,24,4.6,24,9.9,15.0,91.0,*,78.1,*,99.99, ,999.9,10000
72227553843,2010-08-15,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",81.4,24,74.8,24,1012.8,16,2.2,24,8.1,24,4.8,24,20.0,31.1,89.1,*,77.0,*,99.99, ,999.9,10000
72227553843,2010-08-16,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",81.3,24,75.1,24,1011.8,12,1.2,24,8.7,24,2.9,24,13.0,21.0,89.1,*,78.1,*,0.02,A,999.9,10010
72227553843,2010-08-17,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",84.3,24,74.2,24,1013.4,19,2.9,24,9.6,24,5.1,24,8.0,15.0,93.9,*,78.1,*,0.0,I,999.9,0
72227553843,2010-08-18,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",82.6,24,74.2,24,1015.4,20,4.8,24,8.8,24,2.7,24,12.0,22.0,91.0,*,77.0,*,0.18,A,999.9,10010
72227553843,2010-08-19,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",81.5,24,75.2,24,1013.8,16,3.3,24,7.9,24,1.7,24,8.0,15.0,87.1,*,78.1,*,0.01,A,999.9,110010
72227553843,2010-08-20,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",84.0,24,74.6,24,1012.6,19,1.9,24,8.7,24,3.6,24,11.1,999.9,93.9,*,78.1,*,0.0,I,999.9,0
72227553843,2010-08-21,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",82.3,24,75.0,24,1013.5,22,3.0,24,8.8,24,2.9,24,9.9,15.9,91.0,*,79.0,*,99.99, ,999.9,10000
72227553843,2010-08-22,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",82.2,24,73.8,24,1013.0,21,2.2,24,8.7,24,3.2,24,11.1,17.1,97.0,*,75.9,*,99.99, ,999.9,10000
72227553843,2010-08-23,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",84.2,24,72.2,24,1010.4,20,999.7,24,8.3,24,1.7,24,6.0,999.9,97.0,*,73.9,*,99.99, ,999.9,110000
72227553843,2010-08-24,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",85.1,24,69.7,24,1008.8,24,998.1,24,9.8,24,2.2,24,7.0,999.9,96.1,*,75.0,*,0.0,I,999.9,0
72227553843,2010-08-25,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",83.3,24,66.9,24,1011.5,24,0.8,24,9.8,24,1.5,24,8.0,999.9,93.9,*,72.0,*,0.0,I,999.9,0
72227553843,2010-08-26,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",81.8,24,69.0,24,1013.8,24,3.1,24,8.2,24,1.9,24,7.0,999.9,96.1,*,72.0,*,0.0,I,999.9,0
72227553843,2010-08-27,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",81.0,24,73.0,24,1014.4,14,3.7,24,9.8,24,2.5,24,7.0,999.9,88.0,*,77.0,*,99.99, ,999.9,10000
72227553843,2010-08-28,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",78.0,24,71.2,24,1016.2,19,5.6,24,9.1,24,3.0,24,11.1,999.9,86.0,*,75.0,*,99.99, ,999.9,10000
72227553843,2010-08-29,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",79.1,24,71.4,24,1018.2,18,7.5,24,9.9,24,4.9,24,9.9,15.0,87.1,*,73.9,*,99.99, ,999.9,10000
72227553843,2010-08-30,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",78.3,24,70.3,24,1020.9,20,10.1,24,8.6,24,6.4,24,17.1,24.1,84.9,*,75.0,*,0.01,A,999.9,110000
72227553843,2010-08-31,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",79.8,24,70.0,24,1019.7,24,8.9,24,10.0,24,3.8,24,8.9,14.0,88.0,*,73.9,*,0.0,I,999.9,0
72227553843,2010-09-01,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",79.5,24,67.3,24,1016.4,22,5.7,24,9.9,24,3.5,24,8.9,999.9,91.9,*,71.1,*,0.0,I,999.9,0
72227553843,2010-09-02,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",81.2,24,67.0,24,1013.9,24,3.2,24,9.5,24,1.5,24,6.0,999.9,93.0,*,72.0,*,0.0,G,999.9,0
72227553843,2010-09-03,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",80.7,24,67.6,24,1013.7,18,3.2,24,6.4,24,1.6,24,7.0,999.9,93.9,*,69.1,*,0.0,G,999.9,0
72227553843,2010-09-04,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",80.7,24,65.2,24,1014.4,24,3.7,24,8.9,24,4.2,24,8.0,999.9,88.0,*,73.9,*,0.0,G,999.9,0
72227553843,2010-09-05,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",77.4,24,55.7,24,1014.6,24,3.9,24,9.8,24,2.4,24,6.0,999.9,90.0,*,66.9,*,0.0,G,999.9,0
72227553843,2010-09-06,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",78.1,24,61.7,24,1016.2,24,5.4,24,10.0,24,0.5,24,6.0,999.9,93.9,*,64.0,*,0.0,G,999.9,0
72227553843,2010-09-07,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",82.1,24,69.5,24,1018.8,24,8.1,24,8.3,24,1.2,24,6.0,999.9,95.0,*,72.0,*,0.0,G,999.9,0
72227553843,2010-09-08,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",82.4,24,69.9,24,1017.4,24,6.7,24,9.0,24,1.1,24,5.1,999.9,96.1,*,73.0,*,0.0,G,999.9,0
72227553843,2010-09-09,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",83.4,24,68.4,24,1014.1,24,3.4,24,9.5,24,2.3,24,7.0,999.9,97.0,*,73.0,*,0.0,G,999.9,0
72227553843,2010-09-10,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",83.3,24,69.5,24,1012.4,23,1.8,24,9.8,24,1.5,24,7.0,999.9,96.1,*,73.0,*,0.0,G,999.9,0
72227553843,2010-09-11,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",84.7,24,72.0,24,1012.7,22,2.1,24,9.8,24,2.8,24,11.1,999.9,97.0,*,75.0,*,0.0,G,999.9,0
72227553843,2010-09-12,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",85.4,24,71.7,24,1014.0,24,3.4,24,9.8,24,4.1,24,8.9,999.9,96.1,*,77.0,*,0.0,G,999.9,0
72227553843,2010-09-13,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",81.5,24,56.9,24,1015.3,24,4.6,24,9.4,24,4.3,24,8.0,999.9,93.9,*,69.1,*,0.0,G,999.9,0
72227553843,2010-09-14,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",81.1,24,64.0,24,1015.9,24,5.1,24,10.0,24,3.4,24,7.0,999.9,96.1,*,71.1,*,0.0,G,999.9,0
72227553843,2010-09-15,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",82.8,24,65.6,24,1017.1,24,6.3,24,8.8,24,2.5,24,6.0,999.9,93.9,*,73.0,*,0.0,G,999.9,0
72227553843,2010-09-16,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",78.4,24,60.7,24,1016.6,24,5.8,24,10.0,24,1.9,24,7.0,999.9,93.0,*,66.0,*,0.0,G,999.9,0
72227553843,2010-09-17,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",82.3,24,65.8,24,1015.5,23,4.7,24,9.4,24,1.4,24,6.0,999.9,97.0,*,70.0,*,0.0,G,999.9,0
72227553843,2010-09-18,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",84.0,24,67.0,24,1015.9,24,5.1,24,10.0,24,1.1,24,5.1,999.9,96.1,*,72.0,*,0.0,G,999.9,0
72227553843,2010-09-19,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",83.8,24,68.8,24,1017.2,23,6.5,24,8.4,24,1.7,24,8.0,999.9,96.1,*,73.0,*,0.0,G,999.9,0
72227553843,2010-09-20,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",85.2,24,67.0,24,1015.5,24,4.8,24,9.0,24,1.8,24,4.1,999.9,98.1,*,73.0,*,0.0,G,999.9,0
72227553843,2010-09-21,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",81.4,24,66.5,24,1016.5,19,5.8,24,7.5,24,2.3,24,15.9,22.0,96.1,*,71.1,*,0.0,G,999.9,10010
72227553843,2010-09-22,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",79.8,24,65.4,24,1018.8,24,8.0,24,8.9,24,3.2,24,9.9,15.9,93.9,*,71.1,*,0.52,G,999.9,0
72227553843,2010-09-23,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",79.5,24,64.7,24,1019.7,24,8.8,24,9.1,24,2.9,24,9.9,17.1,93.0,*,69.1,*,0.0,G,999.9,0
72227553843,2010-09-24,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",80.0,24,67.9,24,1019.5,22,8.8,24,9.2,24,1.9,24,8.0,999.9,93.9,*,71.1,*,0.0,G,999.9,0
72227553843,2010-09-25,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",78.6,24,69.2,24,1016.4,24,5.6,24,9.7,24,1.0,24,6.0,999.9,90.0,*,73.0,*,0.0,G,999.9,0
72227553843,2010-09-26,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",76.1,24,69.5,24,1011.6,14,999.8,24,8.7,24,2.0,24,14.0,20.0,84.0,*,71.1,*,0.03,G,999.9,10000
72227553843,2010-09-27,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",72.6,24,62.4,24,1007.5,18,996.9,24,8.6,24,6.3,24,13.0,20.0,81.0,*,66.9,*,1.47,G,999.9,10000
72227553843,2010-09-28,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",68.1,24,54.8,24,1008.9,24,998.1,24,9.8,24,1.9,24,8.9,999.9,81.0,*,57.9,*,0.08,G,999.9,0
72227553843,2010-09-29,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",69.9,24,54.3,24,1005.7,24,995.0,24,10.0,24,2.9,24,8.9,999.9,84.0,*,57.9,*,0.0,G,999.9,0
72227553843,2010-09-30,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",71.4,24,53.7,24,1004.9,24,994.2,24,10.0,24,6.2,24,14.0,21.0,84.9,*,59.0,*,0.0,G,999.9,0
72227553843,2010-10-01,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",72.2,24,52.6,24,1009.6,24,998.9,24,10.0,24,5.5,24,12.0,19.0,87.1, ,59.0, ,0.0,G,999.9,0
72227553843,2010-10-02,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",70.4,24,50.2,24,1011.7,24,0.9,24,10.0,24,3.0,24,8.9,999.9,84.0, ,57.9, ,0.0,G,999.9,0
72227553843,2010-10-03,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",67.9,24,49.6,24,1014.5,24,3.7,24,10.0,24,6.2,24,13.0,20.0,78.1, ,59.0, ,0.0,G,999.9,0
72227553843,2010-10-04,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",60.5,24,39.5,24,1020.5,24,9.5,24,10.0,24,6.7,24,13.0,17.1,73.9, ,46.9, ,0.0,G,999.9,0
72227553843,2010-10-05,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",60.2,24,40.3,24,1022.9,24,11.9,24,10.0,24,5.8,24,12.0,20.0,73.9, ,46.9, ,0.0,G,999.9,0
72227553843,2010-10-06,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",62.3,24,40.3,24,1022.2,24,11.2,24,10.0,24,3.2,24,8.9,15.0,79.0, ,50.0, ,0.0,G,999.9,0
72227553843,2010-10-07,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",64.7,24,42.4,24,1019.5,24,8.5,24,10.0,24,2.8,24,8.9,14.0,84.9, ,46.9, ,0.0,G,999.9,0
72227553843,2010-10-08,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",69.4,24,50.5,24,1017.7,24,6.9,24,10.0,24,1.7,24,7.0,999.9,90.0, ,53.1, ,0.0,G,999.9,0
72227553843,2010-10-09,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",71.5,24,53.8,24,1016.7,24,5.9,24,9.2,24,1.4,24,7.0,999.9,91.0, ,55.9, ,0.0,G,999.9,0
72227553843,2010-10-10,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",71.8,24,54.0,24,1015.1,24,4.3,24,8.9,24,1.2,24,6.0,999.9,91.0, ,55.9, ,0.0,G,999.9,0
72227553843,2010-10-11,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",72.6,24,56.3,24,1014.5,20,3.9,24,7.6,24,2.6,24,8.9,999.9,86.0, ,57.0, ,0.0,G,999.9,100000
72227553843,2010-10-12,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",68.6,24,59.3,24,1014.8,18,4.0,24,7.5,24,2.5,24,9.9,15.0,82.0, ,57.0, ,0.0,G,999.9,110010
72227553843,2010-10-13,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",70.0,24,59.6,24,1015.0,20,4.1,24,8.4,24,2.7,24,11.1,28.9,82.9, ,61.0, ,0.79,G,999.9,0
72227553843,2010-10-14,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",67.2,24,53.4,24,1016.0,24,5.2,24,9.9,24,5.5,24,15.0,22.0,80.1, ,57.0, ,0.0,G,999.9,0
72227553843,2010-10-15,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",62.2,24,41.5,24,1017.4,24,6.5,24,10.0,24,3.6,24,8.9,999.9,82.0, ,45.0, ,0.0,G,999.9,0
72227553843,2010-10-16,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",63.3,24,43.6,24,1019.1,24,8.1,24,10.0,24,1.2,24,6.0,999.9,81.0, ,48.9, ,0.0,G,999.9,0
72227553843,2010-10-17,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",62.5,24,43.1,24,1020.2,24,9.2,24,10.0,24,0.8,24,4.1,999.9,82.9, ,45.0, ,0.0,G,999.9,0
72227553843,2010-10-18,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",63.7,24,48.2,24,1017.1,24,6.1,24,9.5,24,1.4,24,5.1,999.9,82.9, ,48.0, ,0.0,G,999.9,0
72227553843,2010-10-19,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",67.6,24,52.0,24,1014.4,24,3.6,24,9.8,24,1.5,24,7.0,999.9,84.9, ,52.0, ,0.0,G,999.9,0
72227553843,2010-10-20,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",71.1,24,55.6,24,1013.6,24,2.8,24,10.0,24,5.4,24,11.1,15.9,82.9, ,62.1, ,0.0,G,999.9,0
72227553843,2010-10-21,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",66.5,24,46.6,24,1015.7,24,4.8,24,10.0,24,3.0,24,8.9,999.9,82.9, ,48.9, ,0.0,G,999.9,0
72227553843,2010-10-22,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",65.8,24,43.9,24,1018.0,24,7.1,24,9.9,24,2.0,24,8.9,999.9,86.0, ,48.9, ,0.0,G,999.9,0
72227553843,2010-10-23,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",65.5,24,47.0,24,1020.7,24,9.8,24,10.0,24,3.3,24,12.0,999.9,86.0, ,48.9, ,0.0,G,999.9,0
72227553843,2010-10-24,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",69.4,24,59.0,24,1019.0,24,8.1,24,9.8,24,3.2,24,8.0,999.9,86.0, ,55.9, ,0.0,G,999.9,0
72227553843,2010-10-25,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",76.8,24,68.5,24,1012.1,14,1.9,24,7.6,24,3.9,24,8.9,15.9,88.0, ,72.0, ,0.04,G,999.9,10010
72227553843,2010-10-26,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",80.1,24,70.5,24,1010.1,14,999.4,24,10.0,24,5.8,24,12.0,22.9,89.1, ,75.0, ,0.0,G,999.9,0
72227553843,2010-10-27,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",80.7,24,71.4,24,1014.6,15,3.7,24,8.6,24,4.4,24,8.9,17.1,90.0, ,75.9, ,0.0,G,999.9,0
72227553843,2010-10-28,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",75.7,24,66.6,24,1018.5,13,7.6,24,8.9,24,5.3,24,14.0,20.0,81.0, ,64.9, ,0.01,G,999.9,10010
72227553843,2010-10-29,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",60.8,24,41.2,24,1021.8,24,10.8,24,10.0,24,6.7,24,12.0,15.9,73.0, ,48.9, ,0.51,G,999.9,0
72227553843,2010-10-30,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",60.4,24,45.3,24,1020.9,24,9.9,24,10.0,24,1.9,24,7.0,999.9,81.0, ,46.0, ,0.0,G,999.9,0
72227553843,2010-10-31,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",66.1,24,55.1,24,1018.3,23,7.3,24,9.4,24,1.7,24,9.9,999.9,79.0, ,54.0, ,0.0,G,999.9,0
72227553843,2010-11-01,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",65.6,24,57.4,24,1019.4,20,8.7,24,8.3,24,1.2,24,6.0,999.9,80.1, ,55.9, ,0.0,G,999.9,0
72227553843,2010-11-02,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",69.7,24,58.7,24,1018.4,23,7.5,24,9.4,24,5.0,24,12.0,15.9,79.0, ,63.0, ,0.0,G,999.9,10000
72227553843,2010-11-03,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",62.8,24,55.4,24,1015.1,17,3.4,24,8.3,24,9.5,24,15.9,22.0,72.0, ,60.1, ,0.0,G,999.9,10000
72227553843,2010-11-04,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",61.5,24,49.9,24,1007.0,14,996.6,24,7.3,24,8.4,24,14.0,22.0,68.0, ,55.9, ,0.73,G,999.9,110000
72227553843,2010-11-05,31.30889,-86.39389,94.5,"ANDALUSIA OPP AIRPORT, AL US",50.7,24,33.5,24,1013.6,24,2.6,24,10.0,24,8.1,24,18.1,22.9,61.0, ,41.0, ,0.04,G,999.9,0
