STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72226903850,2/13/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",47.1,24,43.7,24,1017.4,8,6.3,4,7,24,8,24,12,999.9,52,*,41.4, ,0.87,G,999.9,10000
72226903850,2/14/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",41.7,24,37.5,24,1016.9,8,4.7,4,7.5,24,8.4,24,14,999.9,48.4, ,32.4, ,0.47,G,999.9,110000
72226903850,2/15/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",39,24,29.8,24,1023.1,8,11,4,9.7,24,5.7,24,14,999.9,50.4, ,30,*,0,G,999.9,0
72226903850,2/16/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",41.2,24,38.8,24,1026.2,8,14.8,4,6.1,24,6.1,24,10.1,999.9,46,*,37.9,*,0.59,G,999.9,110000
72226903850,2/17/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",44.7,24,44.5,24,1021.8,8,10.5,4,4,24,7.5,24,14,999.9,48.4, ,43,*,0.71,G,999.9,110000
72226903850,2/18/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",53.7,24,46.6,24,1018.3,8,6.8,4,7.1,24,7.9,24,12,999.9,68.4, ,46.9,*,0,G,999.9,110000
72226903850,2/19/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",54.1,24,36.6,24,1017.2,8,6.2,4,9.9,24,6.9,24,14,999.9,69.4, ,41,*,0,G,999.9,0
72226903850,2/20/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",49.9,24,31.5,24,1017.3,8,6.2,4,9.9,24,5.6,24,10.1,999.9,59.4, ,37.9,*,0,G,999.9,0
72226903850,2/21/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",54.9,24,40.4,24,1015.7,8,4.8,4,9.2,24,4.1,24,12,999.9,70.3, ,45,*,0,G,999.9,0
72226903850,2/22/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",45.7,24,26.2,24,1018.1,8,6.5,4,9.9,24,8.2,24,19,999.9,62.1,*,30.9,*,0,G,999.9,0
72226903850,2/23/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",45.4,24,28.2,24,1016.6,8,5.3,4,9.3,24,6.8,24,12,999.9,59.4, ,36,*,0.02,G,999.9,0
72226903850,2/24/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",52.7,24,50.9,24,1008.9,8,998.7,4,4.3,24,9.2,24,14,999.9,63.3, ,45.3, ,0.16,G,999.9,110010
72226903850,2/25/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",40,24,26.1,24,1008.8,8,995.9,4,9.2,24,17.4,24,25.1,999.9,63,*,30,*,0,G,999.9,111000
72226903850,2/26/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",38.9,24,15.4,24,1024.6,8,12.6,4,10.2,24,9.9,24,15,999.9,60.4, ,25,*,0,G,999.9,0
72226903850,2/27/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",49.4,24,29.6,24,1024.8,8,13.5,4,17.5,24,3.8,24,11.1,999.9,67.3, ,34,*,0,G,999.9,0
72226903850,2/28/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",54.1,24,41,24,1019.1,8,8,4,9.9,24,5.9,24,10.1,999.9,69.4, ,39.9,*,0,G,999.9,0
72226903850,3/1/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",58.5,24,50.6,24,1012.2,8,1.8,4,11.1,24,7.5,24,15.9,999.9,66.4, ,53.1,*,0.12,G,999.9,10000
72226903850,3/2/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",64.8,24,58.5,24,1005.5,8,994.2,4,8.1,24,7.6,24,13,999.9,75.4, ,59,*,1.1,G,999.9,110010
72226903850,3/3/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",60.4,24,55.3,24,1011.7,8,0.2,4,8.7,24,6.3,24,11.1,999.9,66.9,*,55.9,*,0.39,G,999.9,0
72226903850,3/4/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",49.7,24,44.5,24,1012.7,8,1.4,4,7.4,24,10,24,15.9,999.9,61,*,37.4, ,0.02,G,999.9,110000
72226903850,3/5/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",41.4,24,26.1,24,1010.2,8,999.3,4,9.5,24,9.5,24,20,999.9,54.3, ,32,*,0.04,G,999.9,0
72226903850,3/6/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",40.5,24,30.1,24,1008.2,8,996.2,4,8.2,24,12.5,24,20,999.9,51.1,*,36,*,0,G,999.9,11000
72226903850,3/7/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",43,24,34.5,24,1014.1,8,2.6,4,9.6,24,5.4,24,20,999.9,54.3, ,35.1,*,0,G,999.9,10000
72226903850,3/8/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",40.6,24,27.4,24,1017.6,8,5.9,4,8.9,24,7.6,24,14,999.9,52.3, ,30.9,*,0,G,999.9,0
72226903850,3/9/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",47.6,24,32.6,24,1018,8,6.8,4,9.7,24,5.2,24,15.9,999.9,67.3, ,34,*,0,G,999.9,0
72226903850,3/10/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",51.5,24,43,24,1017.5,8,6.1,4,8.7,24,5.4,24,12,999.9,61,*,43.3, ,0.24,G,999.9,110000
72226903850,3/11/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",44.6,24,38.7,24,1020.1,8,8.4,4,8.1,24,2.9,24,8,999.9,53.1,*,41,*,0.28,G,999.9,110000
72226903850,3/12/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",49.8,24,48.3,24,1015.4,8,4.4,4,4.9,24,3.9,24,18.1,999.9,70.3, ,44.1,*,0.2,G,999.9,110000
72226903850,3/13/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",48.9,24,47.1,24,1016.6,8,5,4,5.6,24,4.8,24,8,999.9,52,*,46.9,*,0.02,G,999.9,110000
72226903850,3/14/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",49.2,24,43.9,24,1018.5,8,7.1,4,5.6,24,1.5,24,6,999.9,68.4, ,41,*,0,G,999.9,110000
72226903850,3/15/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",57.8,24,47.1,24,1017.7,8,6.3,4,7.8,24,2.9,24,10.1,999.9,77.4, ,45,*,0,G,999.9,100000
72226903850,3/16/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",63.4,24,45.3,24,1018.9,8,7.5,4,11.2,24,3.3,24,10.1,999.9,81.3, ,45,*,0,G,999.9,0
72226903850,3/17/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",69.6,24,61.7,24,1012.6,8,1.7,4,5.7,24,12.2,24,26,999.9,78.4, ,60.4, ,1.14,G,999.9,110000
72226903850,3/18/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",63.7,24,56.6,24,1011,8,999.6,4,7.3,24,5.3,24,18.1,999.9,74.3, ,54,*,0.04,G,999.9,110010
72226903850,3/19/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",56.6,24,39.8,24,1017,8,5.4,4,9.6,24,9.3,24,14,999.9,71.1,*,42.4, ,0.67,G,999.9,10000
72226903850,3/20/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",42.1,24,31.7,24,1021.1,8,8.9,4,7.3,24,13.3,24,19,999.9,51.1,*,35.1,*,0.04,G,999.9,10010
72226903850,3/21/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",38.5,24,11.5,24,1032.5,8,20.5,4,9.3,24,8.2,24,15,999.9,49.3, ,30,*,0,G,999.9,0
72226903850,3/22/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",45.3,24,23.6,24,1030.8,8,19.6,4,9.9,24,2.7,24,7,999.9,64.4, ,30.9,*,0,G,999.9,0
72226903850,3/23/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",63.3,24,51,24,1021.5,8,10.4,4,8.6,24,7.1,24,20,999.9,76.3, ,57,*,0,G,999.9,10000
72226903850,3/24/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",71.5,24,65.4,24,1018,8,6.9,4,7.2,24,9.4,24,14,999.9,81.3, ,66.9,*,0,G,999.9,100000
72226903850,3/25/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",71.1,24,64.8,24,1017.1,8,5.9,4,6,24,9.9,24,17.1,999.9,78.4, ,66,*,0,G,999.9,100000
72226903850,3/26/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",69.4,24,64.4,24,1016.6,8,5.4,4,7.3,24,9.8,24,17.1,999.9,78.4, ,60.4, ,1.06,G,999.9,110010
72226903850,3/27/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",58.7,24,55.9,24,1020.7,8,9.1,4,5.2,24,4.5,24,10.1,999.9,67.3, ,51.1,*,0.71,G,999.9,110000
72226903850,3/28/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",66.6,24,60.7,24,1021.6,8,10,4,6.9,24,3.4,24,10.1,999.9,79.3, ,57,*,0,G,999.9,110010
72226903850,3/29/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",70.7,24,63.1,24,1020.6,8,9.4,4,6.6,24,3,24,10.1,999.9,81.3, ,60.4, ,0,G,999.9,100000
72226903850,3/30/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",66.7,24,56.5,24,1020.4,8,8.7,4,9.7,24,5.4,24,20,999.9,77.4, ,59,*,0,G,999.9,10010
72226903850,3/31/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",63.7,24,56.4,24,1019.7,8,8.5,4,7,24,3.5,24,8,999.9,71.4, ,52.3, ,0.2,G,999.9,110000
72226903850,4/1/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",55.6,24,48.8,24,1021.2,8,9.8,4,7.7,24,6.4,24,13,999.9,68.4, ,48,*,0,G,999.9,110000
72226903850,4/2/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",60.1,24,52.3,24,1020.6,8,9.4,4,9.1,24,2.2,24,8.9,999.9,78.4, ,48,*,0,G,999.9,100000
72226903850,4/3/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",67.1,24,55,24,1020.8,8,9.6,4,8.1,24,3,24,8.9,999.9,78.4, ,56.3, ,0.04,G,999.9,100000
72226903850,4/4/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",64.4,24,55.7,24,1020.4,8,9.1,4,7.3,24,2.8,24,10.1,999.9,80.4, ,54,*,0,G,999.9,110000
72226903850,4/5/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",71.8,24,59.8,24,1020.7,8,9.3,4,7.8,24,4.6,24,12,999.9,84.4, ,64,*,0,G,999.9,100000
72226903850,4/6/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",72.4,24,57.8,24,1020.6,8,9.4,4,8.9,24,6.8,24,14,999.9,86.4, ,59,*,0,G,999.9,100000
72226903850,4/7/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",74.2,24,62.5,24,1019.8,8,8.6,4,7.9,24,6.2,24,15,999.9,86.4, ,66,*,0,G,999.9,100000
72226903850,4/8/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",74.3,24,61.9,24,1017.7,8,6.5,4,8.2,24,7.3,24,12,999.9,86.4, ,66.9,*,0,G,999.9,100000
72226903850,4/9/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",76,24,65,24,1014.3,8,3.3,4,8.6,24,8.2,24,12,999.9,88.3, ,68,*,0,G,999.9,100000
72226903850,4/10/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",76.1,24,66.6,24,1012.7,8,1.7,4,7.7,24,4.1,24,8.9,999.9,87.4, ,66,*,0,G,999.9,100000
72226903850,4/11/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",74.3,24,64.9,24,1012.8,8,1.8,4,7,24,8.2,24,15.9,999.9,86.4, ,66,*,0,G,999.9,100000
72226903850,4/12/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",76.6,24,66.6,24,1014.1,8,2.8,4,9.3,24,7.8,24,12,999.9,87.4, ,69.1,*,0,G,999.9,100000
72226903850,4/13/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",75,24,56.2,24,1017,8,5.5,4,8.5,24,4.4,24,14,999.9,87.4, ,63,*,0,G,999.9,100000
72226903850,4/14/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",69.4,24,40.7,24,1018.7,8,7.5,4,9.9,24,4.7,24,8,999.9,84.4, ,53.1,*,0,G,999.9,0
72226903850,4/15/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",69.5,24,55.2,24,1014,8,3.1,4,9.2,24,6.8,24,15,999.9,83.3, ,55.9,*,0,G,999.9,100000
72226903850,4/16/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",69,24,54,24,1012.2,8,0.8,4,8.9,24,8.5,24,14,999.9,75,*,53.4, ,0,G,999.9,0
72226903850,4/17/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",59.4,24,40.2,24,1018.3,8,6.8,4,9.9,24,2.3,24,5.1,999.9,77.4, ,43,*,0,G,999.9,0
72226903850,4/18/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",63.5,24,49.8,24,1018,8,6.7,4,9.8,24,3,24,12,999.9,81.3, ,44.1,*,0,G,999.9,0
72226903850,4/19/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",68.6,24,64.7,24,1014.9,8,3.6,4,7.5,24,6.4,24,13,999.9,82.4, ,61,*,0.91,G,999.9,10010
72226903850,4/20/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",64.6,24,58.5,24,1015.5,8,3.7,4,6.7,24,4.3,24,14,999.9,75.4, ,57.9,*,0,G,999.9,110010
72226903850,4/21/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",63,24,56.6,24,1020.6,8,9.3,4,7.7,24,5.1,24,10.1,999.9,71.4, ,55,*,0,G,999.9,100000
72226903850,4/22/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",67.7,24,61.7,24,1022.6,8,11.2,4,5.7,24,5.2,24,8,999.9,78.4, ,62.4, ,0,G,999.9,100000
72226903850,4/23/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",70.2,24,61.2,24,1021,8,9,4,8.9,24,1.6,24,6,999.9,84.4, ,57.9,*,0,G,999.9,100000
72226903850,4/24/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",73.2,24,61.7,24,1017.1,8,6.2,4,9.9,24,2.7,24,8,999.9,86.4, ,62.1,*,0,G,999.9,0
72226903850,4/25/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",69.4,24,64.4,24,1015.1,8,3.5,4,8.2,24,4.7,24,10.1,999.9,80.1,*,62.1,*,0.24,G,999.9,10010
72226903850,4/26/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",73.9,24,66.7,24,1012.5,8,1.5,4,4.8,24,4.5,24,10.1,999.9,83.3, ,67.3, ,0,G,999.9,100000
72226903850,4/27/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",72.3,24,67.6,24,1011.9,8,0.7,4,7.1,24,6.7,24,13,999.9,80.4, ,64.4, ,0.51,G,999.9,110010
72226903850,4/28/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",65.1,24,51.6,24,1016.9,8,4.9,4,8.3,24,8.1,24,14,999.9,75,*,55.4, ,0,G,999.9,0
72226903850,4/29/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",56.7,24,40.9,24,1022.2,8,10.5,4,9.9,24,9.2,24,15,999.9,67.3, ,45,*,0,G,999.9,0
72226903850,4/30/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",56.3,24,41.3,24,1025.1,8,13.6,4,9.9,24,4,24,8.9,999.9,69.4, ,42.1,*,0,G,999.9,0
72226903850,5/1/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",62.8,24,43,24,1022.6,8,11.3,4,9.9,24,3.3,24,8,999.9,79.3, ,45,*,0,G,999.9,0
72226903850,5/2/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",68.5,24,47.2,24,1020.8,8,9.4,4,9.9,24,3,24,8,999.9,83.3, ,55,*,0,G,999.9,0
72226903850,5/3/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",70.1,24,52.9,24,1021,8,9.8,4,8.9,24,2.6,24,8,999.9,84.4, ,55.9,*,0,G,999.9,100000
72226903850,5/4/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",70.8,24,54.3,24,1022.2,8,10.8,4,9.2,24,2.2,24,7,999.9,85.3, ,55.9,*,0,G,999.9,0
72226903850,5/5/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",72.7,24,55.5,24,1020.8,8,9.5,4,9.9,24,2.3,24,6,999.9,86.4, ,57.9,*,0,G,999.9,0
72226903850,5/6/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",74.2,24,60.9,24,1019.6,8,8.2,4,8.5,24,2.5,24,7,999.9,85.3, ,61,*,0,G,999.9,100000
72226903850,5/7/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",73.9,24,61.3,24,1019.2,8,8,4,9.2,24,2.7,24,6,999.9,87.4, ,60.1,*,0,G,999.9,100000
72226903850,5/8/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",76.2,24,60.7,24,1018.6,8,7.5,4,9.9,24,1.9,24,6,999.9,88.3, ,64,*,0,G,999.9,0
72226903850,5/9/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",75.2,24,63.2,24,1019.4,8,8,4,8.4,24,3.4,24,8,999.9,87.4, ,64,*,0,G,999.9,100000
72226903850,5/10/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",73,24,60.1,24,1019.5,8,8.2,4,9.9,24,2.6,24,7,999.9,87.4, ,60.1,*,0,G,999.9,0
72226903850,5/11/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",80.4,24,59.9,24,1019.3,8,8.1,4,9.4,24,2.7,24,7,999.9,92.3, ,66.9,*,0,G,999.9,0
72226903850,5/12/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",78.9,24,62.5,24,1017.9,8,6.5,4,9.9,24,5.1,24,10.1,999.9,86,*,72,*,0,G,999.9,0
72226903850,5/13/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",74.8,24,54.3,24,1015.3,8,4,4,9.9,24,4.2,24,7,999.9,86.4, ,60.1,*,0,G,999.9,0
72226903850,5/14/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",70.6,24,49.6,24,1014.9,8,3.7,4,9.9,24,2.1,24,8,999.9,89.4, ,53.1,*,0,G,999.9,0
72226903850,5/15/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",73.5,24,58.6,24,1018.2,8,6.9,4,9.7,24,4.5,24,8,999.9,90.3, ,57.9,*,0,G,999.9,0
72226903850,5/16/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",78.5,24,57.9,24,1021.3,8,10.1,4,9.9,24,3,24,8,999.9,94.3, ,62.1,*,0,G,999.9,0
72226903850,5/17/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",76.3,24,63.6,24,1020.5,8,9.3,4,7.3,24,4,24,10.1,999.9,90.3, ,64,*,0,G,999.9,100000
72226903850,5/18/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",77,24,62,24,1018.8,8,7.6,4,8.4,24,4.6,24,10.1,999.9,92.3, ,62.1,*,0,G,999.9,100000
72226903850,5/19/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",80,24,63.3,24,1017.7,8,6.6,4,7.5,24,3.5,24,12,999.9,94.3, ,66.9,*,0,G,999.9,0
72226903850,5/20/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",79.3,24,61.6,24,1017,8,5.9,4,9.9,24,3.7,24,8.9,999.9,91.4, ,69.1,*,0,G,999.9,0
72226903850,5/21/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",81.2,24,63.3,24,1017.3,8,6,4,7.1,24,2.4,24,6,999.9,90.3, ,71.1,*,0,G,999.9,0
72226903850,5/22/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",80.5,24,66.1,24,1019.2,8,8,4,9.6,24,3.1,24,6,999.9,92.3, ,71.1,*,0,G,999.9,10010
72226903850,5/23/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",79.6,24,66.2,24,1020.7,8,9.8,4,8,24,2.7,24,6,999.9,91.4, ,70,*,0,G,999.9,0
72226903850,5/24/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",83.4,24,66,24,1019.4,8,8.3,4,9.9,24,2.8,24,8,999.9,96.4, ,72,*,0,G,999.9,0
72226903850,5/25/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",83,24,69.1,24,1018.2,8,7.3,4,9.4,24,3,24,10.1,999.9,95.4, ,72,*,0,G,999.9,0
72226903850,5/26/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",82.2,24,71.3,24,1015.7,8,4.8,4,6.7,24,5.1,24,10.1,999.9,94.3, ,71.1,*,0,G,999.9,100000
72226903850,5/27/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",81,24,70.5,24,1015.2,8,3.9,4,7.2,24,5.4,24,10.1,999.9,91.4, ,72,*,0.02,G,999.9,110010
72226903850,5/28/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",79,24,70.4,24,1015.9,8,4.7,4,9.2,24,2.7,24,8,999.9,90.3, ,72.3, ,0.04,G,999.9,10010
72226903850,5/29/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",78,24,69.3,24,1015.9,8,4.9,4,8.1,24,3.5,24,8,999.9,91.4, ,72,*,0,G,999.9,10000
72226903850,5/30/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",79.8,24,56.1,24,1015.7,8,4.7,4,9.9,24,3.9,24,7,999.9,90.3, ,68,*,0,G,999.9,0
72226903850,5/31/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",78.6,24,53,24,1016.2,8,5,4,9.9,24,3.1,24,8.9,999.9,92.3, ,63,*,0,G,999.9,0
72226903850,6/1/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",80.1,24,59,24,1017.2,8,6.1,4,9.9,24,2.3,24,6,999.9,92.3, ,64,*,0,G,999.9,0
72226903850,6/2/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",80.7,24,66.9,24,1018.7,8,7.2,4,9.2,24,3,24,8,999.9,93.4, ,68,*,0,G,999.9,0
72226903850,6/3/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",81.5,24,68.8,24,1017,8,5.9,4,8.2,24,5.3,24,10.1,999.9,92.3, ,71.1,*,0,G,999.9,100000
72226903850,6/4/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",81.6,24,69.2,24,1015.3,8,4.2,4,9.2,24,3.5,24,12,999.9,96.4, ,73,*,0.12,G,999.9,10010
72226903850,6/5/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",78.9,24,68.9,24,1018,8,6.6,4,9.9,24,3.7,24,8,999.9,88.3, ,71.1,*,0,G,999.9,0
72226903850,6/6/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",79.6,24,69.1,24,1019,8,7.8,4,9.9,24,4.9,24,14,999.9,89.4, ,71.1,*,0.04,G,999.9,10000
72226903850,6/7/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",79.1,24,71,24,1017.5,8,6.4,4,8.6,24,2.8,24,10.1,999.9,89.4, ,71.4, ,0.2,G,999.9,10010
72226903850,6/8/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",75.9,24,70.8,24,1017.2,8,6.2,4,8.1,24,2.7,24,6,999.9,83.3, ,69.1,*,0.24,G,999.9,10010
72226903850,6/9/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",76.7,24,70,24,1017.7,8,6.6,4,7.1,24,2.6,24,10.1,999.9,86.4, ,70,*,0,G,999.9,110010
72226903850,6/10/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",78.1,24,72.4,24,1017.5,8,6.5,4,9.2,24,2.9,24,10.1,999.9,84,*,73,*,0.87,G,999.9,10000
72226903850,6/11/1965,31.26667,-85.71667,91.7,"CAIRNS FIELD FORT RUCKER, AL US",76.8,24,73.2,24,1014.1,8,3.6,4,6.8,24,5.1,24,8,999.9,82.4, ,73.9,*,0.2,G,999.9,110000
