STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72223863873,2006-09-11,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",76.8,24,69.6,24,1005.5,24,5.4,24,8.5,24,3.8,24,8.0,999.9,84.9,*,71.1,*,0.13,G,999.9,0
72223863873,2006-09-12,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",76.9,24,68.1,24,1005.4,24,5.2,24,8.3,24,5.6,24,9.9,15.0,84.9,*,70.0,*,0.0,G,999.9,0
72223863873,2006-09-13,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",77.3,24,72.1,24,1000.2,18,0.1,24,8.2,24,3.7,24,12.0,15.0,87.1,*,73.0,*,0.06,G,999.9,10000
72223863873,2006-09-14,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",76.3,24,67.6,24,1000.4,23,0.2,24,8.2,24,2.7,24,7.0,999.9,87.1,*,68.0,*,0.01,G,999.9,0
72223863873,2006-09-15,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",75.0,24,59.8,24,1003.7,24,3.5,24,10.0,24,3.3,24,9.9,999.9,88.0,*,64.9,*,0.0,G,999.9,0
72223863873,2006-09-16,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",74.0,24,61.3,24,1005.2,24,5.0,24,9.5,24,2.3,24,7.0,999.9,90.0,*,62.1,*,0.0,G,999.9,0
72223863873,2006-09-17,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",76.5,24,64.3,24,1003.6,24,3.5,24,8.5,24,1.8,24,5.1,999.9,91.0,*,63.0,*,0.0,G,999.9,0
72223863873,2006-09-18,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",77.4,24,73.8,24,1001.6,21,1.4,24,8.1,24,3.5,24,17.1,21.0,84.9,*,73.0,*,0.0,G,999.9,10010
72223863873,2006-09-19,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",76.0,24,73.1,24,1001.0,17,0.9,24,9.0,24,3.6,24,12.0,15.0,82.9,*,73.0,*,0.13,G,999.9,10010
72223863873,2006-09-20,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",69.4,24,56.4,24,1003.1,24,2.9,24,10.0,24,4.7,24,9.9,14.0,80.1,*,57.0,*,0.18,G,999.9,0
72223863873,2006-09-21,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",66.5,24,55.0,24,1003.8,24,3.6,24,9.7,24,2.5,24,5.1,999.9,82.0,*,52.0,*,0.0,G,999.9,0
72223863873,2006-09-22,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",74.8,24,67.9,24,1004.2,22,4.1,24,9.8,24,4.3,24,8.9,15.9,84.0,*,68.0,*,0.0,G,999.9,10010
72223863873,2006-09-23,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",79.4,24,73.4,24,1004.8,20,4.9,24,7.4,24,4.4,24,8.9,14.0,90.0,*,71.1,*,0.08,G,999.9,100000
72223863873,2006-09-24,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",78.7,24,73.7,24,1003.5,19,3.5,24,6.4,24,4.2,24,14.0,25.1,90.0,*,73.0,*,0.0,G,999.9,110010
72223863873,2006-09-25,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",74.1,24,66.4,24,1004.2,21,3.9,24,9.3,24,4.7,24,8.9,999.9,82.0,*,68.0,*,0.38,G,999.9,10010
72223863873,2006-09-26,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",68.4,24,56.6,24,1005.6,24,5.4,24,9.9,24,3.9,24,8.9,999.9,80.1,*,57.0,*,0.01,G,999.9,0
72223863873,2006-09-27,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",67.3,24,54.5,24,1004.5,24,4.3,24,9.8,24,2.6,16,6.0,999.9,82.0,*,54.0,*,0.0,G,999.9,0
72223863873,2006-09-28,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",71.9,24,57.0,24,1002.3,24,2.1,24,10.0,24,999.9,0,999.9,999.9,87.1,*,60.1,*,0.0,G,999.9,0
72223863873,2006-09-29,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",67.2,24,49.3,24,1004.9,24,4.3,24,10.0,24,0.0,6,999.9,999.9,77.0,*,54.0,*,0.0,G,999.9,0
72223863873,2006-09-30,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",62.6,24,49.9,24,1008.5,21,6.4,24,9.2,24,0.0,24,999.9,999.9,80.1,*,48.0,*,0.0,G,999.9,0
72223863873,2006-10-01,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",70.5,24,60.9,24,1007.6,23,7.4,24,10.0,24,0.0,23,999.9,999.9,89.1,*,55.9,*,0.0,G,999.9,0
72223863873,2006-10-02,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",77.5,24,67.2,24,1008.8,24,8.6,24,9.0,24,0.0,24,999.9,999.9,90.0,*,68.0,*,0.0,G,999.9,0
72223863873,2006-10-03,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",75.6,24,67.4,24,1009.7,24,9.5,24,8.0,24,0.0,6,999.9,999.9,88.0,*,66.0,*,0.0,G,999.9,0
72223863873,2006-10-04,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",74.1,24,62.8,24,1009.7,24,9.5,24,9.1,24,999.9,0,999.9,999.9,87.1,*,63.0,*,0.0,G,999.9,0
72223863873,2006-10-05,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",71.8,24,59.7,24,1007.9,24,7.7,24,8.2,24,999.9,0,999.9,999.9,89.1,*,57.0,*,0.0,G,999.9,0
72223863873,2006-10-06,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",72.7,24,64.4,24,1005.9,24,5.7,24,8.4,24,999.9,0,999.9,999.9,84.9,*,63.0,*,0.0,G,999.9,0
72223863873,2006-10-07,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",66.6,24,53.8,24,1007.3,24,6.7,24,9.9,24,999.9,0,999.9,999.9,79.0,*,55.0,*,0.0,G,999.9,0
72223863873,2006-10-08,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",63.3,24,50.5,24,1008.3,22,7.2,24,10.0,24,999.9,0,999.9,999.9,77.0,*,52.0,*,0.0,G,999.9,0
72223863873,2006-10-09,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",61.8,24,55.6,24,1007.5,21,6.8,24,9.6,24,999.9,0,999.9,999.9,75.0,*,52.0,*,0.0,G,999.9,0
72223863873,2006-10-10,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",67.2,24,58.3,24,1004.4,22,4.3,24,8.3,24,999.9,0,999.9,999.9,81.0,*,53.1,*,0.0,G,999.9,100000
72223863873,2006-10-11,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",71.6,24,63.4,24,999.1,24,998.9,24,9.7,24,999.9,0,999.9,999.9,84.0,*,63.0,*,0.0,G,999.9,0
72223863873,2006-10-12,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",70.3,24,57.5,24,999.1,23,998.9,24,9.5,24,999.9,0,999.9,999.9,81.0,*,55.0,*,0.01,G,999.9,110010
72223863873,2006-10-13,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",60.0,24,48.6,24,1003.3,21,2.4,24,10.0,24,999.9,0,999.9,999.9,71.1,*,53.1,*,0.0,G,999.9,0
72223863873,2006-10-14,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",56.0,24,39.1,24,1016.9,24,6.8,24,10.0,24,999.9,0,999.9,999.9,75.9,*,39.0,*,0.0,G,999.9,10000
72223863873,2006-10-15,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",59.9,24,45.9,24,1011.3,22,6.9,24,10.0,24,999.9,0,999.9,999.9,75.9,*,45.0,*,0.0,G,999.9,0
72223863873,2006-10-16,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",66.7,24,53.4,24,1004.3,24,4.1,24,10.0,24,999.9,0,999.9,999.9,73.0,*,61.0,*,0.0,G,999.9,10000
72223863873,2006-10-17,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",72.8,24,68.3,24,999.2,15,998.3,24,8.3,24,999.9,0,999.9,999.9,77.0,*,70.0,*,0.0,G,999.9,110010
72223863873,2006-10-18,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",75.8,24,71.5,24,999.6,17,999.2,24,5.4,24,999.9,0,999.9,999.9,84.0,*,71.1,*,2.11,G,999.9,100000
72223863873,2006-10-19,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",73.5,24,67.5,24,998.5,24,998.3,24,8.3,24,0.0,10,999.9,999.9,87.1,*,63.0,*,0.0,G,999.9,0
72223863873,2006-10-20,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",68.5,24,60.7,24,999.2,20,998.7,24,10.0,24,0.0,24,999.9,999.9,80.1,*,59.0,*,0.0,G,999.9,0
72223863873,2006-10-21,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",59.4,24,48.9,24,1010.8,22,2.5,24,9.4,24,0.0,24,999.9,999.9,78.1,*,46.9,*,0.0,G,999.9,0
72223863873,2006-10-22,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",66.8,24,61.3,24,1003.7,18,2.9,24,8.1,24,0.0,24,999.9,999.9,73.9,*,61.0,*,0.59,G,999.9,10010
72223863873,2006-10-23,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",53.5,24,38.7,24,1015.1,24,8.7,24,10.0,24,3.7,24,13.0,24.1,64.9,*,42.1,*,0.21,G,999.9,0
72223863873,2006-10-24,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",50.8,24,38.8,24,1020.0,24,9.6,24,10.0,24,4.4,24,12.0,17.1,69.1,*,37.9,*,0.0,G,999.9,0
72223863873,2006-10-25,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",49.8,24,37.5,24,1021.0,24,10.7,24,10.0,24,2.1,24,4.1,999.9,59.0,*,37.0,*,0.0,G,999.9,0
72223863873,2006-10-26,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",54.5,24,48.3,24,1020.0,24,9.8,24,9.0,24,1.5,24,4.1,999.9,61.0,*,50.0,*,0.0,G,999.9,10000
72223863873,2006-10-27,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",63.4,24,62.0,24,1007.4,18,999.7,24,7.2,24,5.8,24,12.0,15.9,72.0,*,57.0,*,0.29,G,999.9,10000
72223863873,2006-10-28,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",59.6,24,50.1,24,1000.7,20,999.0,24,10.0,24,9.5,24,14.0,20.0,70.0,*,53.1,*,0.6,G,999.9,0
72223863873,2006-10-29,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",56.7,24,43.7,24,1018.0,24,7.7,24,9.6,24,2.2,24,7.0,999.9,73.0,*,43.0,*,0.0,G,999.9,0
72223863873,2006-10-30,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",56.8,24,45.5,24,1018.8,24,8.6,24,9.9,24,1.8,24,8.0,999.9,75.0,*,41.0,*,0.0,G,999.9,0
72223863873,2006-10-31,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",59.1,24,50.4,24,1011.9,21,7.0,24,10.0,24,1.7,24,6.0,999.9,75.9,*,45.0,*,0.0,G,999.9,0
72223863873,2006-11-01,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",61.7,24,53.8,24,1009.7,24,5.8,24,9.5,24,0.9,24,4.1,999.9,78.1,*,48.9,*,0.0,G,999.9,0
72223863873,2006-11-02,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",59.4,24,54.3,24,1010.2,15,7.1,24,9.7,24,5.1,24,11.1,15.9,64.0,*,54.0,*,0.0,G,999.9,0
72223863873,2006-11-03,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",49.0,24,26.9,24,1024.7,24,14.2,24,10.0,24,6.9,24,9.9,15.0,61.0,*,37.9,*,0.0,G,999.9,0
72223863873,2006-11-04,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",48.1,24,30.3,24,1026.8,24,16.3,24,10.0,24,3.7,24,8.9,14.0,64.0,*,36.0,*,0.0,G,999.9,0
72223863873,2006-11-05,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",53.4,24,40.0,24,1025.4,23,15.0,24,10.0,24,4.0,24,6.0,999.9,69.1,*,44.1,*,0.0,G,999.9,0
72223863873,2006-11-06,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",60.0,24,48.6,24,1017.3,22,10.5,24,10.0,24,5.0,24,12.0,15.9,72.0,*,51.1,*,0.0,G,999.9,0
72223863873,2006-11-07,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",64.6,24,61.8,24,1000.7,15,0.5,24,8.8,24,5.5,24,11.1,17.1,70.0,*,61.0,*,1.09,G,999.9,10000
72223863873,2006-11-08,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",57.4,24,51.6,24,1006.1,20,997.1,24,10.0,24,6.4,24,12.0,999.9,68.0,*,51.1,*,0.02,G,999.9,0
72223863873,2006-11-09,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",59.7,24,51.5,24,1007.3,22,999.4,24,9.4,24,2.8,24,8.0,999.9,78.1,*,46.0,*,0.0,G,999.9,0
72223863873,2006-11-10,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",62.1,24,54.6,24,1006.5,18,3.5,24,7.4,24,1.2,24,5.1,999.9,75.9,*,48.0,*,0.0,G,999.9,0
72223863873,2006-11-11,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",63.8,24,60.8,24,1006.3,18,4.5,24,5.6,24,4.4,24,15.9,22.0,77.0,*,55.9,*,0.0,G,999.9,110010
72223863873,2006-11-12,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",50.9,24,41.2,24,1017.5,22,8.6,24,10.0,24,6.4,24,15.0,24.1,64.9,*,41.0,*,0.18,G,999.9,0
72223863873,2006-11-13,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",48.5,24,39.7,24,1016.0,24,5.6,24,9.3,24,2.8,24,8.9,999.9,66.9,*,33.1,*,0.0,G,999.9,0
72223863873,2006-11-14,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",53.2,24,45.1,24,1011.6,24,1.4,24,9.4,24,1.3,24,6.0,999.9,69.1,*,39.9,*,0.0,G,999.9,0
72223863873,2006-11-15,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",63.7,24,60.4,24,996.6,15,992.7,24,8.3,24,5.9,24,15.9,22.0,72.0,*,55.9,*,0.02,G,999.9,110010
72223863873,2006-11-16,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",55.1,24,47.8,24,1002.2,14,993.4,24,10.0,24,10.3,24,15.0,20.0,66.9,*,46.9,*,2.33,G,999.9,10010
72223863873,2006-11-17,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",45.3,24,39.7,24,1015.6,24,5.0,24,8.0,24,4.2,24,9.9,999.9,57.9,*,36.0,*,0.0,G,999.9,0
72223863873,2006-11-18,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",48.6,24,37.3,24,1016.3,24,5.9,24,9.3,24,3.4,24,8.0,999.9,64.0,*,35.1,*,0.0,G,999.9,0
72223863873,2006-11-19,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",46.9,24,38.0,24,1016.9,24,6.5,24,9.4,24,6.9,24,13.0,18.1,55.0,*,39.9,*,0.0,G,999.9,0
72223863873,2006-11-20,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",41.4,24,30.7,24,1020.1,24,9.4,24,8.8,24,8.9,24,13.0,20.0,50.0,*,33.1,*,0.0,G,999.9,0
72223863873,2006-11-21,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",42.4,24,27.0,24,1023.4,24,12.6,24,10.0,24,7.4,24,13.0,20.0,53.1,*,34.0,*,0.0,G,999.9,0
72223863873,2006-11-26,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",55.5,21,36.4,21,1023.5,9,13.1,21,10.0,21,2.6,21,6.0,999.9,72.0,*,42.1,*,0.0,G,999.9,0
72223863873,2006-11-27,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",56.5,24,43.7,24,1023.0,22,12.7,24,10.0,24,2.9,24,8.0,999.9,75.0,*,45.0,*,0.0,G,999.9,0
72223863873,2006-11-28,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",65.1,24,59.9,24,1011.9,20,10.3,24,8.0,24,2.4,24,6.0,999.9,77.0,*,59.0,*,0.0,G,999.9,0
72223863873,2006-11-29,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",66.6,24,62.5,24,1009.9,19,9.8,24,10.0,24,2.2,24,5.1,999.9,77.0,*,61.0,*,0.0,G,999.9,0
72223863873,2006-11-30,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",71.2,24,65.9,24,1007.0,17,7.3,24,8.8,24,5.2,24,8.9,15.0,77.0,*,66.9,*,0.12,G,999.9,10000
72223863873,2006-12-01,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",64.5,24,54.3,24,1007.4,17,5.2,24,9.6,24,8.4,24,20.0,31.1,72.0,*,46.9,*,0.24,G,999.9,10000
72223863873,2006-12-02,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",46.0,24,31.9,24,1021.6,24,11.1,24,10.0,24,2.8,24,6.0,999.9,64.0,*,35.1,*,0.22,G,999.9,0
72223863873,2006-12-03,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",50.4,24,41.6,24,1022.0,22,11.7,24,9.6,24,3.0,24,7.0,999.9,66.0,*,41.0,*,0.0,G,999.9,0
72223863873,2006-12-06,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",36.5,13,30.9,13,9999.9,0,13.4,13,10.0,13,1.0,13,7.0,999.9,64.0,*,28.0,*,0.0,G,999.9,0
72223863873,2006-12-07,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",50.1,24,31.6,24,1023.0,16,12.0,24,10.0,24,4.6,24,11.1,17.1,57.0,*,44.1,*,0.0,G,999.9,0
72223863873,2006-12-09,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",36.4,19,13.4,19,1032.5,18,21.4,19,9.6,19,2.3,19,6.0,999.9,55.0,*,21.0,*,0.0,I,999.9,0
72223863873,2006-12-10,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",45.1,24,27.9,24,1030.0,24,19.1,24,10.0,24,2.3,24,5.1,999.9,62.1,*,33.1,*,0.0,G,999.9,0
72223863873,2006-12-11,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",57.1,24,46.5,24,1026.7,21,16.5,24,10.0,24,2.6,24,6.0,999.9,72.0,*,48.0,*,0.0,G,999.9,0
72223863873,2006-12-12,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",60.2,24,52.7,24,1019.0,23,13.9,24,10.0,24,3.9,24,11.1,15.9,71.1,*,53.1,*,0.0,G,999.9,0
72223863873,2006-12-13,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",62.7,24,57.1,24,1012.2,22,10.7,24,9.3,24,2.0,24,6.0,999.9,73.0,*,53.1,*,0.02,G,999.9,10000
72223863873,2006-12-14,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",59.2,24,55.5,24,1013.0,15,7.5,24,7.3,24,1.5,24,5.1,999.9,71.1,*,48.0,*,0.0,G,999.9,100000
72223863873,2006-12-15,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",56.4,24,50.7,24,1012.4,19,4.8,24,7.8,24,2.4,24,6.0,999.9,69.1,*,44.1,*,0.0,G,999.9,100000
72223863873,2006-12-16,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",54.4,24,47.1,24,1017.7,23,7.5,24,7.8,24,1.4,24,5.1,999.9,73.0,*,39.9,*,0.0,G,999.9,0
72223863873,2006-12-17,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",53.5,24,47.3,24,1021.0,20,10.9,24,7.1,24,1.2,24,6.0,999.9,73.9,*,37.9,*,0.0,G,999.9,0
72223863873,2006-12-18,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",61.0,24,55.7,24,1016.1,16,12.4,24,7.3,24,1.8,24,6.0,999.9,78.1,*,45.0,*,0.0,G,999.9,100000
72223863873,2006-12-19,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",61.0,24,53.8,24,1016.8,18,12.7,24,7.0,22,1.8,24,6.0,999.9,77.0,*,46.9,*,0.0,G,999.9,100000
72223863873,2006-12-20,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",58.6,24,42.1,24,1018.4,23,11.7,24,8.3,24,2.2,24,6.0,999.9,71.1,*,51.1,*,0.0,I,999.9,0
72223863873,2006-12-21,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",63.3,24,58.3,24,1012.3,19,10.6,24,8.0,24,4.6,24,8.0,999.9,72.0,*,57.9,*,0.0,G,999.9,0
72223863873,2006-12-22,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",64.2,24,62.8,24,1004.3,18,4.0,24,7.2,24,3.8,24,14.0,17.1,66.0,*,63.0,*,0.22,G,999.9,10010
72223863873,2006-12-23,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",62.6,24,54.7,24,1007.4,15,5.4,24,8.8,24,4.5,24,8.9,999.9,69.1,*,57.0,*,0.68,G,999.9,10000
72223863873,2006-12-24,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",51.9,24,44.9,24,1017.3,24,7.1,24,9.9,24,2.3,24,5.1,999.9,57.0,*,46.9,*,0.01,G,999.9,10000
72223863873,2006-12-25,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",58.6,24,54.2,24,1006.2,11,997.0,24,7.0,24,9.6,24,22.9,32.1,66.0,*,52.0,*,1.81,G,999.9,110000
72223863873,2006-12-26,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",50.8,5,40.2,5,1008.8,4,998.7,5,10.0,5,12.6,5,15.0,20.0,53.1,*,48.0,*,0.1,G,999.9,0
72223863873,2006-12-27,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",41.2,19,32.5,19,1021.8,17,10.8,19,9.2,19,1.8,19,6.0,999.9,55.0,*,28.0,*,0.0,G,999.9,0
72223863873,2006-12-28,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",44.7,24,36.9,24,1024.1,24,13.3,24,8.8,24,2.7,24,7.0,999.9,63.0,*,32.0,*,0.0,G,999.9,0
72223863873,2006-12-29,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",56.4,24,48.8,24,1026.1,24,15.8,24,9.9,24,3.3,24,6.0,999.9,71.1,*,46.9,*,0.0,G,999.9,0
72223863873,2006-12-30,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",59.9,24,57.3,24,1017.9,18,12.7,24,7.9,24,3.8,24,7.0,999.9,69.1,*,54.0,*,0.0,G,999.9,0
72223863873,2006-12-31,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",67.2,24,65.0,24,1008.3,19,7.5,24,8.9,24,6.0,24,9.9,15.0,70.0,*,64.9,*,0.0,G,999.9,10010
72223863873,2007-01-01,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",59.8,24,53.7,24,1008.7,18,6.6,24,8.5,24,5.5,24,11.1,14.0,66.0,*,51.1,*,0.44,G,999.9,10000
72223863873,2007-01-02,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",43.4,24,35.8,24,1023.5,24,12.9,24,9.9,24,3.6,24,7.0,999.9,53.1,*,34.0,*,0.04,G,999.9,0
72223863873,2007-01-03,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",46.6,24,43.2,24,1025.3,20,14.7,24,9.7,24,2.4,24,5.1,999.9,55.9,*,39.0,*,0.0,G,999.9,0
72223863873,2007-01-04,31.35,-85.66667,96.6,"OZARK FORT RUCKER, AL US",59.6,24,55.7,24,1017.4,20,9.9,24,9.8,24,2.7,24,7.0,999.9,69.1,*,55.0,*,0.0,G,999.9,0
