STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72232012884,1973-01-16,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",55.9,17,49.8,17,1026.8,17,26.6,8,8.8,17,5.0,17,9.9,999.9,68.0,*,43.0,*,0.0,I,999.9,0
72232012884,1973-01-17,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",57.5,17,51.5,17,1023.7,17,24.4,8,9.5,17,5.1,17,8.0,999.9,70.0,*,46.9,*,0.0,I,999.9,0
72232012884,1973-01-18,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",62.0,17,59.3,16,1018.4,17,19.2,8,8.3,17,7.2,17,10.1,999.9,73.0,*,50.9,*,0.0,I,999.9,100000
72232012884,1973-01-19,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",61.1,17,53.8,16,1017.5,17,17.2,8,5.2,17,7.2,17,11.1,999.9,66.0,*,57.9,*,0.0,I,999.9,100000
72232012884,1973-01-20,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",59.0,17,54.8,17,1013.6,17,14.6,8,9.4,17,6.1,17,9.9,999.9,68.0,*,48.0,*,0.0,I,999.9,0
72232012884,1973-01-21,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",63.1,17,57.5,17,1003.5,17,4.6,8,8.9,17,12.9,17,20.0,25.8,69.1,*,59.0,*,99.99, ,999.9,10000
72232012884,1973-01-22,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",62.0,17,48.2,17,1011.0,17,9.7,8,9.9,17,7.8,17,13.0,999.9,69.1,*,54.9,*,0.0,I,999.9,0
72232012884,1973-01-23,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",54.0,17,47.1,17,1018.1,17,17.4,8,9.1,17,6.1,17,12.8,999.9,63.0,*,45.9,*,0.0,I,999.9,0
72232012884,1973-01-24,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",52.5,17,44.0,17,1021.8,17,21.3,8,9.9,17,9.3,17,15.0,999.9,55.0,*,50.9,*,0.0,I,999.9,0
72232012884,1973-01-25,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",56.4,17,48.0,17,1019.7,17,20.5,8,9.9,17,8.8,17,11.8,999.9,63.0,*,50.0,*,0.0,I,999.9,0
72232012884,1973-01-26,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",58.4,17,51.3,17,1014.2,17,14.1,8,9.4,17,11.9,16,15.0,24.9,63.0, ,54.0,*,0.55,A,999.9,10000
72232012884,1973-01-27,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",52.6,16,46.8,15,1015.8,16,15.9,8,8.7,16,5.8,16,11.1,999.9,57.9,*,43.9,*,0.0,I,999.9,0
72232012884,1973-01-28,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",52.3,17,45.1,17,1014.9,17,13.8,8,9.0,17,10.5,17,17.9,24.9,59.0,*,47.8,*,0.12,G,999.9,100000
72232012884,1973-01-29,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",42.3,17,30.3,17,1024.8,17,23.8,8,9.9,17,10.7,17,15.0,21.0,61.0, ,38.8, ,0.0,G,999.9,0
72232012884,1973-01-30,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",45.5,17,36.7,16,1025.7,17,25.9,8,9.2,17,3.0,17,6.0,999.9,57.0,*,32.0, ,0.0,I,999.9,0
72232012884,1973-01-31,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",57.1,17,50.4,17,1018.5,17,20.8,8,9.6,17,7.0,17,14.0,999.9,66.9,*,45.0,*,0.0,I,999.9,0
72232012884,1973-02-01,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",66.7,15,63.2,15,1011.4,15,12.3,7,8.9,15,12.0,15,15.9,999.9,72.9,*,59.0,*,0.0,I,999.9,0
72232012884,1973-02-02,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",59.6,16,42.5,16,1015.9,16,14.8,7,9.8,16,10.9,16,17.1,17.9,66.9,*,52.0,*,0.0,I,999.9,0
72232012884,1973-02-03,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",53.8,16,35.3,16,1023.2,16,22.2,8,9.9,16,9.6,16,13.0,999.9,60.1,*,46.9,*,0.0,I,999.9,0
72232012884,1973-02-04,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",54.7,17,41.0,16,1026.0,17,26.1,8,8.2,17,4.4,17,9.9,999.9,64.0,*,41.9, ,0.0,I,999.9,100000
72232012884,1973-02-05,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",61.2,16,52.7,16,1023.7,16,23.8,8,9.7,16,5.9,16,11.1,999.9,69.1,*,48.0,*,0.0,I,999.9,0
72232012884,1973-02-06,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",63.7,16,55.3,16,1023.2,16,23.1,8,9.9,16,5.1,16,10.1,999.9,73.0,*,52.9,*,0.0,I,999.9,0
72232012884,1973-02-07,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",64.0,15,58.9,15,1022.4,15,22.7,8,9.4,15,6.1,15,10.1,999.9,71.1,*,52.9,*,0.0,I,999.9,0
72232012884,1973-02-08,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",63.6,16,59.5,16,1014.6,16,15.4,8,9.9,16,11.4,16,19.0,22.0,72.9,*,50.9,*,0.0,I,999.9,0
72232012884,1973-02-09,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",39.5,17,36.9,17,1014.9,17,14.8,8,5.1,17,18.5,17,20.0,31.9,50.0,*,32.9,*,99.99, ,999.9,111000
72232012884,1973-02-10,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",35.7,17,27.2,17,1021.2,17,20.3,8,9.6,17,13.1,17,22.0,32.8,43.0,*,27.9, ,1.46,G,999.9,101000
72232012884,1973-02-11,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",44.0,17,32.6,17,1024.6,17,24.5,7,9.9,17,6.8,17,10.1,999.9,48.9,*,37.9,*,0.0,G,999.9,10000
72232012884,1973-02-12,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",51.7,17,44.3,17,1021.3,17,22.0,8,9.9,17,6.8,17,11.8,999.9,57.9,*,43.0,*,0.0,I,999.9,0
72232012884,1973-02-13,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",60.8,17,54.8,17,1016.9,17,17.7,8,9.8,17,10.0,17,15.0,999.9,68.0,*,52.9, ,0.0,I,999.9,0
72232012884,1973-02-14,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",61.2,16,56.2,16,1014.3,16,13.9,8,9.4,16,6.8,16,13.0,999.9,68.9, ,52.9,*,0.16,G,999.9,10010
72232012884,1973-02-15,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",50.7,16,39.6,16,1021.2,16,20.1,8,9.9,16,9.2,16,11.8,999.9,57.9,*,45.0,*,0.0,G,999.9,0
72232012884,1973-02-16,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",44.9,16,33.1,16,1027.1,16,26.2,8,9.9,16,11.5,16,15.9,18.8,51.1,*,39.9,*,0.0,I,999.9,0
72232012884,1973-02-17,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",41.9,17,32.5,16,1027.2,17,27.3,8,9.2,17,13.0,17,18.1,999.9,50.0, ,39.9, ,99.99, ,999.9,11000
72232012884,1973-02-18,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",46.0,24,39.6,24,1023.3,24,23.6,8,9.6,24,10.7,24,14.0,999.9,52.0,*,38.8, ,0.04,G,999.9,10000
72232012884,1973-02-19,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",54.7,17,49.9,17,1023.0,17,22.5,8,9.9,17,7.6,17,10.9,999.9,60.1,*,50.0,*,0.0,G,999.9,0
72232012884,1973-02-20,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",56.2,17,47.0,17,1026.0,17,25.8,8,8.5,17,4.4,17,8.0,999.9,66.0,*,46.9,*,0.0,I,999.9,0
72232012884,1973-02-21,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",52.1,17,40.1,17,1027.5,17,27.6,7,8.8,17,8.0,17,11.8,999.9,59.9,*,50.0,*,0.0,I,999.9,100000
72232012884,1973-02-22,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",51.5,17,37.8,17,1022.9,17,24.0,8,9.9,17,10.3,17,17.1,22.0,55.9,*,46.9, ,0.0,I,999.9,0
72232012884,1973-02-23,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",51.7,17,43.1,17,1018.8,17,18.9,8,9.9,17,6.7,17,9.9,999.9,54.0,*,48.9,*,0.02,A,999.9,0
72232012884,1973-02-24,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",53.2,16,48.8,16,1019.6,16,19.5,8,9.6,16,7.6,16,17.1,999.9,64.0,*,45.0,*,0.0,I,999.9,0
72232012884,1973-02-25,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",56.6,16,52.0,16,1020.6,16,19.8,7,7.8,16,6.6,16,8.9,999.9,64.9, ,50.0,*,99.99, ,999.9,110000
72232012884,1973-02-26,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",60.5,17,50.7,17,1022.1,17,22.2,8,8.5,17,4.5,17,7.0,999.9,72.0,*,50.9,*,0.0,I,999.9,100000
72232012884,1973-02-27,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",58.3,17,49.4,17,1022.4,17,22.1,8,9.9,17,7.2,17,9.9,999.9,64.0,*,52.9,*,0.0,I,999.9,0
72232012884,1973-02-28,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",55.8,16,46.6,16,1024.6,16,24.1,8,9.1,16,8.0,16,12.0,999.9,59.0,*,52.0,*,0.0,I,999.9,0
72232012884,1973-03-01,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",60.6,17,54.0,17,1022.8,17,23.3,8,9.4,17,7.4,17,14.0,999.9,70.0,*,50.0,*,0.0,I,999.9,0
72232012884,1973-03-02,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",65.3,17,62.2,17,1018.3,17,18.8,8,7.1,17,8.9,17,14.0,17.9,72.0,*,55.9,*,99.99, ,999.9,110000
72232012884,1973-03-03,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",63.0,17,62.1,17,1018.3,17,18.4,8,2.2,17,5.4,17,10.1,999.9,66.9,*,60.1,*,0.04,G,999.9,100000
72232012884,1973-03-04,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",63.2,17,61.7,17,1014.7,17,15.0,8,5.4,17,8.8,17,14.0,22.0,68.9,*,57.9,*,0.0,G,999.9,110010
72232012884,1973-03-05,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",62.1,17,61.1,17,1015.1,17,14.4,8,3.2,17,8.0,17,15.0,999.9,66.9,*,59.0,*,99.99, ,999.9,110010
72232012884,1973-03-06,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",65.0,19,62.8,19,1014.5,19,14.8,8,5.9,19,8.5,19,15.9,22.9,72.0,*,57.9, ,3.15,G,999.9,110010
72232012884,1973-03-07,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",68.3,17,67.1,17,1014.7,17,14.6,8,3.1,17,5.8,17,8.9,999.9,72.9, ,64.9,*,0.0,G,999.9,100000
72232012884,1973-03-08,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",63.0,17,61.6,17,1014.9,17,15.0,8,4.5,17,8.2,17,15.0,999.9,66.0,*,59.9, ,0.04,A,999.9,110010
72232012884,1973-03-09,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",66.3,17,61.7,17,1014.6,17,14.5,8,8.9,17,9.3,17,17.1,999.9,73.0,*,59.9,*,0.83,A,999.9,110010
72232012884,1973-03-10,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",68.7,17,67.1,17,1012.5,17,13.0,8,4.3,17,9.6,17,14.0,22.9,73.9, ,64.9,*,0.0,I,999.9,100000
72232012884,1973-03-11,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",71.2,17,69.7,17,1013.7,17,12.9,8,4.5,17,11.8,17,17.1,999.9,73.0,*,68.0,*,99.99, ,999.9,110000
72232012884,1973-03-12,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",68.0,17,67.5,17,1018.8,17,18.3,8,0.7,17,4.9,17,10.1,999.9,71.1,*,64.9,*,0.04,G,999.9,110000
72232012884,1973-03-13,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",69.6,22,68.0,22,1016.4,22,16.9,8,4.7,22,8.0,22,15.9,19.8,75.9,*,64.9,*,0.0,G,999.9,100000
72232012884,1973-03-14,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",73.1,16,70.1,16,1012.1,16,12.1,8,8.8,16,12.2,16,15.9,19.8,78.1,*,68.0,*,0.0,I,999.9,0
72232012884,1973-03-15,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",74.0,17,71.0,17,1011.2,17,11.4,8,8.1,17,12.7,17,18.8,23.9,77.9,*,70.0,*,0.0,I,999.9,100000
72232012884,1973-03-16,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",71.5,17,69.2,17,1007.2,17,8.0,8,7.3,17,15.8,17,22.0,32.8,74.8,*,59.9,*,99.99, ,999.9,110000
72232012884,1973-03-17,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",58.2,17,38.6,17,1018.4,17,17.3,8,9.9,17,12.1,17,17.9,28.9,74.8, ,52.9,*,0.24,A,999.9,0
72232012884,1973-03-18,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",60.8,17,43.7,17,1019.8,17,19.9,8,9.9,17,4.3,17,7.0,999.9,70.0,*,47.8,*,0.0,I,999.9,0
72232012884,1973-03-19,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",64.1,17,55.7,17,1015.9,17,16.2,8,9.9,17,7.3,17,10.9,999.9,73.0,*,53.1,*,0.0,I,999.9,0
72232012884,1973-03-20,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",68.6,16,64.0,16,1010.1,16,11.2,8,9.9,16,11.6,16,16.9,22.0,71.1,*,63.9, ,0.0,I,999.9,0
72232012884,1973-03-21,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",60.0,17,50.2,17,1014.5,17,13.3,8,9.9,17,9.0,17,14.0,999.9,71.1,*,54.9,*,0.0,I,999.9,0
72232012884,1973-03-22,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",60.4,17,48.4,16,1019.4,17,19.1,8,9.9,17,7.0,16,11.1,999.9,64.9,*,55.0,*,0.0,I,999.9,0
72232012884,1973-03-23,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",63.3,17,54.1,17,1018.6,17,18.9,8,9.4,17,10.0,17,15.9,999.9,71.1,*,54.0,*,0.0,I,999.9,0
72232012884,1973-03-24,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",65.9,15,62.1,15,1010.3,15,12.1,8,6.8,15,14.1,15,21.0,28.0,68.0,*,63.0, ,0.08,G,999.9,10000
72232012884,1973-03-25,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",66.2,16,56.6,16,1004.4,16,4.1,8,9.4,16,13.0,16,22.0,31.9,70.0,*,63.0,*,0.0,G,999.9,10010
72232012884,1973-03-26,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",62.1,16,49.5,16,1007.6,16,6.9,8,9.9,16,13.5,16,17.9,24.9,66.0,*,59.9,*,0.0,I,999.9,0
72232012884,1973-03-27,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",58.4,17,46.8,17,1014.2,17,13.9,8,9.6,17,5.5,17,8.0,999.9,63.0,*,52.9,*,0.0,I,999.9,0
72232012884,1973-03-28,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",62.0,17,57.7,17,1012.6,17,13.3,8,8.6,17,6.7,17,14.0,17.9,68.9,*,57.0,*,99.99, ,999.9,110010
72232012884,1973-03-29,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",65.8,17,63.4,17,1010.0,17,10.4,8,6.5,17,9.2,17,17.1,999.9,70.9,*,59.0,*,0.63,A,999.9,110010
72232012884,1973-03-30,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",68.0,17,67.4,17,1009.5,17,9.5,8,1.5,17,7.9,17,14.0,15.9,71.1,*,64.9, ,0.01,G,999.9,110010
72232012884,1973-03-31,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",70.4,17,68.6,17,1009.1,17,8.8,8,3.2,17,7.6,17,20.0,999.9,72.9,*,66.9, ,2.44,G,999.9,110010
72232012884,1973-04-01,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",69.7,17,58.2,17,1011.3,17,11.0,8,8.9,17,6.2,17,11.1,999.9,75.0,*,63.9,*,0.0,G,999.9,100000
72232012884,1973-04-02,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",68.9,17,57.8,17,1011.5,17,11.9,8,8.5,17,6.7,17,10.1,999.9,74.8,*,55.9, ,0.0,I,999.9,100000
72232012884,1973-04-03,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",73.0,17,69.6,17,1003.4,16,4.6,8,7.8,17,7.7,17,12.0,999.9,79.0,*,65.8, ,0.16,G,999.9,0
72232012884,1973-04-04,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",62.2,15,50.6,15,1008.8,15,7.1,8,9.1,15,11.4,15,15.0,23.9,70.0,*,56.8,*,0.0,G,999.9,100000
72232012884,1973-04-05,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",59.1,17,43.1,17,1020.2,17,19.0,8,9.9,17,6.2,17,10.1,999.9,64.0,*,50.9,*,0.0,I,999.9,0
72232012884,1973-04-06,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",58.4,17,52.7,17,1019.2,17,20.1,8,7.3,16,4.8,17,10.1,999.9,61.0,*,56.8,*,99.99, ,999.9,110000
72232012884,1973-04-07,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",64.1,17,60.2,17,1003.4,17,5.0,8,6.0,16,13.5,17,18.8,25.8,69.1,*,59.0,*,99.99, ,999.9,110010
72232012884,1973-04-08,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",60.1,17,50.5,17,1011.0,17,10.0,8,9.9,17,6.0,17,10.1,999.9,68.0,*,52.9, ,0.04,G,999.9,0
72232012884,1973-04-09,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",59.7,17,46.0,17,1016.0,17,14.7,8,9.8,17,11.5,17,16.9,23.9,64.9,*,54.0,*,0.0,G,999.9,0
72232012884,1973-04-10,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",55.0,17,35.3,17,1024.9,16,23.9,8,9.9,17,11.6,17,15.9,999.9,62.1,*,47.8,*,0.0,I,999.9,0
72232012884,1973-04-11,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",56.9,17,34.7,17,1025.7,17,25.6,8,9.9,17,6.7,17,11.1,999.9,61.0,*,50.0,*,0.0,I,999.9,0
72232012884,1973-04-12,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",62.2,17,46.8,17,1023.3,17,23.6,8,9.9,17,4.9,17,8.9,999.9,70.0,*,50.9,*,0.0,I,999.9,0
72232012884,1973-04-13,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",66.5,17,55.0,17,1023.0,17,22.9,8,9.4,17,5.6,17,8.0,999.9,72.9,*,55.9,*,0.0,I,999.9,0
72232012884,1973-04-14,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",68.3,17,57.6,17,1023.5,17,23.4,8,9.2,17,7.7,17,13.0,999.9,73.9,*,59.9,*,0.0,I,999.9,0
72232012884,1973-04-15,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",68.3,17,62.4,17,1021.7,17,22.2,8,8.0,17,9.7,17,15.0,21.0,73.9,*,61.0,*,0.0,I,999.9,100000
72232012884,1973-04-16,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",69.1,16,64.3,16,1019.5,16,19.5,8,9.4,16,12.6,16,17.9,23.9,73.0,*,64.9,*,0.0,I,999.9,0
72232012884,1973-04-17,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",68.3,17,65.5,17,1017.1,17,17.9,8,8.2,17,11.2,17,15.0,999.9,73.9, ,64.9, ,0.83,G,999.9,110010
72232012884,1973-04-18,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",71.7,17,69.2,17,1012.8,17,12.8,8,7.8,17,14.2,17,18.1,26.8,75.9,*,66.9,*,0.0,G,999.9,110010
72232012884,1973-04-19,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",72.1,17,68.9,17,1013.5,16,13.4,8,9.6,17,13.0,17,20.0,28.0,75.9, ,65.8, ,0.39,G,999.9,0
72232012884,1973-04-20,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",71.4,17,67.0,17,1016.2,17,15.5,8,9.9,17,12.3,17,15.9,999.9,75.9,*,66.9,*,0.0,G,999.9,0
72232012884,1973-04-21,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",71.6,17,66.6,17,1020.3,17,19.8,8,9.9,17,10.3,17,14.0,999.9,77.0,*,64.9,*,0.0,I,999.9,0
72232012884,1973-04-22,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",70.8,16,66.9,16,1020.3,16,20.6,8,9.6,16,8.9,16,12.0,999.9,75.9,*,64.9,*,0.0,I,999.9,0
72232012884,1973-04-23,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",72.3,16,68.4,16,1016.6,16,17.1,8,8.8,16,7.8,16,11.8,999.9,78.1,*,66.0,*,0.0,I,999.9,100000
72232012884,1973-04-24,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",72.1,16,69.4,16,1011.1,16,11.8,8,7.6,16,9.0,16,12.8,999.9,79.0, ,66.9,*,0.0,I,999.9,100000
72232012884,1973-04-25,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",75.4,17,71.8,17,1006.6,17,6.9,8,9.4,17,14.1,17,17.1,999.9,79.0,*,72.0,*,0.0,I,999.9,0
72232012884,1973-04-26,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",73.8,17,69.2,17,1004.4,17,5.1,8,7.9,17,10.0,17,15.9,23.9,79.0,*,63.9,*,99.99, ,999.9,110010
72232012884,1973-04-27,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",66.7,17,51.4,17,1011.9,17,10.2,8,9.9,17,13.8,17,17.9,22.0,79.9, ,59.0, ,0.71,G,999.9,0
72232012884,1973-04-28,29.333,-89.4075,0.9,"BOOTHVILLE ASOS, LA US",66.5,17,46.4,17,1018.6,17,17.9,8,9.9,17,8.8,17,14.0,999.9,73.0,*,57.9,*,0.0,G,999.9,0
