STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72227599999,1976-11-06,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",38.8,16,17.4,16,9999.9,0,999.9,0,999.9,0,3.7,16,11.8,999.9,60.1,*,23.2,*,0.0,I,999.9,0
72227599999,1976-11-09,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",35.5,7,16.8,7,9999.9,0,999.9,0,999.9,0,2.7,7,9.9,999.9,64.0,*,22.1,*,0.0,I,999.9,0
72227599999,1976-11-12,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",39.8,12,32.9,12,9999.9,0,999.9,0,999.9,0,8.4,12,14.0,999.9,43.0,*,37.0,*,0.39,A,999.9,0
72227599999,1976-11-13,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",39.3,10,20.2,10,9999.9,0,999.9,0,999.9,0,8.4,10,10.9,999.9,46.0,*,33.1,*,0.0,I,999.9,0
72227599999,1976-11-14,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",36.1,14,28.1,14,9999.9,0,999.9,0,999.9,0,3.6,14,9.9,999.9,39.9,*,33.1,*,0.0,I,999.9,0
72227599999,1976-11-15,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",38.4,5,33.2,5,9999.9,0,999.9,0,999.9,0,5.3,5,8.9,999.9,39.0,*,37.9,*,0.31,B,999.9,0
72227599999,1976-11-16,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",40.9,5,32.5,5,9999.9,0,999.9,0,999.9,0,2.9,5,8.0,999.9,53.1,*,33.1,*,0.05,B,999.9,100000
72227599999,1976-11-18,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",49.8,4,31.4,4,9999.9,0,999.9,0,999.9,0,3.4,4,8.9,999.9,71.1,*,28.9, ,0.02,A,999.9,0
72227599999,1976-11-19,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",43.5,4,36.5,4,9999.9,0,999.9,0,999.9,0,1.2,4,5.8,999.9,44.1,*,43.0,*,0.0,I,999.9,0
72227599999,1976-11-20,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",51.5,4,41.8,4,9999.9,0,999.9,0,999.9,0,3.6,4,8.0,999.9,55.0,*,48.0,*,0.0,I,999.9,0
72227599999,1976-11-21,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",42.6,7,33.5,7,9999.9,0,999.9,0,999.9,0,4.2,7,15.0,999.9,54.0,*,31.1,*,0.0,I,999.9,0
72227599999,1976-11-22,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",37.9,6,16.1,6,9999.9,0,999.9,0,999.9,0,6.3,6,8.0,999.9,44.1,*,28.2,*,0.0,I,999.9,0
72227599999,1976-11-23,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",37.9,8,11.1,8,9999.9,0,999.9,0,999.9,0,3.4,8,5.8,999.9,48.0,*,27.1,*,0.0,I,999.9,0
72227599999,1976-11-24,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",40.6,14,21.0,14,9999.9,0,999.9,0,999.9,0,5.8,14,5.8,999.9,60.1,*,29.1,*,0.0,I,999.9,0
72227599999,1976-11-25,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",42.3,19,31.4,19,9999.9,0,999.9,0,999.9,0,5.8,19,5.8,999.9,64.0,*,29.1,*,0.0,I,999.9,0
72227599999,1976-11-26,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",48.0,18,42.0,18,9999.9,0,999.9,0,999.9,0,5.7,18,5.8,999.9,57.9,*,44.1,*,0.05,B,999.9,10000
72227599999,1976-11-27,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",57.8,23,54.8,23,9999.9,0,999.9,0,999.9,0,5.8,23,5.8,999.9,66.0,*,53.1,*,0.0,I,999.9,0
72227599999,1976-11-28,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",60.9,22,57.0,22,9999.9,0,999.9,0,999.9,0,5.8,22,5.8,999.9,64.9,*,51.1,*,0.0,I,999.9,0
72227599999,1976-11-29,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",36.7,13,29.5,13,9999.9,0,999.9,0,999.9,0,5.8,13,5.8,999.9,48.0,*,28.2,*,0.0,I,999.9,0
72227599999,1976-11-30,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",24.2,15,9.3,15,9999.9,0,999.9,0,999.9,0,5.3,15,5.8,999.9,37.0,*,15.3,*,0.0,I,999.9,0
72227599999,1976-12-01,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",30.2,18,14.0,18,9999.9,0,999.9,0,999.9,0,3.8,18,8.0,999.9,50.0,*,17.2,*,0.07,C,999.9,0
72227599999,1976-12-02,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",26.7,13,18.4,13,9999.9,0,999.9,0,999.9,0,3.0,13,3.9,999.9,34.0,*,22.1,*,0.05,B,999.9,0
72227599999,1976-12-03,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",35.9,4,17.0,4,9999.9,0,999.9,0,999.9,0,3.2,4,8.9,999.9,53.1,*,23.2,*,0.0,I,999.9,0
72227599999,1976-12-08,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",31.5,5,16.8,5,9999.9,0,999.9,0,11.3,5,11.5,5,16.9,999.9,32.0,*,28.9, ,99.99, ,999.9,1000
72227599999,1976-12-11,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",47.5,15,41.8,15,9999.9,0,999.9,0,999.9,0,2.6,15,4.9,999.9,52.0,*,44.1,*,0.0,I,999.9,0
72227599999,1976-12-12,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",51.1,16,48.1,16,9999.9,0,999.9,0,999.9,0,2.2,16,3.9,999.9,54.0,*,50.0,*,0.0,I,999.9,0
72227599999,1976-12-13,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",47.7,9,34.7,9,9999.9,0,999.9,0,999.9,0,6.0,9,10.9,999.9,54.0,*,42.1,*,0.0,I,999.9,0
72227599999,1976-12-14,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",34.8,10,18.9,10,9999.9,0,999.9,0,999.9,0,3.5,10,8.0,999.9,53.1,*,24.3,*,0.0,I,999.9,0
72227599999,1976-12-15,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",49.4,10,37.5,10,9999.9,0,999.9,0,999.9,0,3.5,10,5.8,999.9,59.0,*,43.0,*,0.02,A,999.9,100000
72227599999,1976-12-16,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",43.5,15,34.5,15,9999.9,0,999.9,0,1.5,4,4.2,15,8.9,999.9,57.0,*,37.0,*,0.05,B,999.9,100000
72227599999,1976-12-17,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",40.0,12,21.5,12,9999.9,0,999.9,0,999.9,0,3.5,12,8.9,999.9,60.1,*,25.9, ,0.02,A,999.9,0
72227599999,1976-12-18,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",48.9,9,29.3,9,9999.9,0,999.9,0,999.9,0,2.2,9,3.9,999.9,66.9,*,35.1,*,0.0,I,999.9,0
72227599999,1976-12-20,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",48.6,5,40.3,5,9999.9,0,999.9,0,999.9,0,6.1,5,15.0,29.9,55.9,*,37.0,*,99.99, ,999.9,10000
72227599999,1976-12-21,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",27.1,5,5.6,5,9999.9,0,999.9,0,999.9,0,13.7,5,16.9,999.9,34.0,*,19.9, ,0.02,A,999.9,0
72227599999,1976-12-22,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",18.2,4,8.7,4,9999.9,0,999.9,0,22.4,4,3.4,4,4.9,999.9,28.2,*,11.1,*,0.0,I,999.9,0
72227599999,1976-12-28,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",48.4,8,39.0,8,9999.9,0,999.9,0,13.0,8,7.8,8,14.0,999.9,54.0,*,32.9, ,0.0,I,999.9,0
72227599999,1976-12-30,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",33.1,4,16.9,4,9999.9,0,999.9,0,999.9,0,2.2,4,2.9,999.9,44.1,*,25.2,*,0.0,I,999.9,0
72227599999,1976-12-31,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",35.1,6,23.7,6,9999.9,0,999.9,0,999.9,0,10.4,4,15.9,999.9,44.1,*,24.3,*,0.0,I,999.9,0
72227599999,1977-01-01,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",19.0,4,3.2,4,9999.9,0,999.9,0,999.9,0,999.9,0,999.9,999.9,23.2,*,16.2,*,0.0,I,999.9,0
72227599999,1977-01-03,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",30.5,6,17.2,6,9999.9,0,999.9,0,999.9,0,4.1,5,5.8,999.9,34.0,*,29.1,*,0.02,G,999.9,110000
72227599999,1977-01-04,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",34.7,7,30.5,7,9999.9,0,999.9,0,999.9,0,999.9,0,999.9,999.9,39.0,*,34.0,*,0.0,G,999.9,100000
72227599999,1977-01-05,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",41.4,7,36.1,7,9999.9,0,999.9,0,999.9,0,5.1,6,8.9,999.9,44.1,*,39.9,*,99.99, ,999.9,110000
72227599999,1977-01-06,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",37.1,11,29.6,11,9999.9,0,999.9,0,5.0,6,4.3,7,7.0,999.9,43.0,*,33.1,*,99.99, ,999.9,110000
72227599999,1977-01-07,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",36.6,9,25.3,9,9999.9,0,999.9,0,9.8,6,8.8,8,15.0,999.9,39.9,*,34.0,*,0.0,I,999.9,0
72227599999,1977-01-08,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",30.2,7,14.5,6,9999.9,0,999.9,0,999.9,0,2.5,5,2.9,999.9,39.9,*,18.1,*,0.0,I,999.9,0
72227599999,1977-01-09,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",35.5,6,27.5,6,9999.9,0,999.9,0,999.9,0,999.9,0,999.9,999.9,37.0,*,35.1,*,0.0,I,999.9,0
72227599999,1977-01-10,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",28.4,14,16.9,14,9999.9,0,999.9,0,8.3,8,12.2,10,15.9,25.8,39.0,*,19.2,*,0.0,A,999.9,1000
72227599999,1977-01-11,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",17.6,5,-10.0,5,9999.9,0,999.9,0,16.9,5,6.7,5,9.9,999.9,24.3,*,9.1,*,0.0,I,999.9,0
72227599999,1977-01-12,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",23.5,7,6.6,6,9999.9,0,999.9,0,15.2,5,3.0,5,7.0,999.9,37.0,*,9.9, ,0.0,I,999.9,0
72227599999,1977-01-13,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",30.1,14,8.2,13,9999.9,0,999.9,0,15.3,8,6.2,12,14.0,999.9,45.0,*,18.9, ,0.0,I,999.9,0
72227599999,1977-01-14,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",36.1,14,24.7,14,9999.9,0,999.9,0,1.9,8,4.6,14,7.0,999.9,41.0,*,32.0, ,0.2,G,999.9,110000
72227599999,1977-01-17,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",10.3,11,-10.6,10,9999.9,0,999.9,0,16.5,8,7.4,8,12.8,999.9,21.2,*,1.2,*,0.0,I,999.9,0
72227599999,1977-01-18,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",17.8,6,6.0,5,9999.9,0,999.9,0,9.6,6,6.4,6,11.8,999.9,22.1,*,12.9, ,0.0,A,999.9,1000
72227599999,1977-01-19,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",12.4,5,-0.6,5,9999.9,0,999.9,0,10.3,5,9.9,5,14.0,17.9,23.2,*,1.9, ,0.0,B,999.9,1000
72227599999,1977-01-20,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",24.9,10,10.5,10,9999.9,0,999.9,0,7.0,8,6.7,10,11.8,999.9,31.1,*,19.9, ,0.01,B,999.9,1000
72227599999,1977-01-24,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",32.9,9,27.4,9,9999.9,0,999.9,0,1.5,8,6.0,8,8.0,999.9,35.1,*,31.1,*,0.2,G,1.2,111000
72227599999,1977-01-25,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",36.5,13,21.5,13,9999.9,0,999.9,0,12.9,8,8.7,11,14.0,999.9,39.9,*,32.9, ,0.16,G,999.9,100000
72227599999,1977-01-26,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",33.6,10,17.8,10,9999.9,0,999.9,0,11.9,8,6.9,10,15.0,999.9,54.0,*,16.9, ,0.0,G,999.9,0
72227599999,1977-01-27,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",46.7,7,31.5,7,9999.9,0,999.9,0,6.0,6,6.4,6,9.9,999.9,57.9,*,34.9, ,0.0,I,999.9,100000
72227599999,1977-01-28,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",38.6,7,31.0,7,9999.9,0,999.9,0,4.1,7,5.2,7,17.9,999.9,53.1,*,33.1,*,0.01,G,999.9,110000
72227599999,1977-01-31,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",27.1,4,0.1,4,9999.9,0,999.9,0,16.9,4,6.7,4,8.9,999.9,34.0,*,19.9, ,0.0,I,999.9,0
72227599999,1977-02-03,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",34.4,7,13.5,7,9999.9,0,999.9,0,8.7,4,3.5,7,5.8,999.9,44.1,*,18.9, ,0.0,I,999.9,0
72227599999,1977-02-06,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",30.8,4,3.2,4,9999.9,0,999.9,0,999.9,0,6.2,4,8.9,999.9,37.0,*,20.1,*,0.0,I,999.9,0
72227599999,1977-02-07,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",22.4,4,1.2,4,9999.9,0,999.9,0,999.9,0,6.1,4,9.9,999.9,26.2,*,20.1,*,0.0,I,999.9,0
72227599999,1977-02-09,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",31.1,6,8.0,6,9999.9,0,999.9,0,999.9,0,3.1,6,5.8,999.9,52.0,*,17.2,*,0.0,I,999.9,0
72227599999,1977-02-10,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",49.1,5,21.4,4,9999.9,0,999.9,0,999.9,0,3.7,5,4.9,999.9,64.0,*,20.8, ,0.0,I,999.9,0
72227599999,1977-02-11,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",44.4,8,25.1,7,9999.9,0,999.9,0,6.8,7,4.7,8,8.9,999.9,63.0,*,23.9, ,0.0,I,999.9,0
72227599999,1977-02-12,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",45.5,4,39.2,4,9999.9,0,999.9,0,999.9,0,2.9,4,4.9,999.9,50.0,*,42.1,*,0.0,I,999.9,0
72227599999,1977-02-14,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",39.1,7,25.4,7,9999.9,0,999.9,0,11.5,5,5.5,7,12.8,999.9,66.9,*,23.0, ,0.0,I,999.9,0
72227599999,1977-02-15,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",40.4,10,14.2,10,9999.9,0,999.9,0,9.4,4,9.9,10,15.9,999.9,55.0,*,34.0,*,0.0,I,999.9,0
72227599999,1977-02-16,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",33.3,10,6.5,10,9999.9,0,999.9,0,999.9,0,9.3,10,11.8,999.9,41.0,*,24.3,*,0.0,I,999.9,0
72227599999,1977-02-17,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",26.0,8,4.2,8,9999.9,0,999.9,0,999.9,0,2.5,8,5.8,999.9,39.9,*,14.9, ,0.0,I,999.9,0
72227599999,1977-02-18,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",42.7,7,21.3,7,9999.9,0,999.9,0,999.9,0,5.9,7,15.9,999.9,68.0,*,32.0,*,0.0,I,999.9,0
72227599999,1977-02-21,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",44.0,5,14.0,5,9999.9,0,999.9,0,999.9,0,5.5,5,8.0,999.9,52.0,*,31.1,*,0.0,I,999.9,0
72227599999,1977-02-23,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",54.9,10,33.7,10,9999.9,0,999.9,0,10.1,7,8.9,10,14.0,999.9,60.1,*,43.0, ,0.01,A,999.9,10000
72227599999,1977-02-24,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",52.4,7,41.7,7,9999.9,0,999.9,0,4.6,6,10.9,7,18.8,999.9,61.0,*,45.0, ,1.34,G,999.9,0
72227599999,1977-02-25,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",52.5,11,31.5,11,9999.9,0,999.9,0,1.7,4,3.7,11,12.8,999.9,75.9,*,39.9,*,0.0,G,999.9,0
72227599999,1977-02-28,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",45.2,6,16.5,6,9999.9,0,999.9,0,999.9,0,8.4,6,15.9,999.9,53.1,*,36.0,*,0.0,I,999.9,0
72227599999,1977-03-01,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",54.2,4,18.9,4,9999.9,0,999.9,0,999.9,0,15.4,4,19.8,999.9,57.9,*,45.0,*,0.0,I,999.9,0
72227599999,1977-03-02,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",43.5,7,20.6,7,9999.9,0,999.9,0,999.9,0,5.7,7,8.9,999.9,61.0,*,28.2,*,0.0,I,999.9,0
72227599999,1977-03-03,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",52.0,6,9999.9,0,9999.9,0,999.9,0,999.9,0,9.9,6,15.0,999.9,53.1,*,50.0,*,0.0,I,999.9,0
72227599999,1977-03-04,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",61.8,5,46.2,5,9999.9,0,999.9,0,999.9,0,11.1,5,11.8,999.9,64.9,*,57.9,*,99.99, ,999.9,10000
72227599999,1977-03-05,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",51.2,5,34.4,5,9999.9,0,999.9,0,999.9,0,1.9,5,3.9,999.9,57.9,*,39.9,*,0.0,I,999.9,0
72227599999,1977-03-06,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",47.0,7,42.9,7,9999.9,0,999.9,0,999.9,0,4.6,7,8.0,999.9,50.0,*,45.0,*,0.0,I,999.9,0
72227599999,1977-03-09,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",51.7,4,26.5,4,9999.9,0,999.9,0,999.9,0,4.5,4,8.9,999.9,68.0,*,34.0,*,0.0,I,999.9,0
72227599999,1977-03-11,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",58.6,6,50.7,6,9999.9,0,999.9,0,999.9,0,6.2,6,11.8,999.9,61.0,*,57.9,*,0.01,A,999.9,100000
72227599999,1977-03-13,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",64.1,7,40.3,7,9999.9,0,999.9,0,999.9,0,8.9,7,16.9,999.9,73.0,*,44.1,*,0.0,I,999.9,0
72227599999,1977-03-14,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",63.5,6,34.7,6,9999.9,0,999.9,0,999.9,0,3.4,6,7.0,999.9,79.0,*,44.1,*,0.0,I,999.9,0
72227599999,1977-03-20,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",56.4,9,37.6,9,9999.9,0,999.9,0,999.9,0,4.7,9,8.9,999.9,68.0,*,45.0,*,0.0,I,999.9,0
72227599999,1977-03-22,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",50.8,5,38.0,5,9999.9,0,999.9,0,999.9,0,9.8,5,14.0,999.9,54.0,*,45.0,*,0.0,I,999.9,0
72227599999,1977-03-23,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",53.5,7,19.7,7,9999.9,0,999.9,0,999.9,0,6.7,7,11.8,999.9,64.9,*,37.9,*,0.0,I,999.9,0
72227599999,1977-03-25,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",62.0,4,28.1,4,9999.9,0,999.9,0,999.9,0,2.7,4,3.9,999.9,75.0,*,48.9,*,0.0,I,999.9,0
72227599999,1977-03-27,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",67.3,12,45.0,12,9999.9,0,999.9,0,999.9,0,7.3,12,15.0,999.9,79.0,*,48.9,*,0.0,I,999.9,0
72227599999,1977-03-30,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",67.0,5,61.6,5,9999.9,0,999.9,0,999.9,0,3.7,5,8.9,999.9,79.0,*,63.0,*,99.99, ,999.9,110010
72227599999,1977-04-04,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",60.9,7,57.3,7,9999.9,0,999.9,0,999.9,0,2.2,7,17.9,999.9,75.9,*,59.0,*,0.2,G,999.9,110010
72227599999,1977-04-05,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",54.2,4,46.0,4,9999.9,0,999.9,0,999.9,0,6.9,4,9.9,999.9,57.0,*,50.0,*,0.0,G,999.9,0
72227599999,1977-04-06,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",33.9,7,26.8,7,9999.9,0,999.9,0,999.9,0,1.7,7,1.9,999.9,36.0,*,32.0,*,0.0,I,999.9,0
72227599999,1977-04-07,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",47.4,9,31.1,9,9999.9,0,999.9,0,999.9,0,4.9,9,15.9,999.9,9999.9, ,35.1,*,0.0,I,999.9,0
72227599999,1977-04-08,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",64.0,4,34.3,4,9999.9,0,999.9,0,999.9,0,4.7,4,8.0,999.9,81.0,*,48.0,*,0.0,I,999.9,0
72227599999,1977-04-09,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",63.0,4,28.9,4,9999.9,0,999.9,0,999.9,0,3.4,4,8.0,999.9,75.0,*,50.0,*,0.0,I,999.9,0
72227599999,1977-04-10,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",64.5,6,39.0,6,9999.9,0,999.9,0,999.9,0,2.6,6,3.9,999.9,82.9,*,48.9,*,0.0,I,999.9,0
72227599999,1977-04-11,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",66.0,6,46.7,6,9999.9,0,999.9,0,999.9,0,1.9,6,2.9,999.9,86.0,*,54.0,*,0.0,I,999.9,0
72227599999,1977-04-13,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",77.9,7,49.8,7,9999.9,0,999.9,0,999.9,0,3.1,7,8.0,999.9,87.1,*,59.0,*,0.0,I,999.9,0
72227599999,1977-04-14,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",68.8,7,50.9,7,9999.9,0,999.9,0,999.9,0,1.9,7,7.0,999.9,87.1,*,50.0,*,0.0,I,999.9,100000
72227599999,1977-04-15,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",71.6,4,48.0,4,9999.9,0,999.9,0,999.9,0,2.9,4,4.9,999.9,87.1,*,53.1,*,0.0,I,999.9,100000
72227599999,1977-04-16,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",75.8,7,52.6,7,9999.9,0,999.9,0,999.9,0,2.6,7,4.9,999.9,87.1,*,59.0,*,0.0,I,999.9,0
72227599999,1977-04-17,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",79.7,6,50.3,6,9999.9,0,999.9,0,999.9,0,2.1,6,3.9,999.9,88.0,*,64.0,*,0.0,I,999.9,0
72227599999,1977-04-18,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",57.5,4,52.0,4,9999.9,0,999.9,0,999.9,0,1.0,4,1.9,999.9,59.0,*,57.0,*,0.0,I,999.9,0
72227599999,1977-04-19,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",64.7,6,54.2,6,9999.9,0,999.9,0,999.9,0,2.4,6,8.0,999.9,70.0,*,63.0,*,0.0,I,999.9,10
72227599999,1977-04-20,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",68.5,13,53.6,13,9999.9,0,999.9,0,6.8,7,4.2,13,8.9,999.9,82.9,*,54.9, ,0.0,I,999.9,100000
72227599999,1977-04-21,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",70.5,4,57.0,4,9999.9,0,999.9,0,999.9,0,5.7,4,8.0,999.9,75.0,*,66.9,*,0.0,I,999.9,0
72227599999,1977-04-23,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",65.7,8,61.9,8,9999.9,0,999.9,0,999.9,0,2.5,8,4.9,999.9,66.9,*,64.9,*,0.0,I,999.9,0
72227599999,1977-04-24,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",66.8,9,52.6,9,9999.9,0,999.9,0,999.9,0,5.2,9,9.9,999.9,73.0,*,61.0,*,0.0,I,999.9,0
72227599999,1977-04-25,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",62.9,8,40.5,8,9999.9,0,999.9,0,999.9,0,6.8,8,10.9,999.9,68.0,*,52.0,*,0.0,I,999.9,0
72227599999,1977-04-26,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",53.0,15,31.4,15,9999.9,0,999.9,0,999.9,0,4.6,15,12.8,999.9,64.0,*,39.9,*,0.0,I,999.9,0
72227599999,1977-04-27,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",51.8,15,36.9,14,9999.9,0,999.9,0,5.4,5,3.2,15,10.9,999.9,75.0,*,37.9,*,0.0,I,999.9,100000
72227599999,1977-04-28,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",67.6,16,46.1,15,9999.9,0,999.9,0,13.7,8,7.4,16,15.0,999.9,80.1,*,41.9, ,0.0,I,999.9,0
72227599999,1977-04-29,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",68.1,12,52.7,11,9999.9,0,999.9,0,11.4,6,4.3,11,7.0,999.9,77.0,*,61.0,*,0.0,I,999.9,0
72227599999,1977-04-30,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",70.4,7,57.9,7,9999.9,0,999.9,0,999.9,0,5.1,7,8.0,999.9,79.0,*,61.0,*,0.0,I,999.9,0
72227599999,1977-05-01,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",70.7,7,61.1,7,9999.9,0,999.9,0,999.9,0,6.6,7,8.9,999.9,77.0,*,64.9,*,0.0,I,999.9,0
72227599999,1977-05-02,31.308752,-86.393778,94.48,"ANDALUSIA OPP, AL US",71.1,10,60.2,10,9999.9,0,999.9,0,6.5,8,5.5,10,9.9,999.9,79.0,*,59.9, ,0.0,I,999.9,100000
