STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72026853882,10/15/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",73,24,65.9,24,9999.9,0,10.3,24,7.5,24,2.1,24,12,15,88, ,63.3, ,0,I,999.9,100000
72026853882,10/16/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",72.1,24,64,24,9999.9,0,12.3,24,8.9,24,4.7,24,15,999.9,82.2, ,63, ,0,I,999.9,100000
72026853882,10/17/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",62.9,24,50.4,24,9999.9,0,17.5,24,10,24,7.6,24,15,19,78.4, ,48.7, ,0,I,999.9,0
72026853882,10/18/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",67,24,58.1,24,9999.9,0,17.3,24,10,24,6.6,24,12,14,84.4, ,56.7, ,0,I,999.9,0
72026853882,10/19/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",71.8,24,63.1,24,9999.9,0,15.9,24,10,24,7.5,24,14,18.1,84.6, ,61.9, ,0,I,999.9,0
72026853882,10/20/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",74.2,24,63.9,24,9999.9,0,14.3,24,10,24,8.1,24,18.1,20,87.8, ,66, ,0,I,999.9,0
72026853882,10/21/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",74.3,24,68.9,24,9999.9,0,14.2,24,10,24,8.6,24,17.1,19,85.6, ,67.3, ,0,I,999.9,0
72026853882,10/22/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",74.4,24,67.9,24,9999.9,0,14,12,9.9,24,7.5,24,13,18.1,88.2, ,66, ,0,I,999.9,0
72026853882,10/23/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",74.4,24,68.5,24,9999.9,0,999.9,0,10,24,6.6,24,14,999.9,87.3, ,66.7, ,0,I,999.9,0
72026853882,10/24/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",72.5,24,68.9,24,9999.9,0,10,24,9.7,24,4.8,24,18.1,22,83.5, ,66.6, ,0.56,A,999.9,10010
72026853882,10/25/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",69.4,24,67.2,24,9999.9,0,8.6,24,7.3,24,3.3,24,7,999.9,76.5, ,65.1, ,0.01,A,999.9,100000
72026853882,10/26/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",72.1,24,66.9,24,9999.9,0,11,24,9.1,24,3.6,24,8.9,999.9,86.9, ,62.8, ,0,I,999.9,0
72026853882,10/27/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",74.8,24,71,24,9999.9,0,13.3,24,9.9,24,6.8,24,12,17.1,80.2, ,71.4, ,0,I,999.9,0
72026853882,10/28/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",77.7,24,72.2,24,9999.9,0,11.8,24,10,24,7.7,24,13,19,88.7, ,72.1, ,0.01,G,999.9,0
72026853882,10/29/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",77.9,24,71.7,24,9999.9,0,4.5,24,8.7,24,11.8,24,19,31.1,84.6, ,70, ,2.52,G,999.9,10000
72026853882,10/30/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",59.5,24,47.5,24,9999.9,0,11.4,24,9.7,24,10,24,17.1,25.1,70.3, ,47.1, ,0.16,G,999.9,0
72026853882,10/31/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",60.7,24,52,24,9999.9,0,17,24,10,24,7.1,24,12,17.1,76.8, ,50.4, ,0,G,999.9,0
72026853882,11/1/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",67.3,24,59.5,24,9999.9,0,16.4,20,9.9,24,7.8,24,15,18.1,77.4, ,61.3, ,0,I,999.9,0
72026853882,11/2/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",57.4,24,37.2,24,9999.9,0,19.9,24,10,24,8.5,24,14,19,66.6, ,44.4, ,0,I,999.9,0
72026853882,11/3/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",52,24,35.7,24,9999.9,0,21.8,24,10,24,3,24,8,999.9,70, ,38.7, ,0,I,999.9,0
72026853882,11/4/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",55.2,24,41.3,24,9999.9,0,21.9,24,10,24,2.9,24,8.9,999.9,75.6, ,41.2, ,0,I,999.9,0
72026853882,11/5/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",63,24,53.8,24,9999.9,0,20.9,24,9.9,24,6.2,24,13,18.1,80.1, ,52, ,0,I,999.9,0
72026853882,11/6/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",67.3,24,59.9,24,9999.9,0,16.6,24,10,24,7.1,24,14,19,81, ,58.6, ,0,I,999.9,0
72026853882,11/7/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",70.5,24,64.8,24,9999.9,0,14.4,24,9.8,24,8.4,24,17.1,20,82.6, ,64.4, ,0,I,999.9,0
72026853882,11/8/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",72.6,24,66.1,24,9999.9,0,13.6,24,10,24,10.8,24,20,24.1,85.3, ,66.6, ,0,I,999.9,0
72026853882,11/9/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",74.4,24,67.9,24,9999.9,0,12.6,24,10,24,13.2,24,21,28,84.2, ,69.3, ,99.99, ,999.9,10000
72026853882,11/10/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",75.3,24,71.1,24,9999.9,0,9.1,24,8.8,24,9.7,24,15.9,21,85.3, ,71.6, ,99.99, ,999.9,10000
72026853882,11/11/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",76.3,24,72.8,24,9999.9,0,6.4,24,9.9,24,5.8,24,21,26,87.3, ,72, ,0.05,G,999.9,10000
72026853882,11/12/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",74,24,70.6,24,9999.9,0,5.4,24,9.4,24,8.1,24,13,15.9,82, ,70, ,0.2,G,999.9,10000
72026853882,11/13/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",66.6,24,58.2,24,9999.9,0,12.4,24,9.9,24,6,24,9.9,999.9,78.1, ,57, ,0,G,999.9,0
72026853882,11/14/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",64.3,24,54.2,24,9999.9,0,14.6,24,10,24,2.8,24,8,999.9,81, ,53.4, ,0,I,999.9,0
72026853882,11/15/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",65.9,24,61,24,9999.9,0,13.3,24,8.2,24,2.8,24,9.9,999.9,83.8, ,55.4, ,0,I,999.9,100000
72026853882,11/16/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",63.9,24,42.5,24,9999.9,0,16.9,24,10,24,7.4,24,13,19,71.6, ,53.4, ,0,I,999.9,0
72026853882,11/17/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",56.6,24,35.4,24,9999.9,0,20.8,24,10,24,7.1,24,15.9,20,74.1, ,42.6, ,0,I,999.9,0
72026853882,11/18/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",53.4,24,30,24,9999.9,0,25,24,10,24,8.5,24,15,20,65.8, ,42.1, ,0,I,999.9,0
72026853882,11/19/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",52,24,39.5,24,9999.9,0,27,24,10,24,7.2,24,15,18.1,71.8, ,38.5, ,0,I,999.9,0
72026853882,11/20/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",61.6,24,52,24,9999.9,0,25.2,24,10,24,6.6,24,11.1,15,79.2, ,51.3, ,0,I,999.9,0
72026853882,11/21/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",64.2,24,56.2,24,9999.9,0,22.2,24,10,24,5.6,24,13,15,79, ,53.1, ,0,I,999.9,0
72026853882,11/22/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",64.3,24,56.2,24,9999.9,0,17.4,24,10,24,3.2,24,8,999.9,77.9, ,54.1, ,0,I,999.9,0
72026853882,11/23/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",61.3,24,52,24,9999.9,0,16,24,10,24,4.3,24,11.1,999.9,71.1, ,53.4, ,0,I,999.9,0
72026853882,11/24/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",55,24,43.9,24,9999.9,0,18.2,24,9.3,24,4,24,11.1,999.9,73.6, ,41.7, ,0,I,999.9,0
72026853882,11/25/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",63.5,24,56.3,24,9999.9,0,16.9,24,8.3,24,6.4,24,15,17.1,80.8, ,52.5, ,99.99, ,999.9,10000
72026853882,11/26/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",70.3,24,64.9,24,9999.9,0,14.5,24,8.6,24,4.9,24,8.9,999.9,84, ,60.8, ,0,I,999.9,100000
72026853882,11/27/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",69.7,24,65.5,24,9999.9,0,14,24,4.5,24,2.8,24,8,999.9,81.1, ,63.1, ,0,I,999.9,100000
72026853882,11/28/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",67.2,24,64.3,24,9999.9,0,12.1,24,7.7,24,4.6,24,12,999.9,71.4, ,63.1, ,0.13,G,999.9,10000
72026853882,11/29/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",61.9,24,60.2,24,9999.9,0,11.7,24,9.8,24,5.7,24,8.9,999.9,64.4, ,60.3, ,0.05,G,999.9,10000
72026853882,11/30/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",58.8,24,52.4,24,9999.9,0,5.9,23,9.4,24,13.9,24,26,39,70.7, ,46.4, ,0.28,G,999.9,10010
72026853882,12/1/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",39.5,24,25.6,24,9999.9,0,18,19,10,24,9.6,24,15,21,50.2, ,28.6, ,0,G,999.9,0
72026853882,12/2/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",39.5,24,27.1,24,9999.9,0,21.2,24,10,24,3.8,24,12,999.9,57.9, ,27.9, ,0,I,999.9,0
72026853882,12/3/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",44.1,24,36.8,24,9999.9,0,20.4,24,10,24,4.1,24,8.9,999.9,62.8, ,33.6, ,0,I,999.9,0
72026853882,12/4/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",55.3,24,52.3,24,9999.9,0,14.8,24,9.1,24,5.6,24,14,19,72.3, ,45.7, ,1.69,A,999.9,10000
72026853882,12/5/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",49.5,24,41.7,24,9999.9,0,15.2,24,10,24,7.6,24,15.9,22,64.2, ,37.9, ,0,I,999.9,0
72026853882,12/6/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",51.7,24,43,24,9999.9,0,12.6,24,10,24,2.7,24,8,999.9,64.9, ,42.6, ,0,I,999.9,0
72026853882,12/7/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",53.2,24,45.3,24,9999.9,0,7.7,24,10,24,8.3,24,19,22,58.3, ,45.5, ,99.99, ,999.9,10000
72026853882,12/8/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",42,24,31.2,24,9999.9,0,14.3,24,10,24,8,24,14,999.9,56.5, ,31.3, ,0,I,999.9,0
72026853882,12/9/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",46.8,24,37.8,24,9999.9,0,16.4,24,9.5,24,5,24,13,17.1,67.6, ,32.9, ,0,I,999.9,0
72026853882,12/10/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",52.6,24,43.1,24,9999.9,0,15.2,24,8.8,24,3.5,24,7,999.9,70.7, ,36.7, ,99.99, ,999.9,110000
72026853882,12/11/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",52.5,24,44.5,24,9999.9,0,16,24,8.7,24,2.6,24,7,999.9,71.4, ,38.7, ,99.99, ,999.9,110000
72026853882,12/12/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",59.2,24,50.6,24,9999.9,0,14,24,9.4,24,5.3,24,12,15,77.2, ,47.5, ,0,I,999.9,0
72026853882,12/13/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",64.3,24,61.3,24,9999.9,0,13.1,24,8.6,24,4.3,24,8,999.9,72.5, ,60.3, ,99.99, ,999.9,10000
72026853882,12/14/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",64.1,24,58,24,9999.9,0,9.2,24,10,24,10.3,24,20,27,71.1, ,54.1, ,0.01,A,999.9,10000
72026853882,12/15/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",50.7,24,43.2,24,9999.9,0,13.5,24,10,24,7.4,24,12,15,63.3, ,41.9, ,0,I,999.9,0
72026853882,12/16/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",49.7,24,46.9,24,9999.9,0,9.4,24,8.3,24,7.4,24,13,15,53.4, ,46.9, ,0.02,G,999.9,10000
72026853882,12/17/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",44.6,24,40.4,24,9999.9,0,14,24,9.6,24,8.1,24,14,15.9,49.8, ,39.9, ,0.6,G,999.9,0
72026853882,12/18/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",39.3,24,30.1,24,9999.9,0,22.4,24,9.8,24,6.1,24,13,999.9,55.4, ,27.9, ,0,G,999.9,0
72026853882,12/19/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",43.1,24,36.4,24,9999.9,0,21.9,24,9.8,24,3.8,24,11.1,999.9,61, ,30.9, ,0,I,999.9,0
72026853882,12/20/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",51.8,24,49,24,9999.9,0,12.9,24,9.2,24,6.3,24,9.9,999.9,55.4, ,48.4, ,0.03,G,999.9,10000
72026853882,12/21/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",54.5,24,50,24,9999.9,0,12.8,24,8,24,6.4,24,12,999.9,63.1, ,47.8, ,0.04,G,999.9,10000
72026853882,12/22/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",50.6,24,39.7,24,9999.9,0,18.3,24,10,24,4.4,24,9.9,999.9,69.3, ,38.3, ,0,G,999.9,0
72026853882,12/23/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",50.1,24,38.1,24,9999.9,0,18.2,24,7.5,24,4,24,11.1,999.9,70.7, ,35.4, ,0,I,999.9,0
72026853882,12/24/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",56.4,24,50.4,24,9999.9,0,8,24,8.8,24,10.7,24,28,32.1,64.6, ,41.7, ,3.42,B,999.9,10000
72026853882,12/25/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",37.3,24,22.6,24,9999.9,0,14.9,24,10,24,11.2,24,20,28,46.8, ,29.5, ,0,I,999.9,0
72026853882,12/26/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",35.2,24,20.9,24,9999.9,0,19.2,24,10,24,4.4,24,7,999.9,48.7, ,25.7, ,0,I,999.9,0
72026853882,12/27/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",39.8,24,27.2,24,9999.9,0,18.6,24,10,24,1.9,24,8,999.9,60.4, ,27.5, ,0,I,999.9,0
72026853882,12/28/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",46,24,37.9,24,9999.9,0,20.6,24,10,24,2.1,24,7,999.9,66, ,32.5, ,0,I,999.9,0
72026853882,12/29/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",51.2,24,43.9,24,9999.9,0,22.3,24,8.6,24,2.5,24,8.9,999.9,70.5, ,36.3, ,0,I,999.9,0
72026853882,12/30/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",56.1,24,49.3,24,9999.9,0,19.6,24,9.9,24,5.9,24,13,17.1,74.5, ,45.7, ,0,I,999.9,0
72026853882,12/31/2020,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",62.9,24,59.8,24,9999.9,0,13.5,23,9.2,24,5.9,24,14,20,75.7, ,53.6, ,0.01,G,999.9,10000
72026853882,1/1/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",68.6,24,65.9,24,9999.9,0,12.2,19,8.7,24,10.4,24,19,26,71.4, ,65.1, ,0.13,G,999.9,10000
72026853882,1/2/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",64.7,24,64,24,9999.9,0,12.5,24,6.9,24,4.5,24,9.9,999.9,67.5, ,61.2, ,1.22,G,999.9,10010
72026853882,1/3/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",53,24,48,24,9999.9,0,13.3,24,10,24,7.7,24,13,17.1,61.2, ,44.6, ,1.72,G,999.9,10000
72026853882,1/4/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",46.6,24,38.4,24,9999.9,0,14.7,24,9.4,24,3.2,24,7,999.9,61.2, ,35.4, ,0,G,999.9,0
72026853882,1/5/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",50.7,24,40.9,24,9999.9,0,13.1,24,9.8,24,7.1,24,15,20,66.2, ,40.8, ,0,I,999.9,0
72026853882,1/6/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",47.5,24,37,24,9999.9,0,16,24,10,24,3.6,24,9.9,999.9,59.2, ,35.1, ,0,I,999.9,0
72026853882,1/7/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",46.8,24,42.9,24,9999.9,0,12.1,24,9,24,6.2,24,15.9,21,55, ,39.9, ,0.38,B,999.9,10000
72026853882,1/8/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",49.5,24,46.1,24,9999.9,0,8.8,24,9.9,24,9.4,24,15.9,20,53.4, ,43.7, ,0,I,999.9,0
72026853882,1/9/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",41.5,24,33.7,24,9999.9,0,15.8,24,10,24,10.3,24,15,19,43.9, ,39.7, ,0,I,999.9,0
72026853882,1/10/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",39.9,24,30.6,24,9999.9,0,20.4,24,10,24,5.6,24,11.1,14,46.6, ,36.1, ,0,I,999.9,0
72026853882,1/11/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",44.6,24,41.2,24,9999.9,0,17.9,24,9.2,24,4.5,24,11.1,999.9,54.5, ,37.9, ,0.15,A,999.9,10000
72026853882,1/12/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",49,24,45.6,24,9999.9,0,17.4,24,8.2,24,8.1,24,13,14,53.1, ,45.7, ,0.01,A,999.9,10000
72026853882,1/13/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",44,24,38.4,24,9999.9,0,18,24,10,24,5.4,24,11.1,999.9,48.6, ,39.4, ,0,I,999.9,0
72026853882,1/14/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",43.1,24,36.1,24,9999.9,0,12.3,24,8.7,24,4,24,9.9,999.9,62.1, ,29.8, ,0,I,999.9,0
72026853882,1/15/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",54,24,44,24,9999.9,0,5.4,24,9.5,24,8.4,24,15,15.9,64.2, ,46.8, ,0.13,A,999.9,10000
72026853882,1/16/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",43.9,24,28.7,24,9999.9,0,8,24,10,24,8.8,24,19,22.9,53.4, ,35.1, ,0,I,999.9,0
72026853882,1/17/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",40.5,24,30.2,24,9999.9,0,12,24,10,24,3.5,24,12,17.1,58.1, ,27.9, ,0,I,999.9,0
72026853882,1/18/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",46.6,24,32.1,24,9999.9,0,14.6,24,10,24,6.6,24,14,15.9,60.8, ,31.1, ,0,I,999.9,0
72026853882,1/19/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",45.8,24,30.5,24,9999.9,0,21.1,24,9.9,24,1.9,24,8.9,999.9,66.9, ,31.3, ,0,I,999.9,0
72026853882,1/20/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",51.7,24,40.9,24,9999.9,0,21.4,24,10,24,4.3,24,11.1,999.9,69.6,*,38.1,*,0,I,999.9,0
72026853882,1/21/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",57.1,24,49.9,24,9999.9,0,15,24,10,24,4.5,24,12,17.1,69.1, ,48.9, ,0,I,999.9,0
72026853882,1/22/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",61.3,24,59.8,24,9999.9,0,9.3,24,8.1,24,6.3,24,12,15,64.9, ,58.1, ,0.69,G,999.9,10000
72026853882,1/23/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",55.6,24,47.9,24,9999.9,0,13.9,24,10,24,6.5,24,12,999.9,62.2, ,48, ,0.13,G,999.9,0
72026853882,1/24/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",55.4,24,48.7,24,9999.9,0,16.2,24,10,24,4.6,24,8.9,999.9,67.6, ,47.5, ,0,G,999.9,0
72026853882,1/25/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",64.5,24,57.9,24,9999.9,0,11.7,24,9.9,24,7,24,18.1,24.1,79.5, ,55.4, ,0,I,999.9,0
72026853882,1/26/2021,30.98333,-84.63333,43,"BAINBRIDGE DECATUR CO INDUSTRIAL AIR PARK AIRPORT, GA US",69.1,24,66.7,24,9999.9,0,8.4,24,8.4,24,7.4,24,12,17.1,71.1, ,67.3, ,0.36,B,999.9,10010
