STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72233699999,5/14/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",25.9,10,19.8,10,9999.9,0,999.9,0,7.3,10,13.1,10,19.8,999.9,29.1,*,21.2,*,0,I,999.9,100000
72233699999,5/15/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",26.9,7,20,7,9999.9,0,999.9,0,7.8,7,8.4,7,19.8,999.9,29.1,*,23.2,*,1.97,B,999.9,0
72233699999,5/16/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",25.5,11,20.4,11,9999.9,0,999.9,0,7.5,10,9.7,10,15,999.9,27.1,*,23.2,*,0,I,999.9,100000
72233699999,5/17/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",27,7,20.8,7,9999.9,0,999.9,0,9.2,7,10.7,7,19.8,999.9,31.1,*,23.2,*,0.91,A,999.9,0
72233699999,5/18/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",27.5,9,20.6,9,9999.9,0,999.9,0,11.5,9,9.1,8,14,999.9,32,*,21.2,*,0,I,999.9,10
72233699999,5/19/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",26.4,7,21.5,7,9999.9,0,999.9,0,7.4,7,9.9,7,17.9,999.9,31.1,*,22.1,*,0.91,A,999.9,0
72233699999,5/20/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",25,6,21.5,6,9999.9,0,999.9,0,7.3,6,7.6,6,11.8,999.9,27.1,*,22.1,*,0,I,999.9,0
72233699999,5/21/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",25.5,6,21.7,6,9999.9,0,999.9,0,6.6,6,13.5,6,22,999.9,27.1,*,24.3,*,0,I,999.9,0
72233699999,5/22/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",27.1,11,21.6,11,9999.9,0,999.9,0,8.3,11,11,11,15.9,999.9,29.1,*,24.3,*,0.94,A,999.9,0
72233699999,5/23/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",24.9,6,20.6,6,9999.9,0,999.9,0,10.3,6,8.9,6,15.9,999.9,28.2,*,22.1,*,0.91,A,999.9,0
72233699999,5/24/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",28.6,7,20.3,7,9999.9,0,999.9,0,14.9,7,12.8,7,39.8,999.9,31.1,*,25.2,*,0.02,A,999.9,0
72233699999,5/26/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",25.5,7,20,7,9999.9,0,999.9,0,7.4,7,7.2,7,15,999.9,29.1,*,22.1,*,0.08,A,999.9,0
72233699999,5/27/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.4,9,20.1,9,9999.9,0,999.9,0,11.3,9,9.4,9,17.9,999.9,34,*,23.2,*,0.91,A,999.9,0
72233699999,5/28/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.3,7,20.7,7,9999.9,0,999.9,0,9.9,7,8.2,7,15,999.9,33.1,*,23.2,*,0,I,999.9,0
72233699999,5/29/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.6,6,21,6,9999.9,0,999.9,0,9.6,6,5.9,6,11.8,999.9,37,*,29.1,*,0.91,A,999.9,0
72233699999,5/30/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.9,9,21.7,9,9999.9,0,999.9,0,12.9,9,15,9,22,999.9,35.1,*,26.2,*,0,I,999.9,0
72233699999,6/1/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31,9,19.6,9,9999.9,0,999.9,0,12.8,9,8.7,9,16.9,999.9,35.1,*,25.2,*,0.98,A,999.9,0
72233699999,6/2/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.7,7,9999.9,0,9999.9,0,999.9,0,14.5,7,999.9,0,999.9,999.9,36,*,23.2,*,0.98,A,999.9,0
72233699999,6/3/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.8,11,18.6,9,9999.9,0,999.9,0,11.3,11,12.2,9,19.8,999.9,35.1,*,26.2,*,0.08,A,999.9,0
72233699999,6/4/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.3,12,9999.9,0,9999.9,0,999.9,0,8.3,12,999.9,0,999.9,999.9,35.1,*,23.2,*,0.08,A,999.9,0
72233699999,6/5/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.4,9,19,7,9999.9,0,999.9,0,13.6,9,9.7,7,15,999.9,34,*,24.3,*,0.08,A,999.9,0
72233699999,6/6/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",28.8,9,9999.9,0,9999.9,0,999.9,0,14.4,9,999.9,0,999.9,999.9,32,*,25.2,*,0,I,999.9,0
72233699999,6/7/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",28.4,10,19.9,7,9999.9,0,999.9,0,13.9,10,7.9,6,23.9,999.9,32,*,24.3,*,0.16,B,999.9,10000
72233699999,6/8/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.1,10,20.2,4,9999.9,0,999.9,0,14.9,10,4.7,4,9.9,999.9,35.1,*,26.2,*,0.91,A,999.9,0
72233699999,6/9/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.6,11,20.5,8,9999.9,0,999.9,0,15,11,12.4,8,19.8,999.9,35.1,*,25.2,*,1.81,B,999.9,0
72233699999,6/10/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.5,10,19.8,6,9999.9,0,999.9,0,13.7,10,10.7,6,15,999.9,34,*,24.3,*,0,I,999.9,0
72233699999,6/11/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",32.6,10,20.2,10,9999.9,0,999.9,0,14.9,10,10,10,15,999.9,35.1,*,27.1,*,0.91,A,999.9,0
72233699999,6/12/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.3,9,19.9,4,9999.9,0,999.9,0,14.4,9,15.9,4,19.8,999.9,36,*,26.2,*,0.12,B,999.9,0
72233699999,6/13/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",32,10,21.2,7,9999.9,0,999.9,0,14.9,10,11.3,7,22,999.9,35.1,*,26.2,*,0.98,A,999.9,0
72233699999,6/14/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.2,4,21.6,4,9999.9,0,999.9,0,14.2,4,9.6,4,11.8,999.9,33.1,*,26.2,*,0.98,A,999.9,0
72233699999,6/15/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",27.1,11,20.1,8,9999.9,0,999.9,0,11.6,11,9.6,8,19.8,999.9,35.1,*,22.1,*,0.08,A,999.9,10
72233699999,6/16/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.9,11,9999.9,0,9999.9,0,999.9,0,13,11,999.9,0,999.9,999.9,34,*,24.3,*,0.91,A,999.9,0
72233699999,6/17/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.5,10,20.1,5,9999.9,0,999.9,0,13.9,10,8.5,5,15.9,999.9,34,*,25.2,*,0,I,999.9,0
72233699999,6/18/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.9,8,9999.9,0,9999.9,0,999.9,0,13.8,8,999.9,0,999.9,999.9,36,*,24.3,*,1.89,B,999.9,0
72233699999,6/19/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.2,8,9999.9,0,9999.9,0,999.9,0,14.4,8,999.9,0,999.9,999.9,36,*,25.2,*,0.98,A,999.9,0
72233699999,6/20/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",33.5,4,9999.9,0,9999.9,0,999.9,0,14.9,4,999.9,0,999.9,999.9,36,*,31.1,*,0.08,A,999.9,0
72233699999,6/21/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",32,8,20.5,7,9999.9,0,999.9,0,14.9,8,21.3,7,23.9,999.9,35.1,*,27.1,*,0,I,999.9,0
72233699999,6/25/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.5,5,9999.9,0,9999.9,0,999.9,0,7.6,5,999.9,0,999.9,999.9,36,*,23.2,*,0.91,A,999.9,0
72233699999,6/27/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.3,6,16.8,6,9999.9,0,999.9,0,10.3,6,3.3,6,11.8,999.9,37,*,24.3,*,0.91,A,999.9,0
72233699999,6/29/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.5,5,21.7,5,9999.9,0,999.9,0,9.1,5,13.1,5,17.9,999.9,34,*,25.2,*,0,I,999.9,0
72233699999,6/30/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.6,4,9999.9,0,9999.9,0,999.9,0,12.9,4,999.9,0,999.9,999.9,35.1,*,28.2,*,0.98,A,999.9,0
72233699999,7/1/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.5,7,20.9,7,9999.9,0,999.9,0,13.6,7,11.2,7,15,999.9,35.1,*,26.2,*,0,I,999.9,0
72233699999,7/3/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.7,9,17.8,9,9999.9,0,999.9,0,11.6,9,11.7,9,19.8,999.9,34,*,26.2,*,0.91,A,999.9,0
72233699999,7/5/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",32.5,5,19.4,5,9999.9,0,999.9,0,14.3,5,12.9,5,17.9,999.9,36,*,27.1,*,0.02,A,999.9,0
72233699999,7/7/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.8,9,20,9,9999.9,0,999.9,0,13,9,8.6,9,17.9,999.9,36,*,24.3,*,0.98,A,999.9,0
72233699999,7/9/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.6,4,9999.9,0,9999.9,0,999.9,0,12.2,4,999.9,0,999.9,999.9,34,*,28.2,*,0.08,A,999.9,0
72233699999,7/10/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",33,4,9999.9,0,9999.9,0,999.9,0,14.9,4,999.9,0,999.9,999.9,34,*,31.1,*,1.89,B,999.9,0
72233699999,7/11/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",28.9,4,9999.9,0,9999.9,0,999.9,0,14.2,4,999.9,0,999.9,999.9,37,*,24.3,*,0,I,999.9,0
72233699999,7/12/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.9,4,9999.9,0,9999.9,0,999.9,0,14.9,4,999.9,0,999.9,999.9,35.1,*,24.3,*,0,I,999.9,0
72233699999,7/13/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.8,8,20.6,8,9999.9,0,999.9,0,14.8,8,16.7,8,22,999.9,36,*,27.1,*,1.89,B,999.9,0
72233699999,7/14/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",33.7,6,19.7,6,9999.9,0,999.9,0,14.9,6,19.7,6,22,999.9,36,*,31.1,*,0.04,A,999.9,0
72233699999,7/15/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.7,8,19.9,8,9999.9,0,999.9,0,14.9,8,12,8,19.8,999.9,35.1,*,26.2,*,0.04,A,999.9,0
72233699999,7/16/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.2,9,19.3,9,9999.9,0,999.9,0,14.9,9,7.9,9,22,999.9,34,*,26.2,*,0,I,999.9,0
72233699999,7/17/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",27.8,8,21.2,8,9999.9,0,999.9,0,12.6,8,9.4,8,23.9,999.9,31.1,*,24.3,*,0.08,A,999.9,0
72233699999,7/20/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",26.5,4,9999.9,0,9999.9,0,999.9,0,9.9,4,999.9,0,999.9,999.9,28.2,*,25.2,*,0,I,999.9,10
72233699999,7/21/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.1,9,20,9,9999.9,0,999.9,0,12.2,9,9.2,9,17.9,999.9,35.1,*,25.2,*,0,I,999.9,0
72233699999,7/22/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.7,5,9999.9,0,9999.9,0,999.9,0,14.7,5,999.9,0,999.9,999.9,35.1,*,28.2,*,0.98,A,999.9,0
72233699999,7/23/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",33.3,7,21.6,7,9999.9,0,999.9,0,14.2,7,11.9,6,22,999.9,37,*,26.2,*,0.98,A,999.9,0
72233699999,7/24/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",33.4,4,9999.9,0,9999.9,0,999.9,0,14.9,4,999.9,0,999.9,999.9,37,*,28.2,*,0.08,A,999.9,0
72233699999,7/25/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.3,7,21.5,7,9999.9,0,999.9,0,14.9,7,5.6,6,15.9,999.9,37,*,26.2,*,0.91,A,999.9,0
72233699999,7/26/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",32.9,6,21.9,4,9999.9,0,999.9,0,29,6,11.2,4,15.9,999.9,37,*,28.2,*,0.08,A,999.9,0
72233699999,7/27/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",32,9,19.1,8,9999.9,0,999.9,0,14.3,9,6.2,8,14,999.9,37.9,*,25.2,*,1.06,B,999.9,0
72233699999,7/28/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",32.1,9,20.3,6,9999.9,0,999.9,0,13.3,9,3.3,6,9.9,999.9,37,*,26.2,*,1.06,B,999.9,0
72233699999,7/29/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31,8,20.6,8,9999.9,0,999.9,0,12.1,8,7.4,8,14,999.9,37.9,*,26.2,*,1.89,B,999.9,0
72233699999,7/30/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.1,9,19.8,7,9999.9,0,999.9,0,14.3,9,5.1,7,11.8,999.9,39,*,24.3,*,0,I,999.9,0
72233699999,7/31/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.7,8,19.8,7,9999.9,0,999.9,0,14.5,8,9.9,7,17.9,999.9,39,*,25.2,*,0.98,B,999.9,0
72233699999,8/1/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",37,4,9999.9,0,9999.9,0,999.9,0,14.9,4,999.9,0,999.9,999.9,39.9,*,35.1,*,0.91,A,999.9,0
72233699999,8/2/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",32.2,8,20.7,8,9999.9,0,999.9,0,12.9,8,4.5,8,9.9,999.9,39,*,27.1,*,0,I,999.9,0
72233699999,8/3/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",33.9,10,19.3,10,9999.9,0,999.9,0,14.9,10,8.3,10,17.9,999.9,39,*,27.1,*,1.89,B,999.9,0
72233699999,8/4/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",34.2,9,18.5,9,9999.9,0,999.9,0,14.9,9,5.5,9,11.8,999.9,37.9,*,26.2,*,0.98,A,999.9,0
72233699999,8/5/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",32.6,4,9999.9,0,9999.9,0,999.9,0,14.9,4,999.9,0,999.9,999.9,35.1,*,28.2,*,0,I,999.9,0
72233699999,8/6/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.5,8,20.4,8,9999.9,0,999.9,0,14.9,8,13.1,8,15,999.9,37,*,26.2,*,0,I,999.9,10
72233699999,8/7/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.4,6,20.2,6,9999.9,0,999.9,0,14.9,6,12.2,6,15,999.9,34,*,28.2,*,0.02,A,999.9,0
72233699999,8/13/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.6,9,20.4,9,9999.9,0,999.9,0,14.3,9,4.9,9,9.9,999.9,34,*,24.3,*,0.91,A,999.9,0
72233699999,8/20/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",34.4,5,19.8,5,9999.9,0,999.9,0,14.9,5,8.7,5,14,999.9,37.9,*,30.2,*,0,I,999.9,0
72233699999,8/21/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",33.2,6,20.4,5,9999.9,0,999.9,0,14.9,6,7.5,5,9.9,999.9,37,*,28.2,*,0,I,999.9,0
72233699999,8/22/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.9,6,20.9,6,9999.9,0,999.9,0,14.9,6,6,6,22,999.9,35.1,*,27.1,*,0,I,999.9,0
72233699999,8/23/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",35.2,8,20.1,8,9999.9,0,999.9,0,12.8,8,5,8,11.8,999.9,39.9,*,29.1,*,0.91,A,999.9,0
72233699999,8/24/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",33.3,7,20.8,6,9999.9,0,999.9,0,14.9,7,5.1,7,9.9,999.9,41,*,26.2,*,0.98,A,999.9,0
72233699999,8/25/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",32.6,10,21,10,9999.9,0,999.9,0,10.8,10,9.2,10,31.9,999.9,37.9,*,26.2,*,0.98,A,999.9,0
72233699999,8/27/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",32.1,6,20.2,6,9999.9,0,999.9,0,14.4,6,4.8,6,9.9,999.9,37,*,25.2,*,0,I,999.9,0
72233699999,8/28/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.8,6,9999.9,0,9999.9,0,999.9,0,14.1,6,999.9,0,999.9,999.9,36,*,27.1,*,0.98,A,999.9,0
72233699999,8/29/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",26.2,7,22.7,6,9999.9,0,999.9,0,8.9,7,1.6,6,5.8,999.9,28.2,*,23.2,*,99.99, ,999.9,10000
72233699999,8/30/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",26.5,9,22.3,9,9999.9,0,999.9,0,10.3,9,1.4,9,7,999.9,30.2,*,23.2,*,0.08,A,999.9,0
72233699999,8/31/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",28.7,9,20.8,9,9999.9,0,999.9,0,13.8,9,4.6,9,11.8,999.9,32,*,25.2,*,0.08,A,999.9,0
72233699999,9/1/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",28.6,7,21.5,7,9999.9,0,999.9,0,12.9,7,13,7,19.8,999.9,30.2,*,26.2,*,0.98,A,999.9,10000
72233699999,9/2/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",22.6,11,21.2,10,9999.9,0,999.9,0,5.9,11,10.8,10,17.9,999.9,25.2,*,21.2,*,0,I,999.9,0
72233699999,9/3/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",27.9,7,21.2,7,9999.9,0,999.9,0,13.1,7,1.1,7,8,999.9,31.1,*,21.2,*,0,I,999.9,0
72233699999,9/4/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.6,10,19.7,10,9999.9,0,999.9,0,13.7,10,2,10,8,999.9,33.1,*,22.1,*,0.08,A,999.9,0
72233699999,9/5/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",31.9,5,19.2,5,9999.9,0,999.9,0,14.9,5,1.6,5,8,999.9,34,*,28.2,*,0,I,999.9,0
72233699999,9/6/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",33.3,11,18.3,9,9999.9,0,999.9,0,12.5,10,4,9,9.9,999.9,36,*,30.2,*,0.08,A,999.9,0
72233699999,9/7/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",27.3,7,21.2,7,9999.9,0,999.9,0,8.8,7,6.5,7,17.9,999.9,30.2,*,24.3,*,0,I,999.9,0
72233699999,9/8/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.2,8,21.3,8,9999.9,0,999.9,0,10.2,8,6.2,8,11.8,999.9,33.1,*,25.2,*,1.06,B,999.9,0
72233699999,9/9/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.6,11,21.4,11,9999.9,0,999.9,0,10,11,1.6,11,9.9,999.9,33.1,*,25.2,*,0,I,999.9,0
72233699999,9/10/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.4,10,21,10,9999.9,0,999.9,0,11.8,10,7.8,10,17.9,999.9,34,*,25.2,*,0,I,999.9,0
72233699999,9/11/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",28.4,8,20.8,8,9999.9,0,999.9,0,11.3,8,9.5,8,15,999.9,32,*,24.3,*,1.89,B,999.9,0
72233699999,9/13/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.1,8,21.4,8,9999.9,0,999.9,0,13.4,8,5.7,8,9.9,999.9,35.1,*,24.3,*,0.91,A,999.9,0
72233699999,9/14/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",27.9,12,20,12,9999.9,0,999.9,0,14.2,12,2.5,12,11.8,999.9,31.1,*,23.2,*,0.91,A,999.9,0
72233699999,9/15/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",28.3,9,19.9,9,9999.9,0,999.9,0,12.7,9,6.6,9,15,999.9,32,*,21.2,*,0.98,A,999.9,0
72233699999,9/16/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.3,10,19.7,10,9999.9,0,999.9,0,13.7,10,7.9,10,17.9,999.9,33.1,*,22.1,*,0,I,999.9,0
72233699999,9/17/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29,8,20.6,8,9999.9,0,999.9,0,12.4,8,11.5,8,15,999.9,32,*,23.2,*,0,I,999.9,0
72233699999,9/18/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",28,10,20.9,10,9999.9,0,999.9,0,8.6,10,5.8,10,15,999.9,33.1,*,24.3,*,0,I,999.9,0
72233699999,9/19/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",27.9,8,21.8,8,9999.9,0,999.9,0,9.9,8,2,8,9.9,999.9,32,*,24.3,*,0.08,A,999.9,0
72233699999,9/20/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.2,11,21.9,11,9999.9,0,999.9,0,12.4,11,7.9,11,11.8,999.9,34,*,25.2,*,0,I,999.9,0
72233699999,9/21/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.2,9,20.7,8,9999.9,0,999.9,0,13.8,9,9.3,9,15,999.9,33.1,*,25.2,*,0.08,A,999.9,0
72233699999,9/22/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30,11,20.4,10,9999.9,0,999.9,0,14.4,11,13,11,28.9,999.9,33.1,*,26.2,*,0.1,B,999.9,0
72233699999,9/23/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.1,10,19.9,10,9999.9,0,999.9,0,12.2,10,13.2,10,17.9,999.9,34,*,23.2,*,0.16,B,999.9,0
72233699999,9/24/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.7,10,21.1,10,9999.9,0,999.9,0,10.4,10,8.9,10,11.8,999.9,34,*,25.2,*,0.08,A,999.9,0
72233699999,9/25/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.5,12,21.8,12,9999.9,0,999.9,0,8.9,12,3.1,12,9.9,999.9,34,*,24.3,*,0.98,B,999.9,100000
72233699999,9/26/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.7,11,22.1,11,9999.9,0,999.9,0,8.9,11,5.8,11,14,999.9,35.1,*,25.2,*,0.91,A,999.9,100000
72233699999,9/27/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.5,10,21.6,10,9999.9,0,999.9,0,8.6,10,6.3,10,17.9,999.9,35.1,*,24.3,*,0,I,999.9,0
72233699999,9/28/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.8,10,21.2,10,9999.9,0,999.9,0,11,10,9.3,10,15,999.9,33.1,*,24.3,*,0.08,A,999.9,0
72233699999,9/29/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",30.5,8,18.7,8,9999.9,0,999.9,0,13.3,8,6.6,8,15,999.9,34,*,24.3,*,1.81,B,999.9,0
72233699999,9/30/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.3,5,19.9,5,9999.9,0,999.9,0,13.1,5,3.1,5,9.9,999.9,33.1,*,23.2,*,0.91,A,999.9,0
72233699999,10/1/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",26.7,6,20.4,5,9999.9,0,999.9,0,13.8,6,10.1,6,15,999.9,33.1,*,19.2,*,0,I,999.9,0
72233699999,10/2/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",29.9,13,21.1,13,9999.9,0,999.9,0,13.5,13,10.8,13,17.9,999.9,33.1,*,24.3,*,0.1,B,999.9,0
72233699999,10/3/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",26.6,9,20.6,9,9999.9,0,999.9,0,9.8,9,11.1,9,17.9,999.9,32,*,22.1,*,0.08,A,999.9,0
72233699999,10/4/1977,29.33,-89.4,1,"BOOTHVILLE, LA US",21.2,13,19.4,13,9999.9,0,999.9,0,5,13,6.9,13,19.8,999.9,23.2,*,19.2,*,0,I,999.9,100000
