STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72224599999,2/19/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",68.5,24,65.5,24,1021.2,20,999.9,0,7.6,24,7.5,24,13,19,75.9, ,64, ,0,G,999.9,0
72224599999,2/20/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",55.5,24,38,24,1026.6,24,999.9,0,9.8,24,10.7,24,15.9,16.9,69.8,*,41,*,0,I,999.9,0
72224599999,2/21/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",55.1,20,29.6,20,1028.8,20,999.9,0,10,20,7.8,20,13,15,68, ,41, ,0,I,999.9,0
72224599999,2/22/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",54.7,24,34.4,24,1028.1,24,999.9,0,10,24,5.9,24,13,15,71.1, ,43, ,0,A,999.9,0
72224599999,2/23/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",59.3,23,46.4,23,1026.7,23,999.9,0,10,23,7,23,13,18.1,75, ,50, ,0,I,999.9,0
72224599999,2/24/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",63.1,24,53.7,24,1025.7,24,999.9,0,9.8,24,5.4,23,11.1,999.9,73.4,*,53.6,*,0,B,999.9,0
72224599999,2/25/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",63.6,24,55.3,24,1023.6,24,999.9,0,10,24,5,24,12,999.9,75.2,*,55.4,*,0,H,999.9,10000
72224599999,2/26/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",64.2,24,51,23,1022.4,24,999.9,0,10,24,6.4,24,14,18.1,79, ,54, ,0,I,999.9,0
72224599999,2/27/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",66.1,24,48.9,23,1020.8,24,999.9,0,9.1,24,6.3,23,13,20,72, ,62.1, ,0.05,G,999.9,10010
72224599999,2/28/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",60.6,24,43.4,24,1022.9,24,999.9,0,10,24,7.5,24,12,999.9,73.9, ,50, ,0.89,G,999.9,0
72224599999,2/29/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",58.7,24,48.4,24,1022.8,24,999.9,0,10,24,4.2,24,12,999.9,72, ,48, ,0,G,999.9,0
72224599999,3/1/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",62.8,23,56.9,23,1021.9,23,999.9,0,9.6,23,4.2,23,11.1,999.9,75, ,53.1, ,0,B,999.9,0
72224599999,3/2/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",69.5,24,61,24,1018.4,24,999.9,0,9.5,24,6.6,22,9.9,999.9,79, ,64.9, ,0,I,999.9,0
72224599999,3/3/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",65.4,24,59.4,24,1015.8,24,999.9,0,9.2,24,4.1,24,11.1,999.9,75, ,55, ,0.01,B,999.9,0
72224599999,3/4/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",66.7,24,54.6,24,1012.1,24,999.9,0,10,24,10.6,23,16.9,22.9,71.6,*,57.2,*,0,I,999.9,0
72224599999,3/5/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",60,23,46.4,23,1016.6,23,999.9,0,10,23,6.8,23,9.9,999.9,69.8,*,51.8,*,0,I,999.9,0
72224599999,3/6/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",62.5,24,49.5,24,1020.1,24,999.9,0,9.8,24,4,22,9.9,999.9,78.1, ,51.1, ,0,I,999.9,0
72224599999,3/7/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",62.9,23,54.7,23,1022.9,23,999.9,0,7.7,23,4.5,23,11.1,15,78.1, ,53.1, ,0.01,G,999.9,0
72224599999,3/8/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",64.2,24,56.8,24,1021.3,23,999.9,0,9.3,24,4.6,24,11.1,999.9,75.2,*,53.6,*,0,G,999.9,0
72224599999,3/9/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",66.8,24,62.7,24,1019.2,22,999.9,0,4.9,24,4.7,23,12,999.9,75.9, ,59, ,0.01,G,999.9,100000
72224599999,3/10/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",69.3,24,64.5,24,1018.3,23,999.9,0,9,24,4.3,22,11.1,15,78.1, ,62.1, ,0.01,G,999.9,0
72224599999,3/11/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",70.5,24,66.5,24,1015.1,23,999.9,0,8,24,8.2,24,22,28.9,75.2,*,66.2,*,0,G,999.9,10010
72224599999,3/12/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",54.5,24,38.1,24,1020.1,24,999.9,0,10,24,10.6,23,15.9,23.9,71.1, ,42.1, ,0.49,G,999.9,0
72224599999,3/13/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",54.6,23,32.9,23,1023.7,23,999.9,0,10,23,6.1,22,9.9,999.9,69.1, ,39.9, ,0,G,999.9,0
72224599999,3/14/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",58.1,21,42.4,21,1022.5,21,999.9,0,10,21,6.2,21,11.1,999.9,73.4,*,46.4,*,0,I,999.9,0
72224599999,3/15/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",70.5,13,50.8,13,1019.2,11,999.9,0,10.4,13,10.5,13,15,23.9,75.2,*,57.2,*,0,I,999.9,0
72224599999,3/16/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",66.3,24,61.7,24,1015.4,22,999.9,0,6.9,24,6.6,24,15,20,71.1, ,62.1, ,1.41,C,999.9,10010
72224599999,3/17/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",68.8,24,63.3,24,1016.7,22,999.9,0,9.8,24,5.9,24,9.9,999.9,79, ,63, ,0.01,A,999.9,0
72224599999,3/18/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",68.5,23,57.3,23,1019,23,999.9,0,9.4,23,6.8,23,12,16.9,80.1, ,59, ,0,I,999.9,0
72224599999,3/19/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",65.7,24,60.3,24,1015.4,20,999.9,0,8.5,24,12.6,24,26,35,72, ,62.1, ,0.67,B,999.9,10010
72224599999,3/20/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",61.6,23,52.8,23,1013,18,999.9,0,10,23,7.5,23,13,21,66.2,*,51.8,*,0.14,A,999.9,10010
72224599999,3/21/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",61.9,24,49.5,24,1019.1,24,999.9,0,10,24,4.8,24,8.9,999.9,77, ,51.1, ,0,I,999.9,0
72224599999,3/22/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",64.9,24,51.1,24,1021.3,24,999.9,0,10,24,3,23,9.9,999.9,82, ,51.1, ,0.01,G,999.9,0
72224599999,3/23/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",65.7,24,52.2,24,1020.6,24,999.9,0,9.9,24,4.8,23,14,19,78.8,*,55.4,*,0,G,999.9,0
72224599999,3/24/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",62.5,24,55.4,24,1020.4,24,999.9,0,10,24,5.2,23,8.9,999.9,72, ,53.1, ,0,I,999.9,0
72224599999,3/25/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",63.7,24,58.4,24,1020.1,21,999.9,0,8.5,24,3.1,22,9.9,15,75, ,55.9, ,0,I,999.9,100000
72224599999,3/26/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",68.3,23,64.3,23,1016,21,999.9,0,8.7,23,4.2,23,9.9,999.9,75.9, ,64, ,0.02,G,999.9,10000
72224599999,3/27/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",67.5,24,63.4,24,1005.5,20,999.9,0,8.8,24,7.6,24,16.9,25.1,73.4,*,62.6,*,0.59,G,999.9,10010
72224599999,3/28/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",65.2,24,49.2,24,1006.6,24,999.9,0,10,24,7.3,23,12,18.1,73, ,51.1, ,0.18,G,999.9,0
72224599999,3/29/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",67.6,24,58.8,24,1010.6,22,999.9,0,9.6,24,4.5,23,15.9,999.9,79, ,55.9, ,0,G,999.9,10010
72224599999,3/30/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",70.5,24,68,24,1010,21,999.9,0,7.5,24,9.7,24,28.9,40,78.8,*,60.8,*,2.7,G,999.9,10010
72224599999,3/31/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",69.4,24,63.9,24,1013.9,24,999.9,0,7,24,6.3,23,12,999.9,77,*,62.6,*,0.04,G,999.9,0
72224599999,4/1/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",69.8,24,61.8,24,1017.8,24,999.9,0,8.8,24,5.9,24,12,18.1,82, ,62.1, ,0,G,999.9,0
72224599999,4/2/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",71.8,23,67.5,23,1017.9,21,999.9,0,7.4,23,7.8,23,13,19,78.8,*,66.2,*,0,H,999.9,10000
72224599999,4/3/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",73.2,24,69.4,24,1015.3,24,999.9,0,7.9,24,9.9,23,16.9,23.9,78.8,*,69.8,*,0,I,999.9,0
72224599999,4/4/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",64.5,24,52.1,24,1015.8,24,999.9,0,9.6,24,10.4,24,16.9,21,73.9, ,59, ,0.18,B,999.9,10000
72224599999,4/5/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",55.9,24,34.6,24,1022.1,24,999.9,0,10,24,6.9,22,9.9,999.9,66, ,42.1, ,0,I,999.9,0
72224599999,4/6/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",59.2,24,46.7,24,1020.6,24,999.9,0,10,24,3.6,22,11.1,999.9,71.1, ,46, ,0,I,999.9,0
72224599999,4/7/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",65.1,24,54.8,24,1017.8,24,999.9,0,10,24,4.9,24,11.1,999.9,75, ,54, ,0,I,999.9,0
72224599999,4/8/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",68.8,24,56,24,1015.2,23,999.9,0,9.8,24,9.8,24,20,28,73.4,*,57.2,*,0,H,999.9,10000
72224599999,4/9/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",53.8,24,31,24,1025.2,24,999.9,0,10,24,10.7,23,16.9,27,69.8,*,41,*,0,I,999.9,0
72224599999,4/10/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",58.6,24,42.5,24,1024.5,24,999.9,0,10,24,4.7,23,12,16.9,72, ,44.1, ,0,I,999.9,0
72224599999,4/11/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",63,24,45,24,1023.4,24,999.9,0,9.9,24,5.9,24,13,15.9,80.6,*,53.6,*,0,I,999.9,0
72224599999,4/12/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",65.4,23,55.9,23,1022.1,22,999.9,0,10,23,3.9,23,8.9,14,78.1, ,55, ,0,I,999.9,0
72224599999,4/13/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",66.7,24,58.4,24,1019.4,24,999.9,0,10,24,2.3,23,8.9,999.9,78.8,*,55.4,*,0.01,G,999.9,0
72224599999,4/14/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",66.9,22,60.4,22,1016.6,22,999.9,0,8.8,22,6.1,21,13,18.1,69.8,*,60.8,*,0.05,G,999.9,10000
72224599999,4/15/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",64.7,23,57,23,1016.1,20,999.9,0,9.1,23,6.8,23,8.9,999.9,77, ,57, ,0.1,G,999.9,0
72224599999,4/16/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",68.5,24,62.5,24,1018.1,23,999.9,0,7.7,24,3.5,24,8.9,999.9,80.6,*,57.2,*,0,G,999.9,100000
72224599999,4/17/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",72.1,24,65.4,24,1016.3,24,999.9,0,8.9,24,8.3,24,16.9,23.9,80.1, ,64.9, ,0.02,G,999.9,0
72224599999,4/18/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",69.7,24,53.3,24,1014.1,23,999.9,0,9.8,24,10.1,24,14,20,82, ,57, ,0,G,999.9,0
72224599999,4/19/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",70.2,24,53.7,24,1015.4,24,999.9,0,9.5,24,6.4,22,8.9,14,86, ,57, ,0,I,999.9,0
72224599999,4/20/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",68.6,23,62.2,23,1017.4,21,999.9,0,8.8,23,4.2,22,8.9,999.9,78.1, ,57.9, ,0.01,A,999.9,100000
72224599999,4/21/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",73.3,24,62,24,1012.8,24,999.9,0,10,24,10.2,24,15.9,22.9,81, ,69.1, ,0,A,999.9,0
72224599999,4/22/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",67.4,21,46.5,21,1012.3,21,999.9,0,10,21,10.5,21,15.9,20,78.8,*,55.4,*,0,I,999.9,0
72224599999,4/23/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",66,24,52.5,24,1011.7,24,999.9,0,10,24,4.7,23,13,15.9,75, ,53.1, ,0,I,999.9,0
72224599999,4/24/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",72.2,23,65.7,23,1006.6,19,999.9,0,8.9,23,11,23,20,26,78.8,*,66.2,*,0.07,A,999.9,10000
72224599999,4/25/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",66.4,24,54,24,1010.5,24,999.9,0,10,24,11.1,24,15.9,22,73.4,*,57.2,*,0,I,999.9,0
72224599999,4/26/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",65.7,24,49.7,24,1016.2,24,999.9,0,9.9,24,6.2,24,13,20,78.8,*,53.6,*,0,A,999.9,0
72224599999,4/27/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",65.9,24,51.8,24,1017.1,24,999.9,0,9.9,24,5.7,24,11.1,18.1,75.9, ,52, ,0,I,999.9,0
72224599999,4/28/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",71.8,24,61.6,24,1012.5,24,999.9,0,9.8,24,10.9,24,16.9,23.9,78.1, ,66, ,0.08,G,999.9,10000
72224599999,4/29/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",68.1,23,52.8,23,1016,23,999.9,0,10,23,6.6,21,12,15.9,79, ,53.1, ,0,G,999.9,0
72224599999,4/30/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",70.1,24,52.5,24,1019.8,24,999.9,0,10,24,4.9,23,9.9,999.9,84.2,*,57.2,*,0,I,999.9,0
72224599999,5/1/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",68.5,24,58.3,24,1020.4,24,999.9,0,10,24,5.7,24,12,16.9,78.8,*,57.2,*,0,I,999.9,0
72224599999,5/2/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",68.8,24,59.2,24,1018.6,22,999.9,0,7.8,24,3.8,23,11.1,16.9,80.1, ,57, ,0.01,G,999.9,100000
72224599999,5/3/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",71.5,24,63,24,1018.8,22,999.9,0,8.3,24,2.8,21,8.9,999.9,84.2,*,62.6,*,0,G,999.9,100000
72224599999,5/4/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",72.7,24,63.6,24,1019.4,24,999.9,0,9.8,24,6.1,24,12,16.9,82.9, ,64.9, ,0,I,999.9,0
72224599999,5/5/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",71.9,24,63.9,24,1020.9,24,999.9,0,9.4,24,6,24,11.1,16.9,81, ,64, ,0,I,999.9,0
72224599999,5/6/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",71.8,24,64.7,24,1020.9,24,999.9,0,9.5,24,5.5,24,13,16.9,82, ,63, ,0,I,999.9,0
72224599999,5/7/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",72.3,24,65.5,24,1019.6,23,999.9,0,8.1,24,4.1,23,9.9,999.9,84, ,63, ,0.01,G,999.9,100000
72224599999,5/8/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",70.2,17,66,17,1018,15,999.9,0,7.9,17,2.5,17,8,999.9,82.4,*,62.6,*,0.01,G,999.9,100000
72224599999,5/9/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",72.1,24,63.4,24,1015.2,23,999.9,0,9.8,24,3.9,23,11.1,15.9,82.4,*,60.8,*,0,G,999.9,0
72224599999,5/10/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",75.5,24,67.9,24,1014.8,24,999.9,0,10,24,5.2,24,9.9,15,84.9, ,66, ,0,I,999.9,0
72224599999,5/11/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",77.7,24,71.1,24,1015.7,23,999.9,0,10,24,5.3,24,8.9,999.9,86, ,70, ,0.01,A,999.9,0
72224599999,5/12/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",78.5,24,60.6,23,1015.3,22,999.9,0,10,24,5.5,24,9.9,999.9,84.2,*,73.4,*,0.02,A,999.9,0
72224599999,5/13/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",80.1,24,72.6,24,1014.8,24,999.9,0,9.9,24,8.1,23,14,18.1,88, ,75, ,0,I,999.9,0
72224599999,5/14/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",79.7,24,64,24,1016.1,24,999.9,0,10,24,7.1,24,14,999.9,90, ,71.1, ,0,I,999.9,0
72224599999,5/15/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",74.5,24,49,24,1017.3,24,999.9,0,10,24,7.8,23,12,999.9,89.1, ,62.1, ,0,I,999.9,0
72224599999,5/16/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",74.5,24,63.4,24,1017.7,24,999.9,0,7.9,24,6,23,11.1,999.9,84.9, ,64.9, ,0,I,999.9,0
72224599999,5/17/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",75.7,24,66.1,24,1018.7,24,999.9,0,8.7,24,5.9,24,12,16.9,86,*,66.2,*,0,I,999.9,0
72224599999,5/18/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",76.2,24,68.1,24,1020.7,24,999.9,0,9.2,24,6,24,11.1,18.1,84.9, ,69.1, ,0.01,G,999.9,0
72224599999,5/19/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",76,24,68.7,24,1020.6,24,999.9,0,8.6,24,4.7,23,8,999.9,84.2,*,64.4,*,0,G,999.9,100000
72224599999,5/20/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",76.5,24,67.2,24,1017.3,21,999.9,0,7.9,24,4.6,23,11.1,999.9,86,*,66.2,*,0.01,G,999.9,100000
72224599999,5/21/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",78,24,70.3,24,1015.8,23,999.9,0,10,24,6.8,21,12,15.9,82.9, ,75, ,0,G,999.9,10000
72224599999,5/22/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",78.7,24,71.3,24,1013.7,23,999.9,0,9.8,24,7,24,15,19,86, ,73.9, ,0.02,A,999.9,10010
72224599999,5/23/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",80.1,23,72,23,1012.8,22,999.9,0,9.3,23,8.1,23,14,19,88, ,75, ,0,I,999.9,0
72224599999,5/24/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",80.9,24,73.2,24,1012.2,24,999.9,0,10,24,10.5,24,13,20,87.1, ,77, ,0,I,999.9,0
72224599999,5/25/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",81.3,23,74.9,23,1013,21,999.9,0,10,23,8.4,23,12,16.9,87.1, ,78.1, ,0,I,999.9,0
72224599999,5/26/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",81.4,24,74.7,24,1014.3,21,999.9,0,9.8,24,7.9,24,12,15,87.1, ,78.1, ,0,I,999.9,0
72224599999,5/27/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",81.6,23,73.4,23,1016.3,23,999.9,0,9.6,23,5.9,23,12,16.9,88, ,77, ,0,I,999.9,0
72224599999,5/28/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",83.1,24,74.5,24,1014.1,24,999.9,0,9.4,24,10.6,24,16.9,22.9,89.6,*,78.8,*,0,I,999.9,0
72224599999,5/29/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",82.5,24,64.6,24,1011,24,999.9,0,9.5,24,9.8,24,15.9,21,91.9, ,75, ,0,I,999.9,0
72224599999,5/30/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",78.1,24,61.2,24,1013.4,24,999.9,0,9.5,24,7.3,24,11.1,15.9,87.1, ,66.9, ,0,I,999.9,0
72224599999,5/31/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",78.1,24,59.7,24,1018.1,24,999.9,0,10,24,6.7,23,11.1,15.9,89.6,*,66.2,*,0,I,999.9,0
72224599999,6/1/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",78.3,23,65.3,23,1020,23,999.9,0,10,23,5.1,23,8.9,999.9,88, ,69.1, ,0,I,999.9,0
72224599999,6/2/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",81.3,24,68.4,24,1020,24,999.9,0,9.7,24,5,23,12,999.9,95, ,72, ,0,I,999.9,0
72224599999,6/3/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",82.8,24,70.9,24,1017.7,24,999.9,0,9.1,24,7.9,23,12,999.9,91.4,*,75.2,*,0,I,999.9,0
72224599999,6/4/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",82.8,24,72.2,24,1015.7,24,999.9,0,9.8,24,7.3,24,11.1,15.9,90, ,77, ,0,I,999.9,0
72224599999,6/5/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",81.5,24,72.9,24,1014.5,23,999.9,0,9.4,24,9.6,24,18.1,23.9,88, ,73.9, ,0.15,G,999.9,10000
72224599999,6/6/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",80.7,24,69.4,24,1015.7,24,999.9,0,9.4,24,7.7,24,11.1,999.9,88, ,75, ,0,G,999.9,10000
72224599999,6/7/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",76.2,24,56.6,24,1018.2,23,999.9,0,9.3,24,7.9,23,11.1,999.9,88, ,64, ,0,I,999.9,0
72224599999,6/8/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",76.7,24,64.5,24,1018.9,24,999.9,0,9.4,24,6.9,23,12,18.1,87.1, ,66.9, ,0,H,999.9,10000
72224599999,6/9/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",78.1,23,67.8,23,1019.6,23,999.9,0,9.6,23,6.7,23,13,19,87.1, ,69.1, ,0,I,999.9,0
72224599999,6/10/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",78.3,24,65.1,24,1019.8,24,999.9,0,9.5,24,5.9,24,12,16.9,91, ,69.1, ,0,I,999.9,0
72224599999,6/11/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",78.4,24,65.8,24,1019.9,24,999.9,0,9.8,24,5.4,22,14,19,88, ,69.1, ,0,I,999.9,0
72224599999,6/12/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",79.3,24,69.4,24,1020,24,999.9,0,9.5,24,5,23,11.1,999.9,84.2,*,73.4,*,0.09,A,999.9,10010
72224599999,6/13/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",79.8,24,72.8,24,1019.5,24,999.9,0,9.6,24,6.1,24,9.9,14,88, ,73, ,0.21,G,999.9,10000
72224599999,6/14/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",81.6,24,71.5,24,1018.4,24,999.9,0,10,24,5,22,11.1,15.9,89.6,*,73.4,*,0,G,999.9,0
72224599999,6/15/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",79.6,24,72.7,24,1016.2,23,999.9,0,9.2,24,5.9,24,18.1,30.9,87.8,*,73.4,*,0.41,A,999.9,10000
72224599999,6/16/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",78.9,24,73,24,1015.5,22,999.9,0,9.3,24,6.8,22,15,21,84.2,*,73.4,*,1.59,B,999.9,10000
72224599999,6/17/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",80.6,24,72.9,24,1018.8,23,999.9,0,10,24,5.1,24,8.9,15,89.6,*,75.2,*,0.01,A,999.9,0
72224599999,6/18/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",79.9,24,72.2,24,1021.1,24,999.9,0,10,24,5.8,23,9.9,15,88, ,73, ,0,A,999.9,0
72224599999,6/19/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",82.2,24,72.3,24,1021.3,24,999.9,0,9.8,24,4.9,21,8.9,999.9,89.6,*,73.4,*,0,I,999.9,0
72224599999,6/20/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",83.2,24,72.7,24,1019.8,24,999.9,0,9.7,24,5.1,23,13,999.9,91.4,*,75.2,*,0,I,999.9,0
72224599999,6/21/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",82.5,24,72.3,24,1018.3,24,999.9,0,10,24,4.4,22,11.1,15.9,91, ,73.9, ,0,I,999.9,0
72224599999,6/22/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",81.2,24,75.1,24,1016.6,20,999.9,0,9.9,24,5.4,24,15,20,87.8,*,71.6,*,0.45,A,999.9,10010
72224599999,6/23/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",82.3,24,75.2,24,1015.9,24,999.9,0,9.5,24,2.2,22,8,999.9,90, ,78.1, ,0,A,999.9,0
72224599999,6/24/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",82.2,24,74.7,24,1016.7,24,999.9,0,9.2,24,4.5,23,9.9,999.9,89.6,*,73.4,*,0,A,999.9,0
72224599999,6/25/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",82.3,24,74.2,24,1017.5,24,999.9,0,9.7,24,4.7,22,8.9,999.9,89.1, ,75, ,0.08,A,999.9,10010
72224599999,6/26/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",77.1,24,73.2,24,1017.7,23,999.9,0,9.4,24,3.6,24,20,23.9,84.2,*,71.6,*,0.98,G,999.9,10011
72224599999,6/27/2000,30.2,-85.683,6,"PANAMA CITY BAY CO, FL US",78.3,24,72.2,24,1018.1,24,999.9,0,9.7,24,4.5,22,11.1,999.9,87.1, ,71.1, ,0.18,G,999.9,0
